,LSTM-Bidirecional-1,LSTM-Bidirecional-2,LSTM-Bidirecional-3,LSTM-Bidirecional-4,LSTM-Bidirecional-5,LSTM-Bidirecional-6,LSTM-Bidirecional-7,LSTM-Bidirecional-8,LSTM-Bidirecional-9,LSTM-Bidirecional-10,LSTM-Bidirecional-11,LSTM-Bidirecional-12
2018-12-19 22:30:00,14.589837,26.453415,28.160873,31.836798,35.419163,44.377026,51.992523,48.570667,34.901356,52.35429,66.53969,61.948357
2018-12-19 23:00:00,18.253788,14.480519,26.65327,29.243732,33.771152,36.544907,45.261585,53.919495,49.22377,34.746662,53.208065,66.52272
2018-12-19 23:30:00,14.233815,18.540026,14.576314,27.304897,31.449696,34.830997,37.54449,45.64457,55.504803,49.34383,35.857376,53.91638
2018-12-20 00:00:00,21.224052,17.554571,19.289402,15.981508,28.91013,32.47455,36.336246,37.95704,45.945454,55.17876,49.57213,37.20327
2018-12-20 00:30:00,18.060833,22.23784,18.976856,20.862295,18.80842,30.87996,33.914837,37.03093,39.09957,46.855625,56.0935,50.206017
2018-12-20 01:00:00,29.636694,20.122435,23.037647,20.007364,22.441647,20.716103,32.44179,34.688675,37.81339,40.022877,47.393517,56.209286
2018-12-20 01:30:00,16.598236,30.721764,20.526714,23.24779,18.897722,23.677963,22.369461,33.723488,35.37566,38.311825,40.47578,48.017506
2018-12-20 02:00:00,61.52822,18.315397,30.799162,20.724298,23.415548,20.595657,25.351439,23.861277,35.053394,35.677902,38.89113,41.61577
2018-12-20 02:30:00,53.179222,67.97895,17.934765,30.524715,20.03266,24.117668,21.869038,26.116549,25.285036,35.47257,36.15807,40.279663
2018-12-20 03:00:00,35.01381,54.239426,68.60504,17.638784,29.103546,20.5294,26.118933,23.420942,26.920631,25.66892,36.330257,37.348682
2018-12-20 03:30:00,30.224747,42.599438,54.54945,68.66963,18.259657,28.481127,22.245277,27.15435,25.089098,26.531294,26.505022,37.33445
2018-12-20 04:00:00,27.007557,33.96699,44.121426,57.543423,65.370834,18.97321,30.620686,23.315649,27.808134,24.737785,26.595076,27.831041
2018-12-20 04:30:00,27.183432,27.670614,34.360744,44.139515,54.842106,65.55748,20.551329,30.863628,24.66313,27.991602,26.056824,27.623976
2018-12-20 05:00:00,35.171135,28.970804,29.933084,36.4987,43.491524,53.59634,71.42284,21.743822,31.461039,24.92322,28.67244,26.829712
2018-12-20 05:30:00,29.429022,36.43496,29.650549,31.553225,34.765587,45.182632,55.750088,70.62842,23.738533,31.807829,25.925217,30.473568
2018-12-20 06:00:00,31.31702,31.643457,36.383446,29.306232,33.46209,33.023666,43.666363,55.95488,71.45774,25.024422,31.967878,27.785357
2018-12-20 06:30:00,20.688175,31.803339,31.147722,36.16785,30.663002,36.190536,35.168766,42.651123,56.14947,72.49394,26.322523,34.185604
2018-12-20 07:00:00,14.497701,21.425318,31.58651,30.936277,36.02543,32.318012,38.153477,33.9887,44.84197,55.12936,69.69977,28.777401
2018-12-20 07:30:00,15.128015,14.734712,20.863243,31.311964,30.270569,36.193108,33.896732,40.2486,33.170216,45.929733,54.288113,70.89089
2018-12-20 08:00:00,0.8095597,15.274507,14.833261,21.256388,31.779392,30.802227,37.76609,34.96252,41.3508,31.920189,47.12128,55.038494
2018-12-20 08:30:00,6.2063074,3.982679,15.686616,15.881498,23.035805,32.169262,31.890371,38.144722,35.2914,41.383358,33.22341,49.791515
2018-12-20 09:00:00,0.7825898,6.6521964,5.8706975,17.006308,18.225763,24.185299,33.511623,32.59906,38.43044,35.80497,42.28657,36.85065
2018-12-20 09:30:00,8.641412,2.806192,8.582875,7.638045,18.999823,19.863857,25.60216,34.203255,34.189327,38.752842,36.7154,43.23965
2018-12-20 10:00:00,1.5185632,9.964658,4.6280217,10.282431,8.961973,20.181492,21.554598,27.104483,35.226448,34.904118,38.7488,38.00736
2018-12-20 10:30:00,11.014035,2.4787345,11.733552,6.1821694,12.529516,12.050651,21.966095,23.051134,28.89141,35.900272,35.49223,40.10611
2018-12-20 11:00:00,-1.672908,12.000501,3.9259725,12.210115,8.074137,14.6948805,13.097151,23.08903,24.624477,29.728754,36.516705,37.05783
2018-12-20 11:30:00,4.8054323,0.7758917,13.46182,4.8311296,13.272402,10.284492,17.211157,14.988051,23.940071,25.13828,30.726162,38.616066
2018-12-20 12:00:00,-0.9923965,5.2117476,2.3072705,14.196268,7.1839085,14.704371,12.095461,18.84649,17.609726,23.849152,26.085636,32.90036
2018-12-20 12:30:00,6.6061106,0.07510133,6.8838353,3.2201064,14.6161785,8.879416,16.434748,13.859839,19.982952,18.130314,24.30649,27.832647
2018-12-20 13:00:00,6.8608484,7.407808,1.372727,7.962214,5.0159245,15.251445,10.809725,17.65457,15.629375,20.195698,20.012093,25.743265
2018-12-20 13:30:00,1.8147706,7.9198394,8.907628,2.5528128,9.531183,7.2037725,17.587301,12.19699,18.950146,15.970996,21.187145,20.957865
2018-12-20 14:00:00,7.1740503,2.8269134,9.032815,9.760595,5.5459156,10.810985,8.997469,18.54975,14.085175,19.729366,17.568535,23.022398
2018-12-20 14:30:00,12.888772,7.9627204,3.994061,9.509481,10.995691,7.4560614,13.165743,10.756164,19.779263,15.340465,21.054363,19.328394
2018-12-20 15:00:00,14.628865,14.861127,9.197545,4.6725373,10.759962,12.009315,9.663187,14.531188,13.311825,20.172775,16.933315,23.389193
2018-12-20 15:30:00,11.311139,15.899945,15.7340555,10.1555195,6.985094,11.68677,14.112837,11.324161,16.061916,14.636027,21.162113,19.579802
2018-12-20 16:00:00,10.723905,12.281064,16.462418,16.02141,11.497026,8.580611,13.708078,15.304481,13.175533,16.881802,16.707249,23.812159
2018-12-20 16:30:00,6.073472,11.618505,12.646131,16.142756,15.376558,12.467902,10.553976,14.891471,16.600384,14.168262,18.258667,19.160925
2018-12-20 17:00:00,4.781743,6.9484687,11.917573,12.604902,16.26217,15.670085,14.855394,11.9893675,16.433426,17.276936,15.755708,21.026323
2018-12-20 17:30:00,17.414173,5.375692,7.43401,12.150587,13.468069,16.521275,17.766718,16.11291,14.074108,17.398155,18.553448,18.357649
2018-12-20 18:00:00,12.182199,18.941195,6.352505,8.075335,13.440416,14.044879,18.184347,19.010237,17.505646,15.5122595,18.816975,21.140192
2018-12-20 18:30:00,23.589014,15.161092,20.119003,7.3941445,10.384577,14.189147,16.011385,19.082972,20.220737,17.989716,17.210949,21.586067
2018-12-20 19:00:00,15.970296,24.414795,16.295475,21.145739,9.71002,11.751155,16.410028,17.195303,20.574566,20.349579,19.137623,20.04576
2018-12-20 19:30:00,18.24868,17.466608,24.924591,16.56005,20.991846,11.229796,13.746382,17.726126,18.963326,21.724567,21.6133,21.780626
2018-12-20 20:00:00,9.096223,19.000597,17.09618,24.413298,15.340605,21.554363,13.300486,15.110667,19.261208,20.148895,23.033741,23.998636
2018-12-20 20:30:00,-4.7421026,10.127095,19.10683,16.44491,23.186441,16.268116,24.310194,14.695571,16.828003,20.12151,21.596716,25.805374
2018-12-20 21:00:00,16.447819,-4.410277,10.223252,18.902262,17.098917,22.649687,17.97727,24.941671,16.35434,17.843266,21.398113,24.525373
2018-12-20 21:30:00,119.67083,18.357351,-3.4102664,10.457666,19.071768,17.412449,24.687424,19.391626,26.03172,17.216595,19.168102,24.131397
2018-12-20 22:00:00,28.203669,130.92831,20.624947,-1.7085016,12.504175,19.21975,19.181128,25.406576,21.298088,26.118382,18.511738,21.620663
2018-12-20 22:30:00,47.12737,41.308376,122.59033,23.103127,2.9558465,13.824794,20.980654,20.21947,26.201252,21.837828,26.299398,20.9051
2018-12-20 23:00:00,63.803318,51.40468,39.728687,112.3354,23.099865,5.8739843,15.792376,21.907354,21.873075,26.683151,23.42823,28.380352
2018-12-20 23:30:00,90.02801,64.464,50.48445,38.16652,109.7901,24.510002,7.915388,17.366598,23.326477,23.120321,27.556068,25.476337
2018-12-21 00:00:00,71.31647,86.60219,62.621647,49.638557,28.33336,109.73026,27.986109,9.857963,19.42265,24.205496,24.423157,30.311455
2018-12-21 00:30:00,105.956696,67.65809,90.53755,60.76105,50.767212,35.425163,106.985054,28.596996,12.305382,20.722847,25.328062,27.237537
2018-12-21 01:00:00,75.12552,108.34352,67.95371,90.91636,68.050125,49.517902,32.669514,106.38144,29.803658,13.752578,22.218086,28.013561
2018-12-21 01:30:00,71.38904,74.671776,108.19046,70.03112,90.073784,68.54153,47.635025,44.774536,107.99963,29.474379,15.367612,24.864658
2018-12-21 02:00:00,73.23719,71.890945,70.56575,109.0667,69.01733,88.69063,65.01889,50.41672,54.682926,103.37037,28.934294,17.57549
2018-12-21 02:30:00,79.52708,70.00933,67.52432,72.97693,104.62293,67.2332,89.86547,61.668903,51.884712,48.367725,98.37404,30.386253
2018-12-21 03:00:00,64.66086,75.9555,68.72851,65.41025,70.69215,102.54117,69.13707,85.382935,61.258667,53.07264,54.00545,101.160355
2018-12-21 03:30:00,77.968285,62.427704,73.81483,66.95639,64.97366,70.30568,106.134735,68.38604,82.6671,65.3372,54.58188,55.909325
2018-12-21 04:00:00,73.54891,75.07298,57.385895,72.0851,66.406746,63.843147,72.71167,103.13095,66.856606,82.77487,68.754814,61.228584
2018-12-21 04:30:00,73.4006,70.033745,73.299095,55.260033,70.618546,65.31122,62.68107,74.36055,103.139015,65.742065,83.29371,71.632835
2018-12-21 05:00:00,78.34791,70.775314,67.12615,70.874664,55.261185,68.19861,65.70933,60.055088,75.77883,103.47121,66.66512,85.45536
2018-12-21 05:30:00,65.34091,75.5258,66.67566,65.0024,70.256256,54.33173,67.55212,64.728386,59.368576,73.97904,100.0962,68.4903
2018-12-21 06:00:00,53.00794,62.600304,72.283104,64.131676,64.0839,69.55867,55.00723,65.37979,63.77905,58.031452,73.35738,99.337616
2018-12-21 06:30:00,51.19118,50.465595,57.57546,69.77328,62.909317,62.56179,70.86745,55.375156,63.72702,62.99252,57.100857,72.80509
2018-12-21 07:00:00,47.049885,47.868435,47.89503,55.356712,69.53193,61.41747,63.7674,70.430145,55.38563,62.594673,62.266533,57.075615
2018-12-21 07:30:00,41.712204,44.32598,47.480095,46.027153,55.798977,69.187225,62.300365,64.204994,70.22649,55.3819,61.754738,63.077553
2018-12-21 08:00:00,21.657799,39.656975,44.98298,45.845566,46.62089,55.09714,70.344086,62.299225,63.739292,70.099464,56.05875,62.02421
2018-12-21 08:30:00,26.364971,21.024855,40.867496,43.972023,44.94378,46.755966,56.23675,70.53326,62.054657,63.639404,69.722725,56.813995
2018-12-21 09:00:00,36.89489,26.630703,22.343369,40.590866,43.548847,44.534042,48.18736,57.084812,70.59378,61.57338,64.21627,70.591095
2018-12-21 09:30:00,20.96128,41.531487,28.571796,23.754568,42.6922,44.045216,47.471447,48.92578,57.0703,70.27003,61.92177,65.22809
2018-12-21 10:00:00,32.82104,24.55812,44.280914,29.552246,26.404776,44.894318,47.34656,48.352093,49.350613,57.083908,70.31512,62.815197
2018-12-21 10:30:00,40.1773,33.901943,25.601358,44.083824,31.8011,29.488926,48.355392,47.147087,47.853863,49.43515,57.83704,70.63092
2018-12-21 11:00:00,27.298439,41.88387,34.167347,25.527594,40.78954,34.356445,32.36661,48.393127,46.15804,47.549225,50.399685,58.592163
2018-12-21 11:30:00,77.5817,29.414207,41.22958,33.89504,26.022192,42.85112,37.586018,33.97423,47.76145,46.33977,48.312862,52.312206
2018-12-21 12:00:00,84.97753,81.07917,28.916096,40.443607,33.107708,28.511362,45.934277,38.522373,34.73494,48.856327,47.085136,50.630707
2018-12-21 12:30:00,50.84111,80.20098,81.96701,28.641842,39.347073,33.010242,29.406416,47.94237,38.571053,35.00376,49.990047,49.299217
2018-12-21 13:00:00,41.804543,52.628918,81.33913,82.46784,29.548817,38.552296,34.99248,31.451063,48.138996,38.417244,36.302406,51.766663
2018-12-21 13:30:00,37.79153,46.495266,54.55494,87.23608,84.30458,30.84351,39.81828,35.699993,33.75692,46.523304,38.90898,37.770046
2018-12-21 14:00:00,41.204563,38.508183,45.63875,59.175056,87.88561,87.3062,31.676264,39.86746,36.128517,34.56211,47.296673,39.743225
2018-12-21 14:30:00,45.451458,42.030838,41.55,48.301357,59.77511,84.41078,92.54634,33.115997,40.222008,36.362423,35.98712,47.613598
2018-12-21 15:00:00,31.171576,45.143166,43.156784,41.43253,47.223488,60.582275,84.47955,90.49148,35.388096,40.66075,36.644318,37.068626
2018-12-21 15:30:00,16.507687,35.20359,46.25513,42.171978,40.945316,44.315453,61.25449,82.04822,90.84922,36.699795,40.576748,38.5276
2018-12-21 16:00:00,10.321076,17.443106,36.077484,45.848564,41.56503,43.284187,42.989674,60.051823,79.91685,93.87528,37.722748,42.349392
2018-12-21 16:30:00,28.645557,10.666699,18.42863,38.268284,47.572285,42.39075,48.508587,40.112614,60.21208,79.01078,92.20858,39.851135
2018-12-21 17:00:00,42.270126,31.823679,11.808518,20.124712,39.165916,48.6346,45.677074,50.537174,39.518883,59.634098,79.73542,91.81234
2018-12-21 17:30:00,72.7488,45.679478,33.868984,13.727743,21.933964,42.407757,49.88724,45.297493,50.66643,37.72756,60.42822,80.61134
2018-12-21 18:00:00,78.83744,68.82242,46.271927,34.705727,16.725325,24.379206,43.405735,49.361053,43.505657,50.339096,38.963856,61.71998
2018-12-21 18:30:00,63.267353,73.99873,67.90223,45.069416,31.331339,19.142586,26.484854,44.62755,48.475353,43.272186,52.01116,41.7632
2018-12-21 19:00:00,46.745922,58.280212,73.31338,66.03226,40.765957,32.05236,21.092966,28.630695,47.78427,49.446404,43.582615,54.41248
2018-12-21 19:30:00,46.825897,51.413006,57.363514,72.87141,67.51764,39.607197,34.467136,22.957916,30.747326,48.326366,50.05277,44.978836
2018-12-21 20:00:00,33.922462,45.626717,49.58824,56.61269,73.63193,66.883644,40.59277,36.07197,24.511757,30.914883,49.218044,50.618782
2018-12-21 20:30:00,28.414446,34.340252,47.96002,53.702328,57.60946,72.58013,67.415276,40.9709,36.108986,24.842741,32.362225,49.7963
2018-12-21 21:00:00,32.42425,28.29836,36.374786,46.970596,54.881023,55.92495,73.90756,64.57542,41.087826,34.027706,26.007431,34.370354
2018-12-21 21:30:00,20.117039,34.943165,29.841831,36.406403,46.57619,51.997906,56.051594,70.47427,62.50044,40.693638,34.50075,27.539116
2018-12-21 22:00:00,9.615403,24.131956,36.834698,30.395432,37.010174,48.22359,48.9692,52.05352,67.97975,64.508484,41.11512,34.90273
2018-12-21 22:30:00,2.912217,10.436467,25.463488,37.19584,31.605518,39.51237,53.984165,45.49301,48.92106,69.23842,66.19851,42.216057
2018-12-21 23:00:00,-1.3481742,3.2151008,11.361081,25.662724,36.682175,33.253185,43.005745,55.563896,45.34307,49.89221,70.12709,67.797295
2018-12-21 23:30:00,0.5121087,0.72695297,4.29588,12.472052,25.832151,38.88711,35.717125,43.447514,55.854748,43.800827,51.35018,71.68709
2018-12-22 00:00:00,-5.159686,0.8619742,3.0100484,6.1810822,15.06975,28.905949,41.455933,36.17707,42.97429,55.912666,45.091564,53.2798
2018-12-22 00:30:00,0.5365151,-4.021975,3.0869641,5.222384,9.804049,17.474789,30.263243,42.921482,35.550022,43.205254,56.829918,47.03754
2018-12-22 01:00:00,28.932682,1.2429938,-1.7339243,5.048411,7.120302,12.175693,19.439104,32.502834,43.291313,35.577488,44.239338,59.478783
2018-12-22 01:30:00,15.553872,32.313236,3.630055,0.20326449,7.8921375,9.819644,14.218843,21.300856,34.877712,42.61205,36.629856,45.732403
2018-12-22 02:00:00,20.215443,21.649382,34.442455,5.314196,3.3802812,10.156096,11.258539,15.902877,23.14266,35.216316,43.207775,37.900818
2018-12-22 02:30:00,24.147446,21.838877,22.682478,35.546272,7.5485973,5.981063,12.388033,13.0856085,17.420994,23.93737,36.66804,43.671597
2018-12-22 03:00:00,24.21799,25.655554,22.468596,20.483099,31.444489,9.437961,7.925314,13.922687,14.987061,17.866318,25.213701,37.497417
2018-12-22 03:30:00,44.51773,26.508417,25.270742,21.179495,17.14425,31.053923,11.716551,9.657126,15.2388,15.050796,18.868301,26.952204
2018-12-22 04:00:00,24.572414,47.168846,26.277512,24.071009,20.155611,18.146297,35.02709,13.049159,11.604992,15.722777,16.660381,20.503672
2018-12-22 04:30:00,21.629997,26.364168,46.877033,25.613796,23.181969,20.15298,17.303087,34.931164,14.595669,12.431155,16.91101,17.826086
2018-12-22 05:00:00,19.110497,22.755507,25.382463,46.064903,24.190458,22.63537,22.06531,18.583067,35.96051,15.260795,14.124665,18.920893
2018-12-22 05:30:00,16.787025,20.31899,23.22975,25.026033,44.021538,24.116129,24.839956,23.339096,21.783522,35.878456,16.555408,16.31787
2018-12-22 06:00:00,9.114663,19.467012,20.755772,23.497969,25.73204,43.307995,25.739937,25.840284,25.23992,23.10606,35.14307,19.05536
2018-12-22 06:30:00,13.268842,9.961175,20.353012,21.368288,23.981346,26.454027,46.19413,26.558718,27.0231,26.912264,25.698475,37.248436
2018-12-22 07:00:00,15.716031,13.862382,10.824441,21.00567,22.930264,25.143473,27.78484,45.841652,28.054884,27.8791,28.646105,28.279755
2018-12-22 07:30:00,23.53164,18.299524,14.936204,11.857077,21.063086,24.372368,27.013617,29.17846,46.598225,28.81848,29.008316,32.141327
2018-12-22 08:00:00,40.635952,24.621098,19.50595,16.328123,14.362795,22.783953,26.17299,28.636372,31.418348,47.72298,29.787046,32.18271
2018-12-22 08:30:00,37.550587,42.74971,25.027773,20.219152,17.79265,16.459534,23.89942,28.189224,30.60118,32.79616,46.99348,32.053337
2018-12-22 09:00:00,24.384703,39.12606,42.568573,24.56633,18.639002,18.955383,18.259893,25.22496,30.004757,31.306437,33.82468,49.150482
2018-12-22 09:30:00,11.2558565,25.189173,38.048813,41.908527,23.825756,19.301521,21.037542,19.815355,26.79574,30.65546,32.64449,36.40299
2018-12-22 10:00:00,10.466123,13.131593,24.335651,36.6025,38.794872,23.622818,21.080988,21.941797,21.467213,26.879356,31.893286,35.367153
2018-12-22 10:30:00,12.953546,10.829377,13.681775,24.006886,35.245327,37.394447,25.377605,22.424026,22.96519,22.270832,28.012955,34.18974
2018-12-22 11:00:00,8.290021,16.999578,11.831956,15.360613,24.575928,34.257538,40.160522,26.047806,23.648346,22.848196,23.423046,28.950754
2018-12-22 11:30:00,4.3010073,9.747991,19.311985,13.56106,17.215048,24.91304,35.34166,39.521538,26.786816,23.27123,23.233896,25.138975
2018-12-22 12:00:00,3.1150672,4.72677,11.259526,20.55116,16.38357,19.098164,26.21976,35.37436,39.98581,27.287062,24.412245,24.896023
2018-12-22 12:30:00,10.513768,4.004148,6.0647817,11.924246,18.53118,18.547527,21.075808,27.435917,36.44129,40.547115,28.057924,25.909346
2018-12-22 13:00:00,17.862442,11.61905,5.275147,7.479235,14.180906,20.623276,20.52691,23.756111,29.5611,37.71885,39.805836,30.39056
2018-12-22 13:30:00,8.517495,19.08632,12.877507,6.670851,9.815744,16.56445,22.163834,22.20396,26.566027,30.819359,38.1383,42.048508
2018-12-22 14:00:00,15.165772,9.8758135,19.76324,13.623201,8.924116,11.442271,18.445292,24.14515,23.507109,27.051382,32.039597,40.62917
2018-12-22 14:30:00,16.283272,15.7149935,10.274652,19.64866,14.272203,10.506057,13.518629,20.080187,25.55324,23.649858,29.007748,35.15331
2018-12-22 15:00:00,8.841542,17.711912,16.1632,10.169626,19.124899,15.0382185,12.605726,14.901465,21.671772,24.516623,24.454863,31.934448
2018-12-22 15:30:00,8.996079,10.020822,17.6782,16.3663,11.547499,19.010803,17.08391,14.114577,16.352005,22.763117,26.074877,25.926483
2018-12-22 16:00:00,14.71016,9.349229,10.531793,17.303492,16.582846,12.528121,21.001474,18.113642,15.571644,16.941998,24.1454,26.506052
2018-12-22 16:30:00,23.219622,15.798409,10.021562,10.688116,17.797953,16.69725,14.148199,21.67227,19.277168,15.978713,18.103348,25.967781
2018-12-22 17:00:00,19.226109,25.126879,16.182152,10.842573,12.373346,18.098598,19.04046,15.386004,22.634382,19.633736,17.232365,20.272367
2018-12-22 17:30:00,10.896016,20.395414,25.73405,16.412165,12.479204,13.65731,20.085348,20.141073,17.534653,23.105116,20.66957,19.397154
2018-12-22 18:00:00,2.2892387,11.66256,20.349735,25.391304,17.18213,13.493789,15.089388,21.12007,21.28521,19.168793,23.989082,23.001053
2018-12-22 18:30:00,2.6779335,3.0907912,11.579736,19.720041,23.406742,17.686378,15.8464985,16.381517,22.38722,21.745375,20.81712,26.584757
2018-12-22 19:00:00,8.752652,3.0025077,3.7449155,11.6509,19.668428,23.112703,19.87012,17.262953,18.544174,23.209753,22.805735,23.66669
2018-12-22 19:30:00,8.6401,10.806794,4.2720723,4.693064,13.269613,19.706577,24.797586,21.000933,18.718304,20.111397,24.332106,25.609625
2018-12-22 20:00:00,1.40244,9.847661,12.538766,6.118113,7.9423885,14.189559,21.135836,25.57714,21.961962,19.321419,21.687487,26.965837
2018-12-22 20:30:00,5.735585,2.210504,11.1156435,13.840921,9.237844,10.137961,16.218672,21.955906,26.523964,22.331463,20.493904,24.223907
2018-12-22 21:00:00,5.8368006,6.595636,3.4984937,11.557066,13.553141,11.202662,12.302893,17.652197,23.570189,26.776016,23.27435,23.060545
2018-12-22 21:30:00,3.9085357,8.349122,8.071202,4.3680825,12.657118,14.686065,13.434469,14.201613,19.62447,24.796503,27.687643,25.631023
