,MLP-1,MLP-2,MLP-3,MLP-4,MLP-5,MLP-6,MLP-7,MLP-8,MLP-9,MLP-10,MLP-11,MLP-12
2018-06-27 00:00:00,0.19737066,0.9698823,1.3017732,2.3165395,2.295672,2.615441,2.6431508,3.299571,3.928055,3.733019,4.199391,4.511075
2018-06-27 00:30:00,0.44278923,0.9698823,1.3017732,2.3165395,2.295672,2.615441,2.6431508,3.299571,3.928055,3.733019,4.199391,4.511075
2018-06-27 01:00:00,0.59816563,1.2169507,1.3017732,2.3165395,2.295672,2.615441,2.6431508,3.299571,3.928055,3.733019,4.199391,4.511075
2018-06-27 01:30:00,2.0060513,1.3733113,1.5406266,2.3165395,2.295672,2.615441,2.6431508,3.299571,3.928055,3.733019,4.199391,4.511075
2018-06-27 02:00:00,3.0574954,2.7860405,1.6919547,2.541476,2.295672,2.615441,2.6431508,3.299571,3.928055,3.733019,4.199391,4.511075
2018-06-27 02:30:00,2.881657,3.83692,3.05727,2.6841028,2.5137925,2.615441,2.6431508,3.299571,3.928055,3.733019,4.199391,4.511075
2018-06-27 03:00:00,4.3892097,3.6617596,4.0732517,3.9726484,2.6518703,2.8304307,2.6431508,3.299571,3.928055,3.733019,4.199391,4.511075
2018-06-27 03:30:00,3.1421053,5.1625237,3.9045563,4.934359,3.9016948,2.9666212,2.8554235,3.299571,3.928055,3.733019,4.199391,4.511075
2018-06-27 04:00:00,4.0983696,3.919634,5.352957,4.774718,4.833897,4.198919,2.990129,3.5011187,3.928055,3.733019,4.199391,4.511075
2018-06-27 04:30:00,4.3262587,4.871248,4.1548824,6.148421,4.67792,5.1184516,4.205189,3.6290922,4.1231174,3.733019,4.199391,4.511075
2018-06-27 05:00:00,2.9986832,5.0971904,5.073453,5.011925,6.0130496,4.9655414,5.111583,4.7855997,4.246544,3.9121888,4.199391,4.511075
2018-06-27 05:30:00,3.1887867,3.7751038,5.291971,5.8820605,4.9098277,6.2814746,4.96225,5.651067,5.3648663,4.026012,4.375399,4.511075
2018-06-27 06:00:00,2.1727116,3.9654086,4.0166225,6.0901637,5.7564864,5.191052,6.2537885,5.5078106,6.1991653,5.055798,4.487061,4.673313
2018-06-27 06:30:00,2.2601397,2.9496357,4.1983004,4.8798995,5.958779,6.024487,5.182817,6.74471,6.0594215,5.828151,5.4990487,4.776248
2018-06-27 07:00:00,0.9047853,3.0372174,3.2179708,5.052282,4.7831197,6.2230268,6.000403,5.722475,7.2551556,5.7003217,6.2577243,5.7118177
2018-06-27 07:30:00,0.64434254,1.6794188,3.302477,4.124458,4.951238,5.063194,6.195086,6.506173,6.2655277,6.805675,6.1319547,6.415513
2018-06-27 08:00:00,0.45053878,1.4177582,1.989566,4.203628,4.0511947,5.230417,5.0567927,6.694026,7.0247393,5.8900924,7.220512,6.297821
2018-06-27 08:30:00,0.3648092,1.2231133,1.7360574,2.9644535,4.128346,4.3412385,5.219213,5.604907,7.204939,6.590359,6.3193526,7.3110695
2018-06-27 09:00:00,0.23926558,1.1372159,1.5473872,2.725026,2.9253163,4.417149,4.3442645,5.7583647,6.152216,6.757959,7.008473,6.4718027
2018-06-27 09:30:00,0.17786802,1.0117714,1.4645444,2.547569,2.693688,3.2327583,4.4190764,4.9244947,6.303014,5.7840867,7.1734757,7.1138268
2018-06-27 10:00:00,0.19020857,0.95024043,1.3425523,2.469322,2.5214868,3.0044134,3.2520165,4.9956064,5.4964046,5.9214807,6.214331,7.2678566
2018-06-27 10:30:00,0.17626776,0.9626668,1.2827817,2.3547733,2.4450192,2.83514,3.026198,3.882123,5.566454,5.1765857,6.351332,6.374902
2018-06-27 11:00:00,0.1787168,0.948623,1.2947713,2.2986543,2.3330226,2.7601793,2.8588881,3.6669846,4.489748,5.2403483,5.6184134,6.501932
2018-06-27 11:30:00,0.22409834,0.95110065,1.2812177,2.3099487,2.2783418,2.6516292,2.7857451,3.50741,4.2832527,4.249086,5.680535,5.822068
2018-06-27 12:00:00,0.18926634,0.99681026,1.2835943,2.2971847,2.289312,2.598356,2.6788821,3.437419,4.129154,4.0579476,4.706637,5.880163
2018-06-27 12:30:00,0.20907034,0.96173984,1.3277837,2.299425,2.2769284,2.6091554,2.6262765,3.3340921,4.061288,3.9163353,4.5189185,4.9787197
2018-06-27 13:00:00,0.20416655,0.9816926,1.2939168,2.3410366,2.2790933,2.596937,2.6369233,3.283554,3.961425,3.8545878,4.3799024,4.8058157
2018-06-27 13:30:00,0.21045507,0.9767316,1.3131734,2.3091486,2.3194299,2.5990865,2.624864,3.2936602,3.9125617,3.76349,4.318419,4.677779
2018-06-27 14:00:00,0.19767584,0.9830392,1.3083783,2.327274,2.2884727,2.6388662,2.6269975,3.282236,3.9223664,3.7187874,4.2291493,4.621319
2018-06-27 14:30:00,0.2195455,0.9701894,1.3145086,2.3227804,2.3060613,2.608362,2.6662717,3.2842302,3.9112904,3.7277653,4.185406,4.5386524
2018-06-27 15:00:00,0.19599165,0.99221545,1.3020669,2.3285215,2.3017278,2.6257331,2.636207,3.321495,3.9132445,3.7176077,4.194242,4.49819
2018-06-27 15:30:00,0.20132269,0.96848994,1.3233587,2.3168237,2.3073115,2.6214159,2.6533294,3.2929678,3.9493048,3.719391,4.1842465,4.5063314
2018-06-27 16:00:00,0.19766249,0.97385913,1.3004361,2.3368585,2.2959504,2.6268709,2.6490436,3.3091717,3.921615,3.752517,4.1859984,4.4971294
2018-06-27 16:30:00,0.19948591,0.97017413,1.3056165,2.3152835,2.3153977,2.6157148,2.6544442,3.305149,3.9373553,3.7271683,4.21855,4.498746
2018-06-27 17:00:00,0.19737066,0.9720033,1.3020498,2.320154,2.2944598,2.6348617,2.6434178,3.310336,3.9334443,3.7415717,4.193606,4.5287313
2018-06-27 17:30:00,0.19737066,0.9698823,1.3038331,2.3168027,2.2991853,2.6142213,2.6623187,3.2998238,3.9384682,3.737982,4.2078013,4.50574
2018-06-27 18:00:00,0.3147947,0.9698823,1.3017732,2.318465,2.2959409,2.6188982,2.6419644,3.3177814,3.9282944,3.742574,4.2042785,4.5188026
2018-06-27 18:30:00,0.26985756,1.0881245,1.3017732,2.3165395,2.297567,2.6156929,2.646562,3.2984686,3.9456894,3.7332451,4.2087626,4.5155716
2018-06-27 19:00:00,0.20315565,1.0428994,1.4160825,2.3165395,2.295672,2.6172664,2.6433845,3.3028088,3.9269555,3.7491972,4.199617,4.5197124
2018-06-27 19:30:00,0.21219458,0.97575504,1.3724519,2.4241788,2.295672,2.615441,2.6449533,3.2998056,3.931206,3.732031,4.2152867,4.5112753
2018-06-27 20:00:00,0.2114736,0.98479015,1.3074666,2.3831089,2.4000478,2.615441,2.6431508,3.3013124,3.9282887,3.7358973,4.1984076,4.5257206
2018-06-27 20:30:00,0.20691694,0.98396045,1.3161336,2.3219106,2.3601146,2.7183158,2.6431508,3.299571,3.929744,3.7332175,4.2022233,4.510167
2018-06-27 21:00:00,0.19737066,0.9794248,1.3154565,2.3300865,2.3007913,2.6789958,2.7447352,3.299571,3.928055,3.734563,4.199599,4.5136776
2018-06-27 21:30:00,0.19737066,0.9698823,1.3110639,2.3293922,2.3088765,2.6205919,2.7060447,3.3960047,3.928055,3.733019,4.2008967,4.511265
2018-06-27 22:00:00,0.20713247,0.9698823,1.3017732,2.3252513,2.3082757,2.6284425,2.6483188,3.359274,4.021391,3.733019,4.199391,4.5124693
2018-06-27 22:30:00,0.20583357,0.9797166,1.3017732,2.3165395,2.3041883,2.6276214,2.6558862,3.3043995,3.9856503,3.8187401,4.199391,4.511075
2018-06-27 23:00:00,0.19752707,0.9784139,1.3112756,2.3165395,2.295672,2.6236856,2.6551042,3.311675,3.9326432,3.7860997,4.2835956,4.511075
2018-06-27 23:30:00,0.19896902,0.97004634,1.3100244,2.325486,2.295672,2.615441,2.6512885,3.311164,3.939813,3.7373412,4.251455,4.5886736
2018-06-28 00:00:00,0.19857611,0.9714959,1.3019258,2.3243043,2.3043542,2.615441,2.6431508,3.3074322,3.9392655,3.7437365,4.203628,4.559026
2018-06-28 00:30:00,0.19842161,0.97108966,1.30332,2.3166854,2.303206,2.6239927,2.6431508,3.299571,3.9356616,3.7432187,4.2100368,4.5149126
2018-06-28 01:00:00,0.19737066,0.9709447,1.3029424,2.3180006,2.2958112,2.6228626,2.6515946,3.299571,3.928055,3.739958,4.209411,4.5208282
2018-06-28 01:30:00,0.19737066,0.9698823,1.3027974,2.317641,2.2970958,2.615588,2.6504846,3.3075867,3.928055,3.733019,4.2061696,4.5203466
2018-06-28 02:00:00,0.19737066,0.9698823,1.3017732,2.3175037,2.2967534,2.616841,2.6433015,3.3065338,3.9358199,3.733019,4.199391,4.517356
2018-06-28 02:30:00,0.25599495,0.9698823,1.3017732,2.3165395,2.2966237,2.6164815,2.644524,3.2997065,3.9347823,3.740146,4.199391,4.511075
2018-06-28 03:00:00,0.2775785,1.0289242,1.3017732,2.3165395,2.295672,2.6163538,2.6441693,3.3008747,3.928181,3.7392085,4.206387,4.511075
2018-06-28 03:30:00,0.22374548,1.0506642,1.3588506,2.3165395,2.295672,2.615441,2.644053,3.30056,3.9293244,3.7331421,4.205465,4.517523
2018-06-28 04:00:00,0.20740332,0.99647266,1.3799058,2.370281,2.295672,2.615441,2.6431508,3.3004436,3.9290173,3.7341769,4.199508,4.516671
2018-06-28 04:30:00,0.2387258,0.9799951,1.3275224,2.390124,2.347793,2.615441,2.6431508,3.299571,3.928899,3.7338898,4.20054,4.511177
2018-06-28 05:00:00,0.23276724,1.0114567,1.3115236,2.3408,2.3669753,2.6668022,2.6431508,3.299571,3.928055,3.7337906,4.2002454,4.512124
2018-06-28 05:30:00,0.24984945,1.0054562,1.3419896,2.3257368,2.3191075,2.6857345,2.69387,3.299571,3.928055,3.733019,4.2001443,4.5118637
2018-06-28 06:00:00,0.40698257,1.0227215,1.336239,2.3543994,2.3045955,2.6386087,2.7126336,3.3477182,3.928055,3.733019,4.199391,4.5117674
2018-06-28 06:30:00,0.33707443,1.1809304,1.3528844,2.3489702,2.332477,2.6242654,2.666119,3.3655252,3.9746592,3.733019,4.199391,4.511075
2018-06-28 07:00:00,0.91663754,1.1105702,1.5058252,2.364658,2.3271756,2.651592,2.6518445,3.3213387,3.9917967,3.7758152,4.199391,4.511075
2018-06-28 07:30:00,0.7661058,1.6934445,1.4379331,2.5087001,2.3423276,2.646344,2.6787753,3.3078022,3.949012,3.791652,4.241425,4.511075
2018-06-28 08:00:00,1.3595392,1.542167,2.001277,2.4447925,2.4819875,2.6613996,2.6736732,3.3335152,3.9360106,3.7523863,4.256947,4.5498123
2018-06-28 08:30:00,1.0802976,2.1381075,1.8554565,2.9756458,2.4198642,2.7990987,2.6885638,3.328702,3.9609272,3.7403233,4.2183776,4.5640984
2018-06-28 09:00:00,0.54400456,1.8577206,2.4313202,2.8383148,2.9347482,2.737891,2.8245254,3.3427086,3.956199,3.7631238,4.2066207,4.528529
2018-06-28 09:30:00,0.506178,1.3184235,2.160593,3.3813703,2.801125,3.2454975,2.7642732,3.471774,3.9697735,3.7588513,4.2290006,4.517685
2018-06-28 10:00:00,0.4406778,1.2800801,1.6394225,3.1262023,3.3279996,3.1138303,3.2651286,3.4145947,4.0946484,3.7713501,4.224728,4.5383654
2018-06-28 10:30:00,0.42408386,1.2136776,1.601823,2.6345403,3.0802655,3.6333034,3.1357245,3.8904362,4.0390596,3.8860877,4.237024,4.534439
2018-06-28 11:00:00,0.308077,1.1973794,1.5381852,2.5991285,2.6038976,3.389015,3.6479373,3.7675743,4.4996176,3.8352635,4.3497605,4.5457478
2018-06-28 11:30:00,0.25622,1.0811894,1.5223724,2.5389497,2.5704598,2.9188545,3.4071984,4.25473,4.3798647,4.258471,4.2997212,4.649643
2018-06-28 12:00:00,0.23607649,1.0290673,1.4095784,2.5239685,2.5124831,2.885372,2.9430823,4.0259304,4.851406,4.149139,4.715633,4.6034784
2018-06-28 12:30:00,0.3419954,1.0087769,1.3590814,2.4180038,2.4974694,2.8270843,2.908917,3.5851727,4.6293097,4.582709,4.6079297,4.9871826
2018-06-28 13:00:00,0.2522165,1.1153939,1.3394185,2.370487,2.3941636,2.8128974,2.8514981,3.5530367,4.2033567,4.378836,5.0341496,4.887617
2018-06-28 13:30:00,0.2716066,1.025058,1.4425241,2.3519762,2.348023,2.7122037,2.838015,3.4995718,4.1732893,3.9864924,4.8338532,5.281288
2018-06-28 14:00:00,0.3787252,1.0446465,1.3552629,2.449043,2.3301234,2.666906,2.7387261,3.486062,4.1213694,3.9576256,4.4483924,5.0959673
2018-06-28 14:30:00,0.19757856,1.1524365,1.3740731,2.366902,2.4242759,2.6492612,2.6939845,3.3906584,4.108344,3.9098094,4.420732,4.740206
2018-06-28 15:00:00,0.25025955,0.97002155,1.478283,2.3846061,2.3444676,2.7419918,2.6764884,3.3479948,4.016038,3.898226,4.373174,4.714859
2018-06-28 15:30:00,0.20384039,1.023124,1.302086,2.4827812,2.3616538,2.663427,2.7680545,3.3313742,3.9748175,3.8138363,4.361401,4.6715136
2018-06-28 16:00:00,0.24875273,0.9762834,1.3532182,2.316837,2.4568973,2.6805007,2.6906447,3.4183664,3.9588006,3.7759774,4.2787213,4.660694
2018-06-28 16:30:00,0.25239387,1.021497,1.3079988,2.3649528,2.2959113,2.7743137,2.7074323,3.3448095,4.043004,3.7611992,4.241586,4.584197
2018-06-28 17:00:00,0.19609274,1.0252945,1.3517915,2.3224218,2.3426833,2.6155384,2.7999825,3.3605795,3.9716303,3.8385127,4.227122,4.5499287
2018-06-28 17:30:00,0.20649923,0.96859485,1.3553563,2.3635576,2.3015113,2.661763,2.6433902,3.4485397,3.9870617,3.7731793,4.3030324,4.536605
2018-06-28 18:00:00,0.20144095,0.97907573,1.3005677,2.367006,2.341395,2.6209981,2.6888251,3.2999973,4.07216,3.7872412,4.238748,4.606614
2018-06-28 18:30:00,0.20373167,0.9739354,1.3106366,2.3154075,2.3445954,2.6602285,2.648519,3.342945,3.928198,3.8653843,4.252662,4.5473356
2018-06-28 19:00:00,0.19737066,0.9762433,1.3057023,2.324886,2.294538,2.663658,2.6873736,3.304882,3.9701025,3.7333357,4.3294797,4.560117
2018-06-28 19:30:00,0.22666182,0.9698823,1.3079606,2.3202398,2.3037915,2.6143281,2.6907802,3.3418112,3.933161,3.7715323,4.1995883,4.6309347
2018-06-28 20:00:00,0.25209823,0.99937946,1.3017732,2.322336,2.2993245,2.6234586,2.642115,3.344798,3.9689286,3.7376263,4.237313,4.511238
2018-06-28 20:30:00,0.25256744,1.0250008,1.3302861,2.3165395,2.301352,2.6189516,2.6510377,3.2985973,3.9717925,3.7704728,4.2039886,4.5459595
2018-06-28 21:00:00,0.19874968,1.025491,1.3550855,2.3433874,2.295672,2.6209323,2.6465755,3.3070393,3.9270365,3.7732136,4.2361016,4.5153112
2018-06-28 21:30:00,0.2101251,0.97128993,1.3555642,2.366739,2.3217168,2.615441,2.6485724,3.302905,3.9353087,3.732157,4.2388635,4.5449743
2018-06-28 22:00:00,0.20462431,0.9826959,1.3031503,2.3671958,2.3443303,2.6411026,2.6431508,3.3048077,3.9312794,3.739648,4.198508,4.5474415
2018-06-28 22:30:00,0.20373167,0.9771207,1.3141519,2.317846,2.3447375,2.6634061,2.668489,3.299571,3.9331248,3.7359402,4.2059464,4.5102406
2018-06-28 23:00:00,0.19737066,0.9762433,1.3087999,2.3281982,2.296904,2.663841,2.6905446,3.3236227,3.928055,3.7376454,4.2022834,4.517089
2018-06-28 23:30:00,0.20713247,0.9698823,1.3079606,2.3231485,2.3070254,2.6166961,2.6910043,3.3445616,3.951339,3.733019,4.2039094,4.5137463
2018-06-29 00:00:00,0.19607939,0.9797166,1.3017732,2.322336,2.3021655,2.6265895,2.644423,3.3449774,3.971555,3.7544005,4.199391,4.515258
2018-06-29 00:30:00,0.19881643,0.9685796,1.3112756,2.3165395,2.301352,2.6217048,2.654101,3.3007612,3.971923,3.7730134,4.2203937,4.511075
2018-06-29 01:00:00,0.20727743,0.97134525,1.3005239,2.325486,2.295672,2.6209323,2.6492896,3.3100147,3.9291403,3.773392,4.2386565,4.530426
2018-06-29 01:30:00,0.19713415,0.97985965,1.3031789,2.3153617,2.3043542,2.615441,2.6485724,3.3055286,3.9381888,3.7340796,4.2390227,4.547247
2018-06-29 02:00:00,0.19881643,0.969642,1.3114034,2.3178537,2.2945294,2.6239927,2.6431508,3.3048077,3.933821,3.742265,4.200437,4.5475655
2018-06-29 02:30:00,0.19751753,0.97134525,1.3015462,2.3256223,2.2969594,2.614311,2.6515946,3.299571,3.9331248,3.7382538,4.2085223,4.5119944
2018-06-29 03:00:00,0.19842543,0.9700292,1.3031789,2.3163269,2.3044877,2.6167161,2.6420465,3.3075867,3.928055,3.7376454,4.2045465,4.519472
2018-06-29 03:30:00,2.3208973,0.9709409,1.3019067,2.3178537,2.2954717,2.6241205,2.644401,3.298523,3.9358199,3.733019,4.2039094,4.5158377
2018-06-29 04:00:00,4.3498287,3.100898,1.3027955,2.316672,2.2969594,2.6152227,2.651713,3.3007517,3.9270308,3.740146,4.199391,4.515258
2018-06-29 04:30:00,2.7072003,5.1235404,3.3612108,2.3175037,2.295816,2.6167161,2.6429458,3.307701,3.9292119,3.7320921,4.206387,4.511075
2018-06-29 05:00:00,1.8293792,3.4882681,5.3159246,4.259934,2.2966218,2.6155689,2.644401,3.2993937,3.9359324,3.7340758,4.1984696,4.517523
2018-06-29 05:30:00,3.5722697,2.609751,3.7375908,6.1130033,4.180982,2.616351,2.6432662,3.3007517,3.9278681,3.740245,4.2004294,4.5102234
2018-06-29 06:00:00,19.679033,4.3472085,2.886816,4.6169696,5.9781127,4.473927,2.6440482,3.2996864,3.9292119,3.7328541,4.206492,4.512027
2018-06-29 06:30:00,14.017186,20.041805,4.565943,3.8123558,4.52305,6.2464805,4.475429,3.3004427,3.9281733,3.7340758,4.199219,4.517617
2018-06-29 07:00:00,9.125087,14.598713,19.686975,5.4012,3.744761,4.81422,6.2206635,5.043624,3.928901,3.7331212,4.2004294,4.5109167
2018-06-29 07:30:00,6.789686,9.839345,14.458985,19.92294,5.2913156,4.0465846,4.8152432,6.713073,5.614917,3.7337887,4.199496,4.512027
2018-06-29 08:00:00,7.7180767,7.534764,9.866326,14.869241,19.437555,5.565144,4.055595,5.366295,7.22441,5.285788,4.2001433,4.5111647
2018-06-29 08:30:00,11.072231,8.4373255,7.641329,10.454921,14.489848,19.49997,5.546188,4.6415606,5.920767,6.7780604,5.7253127,4.5117702
2018-06-29 09:00:00,13.462725,11.725505,8.52379,8.329603,10.190615,14.635256,19.151197,6.0716906,5.223667,5.5745435,7.1912656,5.9217987
2018-06-29 09:30:00,17.503605,14.05565,11.692196,9.166303,8.137476,10.410019,14.439761,19.26545,6.6069717,4.927217,6.0075088,7.2852354
2018-06-29 10:00:00,18.640665,17.959301,13.93404,12.200087,8.960635,8.372699,10.309424,14.659742,19.354214,6.201052,5.3744206,6.18167
2018-06-29 10:30:00,17.809504,19.051117,17.688171,14.359408,11.910142,9.160598,8.296631,10.641628,14.876147,18.235312,6.6275544,5.5939665
2018-06-29 11:00:00,19.883905,18.25011,18.737522,17.987658,14.0057,12.072725,9.065507,8.714833,11.005752,13.976063,18.456007,6.7592278
2018-06-29 11:30:00,18.284964,20.232811,17.970022,19.006632,17.539684,14.148343,11.914604,9.481864,9.153684,10.315979,14.264959,18.028713
2018-06-29 12:00:00,18.96559,18.69753,19.878464,18.261953,18.533216,17.636482,13.947897,12.2325325,9.891427,8.5680685,10.674116,13.975164
2018-06-29 12:30:00,22.119001,19.350061,18.407244,20.111124,17.809696,18.61617,17.35154,14.194351,12.548213,9.252043,8.964477,10.548578
2018-06-29 13:00:00,33.55744,22.361597,19.034372,18.683126,19.62152,17.898401,18.306463,17.500849,14.438605,11.748563,9.628875,8.938597
2018-06-29 13:30:00,41.679268,33.15196,21.92865,19.289724,18.22868,19.673935,17.604177,18.431171,17.633322,13.544658,12.080651,9.571632
2018-06-29 14:00:00,37.84783,40.722866,32.300583,22.102005,18.821825,18.296278,19.324184,17.753294,18.530699,16.594122,13.845491,11.894715
2018-06-29 14:30:00,42.032467,37.16343,39.580696,32.2348,21.569061,18.8802,17.983557,19.443924,17.872976,17.456854,16.84345,13.576699
2018-06-29 15:00:00,43.53897,41.051556,36.15851,39.389503,31.480043,21.583483,18.550594,18.14274,19.51284,16.82342,17.694284,16.45858
2018-06-29 15:30:00,42.113873,42.43686,39.89361,36.027218,38.481133,31.306696,21.17982,18.69655,18.248552,18.393385,17.073933,17.279188
2018-06-29 16:00:00,33.589043,41.109966,41.238983,39.699078,35.182636,38.13677,30.652758,21.26675,18.787622,17.178581,18.617565,16.676857
2018-06-29 16:30:00,34.228115,33.169556,39.971355,41.021107,38.7885,34.9281,37.351036,30.552292,21.28095,17.694374,17.422424,18.175625
2018-06-29 17:00:00,29.477997,33.764984,32.333183,39.76935,40.09157,38.4356,34.216,37.11629,30.350895,20.100065,17.928305,17.016449
2018-06-29 17:30:00,30.804361,29.307365,32.903297,32.266777,38.86626,39.683636,37.63983,34.034058,36.83577,29.00164,20.290133,17.507772
2018-06-29 18:00:00,33.635715,30.558323,28.623217,32.823124,31.518108,38.487278,38.85704,37.399456,33.770008,35.50275,28.995445,19.808916
2018-06-29 18:30:00,29.0031,33.21755,29.821926,28.630638,32.069183,31.324327,37.680428,38.617622,37.11691,32.426224,35.31806,28.428637
2018-06-29 19:00:00,39.054623,28.871962,32.371754,29.801874,27.964441,31.861576,30.667446,37.473938,38.32482,35.7827,32.33153,34.808212
2018-06-29 19:30:00,42.982754,38.279026,28.197464,32.303947,29.108143,27.83717,31.179102,30.591917,37.18234,37.002663,35.59998,31.775497
2018-06-29 20:00:00,48.449352,41.924465,37.231106,28.216925,31.55322,28.964834,27.25755,31.09996,30.372913,35.84827,36.782864,35.086136
2018-06-29 20:30:00,43.60132,46.986565,40.74373,37.075535,27.547504,31.366522,28.358725,27.258446,30.881413,29.025574,35.659134,36.289997
2018-06-29 21:00:00,49.12894,42.50182,45.616467,40.533745,36.2233,27.444813,30.705765,28.329796,27.107159,29.522966,29.026178,35.145645
2018-06-29 21:30:00,45.659565,47.61078,41.298027,45.33237,39.6091,35.93493,26.892622,30.620577,28.162178,25.78975,29.512875,28.447119
2018-06-29 22:00:00,48.09816,44.39577,46.218136,41.082317,44.311016,39.220722,35.175686,26.875214,30.411417,26.829538,25.864222,28.937635
2018-06-29 22:30:00,50.017666,46.65016,43.13237,45.924946,40.142838,43.767365,38.40777,34.993645,26.73261,29.060781,26.8771,25.2984
2018-06-29 23:00:00,55.122276,48.425262,45.30419,42.884228,44.899315,39.741043,42.898533,38.16926,34.73331,25.42951,29.05667,26.308264
2018-06-29 23:30:00,56.1701,53.134975,47.010242,45.019985,41.919605,44.32881,38.929276,42.570904,37.8795,33.37763,25.507414,28.485506
2018-06-30 00:00:00,56.411327,54.104015,51.54703,46.70454,44.01561,41.44538,43.443844,38.67329,42.28884,36.554905,33.26083,24.944883
2018-06-30 00:30:00,57.33958,54.32687,52.477573,51.179203,45.667084,43.467976,40.592342,43.114456,38.376377,41.033813,36.343204,32.718216
2018-06-30 01:00:00,57.68412,55.179348,52.691593,52.100765,50.06045,45.058105,42.58635,40.330418,42.837105,37.061623,40.670044,35.847137
2018-06-30 01:30:00,50.916313,55.4925,53.51443,52.312305,50.96343,49.253345,44.163406,42.289074,40.0318,41.5882,36.837063,40.27654
2018-06-30 02:00:00,53.645813,49.25009,53.821426,53.123463,51.17191,50.111485,48.346085,43.83257,42.0031,38.73484,41.211807,36.344593
2018-06-30 02:30:00,54.67046,51.76725,47.813946,53.424477,51.973904,50.308876,49.21275,47.93703,43.557346,40.737186,38.45789,40.829178
2018-06-30 03:00:00,46.226345,52.71005,50.2354,47.49672,52.272873,51.06326,49.410915,48.78223,47.721096,42.324596,40.388412,37.999527
2018-06-30 03:30:00,54.375187,44.91462,51.146755,49.881477,46.445713,51.340202,50.163097,48.97633,48.580463,46.593647,41.91971,39.981686
2018-06-30 04:00:00,56.24162,52.44543,43.643616,50.781578,48.79277,45.796017,50.43802,49.721237,48.778534,47.480392,46.013527,41.55857
2018-06-30 04:30:00,55.95253,54.162384,50.880905,43.384144,49.676414,48.040558,44.89895,49.999363,49.541283,47.683884,46.861595,45.799324
2018-06-30 05:00:00,53.686577,53.89982,52.540955,50.519688,42.40984,48.878357,47.122166,44.56414,49.825203,48.467297,47.05732,46.68115
