,MLP-1,MLP-2,MLP-3,MLP-4,MLP-5,MLP-6,MLP-7,MLP-8,MLP-9,MLP-10,MLP-11,MLP-12
2018-06-27 05:00:00,10.753395,15.862716,20.534204,21.930649,22.334284,24.64912,24.406761,20.669605,19.113432,16.100046,14.068921,11.897259
2018-06-27 05:30:00,9.651025,10.520026,15.470638,19.912802,21.374622,21.67574,24.063545,23.848457,20.6153,19.277426,16.230026,14.210497
2018-06-27 06:00:00,17.808167,9.486077,10.255951,15.080428,19.507217,20.644468,20.957945,23.328152,23.580574,20.589361,19.27319,16.27307
2018-06-27 06:30:00,15.950355,17.602846,9.189836,10.196042,14.900981,18.956715,20.088774,20.278864,23.036531,23.251251,20.570192,19.183823
2018-06-27 07:00:00,16.997187,16.11086,17.166714,8.982209,9.92958,14.520955,18.471424,19.49784,19.851316,22.544245,23.127571,20.396084
2018-06-27 07:30:00,10.640011,16.79882,15.985703,16.345922,8.480911,9.63125,14.081992,17.943605,18.942043,19.461386,22.475618,22.708181
2018-06-27 08:00:00,3.9268777,10.636374,16.60614,15.3748045,15.599462,8.271619,9.418891,13.768776,17.592312,18.60628,19.281166,22.04412
2018-06-27 08:30:00,6.5110164,4.0081887,10.625787,16.605713,15.650581,15.473223,8.272617,9.314635,13.596694,17.178478,18.245396,18.850378
2018-06-27 09:00:00,13.954767,6.705211,4.0632586,10.878925,16.635288,15.91187,15.504426,8.102091,9.151209,13.321895,16.89094,17.783028
2018-06-27 09:30:00,16.18735,14.402467,6.7921166,4.5751905,11.092371,16.596529,15.697723,15.067039,7.9967117,9.065773,13.127662,16.61476
2018-06-27 10:00:00,19.660326,16.510876,14.529165,6.9757385,4.6685233,11.159885,16.40788,15.560316,14.989245,7.8297234,8.903542,12.994201
2018-06-27 10:30:00,19.105036,19.579296,16.570763,14.227162,6.622228,4.707211,11.032298,16.352194,15.967443,14.542689,7.745643,8.750702
2018-06-27 11:00:00,19.099031,18.918465,19.436108,16.184553,13.930239,6.7385364,4.707372,11.203797,16.332933,15.661346,14.412274,7.5126543
2018-06-27 11:30:00,15.746534,18.672186,18.744825,19.382305,16.440462,14.29696,7.0595164,5.042182,11.304589,16.378138,15.907348,14.095539
2018-06-27 12:00:00,13.891368,15.3883505,18.278267,18.821127,19.544828,16.857355,14.670847,7.268976,5.1025743,11.512888,16.367819,16.024643
2018-06-27 12:30:00,20.657696,13.544661,14.968933,18.180279,18.943182,19.651072,16.922565,14.793332,7.34991,5.4117994,11.5607815,16.262262
2018-06-27 13:00:00,16.214994,20.177168,13.128029,14.74846,17.94787,18.950146,19.560753,16.944778,15.024505,7.507535,5.466185,11.583614
2018-06-27 13:30:00,19.413462,16.077248,19.609556,12.9416685,14.590831,17.719868,18.790388,19.531832,17.381544,14.991033,7.5015006,5.431842
2018-06-27 14:00:00,20.15454,18.888378,15.70584,18.9392,12.670612,14.364324,17.489283,18.769157,19.62744,17.25556,14.96226,7.384015
2018-06-27 14:30:00,16.318218,19.726288,18.355415,15.107455,18.193884,12.401498,14.073933,17.264639,18.760254,19.64944,17.490252,14.981608
2018-06-27 15:00:00,12.342577,15.937698,19.204006,18.047401,15.215701,17.863703,12.170716,13.839432,17.063175,18.843342,19.738417,17.641108
2018-06-27 15:30:00,15.306824,11.994588,15.445427,18.669918,17.636557,15.190755,17.735092,11.954845,13.732004,17.035362,18.863722,19.680508
2018-06-27 16:00:00,20.5226,14.938459,11.619374,15.047176,18.284613,17.28643,14.818875,17.234556,11.810311,13.619925,16.923449,18.764658
2018-06-27 16:30:00,17.840158,20.234371,14.487787,11.623547,15.006406,18.036448,17.011683,14.532933,16.974236,11.699865,13.56579,16.6522
2018-06-27 17:00:00,20.114422,17.670197,19.736763,14.126279,11.444215,14.750783,17.77132,16.646812,14.70997,16.595112,11.606955,13.358649
2018-06-27 17:30:00,23.516706,19.582212,17.309172,18.876081,13.517284,11.16819,14.319529,17.357418,16.381353,14.378459,16.396082,11.371125
2018-06-27 18:00:00,17.01279,22.906557,19.073774,16.769888,18.330315,13.22332,10.921773,13.99794,17.209036,16.212492,14.515802,15.9855795
2018-06-27 18:30:00,8.676652,16.601126,22.234016,18.851273,16.931269,18.173967,13.151411,10.793795,13.939474,16.918264,16.052597,14.482132
2018-06-27 19:00:00,6.3358865,8.36477,16.062714,21.576784,18.509724,16.917774,18.020657,12.835987,10.635156,13.709099,16.833654,15.706544
2018-06-27 19:30:00,4.3338943,6.1607223,8.09888,15.572085,20.987646,18.184181,16.526426,17.53501,12.6299095,10.635905,13.699794,16.537672
2018-06-27 20:00:00,2.126478,4.624044,5.935942,8.389216,15.659606,20.60221,17.901499,16.246723,17.472624,12.413847,10.535356,13.533327
2018-06-27 20:30:00,1.6768223,2.801743,4.652331,6.1974726,8.422339,15.388626,20.301758,17.567516,16.412348,16.996395,12.251074,10.320341
2018-06-27 21:00:00,1.4875475,2.4858108,3.2566447,4.5897207,5.6700244,8.134311,14.834497,19.733942,17.301306,16.11778,16.925322,11.909265
2018-06-27 21:30:00,3.8964221,2.289104,3.1716952,3.5373557,4.3257184,5.446073,7.815186,14.457,19.44316,17.187464,16.257309,16.650284
2018-06-27 22:00:00,6.7173524,4.5657916,2.9868684,3.7136776,3.7704177,4.4950995,5.565331,7.8657665,14.438751,19.068924,17.040274,16.221386
2018-06-27 22:30:00,8.8277645,7.217151,5.1584744,3.5411255,4.1177745,4.252746,4.71495,5.591216,7.7051744,14.1500225,18.902403,16.703093
2018-06-27 23:00:00,11.708247,9.1662,7.633529,5.647622,4.0316396,4.6788497,4.622704,4.83854,5.4239044,7.8694983,14.180003,18.478846
2018-06-27 23:30:00,17.760233,11.938375,9.4354105,7.9773664,6.0354295,4.5826507,5.2374463,5.138673,5.0393734,5.500839,7.750274,14.046083
2018-06-28 00:00:00,15.795681,17.827116,12.149481,9.711428,8.30889,6.485307,5.1609817,5.965105,5.603324,5.0233316,5.397042,7.6113577
2018-06-28 00:30:00,23.847912,15.865002,17.881819,12.4681,10.067787,8.672313,7.025355,5.9046354,6.472045,5.874715,5.1532598,5.0957146
2018-06-28 01:00:00,25.614092,23.431202,15.845181,18.024273,12.724384,10.364098,9.082074,7.6878643,6.436576,6.9717226,6.0666995,5.081276
2018-06-28 01:30:00,16.183784,25.152096,23.082418,15.848857,17.992363,12.947052,10.590077,9.594528,8.101828,6.9699383,7.127476,6.305642
2018-06-28 02:00:00,26.28883,15.742483,24.59683,22.957537,16.216475,18.129211,13.135255,10.988001,9.9362,8.615374,7.1515136,7.5124607
2018-06-28 02:30:00,27.426104,25.26963,15.329252,23.944046,22.506777,16.438396,18.332094,13.485307,11.294297,10.357891,8.759051,7.580923
2018-06-28 03:00:00,32.208794,26.77697,24.368547,15.145815,23.709614,22.325209,16.31104,18.473375,13.660358,11.644556,10.502017,9.117804
2018-06-28 03:30:00,26.558336,31.226841,25.789265,23.831236,15.535841,23.537643,22.28639,16.399004,18.47669,14.009046,11.802075,10.776286
2018-06-28 04:00:00,32.025917,25.587837,30.114244,24.353693,22.586475,15.267601,23.202816,22.027197,16.65379,18.6774,14.09263,12.008071
2018-06-28 04:30:00,37.543957,31.067158,24.717085,28.921679,23.81657,21.760977,14.626133,22.696417,21.748755,16.725672,18.659035,14.212225
2018-06-28 05:00:00,36.34209,36.611763,30.23596,23.96784,28.377243,23.353235,21.5358,14.389445,22.610552,21.711157,16.897635,18.622618
2018-06-28 05:30:00,32.019638,35.534992,35.44555,29.518068,23.71378,27.645594,22.790869,20.835176,14.374472,22.238335,21.528421,16.976362
2018-06-28 06:00:00,36.707714,31.182695,34.573963,34.085888,28.685783,23.022726,26.843958,21.83328,20.053093,14.275061,22.238825,21.178253
2018-06-28 06:30:00,22.313358,36.038494,30.67788,33.394924,33.1931,27.773481,22.180069,25.815207,21.638466,19.734076,14.327619,21.952595
2018-06-28 07:00:00,20.053308,22.199387,35.56712,30.103884,33.03297,32.31392,27.201826,21.41242,25.34091,20.766958,19.212519,14.2856655
2018-06-28 07:30:00,20.932583,19.996304,22.127838,35.048946,29.837893,32.419476,31.704811,26.477016,20.996965,24.56742,20.696203,18.405096
2018-06-28 08:00:00,23.202787,20.635315,20.371227,21.669083,34.334763,29.161493,31.451904,30.571362,25.657204,20.50462,24.366816,20.332296
2018-06-28 08:30:00,22.875652,22.842617,20.365135,20.724018,21.999298,33.521072,28.24761,30.426598,29.844097,25.175703,20.3372,23.837143
2018-06-28 09:00:00,26.95036,22.265457,22.157772,19.68474,20.600224,21.876959,33.091785,27.628887,30.010025,28.941734,24.665129,19.908987
2018-06-28 09:30:00,38.44405,26.038363,21.476282,20.874916,19.036354,20.241066,21.118555,32.562347,27.103178,29.141722,28.527233,24.057617
2018-06-28 10:00:00,20.797518,37.263245,25.099121,20.547651,20.522615,18.585873,20.120607,20.789259,31.693615,26.61065,28.908295,27.950863
2018-06-28 10:30:00,26.424437,20.23431,35.860134,24.2863,20.325588,20.163967,18.565243,20.309628,20.943539,31.255219,26.285765,28.47878
2018-06-28 11:00:00,25.015907,25.537573,19.690886,34.302364,23.562662,19.86268,19.692165,18.111979,19.933033,20.50016,30.648022,25.887344
2018-06-28 11:30:00,29.472988,24.470959,25.161236,18.799318,33.070423,22.839645,19.206543,18.917448,17.749205,20.008251,20.346674,30.17897
2018-06-28 12:00:00,29.97279,28.971828,23.8542,25.256723,19.416418,32.10991,22.3122,18.508259,18.809322,17.29404,19.459846,20.461641
2018-06-28 12:30:00,18.58583,29.165636,28.285616,22.979185,24.523357,19.08336,31.559855,21.531195,18.33435,18.008915,16.872147,19.519838
2018-06-28 13:00:00,14.389915,18.059477,28.179491,27.20844,22.346142,23.594786,17.915508,30.223259,20.981535,17.754162,17.889442,16.701622
2018-06-28 13:30:00,4.153954,14.009412,17.674583,27.01224,26.770153,21.754187,23.165634,17.257862,29.455322,20.476936,17.669336,17.758202
2018-06-28 14:00:00,2.2103746,4.3180165,13.8882475,17.24014,26.520336,26.238935,21.426708,22.934946,17.493473,28.4723,20.165424,17.401312
2018-06-28 14:30:00,7.7300515,2.3654418,4.490084,14.199993,17.458435,25.855213,25.730953,20.78016,21.998589,16.930843,28.062458,19.610754
2018-06-28 15:00:00,6.862944,8.238751,2.398192,4.775779,13.8607235,17.033092,25.119038,24.955406,20.33666,22.004307,17.056911,27.288902
2018-06-28 15:30:00,5.0283523,7.6841054,8.297286,2.578564,4.5839143,13.346799,16.187817,24.182966,24.592941,19.76529,21.339544,17.039272
2018-06-28 16:00:00,6.701485,5.5503173,8.112881,7.995675,2.023004,4.559006,13.1357155,15.797485,23.770588,23.852747,19.391825,20.791649
2018-06-28 16:30:00,2.3552444,7.1574264,6.0378203,8.060266,7.564882,2.0248125,4.5667567,13.154093,15.722411,23.010838,23.557505,19.094461
2018-06-28 17:00:00,1.809261,2.954948,7.66557,6.476804,8.550899,7.9019732,2.302381,4.7979965,12.720079,15.428484,22.77845,23.325773
2018-06-28 17:30:00,5.1876082,2.4421735,3.567493,8.236335,7.0347667,9.223592,8.351942,2.4050267,4.7829733,12.833694,15.2861395,22.365097
2018-06-28 18:00:00,3.3922975,5.8631244,3.1666522,4.1545734,8.552486,7.4821324,9.599179,8.459633,2.3944,4.8764715,12.361187,15.1963
2018-06-28 18:30:00,1.0271527,4.0679984,6.483063,3.9319565,4.7828298,8.871564,7.728292,10.010368,8.730579,2.4191504,4.824287,12.187867
2018-06-28 19:00:00,0.8681723,1.6400466,4.6237817,7.020438,4.3970838,5.2687316,9.243868,8.291251,10.702593,8.693791,2.4617314,4.8241863
2018-06-28 19:30:00,1.2244116,1.5208745,2.2989392,5.0147276,7.2682033,4.832251,5.5534415,9.848734,8.769094,10.833175,8.680738,2.267147
2018-06-28 20:00:00,0.7777325,1.9513106,2.2744536,2.9470599,5.56745,7.709583,5.268909,6.236619,10.094791,9.191431,11.079304,8.627341
2018-06-28 20:30:00,0.6720463,1.4880223,2.6693702,3.0495417,3.580978,6.098368,8.298944,6.061507,6.756176,10.631105,9.408054,11.486548
2018-06-28 21:00:00,0.73406947,1.3270574,2.1695209,3.3168023,3.530249,4.044004,6.5031276,8.978204,6.448457,7.265791,10.707512,9.751928
2018-06-28 21:30:00,3.4538267,1.3718276,2.001265,2.760234,3.785173,3.9395626,4.3749795,7.106126,9.30088,7.0855904,7.496858,10.953437
2018-06-28 22:00:00,1.1635157,4.047199,2.0441098,2.6285985,3.3021245,4.256168,4.435908,5.1131554,7.6695595,9.835725,7.2186923,7.890998
2018-06-28 22:30:00,0.5857378,1.7502389,4.6443677,2.6860993,3.1617398,3.7862651,4.8208747,5.2640486,5.6279964,8.08431,9.901059,7.5732
2018-06-28 23:00:00,1.9579521,1.1842628,2.320004,5.2150793,3.2019563,3.5937269,4.295338,5.601242,5.6545744,6.1956987,8.320857,10.213432
2018-06-28 23:30:00,2.618841,2.600716,1.8779855,2.8383086,5.593001,3.6111495,4.0691085,5.0411654,6.05486,6.3303165,6.428715,8.725164
2018-06-29 00:00:00,4.695888,3.277882,3.3016057,2.600424,3.437655,5.9610085,4.086037,4.8226566,5.555876,6.6579685,6.476133,6.8357706
2018-06-29 00:30:00,9.873412,5.245752,3.8906207,3.9994824,3.1613212,3.8718126,6.468186,4.843751,5.295535,6.119071,6.8218036,6.854594
2018-06-29 01:00:00,20.984415,10.255716,5.761638,4.4172163,4.4057536,3.5578897,4.220906,7.15829,5.291568,5.8873663,6.3318543,7.225198
2018-06-29 01:30:00,10.913414,21.006956,10.58904,6.228937,4.8774257,4.7889915,3.9527316,4.8850746,7.50263,5.8973036,6.0934834,6.7526197
2018-06-29 02:00:00,12.476213,11.135231,20.934515,10.91603,6.6294694,5.324469,5.333261,4.738654,5.4113693,8.077593,6.093434,6.493209
2018-06-29 02:30:00,10.616056,12.400891,11.088636,20.878016,11.108113,7.012133,5.8254056,6.1164083,5.1748295,5.9216213,8.208957,6.48228
2018-06-29 03:00:00,7.885674,10.846057,12.562014,11.137775,20.679028,11.387867,7.4384904,6.5114727,6.467208,5.8142204,6.1790805,8.539977
2018-06-29 03:30:00,6.778397,8.244419,11.025592,13.422859,12.118242,20.79079,11.772796,8.04529,6.9622736,7.1160603,6.006479,6.5716496
2018-06-29 04:00:00,7.9834294,7.1906877,8.412794,11.182341,13.3285055,12.545088,21.095636,12.213392,8.420457,7.4942856,7.24097,6.3903837
2018-06-29 04:30:00,6.627231,8.447631,7.576204,8.389643,10.989241,13.27909,12.125456,21.086855,12.408867,8.915502,7.672664,7.5986147
2018-06-29 05:00:00,8.207322,7.1644883,8.852555,7.968499,8.633985,11.186969,13.427397,12.306743,21.030722,12.8126135,9.070152,8.050543
2018-06-29 05:30:00,8.778719,8.668726,7.617082,9.172158,8.214822,8.95026,11.470996,13.802995,12.933313,21.11396,12.886015,9.386975
2018-06-29 06:00:00,9.024625,9.23338,9.1059265,7.941016,9.343247,8.558337,9.00288,11.720406,13.558061,12.994861,21.08811,13.066003
2018-06-29 06:30:00,10.406546,9.431409,9.635696,9.491318,8.329434,9.717321,8.791528,9.236598,11.816718,14.145793,13.4695425,20.995443
2018-06-29 07:00:00,14.680647,10.750811,9.804117,9.953722,9.755934,8.783702,10.042458,9.254752,9.608596,12.028824,13.92459,13.8019
2018-06-29 07:30:00,10.420967,14.901143,11.085975,10.132566,10.253915,10.1356125,9.061704,10.496158,9.5505295,9.666196,11.996537,13.804175
2018-06-29 08:00:00,15.572666,10.713518,15.0853815,11.415892,10.470997,10.645141,10.450192,9.555749,10.789029,9.902425,9.845928,11.980747
2018-06-29 08:30:00,15.079554,15.557506,10.92341,15.201645,11.645953,10.842411,10.9347925,10.9400425,9.983998,11.121934,9.999871,10.007386
2018-06-29 09:00:00,19.177353,15.195374,15.610216,11.100299,15.225372,11.96289,11.0629225,11.3874655,11.242205,10.316246,11.195297,10.187539
2018-06-29 09:30:00,25.079082,18.988897,15.218761,15.833958,11.603638,15.476283,12.195697,11.49641,11.7197,11.625331,10.4784,11.386295
2018-06-29 10:00:00,24.307028,24.671387,18.756813,15.113927,15.664896,11.957331,15.690709,12.596182,11.824822,12.063129,11.71406,10.765911
2018-06-29 10:30:00,21.925976,23.760712,24.223074,18.500187,15.179105,15.725288,11.927504,15.91175,12.83591,12.161132,12.178279,11.938664
2018-06-29 11:00:00,19.353502,21.15166,23.124222,23.696,18.325989,15.383315,15.852232,12.220977,16.050331,13.174186,12.285247,12.411756
2018-06-29 11:30:00,21.903246,18.649008,20.448689,22.49439,23.278471,18.303947,15.400135,15.996434,12.615147,16.246819,13.2465105,12.509536
2018-06-29 12:00:00,18.758266,21.25652,17.973698,20.096384,22.422215,23.130104,18.186468,15.466454,15.92988,12.812431,16.26652,13.412783
2018-06-29 12:30:00,29.000586,18.306816,20.530272,17.632177,19.85955,22.156708,22.967714,18.018988,15.654886,16.162304,13.020241,16.322159
2018-06-29 13:00:00,29.431238,28.101974,17.66539,19.791458,17.177185,19.33351,21.643206,22.540709,17.999783,15.684633,16.06363,13.245194
2018-06-29 13:30:00,27.124664,28.661987,27.118753,16.894571,19.12693,16.598526,18.781801,21.115543,22.393173,17.903791,15.758184,15.962903
2018-06-29 14:00:00,16.80675,26.170794,27.625769,26.039742,16.63804,18.55114,16.164547,18.280209,21.014627,22.112919,17.875849,15.785315
2018-06-29 14:30:00,15.486788,16.159239,25.308983,26.302599,25.041811,16.266062,18.19878,15.706876,17.923235,20.637033,22.026484,17.717844
2018-06-29 15:00:00,13.171561,15.124103,15.739953,24.531366,25.88848,24.320677,15.7828045,17.581696,15.296179,17.699245,20.663803,21.713503
2018-06-29 15:30:00,13.65518,12.996053,14.948414,15.627088,24.282547,25.377064,23.937138,15.244562,17.178234,15.076231,17.546473,20.403564
2018-06-29 16:00:00,11.607462,13.488017,12.671151,15.038978,15.6219015,23.599037,24.681644,23.0357,15.120165,16.714544,14.809381,17.175966
2018-06-29 16:30:00,12.035486,11.613026,13.073744,12.111766,14.539379,15.074577,22.746727,23.703392,22.457895,14.644646,16.424648,14.415656
2018-06-29 17:00:00,12.574691,12.040741,11.433449,12.389555,11.611603,14.033091,14.41705,21.969728,23.477024,21.800566,14.565871,16.023693
2018-06-29 17:30:00,11.591067,12.681511,11.958057,11.155024,12.018578,11.363381,13.922244,14.141156,21.56262,22.657787,21.44033,14.34942
2018-06-29 18:00:00,16.835371,11.747147,12.6905775,11.899021,11.103969,11.843634,11.272961,13.829431,13.8373375,21.04626,22.608612,20.829695
2018-06-29 18:30:00,12.501872,16.816404,11.808442,12.620652,11.788713,11.136974,11.660651,10.925709,13.40065,13.754449,20.878496,22.206408
2018-06-29 19:00:00,11.384147,12.665839,16.764534,11.813011,12.569072,11.836925,11.02007,11.291728,10.813444,13.379733,13.4959545,20.457165
2018-06-29 19:30:00,16.178595,11.368237,12.702925,16.645996,11.92967,12.7156725,11.825381,10.950934,11.287115,10.44891,12.921927,13.302507
2018-06-29 20:00:00,12.25822,16.104765,11.369676,12.641218,16.395935,12.124121,12.760142,11.855476,11.092474,10.876253,10.302996,12.71539
2018-06-29 20:30:00,17.995575,12.420576,16.012655,11.628878,12.984616,16.47309,12.128595,12.84133,11.932574,10.96036,10.854663,10.148975
2018-06-29 21:00:00,21.414377,17.793802,12.404474,15.9023905,11.700931,13.232304,16.551535,12.270988,12.986515,11.95246,11.03894,10.697117
2018-06-29 21:30:00,22.760769,21.23336,17.598055,12.198687,15.500457,11.747613,13.113352,16.539774,12.482997,13.024816,11.964193,10.990893
2018-06-29 22:00:00,18.778309,22.333048,20.955553,17.469208,12.453588,15.513789,11.696219,13.227151,16.544361,12.564,13.060796,11.893026
2018-06-29 22:30:00,18.762295,18.277645,21.816202,20.477955,17.135443,12.674887,15.625974,11.860108,13.541887,16.562487,12.649626,13.048351
2018-06-29 23:00:00,24.317,18.103037,17.786686,21.272131,20.224174,17.071404,12.5524235,15.59091,11.903588,13.575576,16.505104,12.706177
2018-06-29 23:30:00,24.349682,23.619936,17.466732,17.58967,21.165543,20.23283,17.051996,12.60175,15.5244665,12.119399,13.750779,16.39031
2018-06-30 00:00:00,14.837929,23.74918,22.80448,17.202702,17.579079,20.983881,20.129913,16.936977,12.915264,15.544307,12.114457,13.881024
2018-06-30 00:30:00,21.239567,14.364464,22.913574,21.86877,16.686901,17.289902,20.59117,19.86019,16.828281,12.855498,15.435389,12.088177
2018-06-30 01:00:00,18.756315,20.433714,13.909076,21.842104,21.058123,16.17368,16.849756,20.165125,19.871912,16.817034,13.028142,15.252242
2018-06-30 01:30:00,22.834175,18.389933,19.722095,13.668162,21.528564,20.522121,15.849522,16.552252,20.10345,19.647053,16.709661,13.133748
2018-06-30 02:00:00,22.845907,22.215572,17.743895,19.372349,13.900635,21.113096,20.20838,15.43834,16.396282,19.794926,19.638912,16.497347
2018-06-30 02:30:00,23.89941,22.22472,21.44701,16.771238,18.397203,13.553207,20.524975,19.475805,15.046188,16.288202,19.810152,19.464622
2018-06-30 03:00:00,26.219093,23.141533,21.485357,20.580322,16.394375,17.6827,12.910273,19.767153,19.086264,14.88193,16.245049,19.584692
2018-06-30 03:30:00,30.459877,25.369804,22.31628,20.74001,20.09719,16.10511,17.495613,12.642806,19.61711,18.525337,14.632301,16.03314
2018-06-30 04:00:00,21.12143,29.523272,24.445974,21.578245,20.351158,19.615568,15.734739,16.983177,12.57148,18.96399,18.271734,14.215416
2018-06-30 04:30:00,19.124153,20.466923,28.448603,23.58083,21.126375,19.938168,19.153843,15.146334,16.35809,12.437566,18.91954,17.78762
2018-06-30 05:00:00,19.389627,18.490652,19.812653,27.303078,22.94271,20.562288,19.476448,18.488071,15.0838785,16.127064,12.408698,18.618362
2018-06-30 05:30:00,26.794567,18.904598,18.07533,19.1235,26.577171,22.291117,20.014809,18.86489,18.21501,14.504321,15.665987,12.306893
2018-06-30 06:00:00,33.969063,26.131674,18.381138,18.023827,19.197607,25.83393,21.755257,19.340342,18.635014,17.6843,14.468257,15.062839
