,Persistência-1,Persistência-2,Persistência-3,Persistência-4,Persistência-5,Persistência-6,Persistência-7,Persistência-8,Persistência-9,Persistência-10,Persistência-11,Persistência-12
2018-06-17 03:00:00,55.51666666666667,56.0,48.2,49.48333333333334,55.46666666666667,88.69999999999999,95.81666666666666,96.61666666666666,93.4,93.23333333333332,103.11666666666667,112.08333333333331
2018-06-17 03:30:00,47.1,55.51666666666667,56.0,48.2,49.48333333333334,55.46666666666667,88.69999999999999,95.81666666666666,96.61666666666666,93.4,93.23333333333332,103.11666666666667
2018-06-17 04:00:00,42.75,47.1,55.51666666666667,56.0,48.2,49.48333333333334,55.46666666666667,88.69999999999999,95.81666666666666,96.61666666666666,93.4,93.23333333333332
2018-06-17 04:30:00,57.21666666666666,42.75,47.1,55.51666666666667,56.0,48.2,49.48333333333334,55.46666666666667,88.69999999999999,95.81666666666666,96.61666666666666,93.4
2018-06-17 05:00:00,67.43333333333332,57.21666666666666,42.75,47.1,55.51666666666667,56.0,48.2,49.48333333333334,55.46666666666667,88.69999999999999,95.81666666666666,96.61666666666666
2018-06-17 05:30:00,62.53333333333333,67.43333333333332,57.21666666666666,42.75,47.1,55.51666666666667,56.0,48.2,49.48333333333334,55.46666666666667,88.69999999999999,95.81666666666666
2018-06-17 06:00:00,67.75,62.53333333333333,67.43333333333332,57.21666666666666,42.75,47.1,55.51666666666667,56.0,48.2,49.48333333333334,55.46666666666667,88.69999999999999
2018-06-17 06:30:00,66.5,67.75,62.53333333333333,67.43333333333332,57.21666666666666,42.75,47.1,55.51666666666667,56.0,48.2,49.48333333333334,55.46666666666667
2018-06-17 07:00:00,78.64999999999999,66.5,67.75,62.53333333333333,67.43333333333332,57.21666666666666,42.75,47.1,55.51666666666667,56.0,48.2,49.48333333333334
2018-06-17 07:30:00,76.61666666666666,78.64999999999999,66.5,67.75,62.53333333333333,67.43333333333332,57.21666666666666,42.75,47.1,55.51666666666667,56.0,48.2
2018-06-17 08:00:00,79.64999999999999,76.61666666666666,78.64999999999999,66.5,67.75,62.53333333333333,67.43333333333332,57.21666666666666,42.75,47.1,55.51666666666667,56.0
2018-06-17 08:30:00,66.93333333333334,79.64999999999999,76.61666666666666,78.64999999999999,66.5,67.75,62.53333333333333,67.43333333333332,57.21666666666666,42.75,47.1,55.51666666666667
2018-06-17 09:00:00,46.18333333333333,66.93333333333334,79.64999999999999,76.61666666666666,78.64999999999999,66.5,67.75,62.53333333333333,67.43333333333332,57.21666666666666,42.75,47.1
2018-06-17 09:30:00,57.73333333333333,46.18333333333333,66.93333333333334,79.64999999999999,76.61666666666666,78.64999999999999,66.5,67.75,62.53333333333333,67.43333333333332,57.21666666666666,42.75
2018-06-17 10:00:00,57.45,57.73333333333333,46.18333333333333,66.93333333333334,79.64999999999999,76.61666666666666,78.64999999999999,66.5,67.75,62.53333333333333,67.43333333333332,57.21666666666666
2018-06-17 10:30:00,52.86666666666667,57.45,57.73333333333333,46.18333333333333,66.93333333333334,79.64999999999999,76.61666666666666,78.64999999999999,66.5,67.75,62.53333333333333,67.43333333333332
2018-06-17 11:00:00,68.15,52.86666666666667,57.45,57.73333333333333,46.18333333333333,66.93333333333334,79.64999999999999,76.61666666666666,78.64999999999999,66.5,67.75,62.53333333333333
2018-06-17 11:30:00,64.13333333333333,68.15,52.86666666666667,57.45,57.73333333333333,46.18333333333333,66.93333333333334,79.64999999999999,76.61666666666666,78.64999999999999,66.5,67.75
2018-06-17 12:00:00,61.2,64.13333333333333,68.15,52.86666666666667,57.45,57.73333333333333,46.18333333333333,66.93333333333334,79.64999999999999,76.61666666666666,78.64999999999999,66.5
2018-06-17 12:30:00,72.26666666666667,61.2,64.13333333333333,68.15,52.86666666666667,57.45,57.73333333333333,46.18333333333333,66.93333333333334,79.64999999999999,76.61666666666666,78.64999999999999
2018-06-17 13:00:00,61.35,72.26666666666667,61.2,64.13333333333333,68.15,52.86666666666667,57.45,57.73333333333333,46.18333333333333,66.93333333333334,79.64999999999999,76.61666666666666
2018-06-17 13:30:00,90.46666666666664,61.35,72.26666666666667,61.2,64.13333333333333,68.15,52.86666666666667,57.45,57.73333333333333,46.18333333333333,66.93333333333334,79.64999999999999
2018-06-17 14:00:00,92.46666666666668,90.46666666666664,61.35,72.26666666666667,61.2,64.13333333333333,68.15,52.86666666666667,57.45,57.73333333333333,46.18333333333333,66.93333333333334
2018-06-17 14:30:00,91.63333333333333,92.46666666666668,90.46666666666664,61.35,72.26666666666667,61.2,64.13333333333333,68.15,52.86666666666667,57.45,57.73333333333333,46.18333333333333
2018-06-17 15:00:00,93.13333333333333,91.63333333333333,92.46666666666668,90.46666666666664,61.35,72.26666666666667,61.2,64.13333333333333,68.15,52.86666666666667,57.45,57.73333333333333
2018-06-17 15:30:00,86.81666666666666,93.13333333333333,91.63333333333333,92.46666666666668,90.46666666666664,61.35,72.26666666666667,61.2,64.13333333333333,68.15,52.86666666666667,57.45
2018-06-17 16:00:00,90.8,86.81666666666666,93.13333333333333,91.63333333333333,92.46666666666668,90.46666666666664,61.35,72.26666666666667,61.2,64.13333333333333,68.15,52.86666666666667
2018-06-17 16:30:00,80.26666666666668,90.8,86.81666666666666,93.13333333333333,91.63333333333333,92.46666666666668,90.46666666666664,61.35,72.26666666666667,61.2,64.13333333333333,68.15
2018-06-17 17:00:00,74.71666666666667,80.26666666666668,90.8,86.81666666666666,93.13333333333333,91.63333333333333,92.46666666666668,90.46666666666664,61.35,72.26666666666667,61.2,64.13333333333333
2018-06-17 17:30:00,57.28333333333333,74.71666666666667,80.26666666666668,90.8,86.81666666666666,93.13333333333333,91.63333333333333,92.46666666666668,90.46666666666664,61.35,72.26666666666667,61.2
2018-06-17 18:00:00,54.65,57.28333333333333,74.71666666666667,80.26666666666668,90.8,86.81666666666666,93.13333333333333,91.63333333333333,92.46666666666668,90.46666666666664,61.35,72.26666666666667
2018-06-17 18:30:00,71.16666666666667,54.65,57.28333333333333,74.71666666666667,80.26666666666668,90.8,86.81666666666666,93.13333333333333,91.63333333333333,92.46666666666668,90.46666666666664,61.35
2018-06-17 19:00:00,63.31666666666666,71.16666666666667,54.65,57.28333333333333,74.71666666666667,80.26666666666668,90.8,86.81666666666666,93.13333333333333,91.63333333333333,92.46666666666668,90.46666666666664
2018-06-17 19:30:00,47.68333333333334,63.31666666666666,71.16666666666667,54.65,57.28333333333333,74.71666666666667,80.26666666666668,90.8,86.81666666666666,93.13333333333333,91.63333333333333,92.46666666666668
2018-06-17 20:00:00,34.88333333333333,47.68333333333334,63.31666666666666,71.16666666666667,54.65,57.28333333333333,74.71666666666667,80.26666666666668,90.8,86.81666666666666,93.13333333333333,91.63333333333333
2018-06-17 20:30:00,31.25,34.88333333333333,47.68333333333334,63.31666666666666,71.16666666666667,54.65,57.28333333333333,74.71666666666667,80.26666666666668,90.8,86.81666666666666,93.13333333333333
2018-06-17 21:00:00,26.71666666666667,31.25,34.88333333333333,47.68333333333334,63.31666666666666,71.16666666666667,54.65,57.28333333333333,74.71666666666667,80.26666666666668,90.8,86.81666666666666
2018-06-17 21:30:00,23.96666666666667,26.71666666666667,31.25,34.88333333333333,47.68333333333334,63.31666666666666,71.16666666666667,54.65,57.28333333333333,74.71666666666667,80.26666666666668,90.8
2018-06-17 22:00:00,19.55,23.96666666666667,26.71666666666667,31.25,34.88333333333333,47.68333333333334,63.31666666666666,71.16666666666667,54.65,57.28333333333333,74.71666666666667,80.26666666666668
2018-06-17 22:30:00,17.283333333333335,19.55,23.96666666666667,26.71666666666667,31.25,34.88333333333333,47.68333333333334,63.31666666666666,71.16666666666667,54.65,57.28333333333333,74.71666666666667
2018-06-17 23:00:00,16.483333333333334,17.283333333333335,19.55,23.96666666666667,26.71666666666667,31.25,34.88333333333333,47.68333333333334,63.31666666666666,71.16666666666667,54.65,57.28333333333333
2018-06-17 23:30:00,18.8,16.483333333333334,17.283333333333335,19.55,23.96666666666667,26.71666666666667,31.25,34.88333333333333,47.68333333333334,63.31666666666666,71.16666666666667,54.65
2018-06-18 00:00:00,18.133333333333336,18.8,16.483333333333334,17.283333333333335,19.55,23.96666666666667,26.71666666666667,31.25,34.88333333333333,47.68333333333334,63.31666666666666,71.16666666666667
2018-06-18 00:30:00,16.200000000000003,18.133333333333336,18.8,16.483333333333334,17.283333333333335,19.55,23.96666666666667,26.71666666666667,31.25,34.88333333333333,47.68333333333334,63.31666666666666
2018-06-18 01:00:00,9.433333333333332,16.200000000000003,18.133333333333336,18.8,16.483333333333334,17.283333333333335,19.55,23.96666666666667,26.71666666666667,31.25,34.88333333333333,47.68333333333334
2018-06-18 01:30:00,6.766666666666667,9.433333333333332,16.200000000000003,18.133333333333336,18.8,16.483333333333334,17.283333333333335,19.55,23.96666666666667,26.71666666666667,31.25,34.88333333333333
2018-06-18 02:00:00,3.9166666666666674,6.766666666666667,9.433333333333332,16.200000000000003,18.133333333333336,18.8,16.483333333333334,17.283333333333335,19.55,23.96666666666667,26.71666666666667,31.25
2018-06-18 02:30:00,2.0666666666666664,3.9166666666666674,6.766666666666667,9.433333333333332,16.200000000000003,18.133333333333336,18.8,16.483333333333334,17.283333333333335,19.55,23.96666666666667,26.71666666666667
2018-06-18 03:00:00,2.1166666666666667,2.0666666666666664,3.9166666666666674,6.766666666666667,9.433333333333332,16.200000000000003,18.133333333333336,18.8,16.483333333333334,17.283333333333335,19.55,23.96666666666667
2018-06-18 03:30:00,4.533333333333333,2.1166666666666667,2.0666666666666664,3.9166666666666674,6.766666666666667,9.433333333333332,16.200000000000003,18.133333333333336,18.8,16.483333333333334,17.283333333333335,19.55
2018-06-18 04:00:00,4.250000000000001,4.533333333333333,2.1166666666666667,2.0666666666666664,3.9166666666666674,6.766666666666667,9.433333333333332,16.200000000000003,18.133333333333336,18.8,16.483333333333334,17.283333333333335
2018-06-18 04:30:00,6.616666666666667,4.250000000000001,4.533333333333333,2.1166666666666667,2.0666666666666664,3.9166666666666674,6.766666666666667,9.433333333333332,16.200000000000003,18.133333333333336,18.8,16.483333333333334
2018-06-18 05:00:00,5.233333333333333,6.616666666666667,4.250000000000001,4.533333333333333,2.1166666666666667,2.0666666666666664,3.9166666666666674,6.766666666666667,9.433333333333332,16.200000000000003,18.133333333333336,18.8
2018-06-18 05:30:00,2.5,5.233333333333333,6.616666666666667,4.250000000000001,4.533333333333333,2.1166666666666667,2.0666666666666664,3.9166666666666674,6.766666666666667,9.433333333333332,16.200000000000003,18.133333333333336
2018-06-18 06:00:00,2.766666666666667,2.5,5.233333333333333,6.616666666666667,4.250000000000001,4.533333333333333,2.1166666666666667,2.0666666666666664,3.9166666666666674,6.766666666666667,9.433333333333332,16.200000000000003
2018-06-18 06:30:00,3.783333333333333,2.766666666666667,2.5,5.233333333333333,6.616666666666667,4.250000000000001,4.533333333333333,2.1166666666666667,2.0666666666666664,3.9166666666666674,6.766666666666667,9.433333333333332
2018-06-18 07:00:00,5.55,3.783333333333333,2.766666666666667,2.5,5.233333333333333,6.616666666666667,4.250000000000001,4.533333333333333,2.1166666666666667,2.0666666666666664,3.9166666666666674,6.766666666666667
2018-06-18 07:30:00,5.383333333333333,5.55,3.783333333333333,2.766666666666667,2.5,5.233333333333333,6.616666666666667,4.250000000000001,4.533333333333333,2.1166666666666667,2.0666666666666664,3.9166666666666674
2018-06-18 08:00:00,7.55,5.383333333333333,5.55,3.783333333333333,2.766666666666667,2.5,5.233333333333333,6.616666666666667,4.250000000000001,4.533333333333333,2.1166666666666667,2.0666666666666664
2018-06-18 08:30:00,8.25,7.55,5.383333333333333,5.55,3.783333333333333,2.766666666666667,2.5,5.233333333333333,6.616666666666667,4.250000000000001,4.533333333333333,2.1166666666666667
2018-06-18 09:00:00,2.5333333333333337,8.25,7.55,5.383333333333333,5.55,3.783333333333333,2.766666666666667,2.5,5.233333333333333,6.616666666666667,4.250000000000001,4.533333333333333
2018-06-18 09:30:00,0.9166666666666666,2.5333333333333337,8.25,7.55,5.383333333333333,5.55,3.783333333333333,2.766666666666667,2.5,5.233333333333333,6.616666666666667,4.250000000000001
2018-06-18 10:00:00,0.4333333333333333,0.9166666666666666,2.5333333333333337,8.25,7.55,5.383333333333333,5.55,3.783333333333333,2.766666666666667,2.5,5.233333333333333,6.616666666666667
2018-06-18 10:30:00,-0.2833333333333333,0.4333333333333333,0.9166666666666666,2.5333333333333337,8.25,7.55,5.383333333333333,5.55,3.783333333333333,2.766666666666667,2.5,5.233333333333333
2018-06-18 11:00:00,-0.0499999999999999,-0.2833333333333333,0.4333333333333333,0.9166666666666666,2.5333333333333337,8.25,7.55,5.383333333333333,5.55,3.783333333333333,2.766666666666667,2.5
2018-06-18 11:30:00,-0.85,-0.0499999999999999,-0.2833333333333333,0.4333333333333333,0.9166666666666666,2.5333333333333337,8.25,7.55,5.383333333333333,5.55,3.783333333333333,2.766666666666667
2018-06-18 12:00:00,-0.75,-0.85,-0.0499999999999999,-0.2833333333333333,0.4333333333333333,0.9166666666666666,2.5333333333333337,8.25,7.55,5.383333333333333,5.55,3.783333333333333
2018-06-18 12:30:00,-0.2333333333333333,-0.75,-0.85,-0.0499999999999999,-0.2833333333333333,0.4333333333333333,0.9166666666666666,2.5333333333333337,8.25,7.55,5.383333333333333,5.55
2018-06-18 13:00:00,0.0666666666666666,-0.2333333333333333,-0.75,-0.85,-0.0499999999999999,-0.2833333333333333,0.4333333333333333,0.9166666666666666,2.5333333333333337,8.25,7.55,5.383333333333333
2018-06-18 13:30:00,1.5,0.0666666666666666,-0.2333333333333333,-0.75,-0.85,-0.0499999999999999,-0.2833333333333333,0.4333333333333333,0.9166666666666666,2.5333333333333337,8.25,7.55
2018-06-18 14:00:00,3.1166666666666667,1.5,0.0666666666666666,-0.2333333333333333,-0.75,-0.85,-0.0499999999999999,-0.2833333333333333,0.4333333333333333,0.9166666666666666,2.5333333333333337,8.25
2018-06-18 14:30:00,1.3333333333333333,3.1166666666666667,1.5,0.0666666666666666,-0.2333333333333333,-0.75,-0.85,-0.0499999999999999,-0.2833333333333333,0.4333333333333333,0.9166666666666666,2.5333333333333337
2018-06-18 15:00:00,0.2333333333333333,1.3333333333333333,3.1166666666666667,1.5,0.0666666666666666,-0.2333333333333333,-0.75,-0.85,-0.0499999999999999,-0.2833333333333333,0.4333333333333333,0.9166666666666666
2018-06-18 15:30:00,-0.4333333333333333,0.2333333333333333,1.3333333333333333,3.1166666666666667,1.5,0.0666666666666666,-0.2333333333333333,-0.75,-0.85,-0.0499999999999999,-0.2833333333333333,0.4333333333333333
2018-06-18 16:00:00,-0.2166666666666667,-0.4333333333333333,0.2333333333333333,1.3333333333333333,3.1166666666666667,1.5,0.0666666666666666,-0.2333333333333333,-0.75,-0.85,-0.0499999999999999,-0.2833333333333333
2018-06-18 16:30:00,-0.2,-0.2166666666666667,-0.4333333333333333,0.2333333333333333,1.3333333333333333,3.1166666666666667,1.5,0.0666666666666666,-0.2333333333333333,-0.75,-0.85,-0.0499999999999999
2018-06-18 17:00:00,-0.3999999999999999,-0.2,-0.2166666666666667,-0.4333333333333333,0.2333333333333333,1.3333333333333333,3.1166666666666667,1.5,0.0666666666666666,-0.2333333333333333,-0.75,-0.85
2018-06-18 17:30:00,-0.3833333333333333,-0.3999999999999999,-0.2,-0.2166666666666667,-0.4333333333333333,0.2333333333333333,1.3333333333333333,3.1166666666666667,1.5,0.0666666666666666,-0.2333333333333333,-0.75
2018-06-18 18:00:00,-0.2833333333333333,-0.3833333333333333,-0.3999999999999999,-0.2,-0.2166666666666667,-0.4333333333333333,0.2333333333333333,1.3333333333333333,3.1166666666666667,1.5,0.0666666666666666,-0.2333333333333333
2018-06-18 18:30:00,-0.35,-0.2833333333333333,-0.3833333333333333,-0.3999999999999999,-0.2,-0.2166666666666667,-0.4333333333333333,0.2333333333333333,1.3333333333333333,3.1166666666666667,1.5,0.0666666666666666
