,Persistência-1,Persistência-2,Persistência-3,Persistência-4,Persistência-5,Persistência-6,Persistência-7,Persistência-8,Persistência-9,Persistência-10,Persistência-11,Persistência-12
2018-09-01 23:30:00,1.3333333333333333,1.75,4.25,12.383333333333336,20.583333333333336,35.05,43.79999999999999,41.66666666666667,31.53333333333333,31.366666666666664,27.366666666666664,26.950000000000003
2018-09-02 00:00:00,-0.4666666666666666,1.3333333333333333,1.75,4.25,12.383333333333336,20.583333333333336,35.05,43.79999999999999,41.66666666666667,31.53333333333333,31.366666666666664,27.366666666666664
2018-09-02 00:30:00,-0.7999999999999999,-0.4666666666666666,1.3333333333333333,1.75,4.25,12.383333333333336,20.583333333333336,35.05,43.79999999999999,41.66666666666667,31.53333333333333,31.366666666666664
2018-09-02 01:00:00,-0.7999999999999999,-0.7999999999999999,-0.4666666666666666,1.3333333333333333,1.75,4.25,12.383333333333336,20.583333333333336,35.05,43.79999999999999,41.66666666666667,31.53333333333333
2018-09-02 01:30:00,-0.3,-0.7999999999999999,-0.7999999999999999,-0.4666666666666666,1.3333333333333333,1.75,4.25,12.383333333333336,20.583333333333336,35.05,43.79999999999999,41.66666666666667
2018-09-02 02:00:00,7.25,-0.3,-0.7999999999999999,-0.7999999999999999,-0.4666666666666666,1.3333333333333333,1.75,4.25,12.383333333333336,20.583333333333336,35.05,43.79999999999999
2018-09-02 02:30:00,7.000000000000001,7.25,-0.3,-0.7999999999999999,-0.7999999999999999,-0.4666666666666666,1.3333333333333333,1.75,4.25,12.383333333333336,20.583333333333336,35.05
2018-09-02 03:00:00,5.866666666666666,7.000000000000001,7.25,-0.3,-0.7999999999999999,-0.7999999999999999,-0.4666666666666666,1.3333333333333333,1.75,4.25,12.383333333333336,20.583333333333336
2018-09-02 03:30:00,5.883333333333334,5.866666666666666,7.000000000000001,7.25,-0.3,-0.7999999999999999,-0.7999999999999999,-0.4666666666666666,1.3333333333333333,1.75,4.25,12.383333333333336
2018-09-02 04:00:00,6.066666666666666,5.883333333333334,5.866666666666666,7.000000000000001,7.25,-0.3,-0.7999999999999999,-0.7999999999999999,-0.4666666666666666,1.3333333333333333,1.75,4.25
2018-09-02 04:30:00,6.733333333333333,6.066666666666666,5.883333333333334,5.866666666666666,7.000000000000001,7.25,-0.3,-0.7999999999999999,-0.7999999999999999,-0.4666666666666666,1.3333333333333333,1.75
2018-09-02 05:00:00,6.75,6.733333333333333,6.066666666666666,5.883333333333334,5.866666666666666,7.000000000000001,7.25,-0.3,-0.7999999999999999,-0.7999999999999999,-0.4666666666666666,1.3333333333333333
2018-09-02 05:30:00,5.666666666666667,6.75,6.733333333333333,6.066666666666666,5.883333333333334,5.866666666666666,7.000000000000001,7.25,-0.3,-0.7999999999999999,-0.7999999999999999,-0.4666666666666666
2018-09-02 06:00:00,5.333333333333333,5.666666666666667,6.75,6.733333333333333,6.066666666666666,5.883333333333334,5.866666666666666,7.000000000000001,7.25,-0.3,-0.7999999999999999,-0.7999999999999999
2018-09-02 06:30:00,2.6333333333333337,5.333333333333333,5.666666666666667,6.75,6.733333333333333,6.066666666666666,5.883333333333334,5.866666666666666,7.000000000000001,7.25,-0.3,-0.7999999999999999
2018-09-02 07:00:00,3.866666666666667,2.6333333333333337,5.333333333333333,5.666666666666667,6.75,6.733333333333333,6.066666666666666,5.883333333333334,5.866666666666666,7.000000000000001,7.25,-0.3
2018-09-02 07:30:00,2.6,3.866666666666667,2.6333333333333337,5.333333333333333,5.666666666666667,6.75,6.733333333333333,6.066666666666666,5.883333333333334,5.866666666666666,7.000000000000001,7.25
2018-09-02 08:00:00,0.5166666666666666,2.6,3.866666666666667,2.6333333333333337,5.333333333333333,5.666666666666667,6.75,6.733333333333333,6.066666666666666,5.883333333333334,5.866666666666666,7.000000000000001
2018-09-02 08:30:00,0.2333333333333333,0.5166666666666666,2.6,3.866666666666667,2.6333333333333337,5.333333333333333,5.666666666666667,6.75,6.733333333333333,6.066666666666666,5.883333333333334,5.866666666666666
2018-09-02 09:00:00,-0.2833333333333334,0.2333333333333333,0.5166666666666666,2.6,3.866666666666667,2.6333333333333337,5.333333333333333,5.666666666666667,6.75,6.733333333333333,6.066666666666666,5.883333333333334
2018-09-02 09:30:00,-0.7000000000000001,-0.2833333333333334,0.2333333333333333,0.5166666666666666,2.6,3.866666666666667,2.6333333333333337,5.333333333333333,5.666666666666667,6.75,6.733333333333333,6.066666666666666
2018-09-02 10:00:00,-0.7999999999999999,-0.7000000000000001,-0.2833333333333334,0.2333333333333333,0.5166666666666666,2.6,3.866666666666667,2.6333333333333337,5.333333333333333,5.666666666666667,6.75,6.733333333333333
2018-09-02 10:30:00,-0.7833333333333333,-0.7999999999999999,-0.7000000000000001,-0.2833333333333334,0.2333333333333333,0.5166666666666666,2.6,3.866666666666667,2.6333333333333337,5.333333333333333,5.666666666666667,6.75
2018-09-02 11:00:00,-0.85,-0.7833333333333333,-0.7999999999999999,-0.7000000000000001,-0.2833333333333334,0.2333333333333333,0.5166666666666666,2.6,3.866666666666667,2.6333333333333337,5.333333333333333,5.666666666666667
2018-09-02 11:30:00,-0.2666666666666666,-0.85,-0.7833333333333333,-0.7999999999999999,-0.7000000000000001,-0.2833333333333334,0.2333333333333333,0.5166666666666666,2.6,3.866666666666667,2.6333333333333337,5.333333333333333
2018-09-02 12:00:00,0.3166666666666667,-0.2666666666666666,-0.85,-0.7833333333333333,-0.7999999999999999,-0.7000000000000001,-0.2833333333333334,0.2333333333333333,0.5166666666666666,2.6,3.866666666666667,2.6333333333333337
2018-09-02 12:30:00,0.0833333333333333,0.3166666666666667,-0.2666666666666666,-0.85,-0.7833333333333333,-0.7999999999999999,-0.7000000000000001,-0.2833333333333334,0.2333333333333333,0.5166666666666666,2.6,3.866666666666667
2018-09-02 13:00:00,0.6666666666666666,0.0833333333333333,0.3166666666666667,-0.2666666666666666,-0.85,-0.7833333333333333,-0.7999999999999999,-0.7000000000000001,-0.2833333333333334,0.2333333333333333,0.5166666666666666,2.6
2018-09-02 13:30:00,-0.5499999999999999,0.6666666666666666,0.0833333333333333,0.3166666666666667,-0.2666666666666666,-0.85,-0.7833333333333333,-0.7999999999999999,-0.7000000000000001,-0.2833333333333334,0.2333333333333333,0.5166666666666666
2018-09-02 14:00:00,0.9166666666666666,-0.5499999999999999,0.6666666666666666,0.0833333333333333,0.3166666666666667,-0.2666666666666666,-0.85,-0.7833333333333333,-0.7999999999999999,-0.7000000000000001,-0.2833333333333334,0.2333333333333333
2018-09-02 14:30:00,7.599999999999999,0.9166666666666666,-0.5499999999999999,0.6666666666666666,0.0833333333333333,0.3166666666666667,-0.2666666666666666,-0.85,-0.7833333333333333,-0.7999999999999999,-0.7000000000000001,-0.2833333333333334
2018-09-02 15:00:00,9.833333333333334,7.599999999999999,0.9166666666666666,-0.5499999999999999,0.6666666666666666,0.0833333333333333,0.3166666666666667,-0.2666666666666666,-0.85,-0.7833333333333333,-0.7999999999999999,-0.7000000000000001
2018-09-02 15:30:00,0.4333333333333333,9.833333333333334,7.599999999999999,0.9166666666666666,-0.5499999999999999,0.6666666666666666,0.0833333333333333,0.3166666666666667,-0.2666666666666666,-0.85,-0.7833333333333333,-0.7999999999999999
2018-09-02 16:00:00,3.883333333333333,0.4333333333333333,9.833333333333334,7.599999999999999,0.9166666666666666,-0.5499999999999999,0.6666666666666666,0.0833333333333333,0.3166666666666667,-0.2666666666666666,-0.85,-0.7833333333333333
2018-09-02 16:30:00,2.066666666666667,3.883333333333333,0.4333333333333333,9.833333333333334,7.599999999999999,0.9166666666666666,-0.5499999999999999,0.6666666666666666,0.0833333333333333,0.3166666666666667,-0.2666666666666666,-0.85
2018-09-02 17:00:00,2.4,2.066666666666667,3.883333333333333,0.4333333333333333,9.833333333333334,7.599999999999999,0.9166666666666666,-0.5499999999999999,0.6666666666666666,0.0833333333333333,0.3166666666666667,-0.2666666666666666
2018-09-02 17:30:00,3.45,2.4,2.066666666666667,3.883333333333333,0.4333333333333333,9.833333333333334,7.599999999999999,0.9166666666666666,-0.5499999999999999,0.6666666666666666,0.0833333333333333,0.3166666666666667
2018-09-02 18:00:00,4.75,3.45,2.4,2.066666666666667,3.883333333333333,0.4333333333333333,9.833333333333334,7.599999999999999,0.9166666666666666,-0.5499999999999999,0.6666666666666666,0.0833333333333333
2018-09-02 18:30:00,6.65,4.75,3.45,2.4,2.066666666666667,3.883333333333333,0.4333333333333333,9.833333333333334,7.599999999999999,0.9166666666666666,-0.5499999999999999,0.6666666666666666
2018-09-02 19:00:00,2.75,6.65,4.75,3.45,2.4,2.066666666666667,3.883333333333333,0.4333333333333333,9.833333333333334,7.599999999999999,0.9166666666666666,-0.5499999999999999
2018-09-02 19:30:00,1.0833333333333333,2.75,6.65,4.75,3.45,2.4,2.066666666666667,3.883333333333333,0.4333333333333333,9.833333333333334,7.599999999999999,0.9166666666666666
2018-09-02 20:00:00,11.333333333333334,1.0833333333333333,2.75,6.65,4.75,3.45,2.4,2.066666666666667,3.883333333333333,0.4333333333333333,9.833333333333334,7.599999999999999
2018-09-02 20:30:00,17.3,11.333333333333334,1.0833333333333333,2.75,6.65,4.75,3.45,2.4,2.066666666666667,3.883333333333333,0.4333333333333333,9.833333333333334
2018-09-02 21:00:00,14.2,17.3,11.333333333333334,1.0833333333333333,2.75,6.65,4.75,3.45,2.4,2.066666666666667,3.883333333333333,0.4333333333333333
2018-09-02 21:30:00,14.300000000000002,14.2,17.3,11.333333333333334,1.0833333333333333,2.75,6.65,4.75,3.45,2.4,2.066666666666667,3.883333333333333
2018-09-02 22:00:00,17.599999999999998,14.300000000000002,14.2,17.3,11.333333333333334,1.0833333333333333,2.75,6.65,4.75,3.45,2.4,2.066666666666667
2018-09-02 22:30:00,18.85,17.599999999999998,14.300000000000002,14.2,17.3,11.333333333333334,1.0833333333333333,2.75,6.65,4.75,3.45,2.4
2018-09-02 23:00:00,25.816666666666663,18.85,17.599999999999998,14.300000000000002,14.2,17.3,11.333333333333334,1.0833333333333333,2.75,6.65,4.75,3.45
2018-09-02 23:30:00,27.100000000000005,25.816666666666663,18.85,17.599999999999998,14.300000000000002,14.2,17.3,11.333333333333334,1.0833333333333333,2.75,6.65,4.75
2018-09-03 00:00:00,24.816666666666663,27.100000000000005,25.816666666666663,18.85,17.599999999999998,14.300000000000002,14.2,17.3,11.333333333333334,1.0833333333333333,2.75,6.65
2018-09-03 00:30:00,30.216666666666665,24.816666666666663,27.100000000000005,25.816666666666663,18.85,17.599999999999998,14.300000000000002,14.2,17.3,11.333333333333334,1.0833333333333333,2.75
2018-09-03 01:00:00,30.41666666666667,30.216666666666665,24.816666666666663,27.100000000000005,25.816666666666663,18.85,17.599999999999998,14.300000000000002,14.2,17.3,11.333333333333334,1.0833333333333333
2018-09-03 01:30:00,30.216666666666665,30.41666666666667,30.216666666666665,24.816666666666663,27.100000000000005,25.816666666666663,18.85,17.599999999999998,14.300000000000002,14.2,17.3,11.333333333333334
2018-09-03 02:00:00,26.08333333333333,30.216666666666665,30.41666666666667,30.216666666666665,24.816666666666663,27.100000000000005,25.816666666666663,18.85,17.599999999999998,14.300000000000002,14.2,17.3
2018-09-03 02:30:00,25.899999999999995,26.08333333333333,30.216666666666665,30.41666666666667,30.216666666666665,24.816666666666663,27.100000000000005,25.816666666666663,18.85,17.599999999999998,14.300000000000002,14.2
2018-09-03 03:00:00,26.26666666666667,25.899999999999995,26.08333333333333,30.216666666666665,30.41666666666667,30.216666666666665,24.816666666666663,27.100000000000005,25.816666666666663,18.85,17.599999999999998,14.300000000000002
2018-09-03 03:30:00,30.55,26.26666666666667,25.899999999999995,26.08333333333333,30.216666666666665,30.41666666666667,30.216666666666665,24.816666666666663,27.100000000000005,25.816666666666663,18.85,17.599999999999998
2018-09-03 04:00:00,23.4,30.55,26.26666666666667,25.899999999999995,26.08333333333333,30.216666666666665,30.41666666666667,30.216666666666665,24.816666666666663,27.100000000000005,25.816666666666663,18.85
2018-09-03 04:30:00,29.9,23.4,30.55,26.26666666666667,25.899999999999995,26.08333333333333,30.216666666666665,30.41666666666667,30.216666666666665,24.816666666666663,27.100000000000005,25.816666666666663
2018-09-03 05:00:00,24.700000000000003,29.9,23.4,30.55,26.26666666666667,25.899999999999995,26.08333333333333,30.216666666666665,30.41666666666667,30.216666666666665,24.816666666666663,27.100000000000005
2018-09-03 05:30:00,22.36666666666667,24.700000000000003,29.9,23.4,30.55,26.26666666666667,25.899999999999995,26.08333333333333,30.216666666666665,30.41666666666667,30.216666666666665,24.816666666666663
2018-09-03 06:00:00,24.46666666666667,22.36666666666667,24.700000000000003,29.9,23.4,30.55,26.26666666666667,25.899999999999995,26.08333333333333,30.216666666666665,30.41666666666667,30.216666666666665
2018-09-03 06:30:00,27.13333333333333,24.46666666666667,22.36666666666667,24.700000000000003,29.9,23.4,30.55,26.26666666666667,25.899999999999995,26.08333333333333,30.216666666666665,30.41666666666667
2018-09-03 07:00:00,26.700000000000003,27.13333333333333,24.46666666666667,22.36666666666667,24.700000000000003,29.9,23.4,30.55,26.26666666666667,25.899999999999995,26.08333333333333,30.216666666666665
2018-09-03 07:30:00,23.03333333333333,26.700000000000003,27.13333333333333,24.46666666666667,22.36666666666667,24.700000000000003,29.9,23.4,30.55,26.26666666666667,25.899999999999995,26.08333333333333
2018-09-03 08:00:00,22.46666666666667,23.03333333333333,26.700000000000003,27.13333333333333,24.46666666666667,22.36666666666667,24.700000000000003,29.9,23.4,30.55,26.26666666666667,25.899999999999995
2018-09-03 08:30:00,20.71666666666667,22.46666666666667,23.03333333333333,26.700000000000003,27.13333333333333,24.46666666666667,22.36666666666667,24.700000000000003,29.9,23.4,30.55,26.26666666666667
2018-09-03 09:00:00,14.983333333333333,20.71666666666667,22.46666666666667,23.03333333333333,26.700000000000003,27.13333333333333,24.46666666666667,22.36666666666667,24.700000000000003,29.9,23.4,30.55
2018-09-03 09:30:00,8.633333333333335,14.983333333333333,20.71666666666667,22.46666666666667,23.03333333333333,26.700000000000003,27.13333333333333,24.46666666666667,22.36666666666667,24.700000000000003,29.9,23.4
2018-09-03 10:00:00,10.266666666666666,8.633333333333335,14.983333333333333,20.71666666666667,22.46666666666667,23.03333333333333,26.700000000000003,27.13333333333333,24.46666666666667,22.36666666666667,24.700000000000003,29.9
2018-09-03 10:30:00,12.0,10.266666666666666,8.633333333333335,14.983333333333333,20.71666666666667,22.46666666666667,23.03333333333333,26.700000000000003,27.13333333333333,24.46666666666667,22.36666666666667,24.700000000000003
2018-09-03 11:00:00,18.1,12.0,10.266666666666666,8.633333333333335,14.983333333333333,20.71666666666667,22.46666666666667,23.03333333333333,26.700000000000003,27.13333333333333,24.46666666666667,22.36666666666667
2018-09-03 11:30:00,23.700000000000003,18.1,12.0,10.266666666666666,8.633333333333335,14.983333333333333,20.71666666666667,22.46666666666667,23.03333333333333,26.700000000000003,27.13333333333333,24.46666666666667
2018-09-03 12:00:00,32.85,23.700000000000003,18.1,12.0,10.266666666666666,8.633333333333335,14.983333333333333,20.71666666666667,22.46666666666667,23.03333333333333,26.700000000000003,27.13333333333333
2018-09-03 12:30:00,30.15,32.85,23.700000000000003,18.1,12.0,10.266666666666666,8.633333333333335,14.983333333333333,20.71666666666667,22.46666666666667,23.03333333333333,26.700000000000003
2018-09-03 13:00:00,21.916666666666668,30.15,32.85,23.700000000000003,18.1,12.0,10.266666666666666,8.633333333333335,14.983333333333333,20.71666666666667,22.46666666666667,23.03333333333333
2018-09-03 13:30:00,9.816666666666666,21.916666666666668,30.15,32.85,23.700000000000003,18.1,12.0,10.266666666666666,8.633333333333335,14.983333333333333,20.71666666666667,22.46666666666667
2018-09-03 14:00:00,3.25,9.816666666666666,21.916666666666668,30.15,32.85,23.700000000000003,18.1,12.0,10.266666666666666,8.633333333333335,14.983333333333333,20.71666666666667
2018-09-03 14:30:00,1.6333333333333335,3.25,9.816666666666666,21.916666666666668,30.15,32.85,23.700000000000003,18.1,12.0,10.266666666666666,8.633333333333335,14.983333333333333
2018-09-03 15:00:00,3.766666666666667,1.6333333333333335,3.25,9.816666666666666,21.916666666666668,30.15,32.85,23.700000000000003,18.1,12.0,10.266666666666666,8.633333333333335
2018-09-03 15:30:00,5.433333333333333,3.766666666666667,1.6333333333333335,3.25,9.816666666666666,21.916666666666668,30.15,32.85,23.700000000000003,18.1,12.0,10.266666666666666
2018-09-03 16:00:00,8.583333333333334,5.433333333333333,3.766666666666667,1.6333333333333335,3.25,9.816666666666666,21.916666666666668,30.15,32.85,23.700000000000003,18.1,12.0
2018-09-03 16:30:00,5.250000000000001,8.583333333333334,5.433333333333333,3.766666666666667,1.6333333333333335,3.25,9.816666666666666,21.916666666666668,30.15,32.85,23.700000000000003,18.1
2018-09-03 17:00:00,1.8166666666666664,5.250000000000001,8.583333333333334,5.433333333333333,3.766666666666667,1.6333333333333335,3.25,9.816666666666666,21.916666666666668,30.15,32.85,23.700000000000003
2018-09-03 17:30:00,5.133333333333334,1.8166666666666664,5.250000000000001,8.583333333333334,5.433333333333333,3.766666666666667,1.6333333333333335,3.25,9.816666666666666,21.916666666666668,30.15,32.85
2018-09-03 18:00:00,3.1166666666666667,5.133333333333334,1.8166666666666664,5.250000000000001,8.583333333333334,5.433333333333333,3.766666666666667,1.6333333333333335,3.25,9.816666666666666,21.916666666666668,30.15
2018-09-03 18:30:00,3.35,3.1166666666666667,5.133333333333334,1.8166666666666664,5.250000000000001,8.583333333333334,5.433333333333333,3.766666666666667,1.6333333333333335,3.25,9.816666666666666,21.916666666666668
2018-09-03 19:00:00,6.083333333333333,3.35,3.1166666666666667,5.133333333333334,1.8166666666666664,5.250000000000001,8.583333333333334,5.433333333333333,3.766666666666667,1.6333333333333335,3.25,9.816666666666666
2018-09-03 19:30:00,5.65,6.083333333333333,3.35,3.1166666666666667,5.133333333333334,1.8166666666666664,5.250000000000001,8.583333333333334,5.433333333333333,3.766666666666667,1.6333333333333335,3.25
2018-09-03 20:00:00,4.366666666666666,5.65,6.083333333333333,3.35,3.1166666666666667,5.133333333333334,1.8166666666666664,5.250000000000001,8.583333333333334,5.433333333333333,3.766666666666667,1.6333333333333335
2018-09-03 20:30:00,6.733333333333334,4.366666666666666,5.65,6.083333333333333,3.35,3.1166666666666667,5.133333333333334,1.8166666666666664,5.250000000000001,8.583333333333334,5.433333333333333,3.766666666666667
2018-09-03 21:00:00,5.349999999999999,6.733333333333334,4.366666666666666,5.65,6.083333333333333,3.35,3.1166666666666667,5.133333333333334,1.8166666666666664,5.250000000000001,8.583333333333334,5.433333333333333
2018-09-03 21:30:00,12.683333333333332,5.349999999999999,6.733333333333334,4.366666666666666,5.65,6.083333333333333,3.35,3.1166666666666667,5.133333333333334,1.8166666666666664,5.250000000000001,8.583333333333334
2018-09-03 22:00:00,16.51666666666667,12.683333333333332,5.349999999999999,6.733333333333334,4.366666666666666,5.65,6.083333333333333,3.35,3.1166666666666667,5.133333333333334,1.8166666666666664,5.250000000000001
2018-09-03 22:30:00,23.13333333333333,16.51666666666667,12.683333333333332,5.349999999999999,6.733333333333334,4.366666666666666,5.65,6.083333333333333,3.35,3.1166666666666667,5.133333333333334,1.8166666666666664
2018-09-03 23:00:00,24.55,23.13333333333333,16.51666666666667,12.683333333333332,5.349999999999999,6.733333333333334,4.366666666666666,5.65,6.083333333333333,3.35,3.1166666666666667,5.133333333333334
2018-09-03 23:30:00,20.066666666666663,24.55,23.13333333333333,16.51666666666667,12.683333333333332,5.349999999999999,6.733333333333334,4.366666666666666,5.65,6.083333333333333,3.35,3.1166666666666667
2018-09-04 00:00:00,19.166666666666668,20.066666666666663,24.55,23.13333333333333,16.51666666666667,12.683333333333332,5.349999999999999,6.733333333333334,4.366666666666666,5.65,6.083333333333333,3.35
2018-09-04 00:30:00,27.11666666666667,19.166666666666668,20.066666666666663,24.55,23.13333333333333,16.51666666666667,12.683333333333332,5.349999999999999,6.733333333333334,4.366666666666666,5.65,6.083333333333333
2018-09-04 01:00:00,27.05,27.11666666666667,19.166666666666668,20.066666666666663,24.55,23.13333333333333,16.51666666666667,12.683333333333332,5.349999999999999,6.733333333333334,4.366666666666666,5.65
2018-09-04 01:30:00,23.866666666666664,27.05,27.11666666666667,19.166666666666668,20.066666666666663,24.55,23.13333333333333,16.51666666666667,12.683333333333332,5.349999999999999,6.733333333333334,4.366666666666666
2018-09-04 02:00:00,14.15,23.866666666666664,27.05,27.11666666666667,19.166666666666668,20.066666666666663,24.55,23.13333333333333,16.51666666666667,12.683333333333332,5.349999999999999,6.733333333333334
2018-09-04 02:30:00,7.883333333333333,14.15,23.866666666666664,27.05,27.11666666666667,19.166666666666668,20.066666666666663,24.55,23.13333333333333,16.51666666666667,12.683333333333332,5.349999999999999
2018-09-04 03:00:00,7.0,7.883333333333333,14.15,23.866666666666664,27.05,27.11666666666667,19.166666666666668,20.066666666666663,24.55,23.13333333333333,16.51666666666667,12.683333333333332
2018-09-04 03:30:00,10.416666666666668,7.0,7.883333333333333,14.15,23.866666666666664,27.05,27.11666666666667,19.166666666666668,20.066666666666663,24.55,23.13333333333333,16.51666666666667
2018-09-04 04:00:00,10.833333333333334,10.416666666666668,7.0,7.883333333333333,14.15,23.866666666666664,27.05,27.11666666666667,19.166666666666668,20.066666666666663,24.55,23.13333333333333
2018-09-04 04:30:00,11.133333333333333,10.833333333333334,10.416666666666668,7.0,7.883333333333333,14.15,23.866666666666664,27.05,27.11666666666667,19.166666666666668,20.066666666666663,24.55
2018-09-04 05:00:00,11.2,11.133333333333333,10.833333333333334,10.416666666666668,7.0,7.883333333333333,14.15,23.866666666666664,27.05,27.11666666666667,19.166666666666668,20.066666666666663
2018-09-04 05:30:00,15.250000000000002,11.2,11.133333333333333,10.833333333333334,10.416666666666668,7.0,7.883333333333333,14.15,23.866666666666664,27.05,27.11666666666667,19.166666666666668
2018-09-04 06:00:00,12.783333333333331,15.250000000000002,11.2,11.133333333333333,10.833333333333334,10.416666666666668,7.0,7.883333333333333,14.15,23.866666666666664,27.05,27.11666666666667
2018-09-04 06:30:00,7.116666666666667,12.783333333333331,15.250000000000002,11.2,11.133333333333333,10.833333333333334,10.416666666666668,7.0,7.883333333333333,14.15,23.866666666666664,27.05
2018-09-04 07:00:00,7.233333333333333,7.116666666666667,12.783333333333331,15.250000000000002,11.2,11.133333333333333,10.833333333333334,10.416666666666668,7.0,7.883333333333333,14.15,23.866666666666664
2018-09-04 07:30:00,6.616666666666666,7.233333333333333,7.116666666666667,12.783333333333331,15.250000000000002,11.2,11.133333333333333,10.833333333333334,10.416666666666668,7.0,7.883333333333333,14.15
2018-09-04 08:00:00,7.300000000000001,6.616666666666666,7.233333333333333,7.116666666666667,12.783333333333331,15.250000000000002,11.2,11.133333333333333,10.833333333333334,10.416666666666668,7.0,7.883333333333333
2018-09-04 08:30:00,6.5,7.300000000000001,6.616666666666666,7.233333333333333,7.116666666666667,12.783333333333331,15.250000000000002,11.2,11.133333333333333,10.833333333333334,10.416666666666668,7.0
2018-09-04 09:00:00,5.933333333333333,6.5,7.300000000000001,6.616666666666666,7.233333333333333,7.116666666666667,12.783333333333331,15.250000000000002,11.2,11.133333333333333,10.833333333333334,10.416666666666668
2018-09-04 09:30:00,5.766666666666667,5.933333333333333,6.5,7.300000000000001,6.616666666666666,7.233333333333333,7.116666666666667,12.783333333333331,15.250000000000002,11.2,11.133333333333333,10.833333333333334
2018-09-04 10:00:00,7.683333333333333,5.766666666666667,5.933333333333333,6.5,7.300000000000001,6.616666666666666,7.233333333333333,7.116666666666667,12.783333333333331,15.250000000000002,11.2,11.133333333333333
2018-09-04 10:30:00,9.2,7.683333333333333,5.766666666666667,5.933333333333333,6.5,7.300000000000001,6.616666666666666,7.233333333333333,7.116666666666667,12.783333333333331,15.250000000000002,11.2
2018-09-04 11:00:00,7.016666666666667,9.2,7.683333333333333,5.766666666666667,5.933333333333333,6.5,7.300000000000001,6.616666666666666,7.233333333333333,7.116666666666667,12.783333333333331,15.250000000000002
2018-09-04 11:30:00,17.266666666666666,7.016666666666667,9.2,7.683333333333333,5.766666666666667,5.933333333333333,6.5,7.300000000000001,6.616666666666666,7.233333333333333,7.116666666666667,12.783333333333331
2018-09-04 12:00:00,30.03333333333333,17.266666666666666,7.016666666666667,9.2,7.683333333333333,5.766666666666667,5.933333333333333,6.5,7.300000000000001,6.616666666666666,7.233333333333333,7.116666666666667
2018-09-04 12:30:00,24.36666666666667,30.03333333333333,17.266666666666666,7.016666666666667,9.2,7.683333333333333,5.766666666666667,5.933333333333333,6.5,7.300000000000001,6.616666666666666,7.233333333333333
2018-09-04 13:00:00,28.600000000000005,24.36666666666667,30.03333333333333,17.266666666666666,7.016666666666667,9.2,7.683333333333333,5.766666666666667,5.933333333333333,6.5,7.300000000000001,6.616666666666666
2018-09-04 13:30:00,22.58333333333333,28.600000000000005,24.36666666666667,30.03333333333333,17.266666666666666,7.016666666666667,9.2,7.683333333333333,5.766666666666667,5.933333333333333,6.5,7.300000000000001
2018-09-04 14:00:00,24.85,22.58333333333333,28.600000000000005,24.36666666666667,30.03333333333333,17.266666666666666,7.016666666666667,9.2,7.683333333333333,5.766666666666667,5.933333333333333,6.5
2018-09-04 14:30:00,34.0,24.85,22.58333333333333,28.600000000000005,24.36666666666667,30.03333333333333,17.266666666666666,7.016666666666667,9.2,7.683333333333333,5.766666666666667,5.933333333333333
2018-09-04 15:00:00,31.9,34.0,24.85,22.58333333333333,28.600000000000005,24.36666666666667,30.03333333333333,17.266666666666666,7.016666666666667,9.2,7.683333333333333,5.766666666666667
2018-09-04 15:30:00,30.829666666666665,31.9,34.0,24.85,22.58333333333333,28.600000000000005,24.36666666666667,30.03333333333333,17.266666666666666,7.016666666666667,9.2,7.683333333333333
2018-09-04 16:00:00,17.983333333333334,30.829666666666665,31.9,34.0,24.85,22.58333333333333,28.600000000000005,24.36666666666667,30.03333333333333,17.266666666666666,7.016666666666667,9.2
2018-09-04 16:30:00,15.8,17.983333333333334,30.829666666666665,31.9,34.0,24.85,22.58333333333333,28.600000000000005,24.36666666666667,30.03333333333333,17.266666666666666,7.016666666666667
2018-09-04 17:00:00,12.166666666666666,15.8,17.983333333333334,30.829666666666665,31.9,34.0,24.85,22.58333333333333,28.600000000000005,24.36666666666667,30.03333333333333,17.266666666666666
2018-09-04 17:30:00,11.983333333333334,12.166666666666666,15.8,17.983333333333334,30.829666666666665,31.9,34.0,24.85,22.58333333333333,28.600000000000005,24.36666666666667,30.03333333333333
2018-09-04 18:00:00,11.15,11.983333333333334,12.166666666666666,15.8,17.983333333333334,30.829666666666665,31.9,34.0,24.85,22.58333333333333,28.600000000000005,24.36666666666667
2018-09-04 18:30:00,10.25,11.15,11.983333333333334,12.166666666666666,15.8,17.983333333333334,30.829666666666665,31.9,34.0,24.85,22.58333333333333,28.600000000000005
2018-09-04 19:00:00,14.05,10.25,11.15,11.983333333333334,12.166666666666666,15.8,17.983333333333334,30.829666666666665,31.9,34.0,24.85,22.58333333333333
2018-09-04 19:30:00,16.799999999999997,14.05,10.25,11.15,11.983333333333334,12.166666666666666,15.8,17.983333333333334,30.829666666666665,31.9,34.0,24.85
2018-09-04 20:00:00,23.28333333333333,16.799999999999997,14.05,10.25,11.15,11.983333333333334,12.166666666666666,15.8,17.983333333333334,30.829666666666665,31.9,34.0
2018-09-04 20:30:00,31.15,23.28333333333333,16.799999999999997,14.05,10.25,11.15,11.983333333333334,12.166666666666666,15.8,17.983333333333334,30.829666666666665,31.9
2018-09-04 21:00:00,39.13333333333333,31.15,23.28333333333333,16.799999999999997,14.05,10.25,11.15,11.983333333333334,12.166666666666666,15.8,17.983333333333334,30.829666666666665
