,LSTM-Stacked-1,LSTM-Stacked-2,LSTM-Stacked-3,LSTM-Stacked-4,LSTM-Stacked-5,LSTM-Stacked-6,LSTM-Stacked-7,LSTM-Stacked-8,LSTM-Stacked-9,LSTM-Stacked-10,LSTM-Stacked-11,LSTM-Stacked-12
2018-06-19 22:30:00,1.2086107,0.9727281,1.4121057,2.457466,3.6963096,3.2485216,3.115582,3.441701,3.5153124,3.9497368,4.9246697,5.2135925
2018-06-19 23:00:00,5.015461,1.8540471,1.7604457,2.026139,2.9529777,4.100019,3.585382,3.452485,3.8506215,3.9750102,4.298303,5.350093
2018-06-19 23:30:00,16.105556,5.228482,2.3635283,2.382632,2.4671597,3.3335235,4.457787,3.9313698,3.8612006,4.3901467,4.3575625,4.6867704
2018-06-20 00:00:00,15.762652,15.1272545,5.39816,2.8606575,2.8745122,2.741265,3.699018,4.8359385,4.331311,4.3999457,4.854445,4.721505
2018-06-20 00:30:00,20.670424,15.571063,14.370498,5.685081,3.2065825,3.2337673,3.0427337,4.068324,5.2270355,4.8364463,4.863315,5.1418324
2018-06-20 01:00:00,26.107094,20.06508,15.446365,14.083354,5.970879,3.5098035,3.585874,3.359171,4.469777,5.697329,5.259479,5.1505356
2018-06-20 01:30:00,25.028172,25.247494,19.565987,15.337172,14.203195,6.409699,3.7983317,3.9456987,3.7462018,5.004108,6.0809045,5.5387383
2018-06-20 02:00:00,44.9242,24.281757,24.569715,19.176357,15.730806,14.941636,6.731816,4.1168356,4.3481092,4.2682652,5.4736857,6.3247232
2018-06-20 02:30:00,49.774868,42.00097,23.671848,23.98718,19.216595,16.552805,15.307874,7.133994,4.495617,4.8884473,4.724219,5.7202463
2018-06-20 03:00:00,41.00263,46.73038,39.904797,23.072842,23.753883,19.584066,17.06074,15.866816,7.4711742,4.9245963,5.3573184,5.026166
2018-06-20 03:30:00,21.450289,40.077995,44.476833,38.71893,22.499533,23.76441,19.763422,17.53659,16.075712,7.75166,5.2716765,5.6091566
2018-06-20 04:00:00,25.544258,24.481028,39.505245,43.237465,38.08248,22.049313,23.679625,19.87927,17.672785,15.942599,7.916064,5.5907497
2018-06-20 04:30:00,14.362207,27.54264,27.136187,38.95642,42.319973,38.144783,21.64231,23.388086,19.717714,17.668535,15.627144,8.144676
2018-06-20 05:00:00,28.48679,17.874544,29.083683,27.978848,38.444687,41.689392,37.628162,20.895863,22.970528,19.406937,17.625774,15.621021
2018-06-20 05:30:00,10.081564,28.642462,20.765255,29.47296,28.826714,38.10768,40.89544,37.103943,20.255795,22.421177,19.061726,17.37751
2018-06-20 06:00:00,12.181945,11.22482,28.795628,21.6986,30.045525,29.815304,37.873634,40.263977,36.64262,19.572136,21.853039,18.835606
2018-06-20 06:30:00,1.2331754,12.481052,12.10382,28.543093,22.863932,30.440872,30.810001,37.382263,39.72755,35.610172,19.049068,21.562403
2018-06-20 07:00:00,8.728563,2.9462168,12.631554,12.336168,28.74124,23.591793,30.961605,30.589525,36.88753,38.631763,34.47991,18.882704
2018-06-20 07:30:00,4.0066404,8.757392,4.1899986,12.638216,12.561793,28.88048,24.473103,30.894815,30.383936,36.40115,37.584736,34.200424
2018-06-20 08:00:00,13.737289,4.4188037,8.69219,4.834965,12.754187,12.598319,28.952637,24.406101,30.680944,31.068058,36.22782,37.519093
2018-06-20 08:30:00,6.0450306,12.701035,4.6925097,8.752999,5.3671384,12.875,12.671738,28.789406,24.309256,31.097906,32.31063,35.79702
2018-06-20 09:00:00,2.0895941,6.713327,11.901081,4.9961076,8.7843,5.42055,12.935811,12.387367,28.50623,25.1094,31.59594,30.988693
2018-06-20 09:30:00,9.381678,3.106085,7.227702,11.640232,5.208504,8.852587,5.5905814,13.013523,12.21872,28.305265,26.071617,30.642002
2018-06-20 10:00:00,15.872202,9.527905,3.846939,7.572823,11.585404,5.3704867,8.864024,5.7829714,12.983654,12.307909,27.890776,24.914093
2018-06-20 10:30:00,14.991331,14.909864,9.58762,4.355576,8.117626,12.092685,5.522678,9.113084,5.985053,12.960809,12.603921,27.249094
2018-06-20 11:00:00,11.973249,14.487572,14.139373,9.713609,4.8295627,8.790374,12.295462,5.8202753,9.301158,6.4905686,13.00813,12.38337
2018-06-20 11:30:00,19.558228,12.313863,14.060492,13.824988,10.032431,5.132979,9.280498,12.718368,6.1037426,9.359315,7.12697,12.963027
2018-06-20 12:00:00,19.29296,18.845303,12.509351,13.850548,13.847946,10.535944,5.438294,9.79246,12.939003,6.369414,9.393473,7.2009106
2018-06-20 12:30:00,10.580595,18.662325,18.209673,12.545322,13.99733,14.396319,10.854185,5.7913504,10.113818,12.792272,6.613401,9.620438
2018-06-20 13:00:00,16.67559,11.273951,18.08281,17.796192,12.823405,14.509122,14.630199,11.322659,6.093236,10.4687605,12.488733,6.9206314
2018-06-20 13:30:00,9.9125395,16.341387,11.7305765,17.649399,17.688719,13.152187,14.789415,15.091316,11.570362,6.5352225,10.801737,12.668405
2018-06-20 14:00:00,20.284512,10.412612,15.969555,11.813946,17.366364,17.874315,13.39462,15.187665,15.250488,11.74085,6.9788566,10.786104
2018-06-20 14:30:00,16.31148,19.24171,10.674414,15.680873,11.851058,17.284765,17.88457,13.641572,15.273108,15.068819,11.783979,7.154372
2018-06-20 15:00:00,18.771246,15.956273,18.341133,10.734948,15.459521,11.71949,17.125988,17.965511,13.65606,15.160135,14.77441,11.816734
2018-06-20 15:30:00,29.986053,18.093864,15.60331,17.833578,10.710645,15.340766,11.659513,16.912462,17.811108,13.698359,15.00733,14.836744
2018-06-20 16:00:00,32.587692,28.13343,17.474806,15.342971,17.577347,10.489694,15.163918,11.417394,16.613811,17.463245,13.770561,14.982365
2018-06-20 16:30:00,22.442068,30.778416,26.680279,17.060112,15.314478,17.715137,10.343184,15.030672,11.227421,16.181711,17.08997,13.673531
2018-06-20 17:00:00,17.088202,22.660069,29.36964,25.780464,16.853773,15.495343,17.609789,10.23812,14.835915,11.197882,15.838868,17.003876
2018-06-20 17:30:00,17.239414,18.01509,22.883848,28.421892,25.300936,16.888147,15.540738,17.687485,10.14388,14.52984,11.367128,15.803697
2018-06-20 18:00:00,31.902765,17.814447,18.717367,22.615313,27.688416,25.352932,16.80256,15.620395,17.573591,10.118782,14.286249,11.333524
2018-06-20 18:30:00,24.31137,30.580359,18.14061,18.69802,22.305403,27.296724,25.115965,16.751297,15.516531,17.146927,10.243142,14.292473
2018-06-20 19:00:00,16.09713,23.920946,29.570156,18.007215,18.456377,22.00385,26.800236,24.883572,16.542082,15.288094,16.692068,10.344404
2018-06-20 19:30:00,16.015862,16.861946,23.648659,28.823845,17.570578,17.909447,21.788559,26.179077,24.484133,16.161278,15.112564,16.690205
2018-06-20 20:00:00,31.17291,16.53423,17.49171,23.192202,28.358675,16.738815,17.577065,20.95579,25.551575,23.688114,15.826781,15.066749
2018-06-20 20:30:00,22.713865,29.56956,16.875025,17.469841,22.800747,28.212166,16.16509,16.691502,20.321093,24.61624,22.839682,15.805775
2018-06-20 21:00:00,16.953968,22.593317,28.31203,16.78108,17.419306,22.529148,27.809324,15.321391,16.097256,19.88947,23.754965,22.682495
2018-06-20 21:30:00,10.818944,17.502754,22.54231,27.462511,16.568127,17.24084,22.244017,27.318787,14.760357,15.851959,19.72363,23.615267
2018-06-20 22:00:00,9.343694,12.024954,17.940517,22.18373,26.803183,16.122318,17.153265,21.515701,26.868286,14.422608,15.850216,19.330776
2018-06-20 22:30:00,6.8567696,10.189235,12.914042,17.842434,21.87569,26.537518,15.823154,16.481913,20.95073,26.142302,14.238344,15.549299
2018-06-20 23:00:00,6.192484,7.487348,10.692701,13.113755,17.717209,21.648113,26.019882,15.216076,16.021248,20.393373,25.31766,14.136761
2018-06-20 23:30:00,4.5428047,6.4945664,7.8191843,10.825359,13.141788,17.486086,21.418497,25.43361,14.78956,15.828383,20.003822,24.997099
2018-06-21 00:00:00,15.791361,4.8562236,6.6119375,7.9961076,10.655853,12.762883,17.341131,20.687447,24.927866,14.540509,15.868794,19.69947
2018-06-21 00:30:00,22.650099,14.576885,5.0290947,6.7642264,7.9569907,10.003107,12.578527,16.684422,20.143326,24.083576,14.437984,15.534464
2018-06-21 01:00:00,19.487038,21.10302,13.620978,5.2651086,6.784429,7.549771,9.596187,12.060226,16.21843,19.665808,23.20747,14.280777
2018-06-21 01:30:00,13.809996,19.042719,19.9057,13.254928,5.3771825,6.6328893,7.3071322,9.221384,11.748938,15.965774,19.371508,23.013523
2018-06-21 02:00:00,5.728011,14.681713,18.720991,19.305902,13.153386,5.39171,6.551286,7.292719,9.024161,11.752732,15.921535,19.034124
2018-06-21 02:30:00,12.3499565,7.4508395,15.385027,18.410685,19.267542,13.664534,5.4409404,6.721982,7.319564,8.990072,11.952035,15.634451
2018-06-21 03:00:00,14.718078,12.432543,8.755021,15.49324,18.55473,19.941689,13.830362,5.676572,6.871745,7.39809,9.118361,11.806056
2018-06-21 03:30:00,12.825009,14.280225,12.353184,9.251297,15.823345,19.071054,20.185652,14.256981,5.9071703,6.9785466,7.5929418,9.26345
2018-06-21 04:00:00,19.52228,12.545388,13.809984,12.261059,9.68127,16.096151,19.370699,20.63775,14.437998,6.1010585,7.1360755,7.8708057
2018-06-21 04:30:00,18.760502,18.397537,12.220464,13.554333,12.0523815,9.672802,16.36051,19.512724,20.695166,14.208305,6.304608,7.4733047
2018-06-21 05:00:00,17.082026,18.15954,17.446436,12.061837,13.360142,11.726972,9.796591,16.23069,19.40429,20.294937,13.823017,6.663213
2018-06-21 05:30:00,8.604084,16.847311,17.628693,16.947693,12.034631,13.258923,11.454524,9.667329,16.04713,19.166887,19.758087,13.966519
2018-06-21 06:00:00,9.47721,9.615661,16.587172,17.25053,16.803974,12.123436,13.091618,11.333442,9.616168,16.078102,18.96318,19.6642
2018-06-21 06:30:00,7.2226734,9.895241,10.31671,16.304214,17.161047,17.110003,12.125687,13.173327,11.235517,9.938811,16.224443,18.698378
2018-06-21 07:00:00,9.159653,7.66034,10.068757,10.535423,16.15522,17.348656,17.15729,12.3352165,13.126266,11.079173,10.4485855,15.858743
2018-06-21 07:30:00,10.657837,9.061109,7.8541327,10.116451,10.679833,16.12124,17.38658,17.415522,12.3518915,12.891072,11.018229,10.292893
2018-06-21 08:00:00,12.846241,10.243052,8.876121,7.9855304,9.999742,10.541134,16.045267,17.416275,17.361374,12.224731,12.674092,11.165444
2018-06-21 08:30:00,9.234073,12.253657,9.851004,8.86333,7.9652066,9.633822,10.511207,15.8519335,17.242592,16.984163,12.124528,12.815502
2018-06-21 09:00:00,6.2772417,9.374024,11.728873,9.753025,8.826887,7.686768,9.388273,10.323514,15.585744,16.91219,16.546982,12.255447
2018-06-21 09:30:00,3.679682,6.8358884,9.408591,11.537353,9.753568,8.796681,7.516999,9.273133,10.187635,15.278911,16.622929,16.564962
2018-06-21 10:00:00,2.9742072,4.4389462,7.1786585,9.474868,11.551337,9.962449,8.746685,7.586954,9.19372,10.274559,15.081202,16.536171
2018-06-21 10:30:00,0.58236706,3.5108569,4.93451,7.416783,9.6907625,11.869523,10.048591,8.969598,7.6462526,9.148339,10.550021,15.00885
2018-06-21 11:00:00,1.3047429,1.2947438,3.8549938,5.2924542,7.6905847,9.989963,12.008117,10.378639,9.093894,7.7092843,9.241884,10.51856
2018-06-21 11:30:00,2.5884955,1.7753289,1.8086492,4.1879134,5.563273,7.8656754,10.194381,12.381207,10.5305395,9.083306,7.869781,9.43708
2018-06-21 12:00:00,4.1875095,2.9251807,2.1388273,2.2790744,4.343962,5.616139,8.029301,10.545817,12.502748,10.481376,9.082301,8.152709
2018-06-21 12:30:00,0.572714,4.391145,3.2008886,2.56478,2.4963298,4.3132653,5.7230363,8.33206,10.686205,12.390856,10.388621,9.364485
2018-06-21 13:00:00,0.2317697,1.5458462,4.566574,3.5812032,2.7470336,2.4867637,4.358709,5.983179,8.499053,10.77191,12.222045,10.624502
2018-06-21 13:30:00,1.8182365,1.1989014,2.2946205,4.875835,3.8050628,2.832998,2.579225,4.5684032,6.1992645,8.707183,10.868846,12.379963
2018-06-21 14:00:00,3.06625,2.681289,1.9262439,2.8767173,5.1258397,4.0608706,2.970716,2.7713776,4.817362,6.4927735,8.949962,10.979249
2018-06-21 14:30:00,2.8042843,3.4511025,3.337163,2.5106075,3.3717284,5.509358,4.288669,3.1757116,3.0864642,5.082352,6.8266044,9.108771
2018-06-21 15:00:00,1.7051345,3.347689,3.7572012,3.8618715,2.9399009,3.762676,5.801028,4.5766945,3.5172875,3.461137,5.370114,7.083749
2018-06-21 15:30:00,2.0896733,2.5667183,3.758644,4.130956,4.3383155,3.1945217,4.1312757,6.1603737,4.933631,3.8622649,3.8396976,5.749054
2018-06-21 16:00:00,1.429083,2.7506316,3.2131948,4.1684213,4.412108,4.758431,3.4781137,4.5130014,6.508727,5.2618785,4.1574054,4.269023
2018-06-21 16:30:00,2.7717726,2.1826642,3.2435598,3.727248,4.5059314,4.741855,5.125339,3.7939997,4.8987064,6.7963843,5.5024047,4.5892773
2018-06-21 17:00:00,0.48282447,3.2270777,2.7503147,3.6945283,4.1806455,4.837853,5.0183883,5.5291185,4.1603327,5.4102483,6.9820294,5.8609066
2018-06-21 17:30:00,0.23898901,1.3727067,3.5716705,3.2443922,4.043017,4.546187,5.129502,5.3569613,5.9060516,4.6576934,5.8717427,7.2677603
2018-06-21 18:00:00,-0.25026307,1.0040677,2.0531006,3.959236,3.6197724,4.3229375,4.883167,5.485983,5.706176,6.3785443,5.092382,6.1008368
2018-06-21 18:30:00,0.16803946,0.7134164,1.5914146,2.6126993,4.234205,3.9001853,4.591519,5.2665825,5.824748,6.0401673,6.772755,5.3800316
2018-06-21 19:00:00,-0.1438006,0.8874524,1.4556218,2.128187,3.0369725,4.5003114,4.1778693,4.925976,5.6228037,6.191053,6.294294,6.966629
2018-06-21 19:30:00,-0.3267916,0.7020486,1.4579545,2.0646951,2.4563985,3.3371675,4.7429814,4.5096855,5.2643623,6.079576,6.4838176,6.596569
2018-06-21 20:00:00,-0.36362442,0.6161035,1.3665487,2.0023715,2.5027328,2.6408155,3.6414437,5.059643,4.8619976,5.658364,6.477819,6.752548
2018-06-21 20:30:00,-0.4211367,0.59344035,1.3529989,1.9530293,2.336763,2.789542,2.8698487,3.976429,5.393564,5.2903457,5.9909816,6.6956034
2018-06-21 21:00:00,-0.41899666,0.5615743,1.3408452,1.9696451,2.349753,2.5732658,3.0939765,3.1333656,4.3516874,5.7330375,5.6633573,6.2749434
2018-06-21 21:30:00,-0.48135933,0.5621961,1.328003,1.9621044,2.416201,2.6315935,2.831945,3.413992,3.4968731,4.8340316,5.998633,5.9507885
2018-06-21 22:00:00,-0.3899592,0.510156,1.3274709,1.9572245,2.4152093,2.7379043,2.928122,3.1080904,3.808164,3.9437916,5.267368,6.3137064
2018-06-21 22:30:00,-0.39897904,0.5816377,1.2834893,1.9562794,2.422338,2.7409742,3.0656056,3.232561,3.495805,4.3280215,4.3331494,5.5527267
2018-06-21 23:00:00,-0.3971518,0.58685046,1.339737,1.9166867,2.4205403,2.7561882,3.0724092,3.3943481,3.6304753,3.952903,4.7832313,4.6997013
2018-06-21 23:30:00,-0.42804322,0.57513744,1.3561517,1.965573,2.38413,2.7536,3.094417,3.403798,3.800707,4.1283126,4.337848,5.0836124
2018-06-22 00:00:00,-0.40511116,0.5655187,1.3338033,1.9861361,2.4257102,2.7173383,3.0912442,3.430933,3.8110173,4.328942,4.551293,4.7037153
2018-06-22 00:30:00,-0.40511116,0.5752576,1.3399106,1.959809,2.4556956,2.756477,3.0560641,3.427289,3.840052,4.343598,4.781976,4.881297
2018-06-22 01:00:00,-0.40511116,0.5752576,1.3398801,1.9720417,2.4201474,2.7971637,3.091988,3.3920336,3.8362849,4.3803535,4.800843,5.0803595
2018-06-22 01:30:00,-0.4211367,0.5752576,1.3398801,1.9680811,2.4431024,2.7507846,3.1400037,3.426529,3.8021357,4.3761334,4.845591,5.0955877
2018-06-22 02:00:00,-0.41899666,0.5615743,1.3398801,1.9680811,2.4326386,2.7821329,3.0864034,3.4802809,3.8349068,4.3455377,4.840795,5.1331406
2018-06-22 02:30:00,-0.41744408,0.5621961,1.328003,1.9680811,2.4326386,2.7668083,3.1241832,3.4209223,3.8907273,4.372009,4.814299,5.128915
2018-06-22 03:00:00,-0.39892563,0.5647424,1.3274709,1.9572245,2.4326386,2.7668083,3.1049924,3.4639368,3.8291552,4.432631,4.833118,5.10229
2018-06-22 03:30:00,-0.4056433,0.57877094,1.3308698,1.9562794,2.422338,2.7668083,3.1049924,3.4417048,3.8738186,4.3663306,4.899017,5.1233215
2018-06-22 04:00:00,-0.40720925,0.5761922,1.3415109,1.9599997,2.4205403,2.7561882,3.1049924,3.4417048,3.8506196,4.417279,4.828139,5.1822968
2018-06-22 04:30:00,-0.40970978,0.57363445,1.342024,1.9690186,2.4252124,2.7536,3.094417,3.4417048,3.8506196,4.3901467,4.8855786,5.1185503
2018-06-22 05:00:00,-0.40511116,0.5732854,1.3386117,1.9707295,2.4325624,2.7596948,3.0912442,3.430933,3.8506196,4.3901467,4.854447,5.168747
2018-06-22 05:30:00,-0.40511116,0.5752576,1.3398553,1.9669968,2.4364228,2.7664688,3.0982404,3.427289,3.840052,4.3901467,4.854447,5.1418343
2018-06-22 06:00:00,-0.38907608,0.5752576,1.3398801,1.9688364,2.4317317,2.7720811,3.104303,3.434989,3.8362849,4.3803535,4.854447,5.1418343
2018-06-22 06:30:00,-0.40723595,0.58895427,1.3398801,1.9680811,2.4346824,2.7659585,3.111257,3.4406796,3.8442776,4.3761334,4.845591,5.1418343
2018-06-22 07:00:00,-0.40664276,0.57465297,1.3517762,1.9680811,2.4326386,2.76982,3.1042323,3.4487104,3.8495848,4.3845735,4.840795,5.1331406
2018-06-22 07:30:00,-0.39157853,0.572738,1.3404313,1.978953,2.4326386,2.7668083,3.10877,3.4409895,3.8579438,4.3884797,4.8496165,5.128915
2018-06-22 08:00:00,-0.3384455,0.5886014,1.336506,1.9690491,2.442947,2.7668083,3.1049924,3.4460802,3.8499215,4.3980603,4.8519263,5.136943
2018-06-22 08:30:00,-0.39907822,0.6314538,1.3530103,1.9643904,2.4344525,2.7774408,3.1049924,3.4417048,3.8551896,4.3895974,4.862885,5.139867
2018-06-22 09:00:00,-0.41582856,0.5840257,1.3880712,1.9807907,2.4279914,2.7694232,3.115581,3.4417048,3.8506196,4.395498,4.85403,5.149415
2018-06-22 09:30:00,-0.42807373,0.56426936,1.3506032,2.0118196,2.4458928,2.7607448,3.108191,3.4524899,3.8506196,4.3901467,4.8605943,5.141361
2018-06-22 10:00:00,-0.48327813,0.5596288,1.3282243,1.979117,2.4736924,2.7812917,3.0980248,3.4453707,3.8611977,4.3901467,4.854447,5.1471434
2018-06-22 10:30:00,-0.48221192,0.50132495,1.3296243,1.9561592,2.4455743,2.808994,3.1201072,3.434043,3.854418,4.3999467,4.854447,5.1418343
2018-06-22 11:00:00,-0.4764708,0.50148517,1.2694932,1.9601408,2.4188857,2.78182,3.1468215,3.457573,3.842664,4.394387,4.8633103,5.1418343
2018-06-22 11:30:00,-0.40467438,0.51264507,1.268942,1.9008938,2.427444,2.7490804,3.1214108,3.4841738,3.8664649,4.3817496,4.8592687,5.1505356
2018-06-22 12:00:00,-0.4832209,0.56697017,1.2847272,1.9003292,2.363912,2.7625434,3.0849395,3.4594803,3.892214,4.4058404,4.8456616,5.146081
2018-06-22 12:30:00,-0.43597206,0.5145524,1.3258554,1.917893,2.3627915,2.692456,3.1017928,3.4199085,3.8684256,4.428292,4.8698716,5.1338396
2018-06-22 13:00:00,-0.43109688,0.5463365,1.2931195,1.9527394,2.3853097,2.6907718,3.0279422,3.4392624,3.8279412,4.4085126,4.8886437,5.156315
2018-06-22 13:30:00,-0.42861924,0.56509715,1.3126489,1.9285771,2.4136682,2.7204826,3.0258594,3.3611813,3.8486025,4.3667808,4.8738103,5.175625
2018-06-22 14:00:00,-0.41733345,0.5514005,1.3420793,1.9425694,2.4010892,2.7465436,3.0601678,3.3587084,3.7705948,4.390198,4.8307805,5.1595325
2018-06-22 14:30:00,-0.44048485,0.5698617,1.3161432,1.9755837,2.4070067,2.7410676,3.0834546,3.3965511,3.768162,4.3118587,4.856898,5.119982
2018-06-22 15:00:00,-0.44849762,0.5496324,1.3395978,1.9451891,2.4494157,2.7397506,3.084334,3.4183931,3.8075163,4.309338,4.778671,5.1429625
2018-06-22 15:30:00,-0.46878228,0.5341924,1.3218709,1.9700218,2.4089599,2.792939,3.0774693,3.4236107,3.8278582,4.3510556,4.7753606,5.070176
2018-06-22 16:00:00,-0.22513758,0.5236314,1.3006955,1.9537007,2.4380918,2.741945,3.1378636,3.4131079,3.8351834,4.365931,4.819142,5.067195
2018-06-22 16:30:00,0.22343077,0.7242425,1.2976171,1.9307247,2.4227738,2.7751062,3.0796075,3.4795055,3.82247,4.381264,4.827781,5.1069345
2018-06-22 17:00:00,0.98648465,1.1278832,1.4654561,1.9308592,2.3943286,2.760205,3.1155257,3.4152517,3.8906825,4.363127,4.8521733,5.1179733
2018-06-22 17:30:00,0.018573895,1.7996209,1.8341924,2.0814893,2.3995948,2.725107,3.1011605,3.4539042,3.824547,4.43578,4.8279796,5.136342
2018-06-22 18:00:00,-0.32402977,1.027837,2.4336033,2.4266307,2.5376496,2.7348945,3.061685,3.4395332,3.8634636,4.3644853,4.9052806,5.1166058
2018-06-22 18:30:00,-0.39176354,0.6498082,1.8092004,2.9802883,2.8804326,2.874416,3.0748525,3.3963585,3.8496687,4.405206,4.8291306,5.1864166
2018-06-22 19:00:00,0.16229261,0.6468976,1.3985311,2.4264848,3.4170222,3.24036,3.2111878,3.4119968,3.805467,4.3925643,4.8713994,5.1180468
2018-06-22 19:30:00,-0.21824823,0.9624875,1.4488565,2.0118454,2.923966,3.7970417,3.5857348,3.5489845,3.8223107,4.345958,4.8604264,5.156498
2018-06-22 20:00:00,-0.17306124,0.69819576,1.5906364,2.0850637,2.4526553,3.3030107,4.1447377,3.9371967,3.955868,4.3660607,4.811373,5.1456385
2018-06-22 20:30:00,-0.25793633,0.739734,1.4142877,2.1555402,2.5707135,2.734308,3.6681466,4.5103254,4.3403034,4.485849,4.834719,5.1011133
2018-06-22 21:00:00,-0.34693322,0.7189687,1.4515325,2.01957,2.5379424,2.9075658,3.0398135,4.03666,4.9022884,4.854547,4.938275,5.121208
