,LSTM-Stacked-1,LSTM-Stacked-2,LSTM-Stacked-3,LSTM-Stacked-4,LSTM-Stacked-5,LSTM-Stacked-6,LSTM-Stacked-7,LSTM-Stacked-8,LSTM-Stacked-9,LSTM-Stacked-10,LSTM-Stacked-11,LSTM-Stacked-12
2018-03-04 14:30:00,16.475422,14.911899,14.651579,10.72806,10.217609,11.899459,13.513112,15.8388195,15.396035,19.258354,19.880053,21.562654
2018-03-04 15:00:00,15.564747,17.228104,15.899865,15.621679,12.119339,11.733993,13.374692,14.819429,16.882977,16.346813,19.968922,20.51665
2018-03-04 15:30:00,14.53735,16.44904,18.031849,16.776876,16.653318,13.506654,13.234353,14.68148,15.920547,17.7664,17.270294,20.606943
2018-03-04 16:00:00,12.784518,15.544818,17.240055,18.792608,17.743034,17.746473,14.916204,14.542038,15.816451,16.863703,18.577305,18.025219
2018-03-04 16:30:00,12.420489,13.936482,16.338697,18.051775,19.605207,18.771698,18.921787,16.055515,15.712134,16.771013,17.729412,19.208544
2018-03-04 17:00:00,10.025056,13.605933,14.811135,17.21764,18.90576,20.501753,19.867762,19.682127,17.186647,16.679388,17.640001,18.365395
2018-03-04 17:30:00,11.97722,11.37316,14.486244,15.779426,18.106384,19.833,21.481731,20.566221,20.681746,18.073977,17.541597,18.260036
2018-03-04 18:00:00,14.706136,13.17203,12.401789,15.486315,16.762306,19.066547,20.820057,22.04892,21.487173,21.37367,18.837526,18.123974
2018-03-04 18:30:00,15.738197,15.701744,14.091202,13.514984,16.474836,17.803902,20.078264,21.475037,22.873814,22.127481,21.888115,19.356916
2018-03-04 19:00:00,17.893616,16.669247,16.468416,15.1244755,14.651412,17.525887,18.879292,20.812841,22.26612,23.428272,22.574484,22.227573
2018-03-04 19:30:00,23.224413,18.68505,17.37657,17.367464,16.1361,15.82697,18.61798,19.728914,21.595676,22.845657,23.782843,22.856167
2018-03-04 20:00:00,13.389747,23.676037,19.258059,18.212,18.220364,17.209053,17.016176,19.48769,20.539024,22.205633,23.250246,24.01706
2018-03-04 20:30:00,15.694239,14.569769,23.895525,19.983406,19.013643,19.158699,18.332035,18.034245,20.30806,21.204319,22.670599,23.556204
2018-03-04 21:00:00,28.642208,16.707518,15.366511,24.376135,20.657877,19.904871,20.17271,19.216618,18.913877,20.985687,21.748938,23.065285
2018-03-04 21:30:00,11.173232,28.763245,17.343702,16.270939,24.711248,21.439306,20.868534,20.88659,20.072193,19.669476,21.554075,22.219555
2018-03-04 22:00:00,14.372603,12.548514,28.59164,18.18156,17.220951,25.206966,22.310484,21.527498,21.681028,20.767675,20.33504,22.060839
2018-03-04 22:30:00,17.574596,15.480249,13.452154,28.849504,18.953426,18.231552,25.8544,22.842117,22.282003,22.289045,21.35534,20.90302
2018-03-04 23:00:00,23.103163,18.46667,16.197079,14.445763,28.810913,19.822315,19.239897,26.06509,23.53252,22.854227,22.759531,21.869883
2018-03-04 23:30:00,20.120308,23.625845,18.969913,17.091074,15.519496,28.99413,20.762894,20.091263,26.605968,24.031841,23.276808,23.184086
2018-03-05 00:00:00,21.86106,20.83104,23.780119,19.735893,17.946383,16.641794,29.423044,21.447714,20.80978,26.929602,24.365757,23.659922
2018-03-05 00:30:00,32.371532,22.476355,21.224035,24.289165,20.37521,18.884405,17.715591,29.29752,22.145296,21.444672,27.055601,24.688534
2018-03-05 01:00:00,23.342033,32.287888,22.728296,21.810427,24.587866,21.136528,19.877653,18.722559,29.694742,22.70922,21.965342,27.26621
2018-03-05 01:30:00,12.735068,23.930065,31.863064,23.250633,22.355837,25.05894,22.004566,20.645477,19.453281,29.845037,23.155704,22.445887
2018-03-05 02:00:00,13.885297,14.043967,24.05433,31.911764,23.660883,23.019901,25.69904,22.56871,21.37148,20.154493,29.772425,23.623669
2018-03-05 02:30:00,19.527159,15.090137,14.819373,24.460598,31.658812,24.215054,23.758831,25.925749,23.223335,21.975363,20.770712,29.922768
2018-03-05 03:00:00,22.059875,20.328384,15.775071,15.729999,24.781109,31.645647,24.886705,24.194294,26.437128,23.73029,22.476511,21.346333
2018-03-05 03:30:00,25.12565,22.653727,20.663124,16.69942,16.679012,25.255463,31.895344,25.210415,24.751694,26.768045,24.105795,22.978197
2018-03-05 04:00:00,18.161983,25.497097,22.884174,21.352737,17.532766,17.703957,25.822338,31.570646,25.722067,25.168524,26.91723,24.552341
2018-03-05 04:30:00,7.290099,19.055836,25.571478,23.424479,21.834366,18.46886,18.708092,26.093552,31.818108,26.081856,25.412624,27.225851
2018-03-05 05:00:00,4.725152,8.939351,19.529396,25.935987,23.803024,22.469759,19.466784,19.622156,26.488815,31.839994,26.271093,25.700125
2018-03-05 05:30:00,5.044614,6.5095496,10.05534,20.198095,26.162838,24.338198,23.254047,20.27494,20.289757,26.793549,31.614128,26.566898
2018-03-05 06:00:00,8.1333475,6.7536883,7.781695,11.2611065,20.844934,26.557962,25.011454,23.700058,20.97121,20.930079,26.92167,31.676394
2018-03-05 06:30:00,11.530595,9.549268,8.036331,9.172258,12.5292,21.598421,27.100077,25.311705,24.285807,21.58556,21.502087,27.217304
2018-03-05 07:00:00,15.085347,12.644803,10.726418,9.442875,10.564713,13.831168,22.398184,27.222544,25.83701,24.730782,22.129934,22.098682
2018-03-05 07:30:00,12.746026,15.955674,13.706518,11.9695,10.822344,11.978686,15.079027,22.968672,27.661884,26.1986,25.04185,22.74759
2018-03-05 08:00:00,11.098144,13.822944,16.808634,14.738937,13.206383,12.221232,13.371232,16.310284,23.53636,27.916355,26.3837,25.51347
2018-03-05 08:30:00,7.4689035,12.318946,14.784368,17.659525,15.822613,14.474574,13.62815,14.728395,17.150768,24.011038,27.965137,26.696543
2018-03-05 09:00:00,7.8622694,8.956555,13.343048,15.732956,18.534695,16.9524,15.779087,14.941441,15.694156,17.972414,24.345718,28.139528
2018-03-05 09:30:00,9.6441965,9.311965,10.178495,14.384705,16.757902,19.488028,18.13274,16.876686,15.956306,16.60772,18.773193,24.73691
2018-03-05 10:00:00,10.327531,10.944589,10.505091,11.404591,15.490703,17.82872,20.52048,19.004547,17.876299,16.873224,17.531271,19.514
2018-03-05 10:30:00,15.474596,11.566617,12.055523,11.737661,12.717976,16.63229,18.930952,21.176687,19.954462,18.705055,17.777489,18.36348
2018-03-05 11:00:00,13.8103,16.342968,12.658428,13.200476,13.006937,14.0367365,17.794317,19.758718,22.030495,20.675076,19.452776,18.567823
2018-03-05 11:30:00,11.980462,14.830597,17.139519,13.755558,14.370089,14.295646,15.342555,18.73097,20.622458,22.632013,21.24908,20.06431
2018-03-05 12:00:00,15.97863,13.153272,15.707076,17.988037,14.900116,15.574904,15.598729,16.507326,19.619118,21.295727,23.056623,21.669344
2018-03-05 12:30:00,17.421667,16.882896,14.113285,16.614008,18.821638,16.080256,16.814829,16.72595,17.476057,20.343868,21.815203,23.36773
2018-03-05 13:00:00,16.309538,18.255816,17.57943,15.111542,17.56249,19.742825,17.292955,17.821754,17.708103,18.318083,20.944304,22.199703
2018-03-05 13:30:00,17.31532,17.235197,18.839956,18.411057,16.161592,18.571829,20.75352,18.256876,18.781227,18.54058,19.076307,21.413372
2018-03-05 14:00:00,11.480725,18.18298,17.88534,19.601181,19.192993,17.256207,19.625309,21.391773,19.203094,19.559353,19.293104,19.670252
2018-03-05 14:30:00,11.183076,12.777406,18.758572,18.679787,20.289385,20.06924,18.37583,20.392593,22.22356,19.959444,20.231188,19.898235
2018-03-05 15:00:00,27.10484,12.486148,13.685173,19.50937,19.44867,21.086617,21.032785,19.264414,21.219639,22.811377,20.592796,20.764492
2018-03-05 15:30:00,36.411747,27.278625,13.407921,14.709498,20.208693,20.308615,21.976255,21.667484,20.118523,21.857246,23.231876,21.079327
2018-03-05 16:00:00,44.847336,35.98823,27.23761,14.473715,15.754168,21.01072,21.230862,22.536547,22.43147,20.812916,22.34046,23.566305
2018-03-05 16:30:00,39.478188,43.909546,35.37767,27.587078,15.516576,16.851868,21.891485,21.87269,23.237118,22.996632,21.379082,22.717678
2018-03-05 17:00:00,35.926632,39.01223,42.767433,35.237473,27.640764,16.618544,17.956026,22.471872,22.57782,23.753555,23.412516,21.83202
2018-03-05 17:30:00,43.485065,35.756,38.153706,42.17251,34.76647,27.911522,17.752386,18.90775,23.147564,23.126373,24.113594,23.792267
2018-03-05 18:00:00,85.2303,42.8151,35.0693,37.72705,41.230877,34.572296,28.427267,18.706175,19.70208,23.662039,23.526869,24.474436
2018-03-05 18:30:00,56.89901,81.74056,41.63366,34.79804,37.13072,40.6039,34.670418,28.370974,19.535414,20.402828,24.02703,23.907326
2018-03-05 19:00:00,32.79032,55.42664,77.93485,41.02718,34.35989,36.77586,40.318447,34.090374,28.857624,20.249245,21.012121,24.397596
2018-03-05 19:30:00,30.725422,32.939625,53.500908,75.429245,40.112568,34.152885,36.649906,39.278973,34.270134,29.062254,20.8811,21.567282
2018-03-05 20:00:00,42.844837,31.021532,32.517685,52.010082,72.04522,39.476536,34.1708,35.98889,39.15672,34.160038,29.05117,21.465084
2018-03-05 20:30:00,51.548206,42.42851,30.613514,32.13498,50.456448,69.12417,39.207664,33.71217,35.89748,38.749603,33.757496,29.215912
2018-03-05 21:00:00,48.954277,50.385414,41.21433,30.450113,31.951014,49.165657,67.21657,38.27611,33.696022,35.656673,38.00626,33.628204
2018-03-05 21:30:00,49.51279,47.95124,48.687786,40.443928,30.366753,31.96173,48.224895,63.779144,38.07578,33.57829,35.12532,37.62243
2018-03-05 22:00:00,52.31624,48.492943,46.46677,47.648243,39.913597,30.454933,32.006653,46.638752,62.4861,37.723484,33.207333,34.93055
2018-03-05 22:30:00,50.259647,51.129017,46.96331,45.506775,46.314297,39.443554,30.65827,31.820562,45.86784,60.77495,37.054546,33.23402
2018-03-05 23:00:00,62.63403,49.221947,49.41022,45.958313,44.335194,45.274536,39.16798,30.53698,31.718552,45.03193,58.47251,36.931606
2018-03-05 23:30:00,62.10733,60.75317,47.633965,48.258858,44.742496,43.43883,44.650463,38.413773,30.543402,31.64922,43.809032,57.238605
2018-03-06 00:00:00,62.220707,60.28833,58.389915,46.557705,46.875946,43.800182,42.894558,43.27445,37.934273,30.569126,31.411179,43.163265
2018-03-06 00:30:00,55.283012,60.414013,57.982918,56.76168,45.31244,45.773006,43.23943,41.69476,42.785805,37.6138,30.39509,31.481434
2018-03-06 01:00:00,50.29944,53.950794,58.10672,56.30858,54.781906,44.334187,45.10305,42.000034,41.26716,42.172688,36.775654,30.568838
2018-03-06 01:30:00,47.57947,49.336586,52.091335,56.39035,54.400036,53.111794,43.73349,43.694244,41.549484,40.714935,41.149136,36.2147
2018-03-06 02:00:00,46.30492,46.78453,47.744972,50.661755,54.500076,52.778267,52.032207,42.46019,43.154644,40.978485,39.81717,40.744663
2018-03-06 02:30:00,55.106117,45.578903,45.350338,46.55082,49.181755,52.88233,51.685005,50.013863,41.953487,42.497295,40.065487,39.469135
2018-03-06 03:00:00,38.23747,53.747826,44.21377,44.318512,45.403328,47.95081,51.771103,49.73639,49.19629,41.36029,41.469128,39.741306
2018-03-06 03:30:00,21.538841,38.011765,51.84123,43.280193,43.306843,44.47243,47.105087,49.83383,48.875732,48.201035,40.406162,41.091663
2018-03-06 04:00:00,26.307875,22.402338,37.194065,50.552315,42.322556,42.51431,43.821926,45.584797,48.93854,47.884117,46.768215,40.06156
2018-03-06 04:30:00,30.60075,26.806946,22.612074,36.644035,49.02524,41.59067,41.9888,42.609207,44.86202,47.929844,46.46778,46.106
2018-03-06 05:00:00,26.607056,30.793911,26.668152,22.914087,36.105465,47.780117,41.131298,40.91745,41.983078,44.07145,46.51006,45.77705
2018-03-06 05:30:00,25.255703,27.025,30.372293,26.881681,23.301407,35.793114,46.9955,40.118675,40.39399,41.354088,42.928856,45.792747
2018-03-06 06:00:00,20.771343,25.734165,26.90659,30.42321,26.94666,23.868504,35.65666,45.428696,39.658524,39.86596,40.382717,42.39639
2018-03-06 06:30:00,19.039957,21.56578,25.72249,27.14671,30.26748,27.214832,24.440823,35.11043,44.794807,39.183517,38.999935,39.927876
2018-03-06 07:00:00,24.484022,19.938055,21.812408,26.034409,27.239815,30.32471,27.66106,24.862947,34.906452,44.044758,38.365707,38.643856
2018-03-06 07:30:00,26.365839,24.976027,20.285475,22.349207,26.223562,27.52145,30.605011,27.743849,25.152899,34.69538,42.89725,38.06282
2018-03-06 08:00:00,32.20592,26.72625,25.002556,20.934153,22.778896,26.584524,27.94789,30.423414,28.001257,25.47651,34.22243,42.42191
2018-03-06 08:30:00,36.500145,32.168438,26.652912,25.421053,21.452232,23.36189,27.075665,28.023125,30.587322,28.19843,25.702368,34.19707
2018-03-06 09:00:00,41.47916,36.201416,31.743204,26.963724,25.61906,22.11737,24.039692,27.227724,28.30461,30.668175,28.237082,26.185806
2018-03-06 09:30:00,47.311935,40.88439,35.502163,31.767605,27.072174,26.001268,22.881546,24.45797,27.566778,28.50476,30.499634,28.635683
2018-03-06 10:00:00,44.66369,46.35816,39.856277,35.29599,31.537226,27.370508,26.562265,23.391727,24.912207,27.804882,28.509731,30.719109
2018-03-06 10:30:00,36.09736,43.930183,44.959347,39.389523,34.81805,31.535187,27.843826,26.7247,23.914097,25.297474,27.866413,28.793415
2018-03-06 11:00:00,34.33572,35.958214,42.69831,44.18346,38.61125,34.590645,31.767855,27.90288,27.147482,24.360317,25.551075,28.147905
2018-03-06 11:30:00,33.512737,34.308746,35.26128,41.984806,43.0663,38.109074,34.63049,31.476711,28.265972,27.425585,24.690012,26.000298
2018-03-06 12:00:00,34.162884,33.53218,33.70165,34.92056,41.037888,42.24729,37.931576,34.097813,31.685072,28.481464,27.528965,25.199524
2018-03-06 12:30:00,29.404066,34.11999,32.96331,33.478798,34.470066,40.360844,41.817947,37.11281,34.159584,31.707104,28.497622,27.862696
2018-03-06 13:00:00,26.544067,29.667263,33.512638,32.809067,33.104576,34.25063,40.011684,40.665752,37.00881,34.03664,31.483965,28.743341
2018-03-06 13:30:00,15.203185,26.986847,29.36964,33.35406,32.4731,32.962498,34.23991,39.0428,40.371483,36.721756,33.638443,31.55302
2018-03-06 14:00:00,4.9384127,16.400427,26.864077,29.437935,32.980213,32.36994,33.04669,33.787323,38.766712,39.890408,36.126076,33.59528
2018-03-06 14:30:00,9.172832,6.7919936,16.983906,27.090311,29.356192,32.84324,32.49966,32.677704,33.7202,38.365585,39.06177,35.981884
2018-03-06 15:00:00,19.050953,10.660832,8.008682,17.761398,27.16909,29.482521,32.953487,32.168644,32.683826,33.591488,37.64083,38.77528
2018-03-06 15:30:00,43.859825,19.79484,11.636175,9.336468,18.510338,27.4423,29.780767,32.57804,32.214478,32.61839,33.215725,37.43813
2018-03-06 16:00:00,45.213078,42.831047,20.220804,12.84252,10.684162,19.385433,27.868929,29.697477,32.626263,32.183372,32.320724,33.270023
2018-03-06 16:30:00,47.200836,44.20703,41.82122,20.966284,13.933756,12.084626,20.276821,27.948349,29.873516,32.578857,31.916485,32.460655
2018-03-06 17:00:00,51.85273,46.194233,43.112408,41.381123,21.49203,15.09929,13.427024,21.04328,28.218058,29.975613,32.284637,32.08753
2018-03-06 17:30:00,57.379528,50.614582,44.87018,42.467663,40.430683,22.168165,16.322649,14.800864,21.611914,28.413628,29.873686,32.42462
2018-03-06 18:00:00,50.269985,55.82154,48.943153,44.093548,41.54789,39.856018,23.008741,17.393303,15.676881,22.168266,28.432747,30.116978
2018-03-06 18:30:00,54.823704,49.21934,53.790337,47.91209,43.040844,40.940277,39.70632,23.449402,18.261738,16.56408,22.656458,28.758865
2018-03-06 19:00:00,53.65866,53.472023,47.654533,52.44817,46.555416,42.282967,40.634247,38.614475,24.129847,19.03657,17.490517,23.286554
2018-03-06 19:30:00,55.5302,52.40276,51.608463,46.569935,50.76149,45.50408,41.85294,39.588985,38.70547,24.600988,19.78856,18.397202
2018-03-06 20:00:00,55.80512,54.16392,50.611057,50.321465,45.32534,49.385223,44.87162,40.725677,39.450157,38.353333,24.92337,20.548576
2018-03-06 20:30:00,53.560295,54.40712,52.24165,49.350395,48.80175,44.348835,48.520367,43.473125,40.4436,39.019165,37.66388,25.338528
2018-03-06 21:00:00,59.77809,52.327297,52.489605,50.889896,47.9164,47.5638,43.737904,46.80315,43.01966,39.94404,38.244503,37.314835
2018-03-06 21:30:00,63.25599,58.124588,50.54407,51.116333,49.36878,46.753017,46.786182,42.472473,46.158867,42.37686,39.107353,37.74815
2018-03-06 22:00:00,70.20136,61.385788,55.9445,49.26007,49.563225,48.116768,46.00932,45.23801,41.96762,45.342102,41.36617,38.677696
2018-03-06 22:30:00,69.11413,67.87335,58.99216,54.388268,47.853657,48.283363,47.29299,44.543324,44.620434,41.369762,44.114086,40.927155
2018-03-06 23:00:00,73.10328,66.87639,65.05607,57.248016,52.614494,46.70733,47.448494,45.726665,43.929405,43.874176,40.422207,43.58443
2018-03-06 23:30:00,75.73645,70.63353,64.15521,62.967197,55.299385,51.120502,45.954956,45.861874,45.041355,43.218586,42.752106,40.067852
2018-03-07 00:00:00,66.3988,73.121544,67.65139,62.053623,60.632786,53.62997,50.12994,44.51006,45.182827,44.26748,42.134235,42.297142
2018-03-07 00:30:00,62.569004,64.46337,69.97588,65.33852,59.81417,58.584084,52.4838,48.310455,43.87177,44.398186,43.098526,41.69367
2018-03-07 01:00:00,55.118896,60.87512,61.919983,67.50389,62.916084,57.83604,57.152252,50.481956,47.514256,43.156475,43.23147,42.576492
2018-03-07 01:30:00,39.56295,53.944386,58.55986,59.79858,64.982,60.745922,56.421856,54.758286,49.55698,46.597683,42.072205,42.727173
2018-03-07 02:00:00,29.691715,39.440228,52.076492,56.634796,57.90906,62.699833,59.153694,54.1211,53.62313,48.520237,45.270786,41.61002
2018-03-07 02:30:00,24.864077,30.141813,38.514225,50.493103,54.943214,56.197098,60.972603,56.656025,52.975067,52.347107,47.050465,44.647987
2018-03-07 03:00:00,23.085257,25.571415,29.800783,37.657818,49.275818,53.42461,54.7847,58.36958,55.34184,51.716297,50.612293,46.297413
2018-03-07 03:30:00,18.018353,23.841019,25.501982,29.547962,37.362747,48.183304,52.187054,52.80345,56.913734,53.928127,50.030796,49.653534
2018-03-07 04:00:00,11.800181,19.043106,23.882723,25.617569,29.661621,37.109043,47.239674,50.39654,51.494125,55.38702,52.084602,49.072647
2018-03-07 04:30:00,13.099053,13.191234,19.432823,24.202013,25.913307,29.873178,36.804573,45.901196,49.23343,50.25332,53.43376,50.95335
2018-03-07 05:00:00,17.42835,14.3452215,13.983784,20.076387,24.525433,26.334307,30.04787,36.356125,44.90918,48.12176,48.6372,52.154655
2018-03-07 05:30:00,17.91902,18.3338,15.076788,14.9786,20.641964,25.002834,26.76932,30.063753,35.80214,44.050816,46.659893,47.47947
2018-03-07 06:00:00,21.784233,18.763155,18.833393,16.06097,15.9221945,21.359997,25.554258,27.006207,29.958162,35.490242,42.846973,45.649193
2018-03-07 06:30:00,18.807966,22.353504,19.279589,19.623268,16.931461,16.965305,22.141434,25.856249,27.148663,30.000738,34.86792,41.97876
2018-03-07 07:00:00,17.05078,19.620094,22.64961,20.012648,20.254164,17.903214,18.024916,22.730347,26.142698,27.375502,29.818954,34.42424
2018-03-07 07:30:00,17.905104,18.000578,20.073046,23.188477,20.659266,21.013931,18.943203,18.978224,23.222109,26.446634,27.410128,29.862658
2018-03-07 08:00:00,15.759215,18.793169,18.537762,20.735798,23.613817,21.421228,21.891663,19.790735,19.680908,23.691273,26.576454,27.698406
2018-03-07 08:30:00,18.209631,16.79789,19.272543,19.295038,21.3413,24.183064,22.272032,22.460346,20.524887,20.35462,24.064419,26.983984
2018-03-07 09:00:00,21.317724,19.060947,17.406115,20.002579,19.985579,22.061672,24.878769,22.818972,23.124159,21.16999,20.988842,24.65039
2018-03-07 09:30:00,22.620438,21.953133,19.530916,18.237356,20.6305,20.78432,22.85681,25.188063,23.46972,23.638746,21.749298,21.704279
2018-03-07 10:00:00,30.28129,23.181395,22.238735,20.255293,18.993788,21.378723,21.651167,23.368399,25.745195,23.966324,24.026888,22.395168
2018-03-07 10:30:00,26.48383,30.327272,23.38353,22.811438,20.865322,19.853428,22.217972,22.268913,23.960217,26.113155,24.312881,24.502443
2018-03-07 11:00:00,21.72579,26.83997,30.051392,23.879776,23.239962,21.598969,20.776724,22.776207,22.900017,24.420767,26.297678,24.697105
2018-03-07 11:30:00,10.78276,22.428131,26.780525,30.186684,24.237047,23.816467,22.433857,21.469393,23.396593,23.416878,24.727812,26.553488
2018-03-07 12:00:00,9.353963,12.231362,22.643023,27.048794,30.07728,24.749023,24.523472,22.966112,22.138489,23.888012,23.806734,25.085035
2018-03-07 12:30:00,15.693741,10.866597,13.111439,23.131521,27.184023,30.186068,25.391752,24.866602,23.59508,22.699455,24.247463,24.250975
2018-03-07 13:00:00,36.42604,16.714853,11.823225,14.130768,23.536184,27.495583,30.517584,25.666142,25.417044,24.079304,23.1467,24.682367
2018-03-07 13:30:00,36.49976,35.970127,17.312347,12.978754,15.1721,24.08655,27.945337,30.32468,26.163967,25.800768,24.42529,23.642982
2018-03-07 14:00:00,11.245757,36.095303,35.345966,18.202303,14.069744,16.287344,24.725761,28.017406,30.62486,26.50257,26.015957,24.842764
2018-03-07 14:30:00,4.4986963,12.660134,35.50462,35.264343,18.921734,15.235091,17.376776,25.089092,28.350855,30.712406,26.661715,26.33778
2018-03-07 15:00:00,20.485735,6.361028,13.577118,35.29304,34.74487,19.761925,16.422705,18.403982,25.530378,28.554619,30.564068,26.944822
2018-03-07 15:30:00,35.039677,21.219538,7.629027,14.47134,34.872498,34.527576,20.72016,17.505547,19.124548,25.88491,28.554543,30.64898
2018-03-07 16:00:00,29.042105,34.743404,21.471048,8.962944,15.596916,34.701347,34.66319,21.386494,18.320345,19.828125,26.087574,28.749384
2018-03-07 16:30:00,20.742899,29.158144,34.15223,22.153957,10.376005,16.745897,34.757755,34.03789,22.106525,19.080284,20.490934,26.449389
2018-03-07 17:00:00,16.589962,21.481245,29.033031,34.121502,22.537983,11.812749,17.769114,34.21902,34.284397,22.678303,19.81906,21.17798
2018-03-07 17:30:00,12.585727,17.649937,21.816298,29.14124,33.683514,23.098175,13.1758375,18.815338,34.328926,34.18531,23.146292,20.577703
2018-03-07 18:00:00,3.0085192,13.90817,18.162703,22.29998,29.196066,33.524982,23.86929,14.577508,19.465769,34.200333,33.799824,23.6902
2018-03-07 18:30:00,1.028018,4.934015,14.65335,18.910263,22.841381,29.423948,33.69208,24.232723,15.474391,20.142445,33.775997,33.72498
2018-03-07 19:00:00,1.3077078,3.0080674,6.30255,15.630763,19.594606,23.484083,29.768034,33.176453,24.82438,16.374903,20.739162,33.572865
