,LSTM-Stacked-1,LSTM-Stacked-2,LSTM-Stacked-3,LSTM-Stacked-4,LSTM-Stacked-5,LSTM-Stacked-6,LSTM-Stacked-7,LSTM-Stacked-8,LSTM-Stacked-9,LSTM-Stacked-10,LSTM-Stacked-11,LSTM-Stacked-12
2018-06-04 16:30:00,4.137763,4.9818225,5.9181037,6.744847,7.4940257,8.081577,8.729461,9.39059,9.904478,10.590268,11.137784,11.770872
2018-06-04 17:00:00,4.125266,5.013023,5.9012923,6.7429204,7.51745,8.062635,8.7342825,9.35551,9.914028,10.499663,11.122399,11.688486
2018-06-04 17:30:00,4.1038427,5.0009284,5.931436,6.726052,7.5157237,8.086569,8.715718,9.360183,9.878792,10.508958,11.032529,11.672161
2018-06-04 18:00:00,4.145499,4.979877,5.919605,6.7559915,7.498876,8.085112,8.739167,9.341689,9.883301,10.473941,11.041654,11.580786
2018-06-04 18:30:00,4.387988,5.0205894,5.899448,6.7444806,7.528526,8.067606,8.73772,9.365052,9.864605,10.47832,11.006999,11.589596
2018-06-04 19:00:00,4.298316,5.2579894,5.938728,6.724179,7.517324,8.09795,8.720586,9.363744,9.888227,10.459691,11.011298,11.554712
2018-06-04 19:30:00,4.2841673,5.1709247,6.167228,6.763247,7.4969726,8.086838,8.750323,9.346547,9.887127,10.483241,10.992835,11.558874
2018-06-04 20:00:00,5.979989,5.1563754,6.0824714,6.9916024,7.5357165,8.065607,8.739398,9.376197,9.869524,10.482259,11.016173,11.540176
2018-06-04 20:30:00,6.6015463,6.8143306,6.069406,6.9085298,7.7630153,8.105337,8.718635,9.36547,9.899551,10.464604,11.0152445,11.563814
2018-06-04 21:00:00,5.912019,7.4270835,7.6681647,6.8939214,7.6816993,8.340025,8.757552,9.344577,9.888939,10.494561,10.997695,11.5630665
2018-06-04 21:30:00,8.69406,6.7519145,8.2513485,8.485592,7.66587,8.258488,8.987317,9.383424,9.867479,10.484099,11.0274,11.545116
2018-06-04 22:00:00,10.392379,9.464176,7.6023154,9.077538,9.245047,8.239853,8.907346,9.613473,9.906868,10.462541,11.017077,11.575224
2018-06-04 22:30:00,9.842074,11.130035,10.228247,8.429369,9.841951,9.861031,8.889258,9.534438,10.141348,10.501864,10.995654,11.564991
2018-06-04 23:00:00,8.664527,10.593925,11.821924,11.023153,9.197401,10.491678,10.476249,9.515357,10.0625725,10.736526,11.034648,11.542999
2018-06-04 23:30:00,9.320386,9.440161,11.303127,12.620554,11.753426,9.826925,11.092103,11.100492,10.041456,10.658553,11.267566,11.582582
2018-06-05 00:00:00,40.76898,10.077297,10.197115,12.109709,13.346956,12.418526,10.442019,11.723105,11.650328,10.636611,11.190509,11.820059
2018-06-05 00:30:00,23.359919,40.613956,10.817554,11.004364,12.845341,14.072792,12.978221,11.072587,12.295101,12.243255,11.168399,11.74304
2018-06-05 01:00:00,20.786642,23.79597,40.568645,11.611244,11.745615,13.567253,14.592864,13.592547,11.63275,12.893163,12.76167,11.719044
2018-06-05 01:30:00,12.56722,21.2312,23.946043,40.55776,12.338478,12.431364,14.098784,15.21214,14.167271,12.230914,13.409144,13.338083
2018-06-05 02:00:00,12.446481,13.248518,21.647223,24.640654,40.46475,13.022364,12.989579,14.722718,15.823778,14.749824,12.751702,14.007311
2018-06-05 02:30:00,6.744611,13.116598,13.873812,22.23562,25.21805,40.648663,13.568074,13.612439,15.33378,16.408312,15.2441435,13.337324
2018-06-05 03:00:00,8.445092,7.567243,13.776159,14.645119,22.749033,26.196962,40.510185,14.18307,14.202173,15.922849,16.893137,15.851339
2018-06-05 03:30:00,6.8329554,9.217396,8.386513,14.509851,15.343157,23.455786,26.40665,40.5711,14.768879,14.791692,16.41303,17.538662
2018-06-05 04:00:00,6.0706606,7.655311,9.996624,9.213015,15.17601,16.099985,23.755585,26.961306,40.732735,15.351247,15.28917,17.056301
2018-06-05 04:30:00,7.2073164,6.905151,8.468458,10.784737,9.978138,15.858952,16.57326,24.254637,27.695896,40.837334,15.840932,15.909809
2018-06-05 05:00:00,5.87234,8.013824,7.7527633,9.298117,11.510731,10.634268,16.3432,17.181578,24.81716,28.204044,40.82537,16.460264
2018-06-05 05:30:00,5.7683916,6.714355,8.825359,8.574886,10.064796,12.156776,11.231605,16.924854,17.806532,25.287434,28.61387,41.202908
2018-06-05 06:00:00,4.557166,6.607639,7.5643916,9.635895,9.338276,10.727688,12.723523,11.863799,17.498901,18.378866,25.642097,29.402802
2018-06-05 06:30:00,4.721896,5.4246383,7.4688163,8.394384,10.385109,9.965126,11.322589,13.333219,12.439953,18.050457,18.84148,26.283184
2018-06-05 07:00:00,4.694083,5.583158,6.3264003,8.28771,9.165087,11.029028,10.577664,11.956382,13.89529,13.038875,18.501818,19.507359
2018-06-05 07:30:00,4.692382,5.55829,6.482658,7.152964,9.049557,9.798044,11.618985,11.20539,12.537088,14.474378,13.553409,19.122534
2018-06-05 08:00:00,5.073083,5.556722,6.455423,7.302855,7.9258018,9.6616745,10.413489,12.241054,11.76289,13.137265,14.968389,14.156141
2018-06-05 08:30:00,4.895482,5.928676,6.4537807,7.2809625,8.069643,8.511797,10.281192,11.04592,12.806299,12.358615,13.652299,15.563648
2018-06-05 09:00:00,5.035493,5.7559695,6.8127894,7.2795587,8.052214,8.650715,9.155274,10.906289,11.608789,13.39656,12.877229,14.259081
2018-06-05 09:30:00,5.5928297,5.8916926,6.6450152,7.636481,8.05102,8.64069,9.291894,9.783263,11.454222,12.208497,13.904771,13.460928
2018-06-05 10:00:00,5.1373224,6.4371257,6.777488,7.4715257,8.404734,8.639805,9.281489,9.915959,10.317127,12.047971,12.7300825,14.498753
2018-06-05 10:30:00,4.9013777,5.9933734,7.3026195,7.6008267,8.242868,9.002247,9.280612,9.908906,10.445412,10.91377,12.568038,13.318108
2018-06-05 11:00:00,4.848832,5.76041,6.8726172,8.124828,8.368996,8.83927,9.635516,9.908181,10.44397,11.038791,11.443868,13.142258
2018-06-05 11:30:00,4.4530134,5.708881,6.6511455,7.7003255,8.889889,8.964849,9.475757,10.262366,10.443491,11.040093,11.566619,12.002291
2018-06-05 12:00:00,5.213788,5.3222556,6.601644,7.4746766,8.471792,9.501484,9.598971,10.104167,10.802465,11.039744,11.569131,12.121363
2018-06-05 12:30:00,5.1271353,6.065252,6.2283263,7.4250207,8.243586,9.07774,10.124101,10.225568,10.644236,11.397988,11.568858,12.128883
2018-06-05 13:00:00,5.7172384,5.9834495,6.945867,7.054026,8.193954,8.835588,9.708999,10.750888,10.764622,11.241111,11.924033,12.128824
2018-06-05 13:30:00,4.676509,6.558826,6.862943,7.7667356,7.8263907,8.784019,9.472476,10.338611,11.299147,11.359954,11.768914,12.489265
2018-06-05 14:00:00,6.6092176,5.5425925,7.4198737,7.6907544,8.532087,8.407593,9.422008,10.099023,10.88471,11.894372,11.886167,12.333704
2018-06-05 14:30:00,5.985795,7.4275565,6.438394,8.241695,8.462259,9.129555,9.05334,10.048331,10.635817,11.482484,12.41644,12.450371
2018-06-05 15:00:00,5.476186,6.825912,8.262537,7.2673497,9.0059395,9.067944,9.760373,9.680505,10.583891,11.231154,12.008786,12.9904175
2018-06-05 15:30:00,4.8600397,6.3235087,7.670915,9.072393,8.041664,9.620817,9.699388,10.385617,10.211241,11.179078,11.758332,12.579653
2018-06-05 16:00:00,4.535796,5.7198043,7.1926,8.501797,9.823238,8.635052,10.240888,10.328996,10.925066,10.807239,11.706599,12.320175
2018-06-05 16:30:00,4.892152,5.402139,6.612308,8.016321,9.272654,10.446913,9.275678,10.867621,10.874924,11.519216,11.337991,12.267197
2018-06-05 17:00:00,5.837657,5.7509837,6.306808,7.4355893,8.783266,9.910412,11.050015,9.905362,11.41778,11.472686,12.04371,11.893274
2018-06-05 17:30:00,7.7520704,6.6771903,6.642551,7.1298375,8.204525,9.393793,10.523288,11.670499,10.444197,12.012902,11.999116,12.608713
2018-06-05 18:00:00,10.111545,8.549223,7.5330005,7.465157,7.8997188,8.794941,10.018651,11.15636,12.223408,11.042205,12.53403,12.569784
2018-06-05 18:30:00,8.493129,10.854439,9.336626,8.355696,8.233217,8.479437,9.4327345,10.646338,11.722258,12.81285,11.5719385,13.1100445
2018-06-05 19:00:00,10.793553,9.27816,11.558668,10.150894,9.120123,8.823347,9.123946,10.059102,11.194355,12.322438,13.325137,12.135122
2018-06-05 19:30:00,13.69703,11.5125675,10.031891,12.3563595,10.900814,9.740093,9.460555,9.74956,10.594902,11.790399,12.843505,13.9061775
2018-06-05 20:00:00,11.679894,14.349003,12.208286,10.852917,13.083052,11.567787,10.357432,10.086411,10.278826,11.190112,12.313529,13.434513
2018-06-05 20:30:00,11.066304,12.389837,14.937893,12.98111,11.60607,13.798128,12.145049,10.9848795,10.621824,10.873523,11.717486,12.8870125
2018-06-05 21:00:00,13.296245,11.782015,13.031248,15.687622,13.684965,12.308435,14.324859,12.770242,11.538248,11.216594,11.403182,12.278372
2018-06-05 21:30:00,16.57539,13.95429,12.462246,13.825565,16.359674,14.380545,12.86823,14.943059,13.350014,12.133878,11.743695,11.9573345
2018-06-05 22:00:00,17.815252,17.152319,14.565386,13.240999,14.5436325,17.109482,14.896028,13.4994135,15.548119,13.942349,12.6543665,12.304237
2018-06-05 22:30:00,16.40856,18.362883,17.648748,15.310581,13.949091,15.304947,17.5592,15.499637,14.1019,16.132158,14.447923,13.233603
2018-06-05 23:00:00,13.269534,16.992844,18.810205,18.353308,15.981106,14.664637,15.795701,18.151205,16.08828,14.69847,16.618423,15.05648
2018-06-05 23:30:00,14.953208,13.932995,17.487461,19.50376,18.975262,16.710447,15.17258,16.41449,18.767275,16.659618,15.200696,17.25715
2018-06-06 00:00:00,18.803131,15.565224,14.535,18.204378,20.111095,19.740568,17.170986,15.780953,17.046377,19.3247,17.134151,15.832018
2018-06-06 00:30:00,19.574053,19.317427,16.13145,15.294319,18.838272,20.899015,20.126389,17.760082,16.382708,17.628763,19.775944,17.761051
2018-06-06 01:00:00,20.687653,20.074795,19.751152,16.843933,15.977713,19.622389,21.254786,20.691698,18.363321,16.957468,18.104885,20.436937
2018-06-06 01:30:00,27.58731,21.152445,20.463789,20.408108,17.48086,16.733234,20.010183,21.813938,21.308084,18.919123,17.431992,18.77272
2018-06-06 02:00:00,25.729929,27.84845,21.521175,21.12701,20.98068,18.207825,17.191792,20.5846,22.441345,21.838783,19.370523,18.071499
2018-06-06 02:30:00,18.555334,26.05947,28.035316,22.149097,21.701056,21.73478,18.633764,17.791288,21.214481,22.964489,22.260565,20.019209
2018-06-06 03:00:00,19.354944,19.083145,26.247395,28.484093,22.68952,22.49386,22.071842,19.20402,18.412872,21.752663,23.37757,22.931925
2018-06-06 03:30:00,24.345846,19.844765,19.505241,26.787558,28.842506,23.456617,22.808886,22.607643,19.79974,18.976992,22.179691,24.062437
2018-06-06 04:00:00,17.493204,24.700079,20.287374,20.19212,27.2305,29.508041,23.748777,23.34912,23.208431,20.337666,19.432978,22.862204
2018-06-06 04:30:00,14.539912,18.05811,24.982944,20.912222,20.79346,28.011303,29.644138,24.26729,23.973377,23.711117,20.76874,20.097761
2018-06-06 05:00:00,10.3809595,15.164875,18.494162,25.5081,21.458496,21.601562,28.178942,30.042873,24.87013,24.477526,24.10517,21.417175
2018-06-06 05:30:00,14.101302,11.11442,15.739046,19.218056,25.945925,22.176502,21.938742,28.63987,30.554214,25.354658,24.872667,24.771124
2018-06-06 06:00:00,11.240415,14.732033,11.81576,16.465921,19.852808,26.64436,22.506353,22.497917,29.232975,30.929161,25.7307,25.56067
2018-06-06 06:30:00,6.993287,11.962542,15.333002,12.605183,17.11767,20.686724,26.85724,23.02442,23.135944,29.658348,31.204836,26.404634
2018-06-06 07:00:00,9.90767,7.809158,12.616295,16.048735,13.325672,17.859253,21.045338,27.307869,23.59886,23.656929,29.98631,31.824598
2018-06-06 07:30:00,10.648505,10.643368,8.621538,13.418659,16.691614,14.038534,18.29268,21.624992,27.852085,24.086802,24.063887,30.666952
2018-06-06 08:00:00,16.49229,11.380468,11.377785,9.444265,14.14518,17.394775,14.560575,18.873304,22.284971,28.275486,24.463581,24.760946
2018-06-06 08:30:00,17.105217,17.068865,12.062727,12.14781,10.205246,14.905529,17.841608,15.17558,19.480543,22.82502,28.59402,25.110056
2018-06-06 09:00:00,20.978048,17.67627,17.574404,12.859991,12.853079,10.863302,15.405309,18.412392,15.777975,20.027384,23.251387,29.231323
2018-06-06 09:30:00,18.999111,21.431473,18.135578,18.27285,13.584324,13.51506,11.455939,16.028563,18.994675,16.35901,20.465359,23.963053
2018-06-06 10:00:00,28.080149,19.516037,21.801498,18.852903,18.889725,14.316332,14.051982,12.086215,16.661499,19.53471,16.840351,21.122427
2018-06-06 10:30:00,29.777636,28.320816,19.921623,22.413202,19.48283,19.640162,14.830665,14.652343,12.662731,17.248169,19.971273,17.478374
2018-06-06 11:00:00,30.42577,29.986477,28.517973,20.599073,22.938652,20.289042,20.029404,15.449523,15.22047,13.259902,17.729082,20.604944
2018-06-06 11:30:00,27.214909,30.60882,30.060345,28.93504,21.188517,23.684267,20.658897,20.590145,16.064547,15.7904215,13.772008,18.396385
2018-06-06 12:00:00,25.895323,27.495316,30.685444,30.491817,29.265377,21.989851,23.972221,21.232601,21.196688,16.648376,16.269594,14.37571
2018-06-06 12:30:00,33.20611,26.20686,27.654669,31.085794,30.823492,29.88448,22.317385,24.479712,21.87524,21.7241,17.131226,16.875357
2018-06-06 13:00:00,36.87196,33.294334,26.432343,28.148325,31.390722,31.537796,30.015348,22.867922,25.067215,22.411549,22.143892,17.780684
2018-06-06 13:30:00,40.269985,36.86048,33.345295,26.935966,28.547852,32.07117,31.609352,30.392624,23.499956,25.542786,22.836916,22.80641
2018-06-06 14:00:00,25.519188,40.149734,36.75069,33.629974,27.351103,29.298023,32.13041,31.995071,30.872278,24.013403,25.910496,23.53214
2018-06-06 14:30:00,34.02209,25.864622,39.9537,36.97037,33.82532,28.072,29.43155,32.497795,32.529434,31.23111,24.415915,26.572548
2018-06-06 15:00:00,53.145897,34.071148,26.017788,40.06828,37.09028,34.37042,28.24334,29.864662,33.00789,32.885357,31.487474,25.108873
2018-06-06 15:30:00,52.64925,52.605927,34.16276,26.605711,40.084736,37.644913,34.376205,28.683775,30.431833,33.3481,33.15557,32.08336
2018-06-06 16:00:00,32.706448,52.144592,52.17412,34.386425,27.09323,40.557804,37.54455,34.66214,29.236872,30.830898,33.599583,33.798958
2018-06-06 16:30:00,27.429108,32.839043,51.530807,51.809433,34.53215,27.971308,40.371437,37.78168,35.075718,29.646626,31.133135,34.225224
2018-06-06 17:00:00,17.800863,27.681334,32.73005,51.28386,51.354675,34.9863,28.132395,40.534924,38.18654,35.350334,29.952755,31.796854
2018-06-06 17:30:00,16.111963,18.336166,27.902424,33.16887,50.92783,51.28378,34.988575,28.631,40.875168,38.408535,35.53147,30.601858
2018-06-06 18:00:00,24.687538,16.686441,18.81519,28.348345,33.502743,51.13586,50.805733,35.23642,29.28819,41.0305,38.562046,36.08762
2018-06-06 18:30:00,34.637383,25.02727,17.234667,19.483706,28.716827,34.382286,50.602516,50.60019,35.590374,29.740568,41.12529,39.117958
2018-06-06 19:00:00,59.4848,34.695744,25.318724,17.9106,20.075264,29.399563,34.347385,50.4915,50.556416,35.838543,30.094526,41.63597
2018-06-06 19:30:00,52.689877,58.741726,34.654373,25.818512,18.513634,20.826988,29.53759,34.753593,50.613068,50.422382,35.977627,30.82673
2018-06-06 20:00:00,52.603203,52.191345,58.156704,34.931843,26.233055,19.214783,21.18781,29.948977,35.38098,50.515198,50.205135,36.4888
2018-06-06 20:30:00,59.873985,52.073223,51.497135,57.569286,35.109,26.89071,19.619444,21.736277,30.472324,35.72868,50.424335,50.441036
2018-06-06 21:00:00,41.931225,59.10229,51.512745,51.28889,56.890594,35.688213,27.100985,20.168072,22.33856,30.854807,36.01925,50.779488
2018-06-06 21:30:00,48.529346,41.770546,58.435738,51.2546,50.964764,56.57643,35.647697,27.533218,20.74218,22.853165,31.126263,36.738388
2018-06-06 22:00:00,51.948944,48.118042,41.38371,57.8786,50.910107,51.276382,55.94087,35.92214,28.049643,21.261194,23.253357,31.75405
2018-06-06 22:30:00,36.28558,51.44917,47.831562,41.543095,57.238934,51.13499,50.716724,55.554913,36.351925,28.459301,21.671997,23.918295
2018-06-06 23:00:00,38.784378,36.301178,50.954567,47.622417,41.59643,57.076073,50.58883,50.637768,55.339153,36.61138,28.763535,22.306625
2018-06-06 23:30:00,43.660786,38.689713,36.11877,50.684063,47.33932,42.27581,56.371597,50.494404,50.81896,55.06471,36.795143,29.379183
2018-06-07 00:00:00,60.62016,43.425266,38.618137,36.426117,50.319824,47.466,41.993797,56.035805,50.63309,50.730785,54.70139,37.366306
2018-06-07 00:30:00,29.45857,59.833,43.181404,38.733997,36.62968,50.446167,47.09234,42.203556,55.910088,50.532978,50.68692,54.8128
2018-06-07 01:00:00,32.64945,29.719555,59.2077,43.16449,38.769135,37.375813,49.95451,47.02905,42.662464,55.634007,50.43598,51.085667
2018-06-07 01:30:00,28.825403,32.731583,29.620714,58.58941,43.055702,39.200283,37.25747,49.83319,47.128387,42.82015,55.325558,50.79062
2018-06-07 02:00:00,29.999102,29.047018,32.875984,30.214104,57.883804,43.38364,39.066795,37.56924,49.912056,47.097126,42.977158,55.4893
2018-06-07 02:30:00,40.082203,30.185564,29.20177,33.139904,30.684467,57.569206,43.12145,39.242832,38.095898,49.818382,46.98256,43.57476
2018-06-07 03:00:00,36.76671,39.961708,30.313639,29.620035,33.33524,31.726015,56.889034,43.19007,39.56499,38.36105,49.68903,47.312378
2018-06-07 03:30:00,37.502056,36.76741,39.82038,30.695066,29.95015,33.84307,31.769222,56.488262,43.427216,39.73759,38.580956,50.01013
2018-06-07 04:00:00,40.486206,37.463367,36.609097,39.906853,30.987501,30.609228,33.87551,32.26838,56.26727,43.505383,39.820892,39.22733
2018-06-07 04:30:00,41.86771,40.35471,37.354103,36.86792,39.899952,31.611872,30.713646,34.16193,33.013744,55.969383,43.516464,40.3132
2018-06-07 05:00:00,37.616024,41.69496,40.165737,37.5494,37.020725,40.29391,31.69131,31.09591,34.55708,33.450848,55.59405,43.952583
2018-06-07 05:30:00,58.533356,37.58029,41.454025,40.267715,37.651234,37.659676,40.129463,32.046284,31.597967,34.83557,33.824245,55.698315
2018-06-07 06:00:00,85.659645,57.80598,37.428493,41.52192,40.27509,38.19317,37.54805,40.269463,32.522095,31.95548,34.998283,34.63428
2018-06-07 06:30:00,89.381584,84.03676,57.303726,37.6464,41.49325,40.73567,38.0759,37.814007,40.56206,32.85669,32.21338,35.5352
2018-06-07 07:00:00,89.3308,87.618034,82.81989,56.727272,37.766064,41.938503,40.544342,38.303253,38.271496,40.708035,33.093807,32.82932
2018-06-07 07:30:00,85.89861,87.52698,85.98182,81.25888,56.072212,38.364635,41.707554,40.702175,38.697956,38.5103,40.776108,33.69163
2018-06-07 08:00:00,75.01036,84.20937,85.90342,84.379326,79.61193,55.756725,38.23308,41.840183,41.03389,38.908333,38.694714,41.251045
2018-06-07 08:30:00,84.26562,73.70091,82.768906,84.30875,82.690674,78.1895,55.15571,38.476986,42.15646,41.18363,39.047356,39.290848
2018-06-07 09:00:00,112.23509,82.63561,72.48298,81.28306,82.6624,81.47694,76.85729,54.791138,38.905968,42.281208,41.269707,39.59513
2018-06-07 09:30:00,117.61942,109.66178,81.47423,71.43816,79.75013,81.510376,79.85165,75.67368,54.580814,39.123985,42.35122,41.773575
2018-06-07 10:00:00,114.09283,114.860054,107.88906,79.97507,70.33734,78.673546,79.83803,78.66201,74.69082,54.324764,39.282604,42.844746
2018-06-07 10:30:00,107.28513,111.405106,112.449875,105.26185,78.43187,69.81592,77.142166,78.681915,77.77573,73.80311,53.959194,39.856754
2018-06-07 11:00:00,97.61799,104.83198,109.18306,109.72275,102.58003,77.17839,68.576195,76.07543,77.84814,76.771576,72.75564,54.071503
2018-06-07 11:30:00,102.2272,95.50112,102.81003,106.59085,106.92316,99.84036,75.8155,67.88042,75.307686,76.8358,75.82379,72.29214
2018-06-07 12:00:00,110.09264,99.95586,93.71621,100.4883,103.96896,104.35156,97.77592,74.72483,67.481735,74.38756,75.90381,75.39532
2018-06-07 12:30:00,109.974144,107.56285,98.28189,91.784966,98.14178,101.54884,101.8462,95.689674,73.870155,66.83493,73.50278,75.484406
2018-06-07 13:00:00,100.3783,107.439445,105.57231,96.1041,89.82867,96.056435,99.15248,99.65604,93.850975,73.00225,66.28032,73.1368
2018-06-07 13:30:00,108.72715,98.1677,105.3504,103.10588,93.90175,88.24665,93.86907,97.10318,97.87308,92.308876,72.02805,66.20069
2018-06-07 14:00:00,115.111115,106.22846,96.251686,102.91568,100.59775,91.87037,86.33295,92.06896,95.44588,96.12811,90.39738,71.61378
2018-06-07 14:30:00,113.61698,112.412674,104.46962,94.2248,100.44439,98.25489,89.94891,84.88568,90.634476,93.801506,94.28674,89.24021
2018-06-07 15:00:00,112.17542,110.94927,110.209496,102.01307,92.16992,98.20733,96.06262,88.27801,83.78143,89.166336,92.03683,93.11217
2018-06-07 15:30:00,111.46326,109.5569,108.78964,107.558914,99.53624,90.501175,95.9538,94.12771,86.90347,82.55759,87.62342,90.94159
2018-06-07 16:00:00,111.31342,108.869865,107.46039,106.20411,104.85912,97.10446,88.47867,94.049355,92.52865,85.58413,81.34076,86.70926
2018-06-07 16:30:00,111.91299,108.72698,106.81125,104.927536,103.587135,102.32297,95.04193,86.94711,92.51068,91.003395,84.100105,80.690025
2018-06-07 17:00:00,112.42962,109.305626,106.662155,104.30231,102.36559,101.14577,99.94552,93.12173,85.77653,90.97537,89.31427,83.25589
2018-06-07 17:30:00,112.382744,109.80533,107.240524,104.16107,101.764435,99.97727,98.79396,97.83726,91.49403,84.47713,89.3426,88.29286
2018-06-07 18:00:00,108.02269,109.75914,107.71462,104.7117,101.62937,99.39584,97.680824,96.75129,96.10097,90.020706,83.20257,88.35374
2018-06-07 18:30:00,108.88205,105.54861,107.66672,105.167595,102.15245,99.27569,97.13085,95.68671,95.08452,94.43861,88.278915,82.497246
2018-06-07 19:00:00,110.72943,106.376305,103.4982,105.12256,102.58881,99.75458,97.01107,95.159225,94.058235,93.45895,92.61534,87.23917
2018-06-07 19:30:00,111.009384,108.1676,104.44016,101.14735,102.54739,100.17377,97.48094,95.046364,93.54562,92.47234,91.6867,91.477325
