,LSTM-Bidirecional-1,LSTM-Bidirecional-2,LSTM-Bidirecional-3,LSTM-Bidirecional-4,LSTM-Bidirecional-5,LSTM-Bidirecional-6,LSTM-Bidirecional-7,LSTM-Bidirecional-8,LSTM-Bidirecional-9,LSTM-Bidirecional-10,LSTM-Bidirecional-11,LSTM-Bidirecional-12
2018-09-27 06:30:00,11.634247,15.966326,10.203846,20.763262,25.972036,28.986135,28.515942,33.167137,32.042423,32.50051,33.27262,23.63675
2018-09-27 07:00:00,8.653069,12.146944,17.525501,14.137842,24.778502,27.20719,29.189724,30.62495,32.707508,34.472443,33.484707,31.507538
2018-09-27 07:30:00,10.216011,9.053492,13.93343,20.849207,18.422972,26.121023,27.427654,31.455627,30.376377,35.170235,35.407375,32.453945
2018-09-27 08:00:00,9.051193,10.319941,10.903118,17.403963,24.609396,19.865957,26.368748,29.749775,31.434986,32.62962,35.990803,34.70719
2018-09-27 08:30:00,11.8265915,9.175829,11.82703,14.480875,21.09812,26.119276,20.389805,28.838894,29.975513,33.6403,33.614925,35.359753
2018-09-27 09:00:00,11.11895,11.94739,10.772114,15.101053,18.247381,22.144392,26.579876,23.176136,29.277866,32.165035,34.683895,33.084206
2018-09-27 09:30:00,11.243263,11.376642,13.40086,14.169031,18.592962,19.363417,22.557842,29.63615,24.037899,31.47208,33.257633,34.092377
2018-09-27 10:00:00,8.050438,11.566645,12.869991,16.644297,17.730207,19.67259,19.955593,25.374065,30.519657,26.232765,32.547688,32.64243
2018-09-27 10:30:00,10.73967,8.342989,13.077236,16.091982,20.072187,18.768942,20.399006,22.96439,26.100323,32.811428,27.340347,31.789612
2018-09-27 11:00:00,9.589401,10.857126,10.007801,16.276903,19.443373,21.108274,19.482761,23.631054,23.763065,28.248528,33.673588,26.34948
2018-09-27 11:30:00,12.877502,9.760706,12.332386,13.38138,19.625753,20.294584,21.729733,22.670284,24.49744,25.936256,29.193535,32.326405
2018-09-27 12:00:00,6.430946,13.07406,11.333553,15.563913,16.885504,20.480703,20.88129,24.877033,23.587055,26.774895,26.933632,27.994423
2018-09-27 12:30:00,6.0193324,6.711771,14.490002,14.681437,19.01129,17.786581,21.062115,23.920948,25.680218,25.802109,27.692871,25.59362
2018-09-27 13:00:00,7.3592143,5.977457,8.490757,17.657457,18.191198,20.063086,18.503422,24.081837,24.585178,27.923859,26.715378,26.117828
2018-09-27 13:30:00,6.329551,7.092119,7.683384,12.012819,21.019201,19.17932,20.768261,21.620853,24.68668,26.807549,28.814835,25.162338
2018-09-27 14:00:00,4.2624125,6.087496,8.630222,11.240946,15.6300335,22.00514,19.856503,23.980167,22.382587,26.938583,27.736053,27.271713
2018-09-27 14:30:00,4.6672893,3.9103565,7.7544975,12.106607,14.97077,16.547506,22.561779,22.997433,24.804516,24.653358,27.899368,26.262352
2018-09-27 15:00:00,5.6126323,4.113535,5.6427727,11.418406,15.750479,16.193258,17.28783,25.633938,23.840603,27.086891,25.65718,26.465302
2018-09-27 15:30:00,5.4693904,5.0170307,5.708065,9.404345,15.179678,16.981306,17.138355,20.40115,26.32571,26.049461,28.003227,24.174835
2018-09-27 16:00:00,3.8239515,4.9349613,6.517742,9.365015,13.214109,16.431768,17.952991,20.57211,21.253902,28.55986,26.963264,26.43525
2018-09-27 16:30:00,6.222099,3.265955,6.4491463,10.090319,13.063635,14.493566,17.381107,21.479565,21.740765,23.499908,29.445686,25.436852
2018-09-27 17:00:00,4.738212,5.5886097,4.8444633,10.011797,13.672239,14.343808,15.595981,20.853558,22.786488,24.083511,24.519653,27.947067
2018-09-27 17:30:00,7.7998195,4.19372,6.9609184,8.461451,13.539801,14.863645,15.552737,19.193295,22.220371,25.105812,25.077995,23.0401
2018-09-27 18:00:00,14.400322,7.2972813,5.688076,10.358088,12.026381,14.631604,16.04572,19.300678,20.695744,24.50528,26.001205,23.405342
2018-09-27 18:30:00,17.530449,14.199373,8.624432,9.20051,13.738249,13.118382,15.788165,19.783901,20.905094,23.085228,25.430313,24.206535
2018-09-27 19:00:00,19.413254,18.044886,15.181164,11.931208,12.663221,14.791089,14.366977,19.475445,21.355442,23.380203,24.093414,23.68663
2018-09-27 19:30:00,35.031277,20.491396,19.140858,17.995394,15.222212,13.673436,16.008793,18.10719,20.969028,23.824493,24.380157,22.281769
2018-09-27 20:00:00,64.88639,36.53923,21.698513,21.790155,20.82762,16.185324,14.875934,19.797153,19.647243,23.44088,24.79834,22.438484
2018-09-27 20:30:00,47.32993,64.27045,37.061855,24.25126,24.467299,21.47672,17.274853,18.585346,21.271557,22.180511,24.445328,22.829071
2018-09-27 21:00:00,36.950756,48.55934,63.22866,38.887936,26.92182,24.776747,22.181484,20.939457,20.050175,23.812431,23.24376,22.505379
2018-09-27 21:30:00,54.403664,38.71163,49.56771,63.426224,41.147724,27.138205,25.064556,25.48122,22.240246,22.558159,24.812279,21.278687
2018-09-27 22:00:00,73.51593,54.528618,40.289883,50.46911,65.037735,41.546417,27.226208,27.774555,26.188229,24.73626,23.58184,22.779861
2018-09-27 22:30:00,84.48589,72.53154,54.52117,41.981567,52.95667,66.99507,41.199497,29.582111,27.805439,28.583504,25.718216,21.606056
2018-09-27 23:00:00,112.220695,82.426476,71.84644,55.038666,45.27642,54.28316,67.589745,43.053905,29.179249,30.140045,29.450554,23.762375
2018-09-27 23:30:00,112.54128,107.44667,81.00201,71.45775,57.84632,46.90866,55.507996,70.56177,42.59578,31.497852,31.092789,27.652733
2018-09-28 00:00:00,131.6534,107.67591,103.035385,80.0227,73.16158,60.651817,48.14535,58.263058,72.440636,45.18219,32.519867,29.754868
2018-09-28 00:30:00,140.20422,124.91562,103.18229,100.413155,80.926254,75.29242,62.4221,50.33962,60.27362,74.91545,45.449883,31.522785
2018-09-28 01:00:00,128.38596,131.98375,115.64029,100.35478,100.14904,82.76685,76.46201,65.42539,51.897358,63.417213,74.03092,44.491512
2018-09-28 01:30:00,116.8954,121.8333,125.769745,115.04871,100.38478,103.52529,83.83442,78.807274,67.91924,54.403915,63.968887,70.81221
2018-09-28 02:00:00,97.24806,112.01681,116.5224,125.52934,119.20781,104.3896,105.146225,85.903656,80.96082,70.04823,55.065285,62.547302
2018-09-28 02:30:00,93.93652,94.51794,108.24517,113.73322,125.70751,121.59056,106.342064,107.85993,88.11367,82.51934,69.70222,54.43259
2018-09-28 03:00:00,77.20072,91.497765,93.48734,106.282425,112.93768,124.11941,123.408585,109.17207,111.24901,89.032745,81.917366,67.7475
2018-09-28 03:30:00,73.23866,76.67742,91.08929,93.59632,105.92739,110.41779,122.98036,126.34295,112.52019,111.15913,87.9907,79.82028
2018-09-28 04:00:00,85.678894,72.71947,78.08442,91.86437,94.287415,104.998764,107.152214,125.60853,131.51404,112.262054,108.10136,85.70247
2018-09-28 04:30:00,113.86208,84.1194,74.15271,80.149704,92.68473,93.776855,103.10783,106.77791,125.86796,130.37527,109.2883,103.17285
2018-09-28 05:00:00,103.24218,109.99741,83.77603,74.69989,82.191055,91.28609,92.771065,103.10372,105.749344,123.170944,129.22427,104.81717
2018-09-28 05:30:00,102.946686,99.99179,106.732216,83.5288,76.65026,80.66263,89.556435,93.07206,102.808655,101.97535,118.788216,122.12758
2018-09-28 06:00:00,112.256744,99.12491,97.39603,105.096375,84.35531,77.40434,79.33222,89.4988,92.71385,100.70583,97.308624,114.575096
2018-09-28 06:30:00,133.91858,108.586365,96.61043,95.78758,104.82627,85.2214,77.185005,79.534294,88.80486,92.50186,97.53495,93.39181
2018-09-28 07:00:00,123.48379,127.57434,104.88455,94.94553,96.185974,106.924614,85.45226,77.56107,79.203476,88.992874,91.951324,94.45635
2018-09-28 07:30:00,107.95966,117.82381,122.18774,102.803925,94.596016,98.72592,106.861374,86.436646,78.07566,81.14719,88.806656,91.31949
2018-09-28 08:00:00,123.07319,104.68302,113.28015,119.34274,102.39507,95.91623,99.47585,107.889824,87.95503,80.23308,82.38348,88.67626
2018-09-28 08:30:00,122.52441,117.852875,102.16671,110.484344,118.084274,105.124084,96.42165,101.04204,110.05307,89.436775,81.35189,83.33325
2018-09-28 09:00:00,112.621666,116.55409,113.40695,100.74245,109.81961,115.442055,106.56886,97.986404,103.17142,110.53438,89.13145,81.66795
2018-09-28 09:30:00,111.8326,108.098656,112.67816,110.77966,100.69318,107.88873,111.58302,108.65282,99.882034,103.56014,108.24357,87.39593
2018-09-28 10:00:00,101.61052,108.27244,105.61353,110.93798,110.052025,100.589874,104.79258,110.482635,111.41901,99.638855,101.87135,103.87439
2018-09-28 10:30:00,122.06666,98.54955,105.31176,104.573456,110.62036,109.91136,99.46018,104.087,109.71541,111.34272,97.751335,98.96518
2018-09-28 11:00:00,115.448395,116.95501,96.90379,103.6575,104.77233,109.30905,108.233536,99.664116,103.334335,106.400635,108.618744,94.95446
2018-09-28 11:30:00,116.17094,110.93798,113.476036,96.463104,103.254684,104.73017,106.44733,108.20934,99.98413,100.266014,101.49681,104.1522
2018-09-28 12:00:00,127.71082,111.97938,107.729454,112.28726,96.70122,103.03517,102.88658,105.83091,108.41746,99.01976,96.13452,96.40813
2018-09-28 12:30:00,92.5238,121.88328,108.82429,105.5362,111.72862,96.48507,101.81484,102.652016,104.672676,106.39643,96.83357,92.391266
2018-09-28 13:00:00,112.60244,90.40583,116.68313,106.83427,105.29676,110.512375,95.670296,101.92573,102.03348,102.34318,102.64093,94.31478
2018-09-28 13:30:00,109.65276,108.486176,89.74294,113.84247,106.39741,105.29496,107.82503,96.13935,102.342514,101.02676,99.29933,98.47687
2018-09-28 14:00:00,111.87496,105.47046,105.818405,89.264854,112.874115,106.7279,103.38248,107.26648,96.203926,101.17513,99.25059,96.59044
2018-09-28 14:30:00,127.50897,107.5703,102.94476,104.76885,90.05599,111.76375,105.23211,102.90478,106.53331,95.89599,98.57373,97.510025
2018-09-28 15:00:00,103.66068,122.50394,105.24229,101.9954,104.32335,89.530464,109.68217,105.03375,102.74542,104.8437,94.64544,95.42555
2018-09-28 15:30:00,168.18211,101.1104,117.855064,104.42137,102.263054,103.62419,88.34471,109.80945,105.21269,101.351326,102.06401,93.17511
2018-09-28 16:00:00,167.05923,158.22205,99.0722,115.12055,104.60872,102.66435,101.970695,88.32017,109.96042,103.899185,98.63321,99.08489
2018-09-28 16:30:00,167.69865,157.18279,146.97182,97.79842,113.869774,104.915794,101.56646,101.95528,88.146324,107.02502,101.27851,95.67747
2018-09-28 17:00:00,153.22285,159.85114,152.07526,145.62146,97.8884,112.13171,103.40378,101.87303,101.98032,88.18369,102.56977,98.20874
2018-09-28 17:30:00,155.39383,147.84866,155.31165,152.20894,150.91386,98.08633,109.169334,103.362114,101.849915,101.06996,87.460754,97.87275
2018-09-28 18:00:00,166.48788,148.40967,144.03746,156.32751,153.43832,147.60892,97.291084,108.313385,102.93019,101.36629,98.85605,86.7797
2018-09-28 18:30:00,164.79768,159.06107,144.63701,144.44199,158.01985,149.4706,142.72673,97.52467,108.27165,102.31327,99.60233,96.1195
2018-09-28 19:00:00,157.71681,157.84396,154.7261,145.7008,146.49287,154.15143,143.60909,140.66203,98.207466,105.71498,100.72735,97.54569
2018-09-28 19:30:00,167.37086,150.89182,154.41559,156.44449,146.69444,144.32544,149.20259,142.53629,142.13358,97.82298,101.35208,99.00853
2018-09-28 20:00:00,156.33002,159.99242,147.50041,155.81845,158.72375,142.50801,140.77206,148.24123,140.90497,138.0469,95.973114,96.35296
2018-09-28 20:30:00,161.15602,149.44144,155.78827,148.79254,157.62112,154.54434,137.79549,139.46645,148.17719,137.69394,134.93526,93.44382
2018-09-28 21:00:00,174.3841,154.46608,146.2908,157.46133,150.30159,154.13306,149.72388,136.8176,140.64787,144.70914,132.89287,126.80344
2018-09-28 21:30:00,167.21513,166.68416,150.48036,147.56143,159.65038,146.82256,149.54095,148.75336,136.10979,137.55551,141.0907,129.49493
2018-09-28 22:00:00,161.41742,160.44041,162.68436,151.93388,148.78561,155.4683,142.3512,148.5531,148.90717,132.51292,135.1556,137.76555
2018-09-28 22:30:00,152.39009,154.4727,157.14365,164.37332,154.40544,145.35655,150.60304,141.35187,148.6441,145.27217,129.00386,131.93466
2018-09-28 23:00:00,150.82835,146.45613,150.96451,158.41895,166.393,151.24759,140.90002,149.62193,140.99713,145.23969,142.19612,126.21993
2018-09-28 23:30:00,149.00017,145.80716,144.0282,152.41273,160.27336,161.92894,147.04062,139.96191,149.79286,137.6343,142.18031,138.92728
2018-09-29 00:00:00,148.24443,143.71216,142.73009,144.83667,154.01662,156.93498,156.68094,145.97252,139.3433,146.14745,134.49438,139.40031
2018-09-29 00:30:00,148.78008,141.94446,140.85524,143.41176,145.8251,150.25328,152.34465,155.79132,146.48279,136.10707,143.07315,131.84013
2018-09-29 01:00:00,167.39131,141.53311,137.88707,141.37361,145.75502,143.00107,145.63501,151.31102,155.98206,143.10727,132.88245,139.88506
2018-09-29 01:30:00,162.77922,159.67038,137.34853,138.53981,142.92075,144.06572,138.82979,144.67719,151.6832,152.28235,140.43117,130.42905
2018-09-29 02:00:00,150.61263,155.32515,154.75368,137.9381,140.25041,140.79329,140.68141,137.62704,144.49547,148.25446,149.19073,137.23819
2018-09-29 02:30:00,162.27635,143.73111,151.76735,156.32648,138.67805,137.23282,137.08748,139.21341,137.37964,140.99571,145.38538,146.16011
2018-09-29 03:00:00,150.0456,154.95088,140.12418,153.1507,158.68501,134.4407,133.08661,135.72772,140.33144,134.25479,137.68785,142.66113
2018-09-29 03:30:00,129.4698,143.06998,150.16273,140.87924,154.07858,153.97144,129.58003,131.82755,136.13745,137.43045,131.14233,134.88971
2018-09-29 04:00:00,106.83257,126.31364,139.83054,151.7249,141.52489,149.40524,148.76541,128.46477,131.63539,133.16441,135.5022,128.89122
2018-09-29 04:30:00,92.178734,106.28013,125.567345,140.8265,154.10439,137.55034,144.15773,147.58797,127.10298,128.45125,130.75551,132.62102
2018-09-29 05:00:00,95.72785,93.40385,107.8946,125.1771,141.68419,149.9212,132.88809,143.19781,147.5915,123.56415,126.03038,128.20905
2018-09-29 05:30:00,75.960396,92.92616,96.072525,107.91493,126.07357,138.26387,145.267,131.89078,142.29576,143.6211,120.19535,123.16875
2018-09-29 06:00:00,70.34372,74.81607,92.849625,97.30581,109.4151,125.64468,133.78815,144.24486,130.80171,138.51622,140.24123,117.47305
2018-09-29 06:30:00,72.59012,69.83557,76.32898,94.49272,99.6901,109.22409,122.84033,132.8442,144.42212,127.3108,134.49472,136.59608
2018-09-29 07:00:00,86.56958,71.94249,71.2078,77.59351,95.53298,99.137825,107.07273,121.0948,131.68082,140.75058,123.869125,131.77556
2018-09-29 07:30:00,62.848167,85.16051,71.84898,71.626595,79.96512,92.91213,97.05801,105.1311,121.552574,128.64697,137.74902,121.35386
2018-09-29 08:00:00,54.34717,63.335052,84.65297,71.55375,73.35793,79.967964,89.8114,95.38428,105.758095,119.65026,125.5441,134.21873
2018-09-29 08:30:00,49.03106,55.665623,64.88946,84.45801,72.98217,73.786026,78.9893,88.951126,96.08295,104.83263,117.99961,123.33341
2018-09-29 09:00:00,43.84346,50.627464,57.533882,65.490906,85.06298,74.541016,73.79568,79.08529,87.161934,96.41244,105.100365,116.629105
2018-09-29 09:30:00,28.838577,45.917038,52.528652,58.762604,67.51892,85.710846,76.34449,74.480705,78.88272,87.44672,97.90421,105.47714
2018-09-29 10:00:00,32.236744,31.877756,48.559814,54.143337,61.508892,68.29112,85.96533,78.7674,75.30807,81.37187,87.618195,99.07888
2018-09-29 10:30:00,21.335999,34.606056,35.287106,51.005985,57.518135,62.757183,69.34438,87.06784,81.38972,77.167496,82.80511,88.07192
2018-09-29 11:00:00,20.412773,23.819643,37.170784,38.76144,54.81217,59.665333,64.10103,70.90562,88.929886,82.99513,78.23546,83.81136
2018-09-29 11:30:00,17.702042,22.2717,26.849033,40.398182,43.273132,56.73415,61.378277,65.89544,72.7482,90.45538,82.93871,78.84146
2018-09-29 12:00:00,26.673088,19.177156,24.857815,30.528017,44.661316,45.11448,57.567947,63.36415,67.914764,75.2939,89.99373,81.71452
2018-09-29 12:30:00,2.4352567,27.87034,21.442623,28.543207,34.96514,46.679455,45.59173,58.7261,65.45409,70.389595,76.53383,87.854576
2018-09-29 13:00:00,3.545326,3.8552418,29.426891,25.004152,32.88967,36.403683,46.803196,46.600925,59.72503,67.85814,71.64107,76.93526
2018-09-29 13:30:00,7.468696,3.7897892,6.6894493,32.323635,29.121328,34.46144,36.35459,48.130424,46.916874,62.253994,68.88582,71.79752
2018-09-29 14:00:00,15.149406,7.072626,6.081249,10.881777,35.824806,30.501387,34.350937,37.73562,48.380657,49.64336,63.64802,68.678505
2018-09-29 14:30:00,12.721764,14.905695,8.825054,10.245073,15.380369,37.05439,30.52663,36.086895,37.774715,51.06207,51.390053,63.983616
2018-09-29 15:00:00,30.884567,12.869066,16.346004,12.685534,14.870497,16.586668,36.826855,32.637375,36.17197,40.275776,52.278854,52.359478
2018-09-29 15:30:00,34.133408,31.595793,14.332348,19.850847,16.877935,16.953459,17.03809,38.88273,32.902912,38.428585,41.863255,52.64171
2018-09-29 16:00:00,40.036457,35.90715,32.037407,17.589571,23.552732,18.703245,17.99448,19.382275,38.835957,35.085697,39.7756,42.410393
2018-09-29 16:30:00,85.0691,41.48962,36.613472,34.02814,20.876219,24.97975,19.727222,21.474598,19.977444,40.923897,36.241093,39.802624
2018-09-29 17:00:00,104.121635,82.75697,42.09534,38.308994,36.201435,21.628431,25.497791,23.32648,23.038334,22.226334,41.781895,35.855183
2018-09-29 17:30:00,104.77464,99.681076,80.07889,43.43618,40.425625,36.568542,22.092472,28.705029,25.148296,25.578606,23.620201,41.156357
2018-09-29 18:00:00,117.71559,99.81259,95.20108,78.97343,45.676613,40.36611,36.34951,25.042774,29.991192,27.473366,26.735222,22.998787
2018-09-29 18:30:00,146.9468,111.4819,96.021385,92.33894,79.845276,46.188656,40.035145,38.623318,25.715061,32.074604,28.30072,25.327187
2018-09-29 19:00:00,153.10144,139.37029,106.0252,93.353775,92.59144,82.897736,46.482788,41.75147,38.094624,27.836037,32.77672,26.561516
2018-09-29 19:30:00,140.65305,145.36205,128.11327,102.79373,93.3034,97.01226,84.31531,48.448463,41.23729,40.39697,28.721169,31.170784
2018-09-29 20:00:00,161.02649,134.2186,140.31671,128.83936,102.56533,96.42844,99.80729,88.00548,48.928535,43.844593,41.040012,27.25409
2018-09-29 20:30:00,171.43027,153.37308,130.06432,138.92833,135.8936,106.59365,98.2153,103.70868,91.148865,51.248447,44.19201,39.734066
2018-09-29 21:00:00,160.17342,163.59296,148.2364,128.69661,138.59605,137.79976,108.71451,101.05772,107.48053,93.22261,51.372925,43.455605
2018-09-29 21:30:00,152.02695,153.12373,159.42084,148.67476,128.49887,132.99878,139.72388,112.11133,103.941956,107.53697,91.43216,50.243954
2018-09-29 22:00:00,162.9768,145.60988,149.69632,160.90437,150.03822,125.721985,126.75779,142.3824,115.77408,103.51545,104.49824,86.71148
2018-09-29 22:30:00,168.12846,155.57573,142.29152,150.91458,162.25124,144.84904,121.84503,124.81206,148.33122,115.02143,100.91108,99.769516
2018-09-29 23:00:00,163.83826,161.19571,150.91672,143.08446,151.92244,156.88103,139.20198,120.86981,122.86009,146.75233,111.38227,97.33109
2018-09-29 23:30:00,166.92482,156.79591,157.5744,152.624,143.92627,147.7206,151.11047,137.56903,120.05033,117.919205,146.78882,106.356575
2018-09-30 00:00:00,164.89851,159.71288,153.29675,158.95975,155.1224,140.09218,142.79222,149.97127,136.8671,116.44822,112.5498,138.89157
2018-09-30 00:30:00,168.42593,157.7056,155.69156,154.71806,161.13925,151.09616,135.53078,141.7943,149.45697,132.48463,112.33247,108.84877
2018-09-30 01:00:00,152.94502,161.76471,154.15742,157.23607,156.36052,157.8008,146.49728,134.36351,141.13734,145.3583,128.45206,109.19532
2018-09-30 01:30:00,143.16277,146.22934,158.2313,155.68736,159.19656,152.5694,153.23987,145.52934,133.74478,137.47287,141.44826,124.71753
2018-09-30 02:00:00,132.30455,138.96431,143.32697,159.51282,157.33574,155.00165,147.83168,152.20781,145.71101,130.22334,133.71973,138.34982
2018-09-30 02:30:00,137.37567,130.04568,137.6561,144.34216,161.80998,153.42036,150.11047,146.85284,152.72002,142.15062,126.862404,131.03923
2018-09-30 03:00:00,135.31285,135.0379,129.94022,137.73793,145.40213,158.68951,148.64226,149.09361,146.71815,149.31992,139.22925,124.26505
2018-09-30 03:30:00,128.29924,129.42827,133.87604,129.19278,138.68242,142.44441,154.24431,147.71655,149.23271,143.17755,146.57732,135.78079
2018-09-30 04:00:00,160.56151,121.96208,123.95621,133.25919,130.02171,137.38528,138.19249,153.16714,147.56598,145.55482,139.8911,143.64514
2018-09-30 04:30:00,145.17456,152.74295,117.45695,124.404434,134.52,130.33412,134.03815,137.22972,153.95364,144.0637,142.40202,137.10884
2018-09-30 05:00:00,117.739525,137.59985,144.8827,116.81753,127.46929,134.52339,127.81545,132.42516,136.52994,150.57025,140.77528,139.31155
