,LSTM-Vanilla-1,LSTM-Vanilla-2,LSTM-Vanilla-3,LSTM-Vanilla-4,LSTM-Vanilla-5,LSTM-Vanilla-6,LSTM-Vanilla-7,LSTM-Vanilla-8,LSTM-Vanilla-9,LSTM-Vanilla-10,LSTM-Vanilla-11,LSTM-Vanilla-12
2018-09-04 14:30:00,5.476207,5.531081,8.898211,7.243546,8.220847,6.8215413,15.007617,21.32402,16.522465,16.764835,17.45105,22.735691
2018-09-04 15:00:00,5.5321684,5.1604834,6.933123,7.513375,8.384826,8.970925,7.4950633,17.040607,21.277477,16.800472,16.685051,21.5788
2018-09-04 15:30:00,8.5625105,5.179343,6.4597955,5.61113,8.994887,9.260377,9.8739805,10.210499,17.871399,21.253403,16.667461,20.66896
2018-09-04 16:00:00,9.443553,7.9500113,6.452906,5.0589757,7.40528,9.80689,10.128566,12.1851845,11.496349,18.263794,20.71621,20.643574
2018-09-04 16:30:00,5.137225,8.924544,9.184961,5.0341115,6.7608175,7.9901967,10.722426,12.029793,12.719551,12.3391485,18.329536,24.734314
2018-09-04 17:00:00,22.885904,5.034362,10.293764,7.5827413,6.7543325,7.3638997,8.857848,12.83073,12.531525,13.7314825,12.440735,21.830376
2018-09-04 17:30:00,37.83471,20.836222,6.564852,8.832024,9.433372,7.385239,8.246238,11.266281,13.410313,13.813685,13.269428,16.349323
2018-09-04 18:00:00,23.710463,36.82354,21.639162,5.3946767,10.8840475,10.161504,8.281226,10.72406,12.100899,14.178821,13.75655,17.876823
2018-09-04 18:30:00,29.679502,26.513277,37.76257,19.108028,7.319289,11.611394,11.0989065,10.718262,11.584522,12.8068075,14.091091,18.404636
2018-09-04 19:00:00,20.473078,28.158842,28.008383,37.04127,21.337313,7.826775,12.433116,13.373764,11.498299,12.278949,12.945763,18.726807
2018-09-04 19:30:00,26.828646,20.49634,30.167692,30.531052,40.611244,22.309727,8.56684,14.673691,13.866398,12.26184,12.33857,17.413761
2018-09-04 20:00:00,38.290195,26.323633,21.787241,28.97152,35.08612,41.432266,23.405506,11.124138,15.257668,14.419074,12.3044815,16.91531
2018-09-04 20:30:00,32.796085,36.66618,26.719305,21.642387,30.665953,33.885868,42.454784,25.28778,12.257069,15.629535,14.304832,16.956978
2018-09-04 21:00:00,30.22577,33.416065,37.249897,25.350193,23.04347,31.308136,34.916367,43.137764,24.604164,12.766803,15.653755,18.956852
2018-09-04 21:30:00,14.172492,29.432898,34.25112,35.333664,26.250437,22.97285,31.773846,36.897137,42.839993,24.04388,13.077251,19.996765
2018-09-04 22:00:00,17.894304,15.423614,30.847898,34.872807,36.940765,26.832413,23.714756,33.628513,39.54845,41.936844,22.97668,17.236279
2018-09-04 22:30:00,13.41307,18.825052,16.663332,30.086735,36.848522,37.753563,27.514648,25.616486,33.962276,39.685944,40.648582,27.394093
2018-09-04 23:00:00,14.269908,14.486991,19.275808,15.7169075,31.3175,36.769238,38.79218,29.15459,26.34246,33.025368,39.63252,44.472614
2018-09-04 23:30:00,11.773986,14.655192,15.117193,18.12228,17.589178,31.533108,37.497395,39.490334,28.745861,26.156418,33.164066,42.462082
2018-09-05 00:00:00,10.504336,11.788222,15.26441,14.096535,19.071222,17.356422,32.189926,38.65436,38.129093,28.8045,25.866886,34.7713
2018-09-05 00:30:00,16.457098,10.433955,12.804262,14.142044,14.822455,19.828365,17.703423,33.76493,39.031292,37.192997,27.814396,28.025604
2018-09-05 01:00:00,18.02217,15.606116,11.540274,11.704636,14.781245,15.780461,20.203484,20.605629,33.93917,38.592636,35.789703,30.485722
2018-09-05 01:30:00,26.426908,17.424623,16.575048,10.350571,12.803885,15.818185,16.278511,22.117146,20.843151,33.276318,37.83866,38.612957
2018-09-05 02:00:00,35.92414,24.872904,18.638395,14.890549,11.5837965,13.57475,16.496365,18.10057,21.38387,22.577717,32.89588,40.146885
2018-09-05 02:30:00,44.268444,34.62193,26.089094,17.327595,16.510752,12.312352,14.379878,18.128757,17.85749,23.59336,21.757969,34.46355
2018-09-05 03:00:00,40.62122,43.39267,35.630325,24.322178,19.234919,17.356556,13.123363,16.239273,18.133244,20.21873,22.57866,24.328625
2018-09-05 03:30:00,38.292778,41.03174,44.094044,34.710583,26.326288,20.118252,18.294079,15.164711,16.603638,19.56506,19.22456,25.666824
2018-09-05 04:00:00,40.196037,37.416622,42.109,43.817383,37.265743,27.27414,20.870869,20.166828,15.726875,17.549816,18.83163,23.19447
2018-09-05 04:30:00,57.2932,38.86166,38.836864,42.962914,46.67427,37.8296,28.254047,22.547825,20.120579,16.470043,17.303886,23.0951
2018-09-05 05:00:00,42.983814,54.665516,39.543137,38.612446,45.745785,46.81224,38.923992,29.69123,22.647541,20.344116,16.288708,21.3656
2018-09-05 05:30:00,30.920992,44.97214,54.691578,38.487946,39.814003,45.30383,48.057156,39.919678,29.372707,22.637905,19.77224,20.408451
2018-09-05 06:00:00,39.19858,33.1309,45.33795,52.90308,39.61317,39.925194,46.341507,48.780308,39.8493,28.552567,22.335747,23.953884
2018-09-05 06:30:00,27.186655,38.56875,34.26353,47.04467,54.13015,39.561195,40.68811,47.438206,48.811558,38.438644,27.73476,26.00167
2018-09-05 07:00:00,59.9441,28.127298,38.727123,34.75291,49.951912,54.618603,40.56275,41.780605,48.352722,46.76752,37.204426,31.113796
2018-09-05 07:30:00,74.469284,56.62766,28.935507,37.74555,36.30319,48.505924,55.942223,41.633827,42.354725,46.998165,45.285076,40.335716
2018-09-05 08:00:00,82.932655,74.223175,56.393543,27.966469,38.711536,35.568546,49.340305,55.70381,41.221798,41.005054,46.163322,48.140972
2018-09-05 08:30:00,88.40494,83.53111,74.303986,54.122734,29.772573,38.77254,35.71121,50.283276,53.88265,39.882072,40.387856,48.22149
2018-09-05 09:00:00,75.08963,88.94885,84.3759,75.67533,55.458275,29.869267,39.465553,37.744835,51.016075,51.785755,38.601025,41.692234
2018-09-05 09:30:00,106.03435,77.63321,89.714294,86.34541,79.75637,56.5163,30.387035,40.62438,38.77624,51.163994,49.576008,40.06988
2018-09-05 10:00:00,118.953,102.79938,78.16964,91.42223,89.30425,79.59446,58.050804,32.178036,39.780895,39.539482,50.265045,51.192764
2018-09-05 10:30:00,101.44088,114.88296,101.94377,80.0853,93.44382,88.99744,80.63139,57.29092,31.715328,39.52952,39.952766,51.862026
2018-09-05 11:00:00,80.702545,101.39842,112.31608,101.142166,81.36447,92.523674,89.26676,79.23992,54.21889,33.24127,38.768673,41.095184
2018-09-05 11:30:00,78.65773,85.05421,100.24088,110.97107,101.18644,80.393456,92.80536,87.66662,77.92342,52.811577,32.466675,39.67126
2018-09-05 12:00:00,83.62112,81.50569,85.43894,99.62714,110.24753,101.86841,80.066536,90.99631,86.78781,76.33453,50.537315,33.796825
2018-09-05 12:30:00,104.88152,84.28753,83.89768,87.329384,98.69347,110.42794,100.50247,79.46746,90.4811,85.62914,74.093765,52.078648
2018-09-05 13:00:00,84.295166,101.47832,86.958824,84.20617,86.49769,98.31363,107.281456,99.13349,79.39844,89.101074,83.87263,76.187874
2018-09-05 13:30:00,76.4681,85.68836,101.04409,86.13367,83.68645,87.25757,95.70608,106.24466,96.11693,79.33956,87.65442,85.44687
2018-09-05 14:00:00,64.8125,78.71768,86.02302,99.770454,86.60567,84.00989,86.45176,95.17789,102.26026,94.13592,78.795494,88.66304
2018-09-05 14:30:00,54.543945,68.28651,80.33405,87.1325,100.23564,86.31204,83.929085,85.36581,93.27961,100.187584,92.45464,79.27563
2018-09-05 15:00:00,40.287548,58.20848,70.27203,81.33941,87.85086,100.25954,86.69644,83.74682,85.52784,93.39778,98.96478,93.029396
2018-09-05 15:30:00,56.097496,44.2349,60.46922,71.79588,80.88479,87.43438,99.64031,88.4192,86.04692,85.5185,93.75115,98.9288
2018-09-05 16:00:00,49.022797,55.287025,46.04955,61.485104,71.34429,81.10734,86.07322,99.24601,89.45082,87.54598,86.43134,93.02943
2018-09-05 16:30:00,58.62093,49.27356,56.66158,46.63289,61.48865,71.79278,80.28601,85.62498,97.04947,90.07676,88.75494,86.52611
2018-09-05 17:00:00,56.13497,56.490936,50.09532,55.21674,47.140354,61.771423,71.61575,79.94542,84.62046,95.188484,91.37115,87.670364
2018-09-05 17:30:00,59.998703,56.43284,57.378517,50.15201,55.900646,47.960686,62.11748,72.08396,80.39906,84.5112,94.20251,89.81013
2018-09-05 18:00:00,73.99245,59.048027,56.8305,56.349365,52.00334,57.23544,48.589638,64.262535,74.611694,81.27844,84.228386,94.123314
2018-09-05 18:30:00,66.27852,71.832184,59.377346,57.77274,57.180622,52.13397,57.583557,50.68838,68.895004,74.72781,82.17912,84.05536
2018-09-05 19:00:00,49.558792,66.532616,71.564156,59.479626,59.620964,57.799236,52.77677,58.18548,54.517853,67.70274,76.9913,81.359276
2018-09-05 19:30:00,35.23576,52.92373,66.93798,71.14959,60.40591,58.856018,58.733795,53.443718,58.916847,52.831516,71.34759,76.36566
2018-09-05 20:00:00,32.578945,40.53071,53.31102,68.15726,72.15124,60.078968,59.905407,58.580162,53.810307,57.963936,55.570423,70.60577
2018-09-05 20:30:00,35.711086,35.957325,41.705593,55.416794,70.09895,71.94898,61.15671,60.21635,57.973618,53.49836,58.801517,56.49746
2018-09-05 21:00:00,24.83389,36.0084,38.70367,43.10133,57.13127,69.01533,73.549194,61.259003,60.9805,56.339325,53.181534,58.73867
2018-09-05 21:30:00,35.60739,25.57284,37.375946,37.46528,44.296116,55.943634,70.20519,72.36671,61.498024,59.26106,55.27406,53.384068
2018-09-05 22:00:00,23.054178,34.147755,26.37765,35.38569,38.358368,44.878193,56.929367,70.02078,72.348755,59.447674,58.285507,55.721783
2018-09-05 22:30:00,35.543365,23.830381,34.48953,25.592228,36.84002,40.18349,46.20438,57.83623,70.9186,69.23509,58.25242,59.458996
2018-09-05 23:00:00,27.843248,34.219975,24.880716,32.65018,26.726938,38.56308,39.92989,47.621895,60.25137,69.4853,67.51098,59.174953
2018-09-05 23:30:00,68.70919,28.132132,34.431435,25.450954,33.89727,27.33672,38.57094,42.06354,49.951817,58.944683,68.53322,68.885216
2018-09-06 00:00:00,40.818954,63.800247,29.067617,32.77393,27.0123,34.578583,27.576763,39.81803,44.442772,48.83689,60.079594,69.14232
2018-09-06 00:30:00,32.301277,46.268005,64.12843,29.324821,33.916332,26.717709,35.482082,29.066036,40.07123,44.468086,49.58098,61.354446
2018-09-06 01:00:00,30.808428,38.75319,46.624912,61.060234,30.92106,34.568768,27.359024,36.728622,28.808258,40.215034,46.012634,52.25806
2018-09-06 01:30:00,56.16923,32.408573,39.366024,51.525055,62.53845,30.840088,35.41846,29.039082,35.79172,29.766918,40.347157,47.310413
2018-09-06 02:00:00,76.1499,53.293964,33.805992,43.129288,57.6094,64.15072,31.523117,36.67387,29.834202,34.827515,29.232513,41.864784
2018-09-06 02:30:00,86.61728,75.20851,53.8738,34.234547,45.405426,54.43357,65.83172,32.897125,35.630787,29.902332,33.393394,31.517841
2018-09-06 03:00:00,103.981926,86.51658,74.86036,51.28853,35.243523,43.68202,55.399628,64.505585,33.21918,34.79358,29.475586,36.15387
2018-09-06 03:30:00,90.34944,102.61031,87.540016,75.30038,52.982937,35.303955,43.541527,55.977947,61.244896,33.010788,33.51632,31.702965
2018-09-06 04:00:00,100.527,91.82755,101.79192,89.46062,78.99471,54.49686,35.211178,45.714077,58.06427,58.73676,32.339966,35.95495
2018-09-06 04:30:00,120.66717,99.46766,91.2565,102.5156,93.03378,79.05912,55.59551,37.142567,48.120754,58.49294,56.1007,34.567375
2018-09-06 05:00:00,99.298164,116.33302,99.03072,92.322845,104.03476,92.64067,80.33354,55.131622,37.76661,47.97809,57.807625,57.997932
2018-09-06 05:30:00,77.226105,99.39706,113.85466,98.53791,92.8978,103.18228,93.079796,79.02653,52.94472,38.344254,50.481308,61.215828
2018-09-06 06:00:00,106.362816,82.33835,98.63438,111.96673,97.87721,92.022514,103.41825,91.08195,77.62902,51.589584,38.892273,52.486286
2018-09-06 06:30:00,102.35513,105.13991,82.89724,98.18485,110.86558,98.43779,90.526024,100.34816,90.07153,74.90971,50.190617,40.237274
2018-09-06 07:00:00,103.48409,101.80313,105.224205,85.07088,97.69198,111.2975,96.362076,89.51342,99.00848,88.69156,72.6085,51.45111
2018-09-06 07:30:00,104.45144,102.464325,102.378944,104.38195,84.5472,96.712036,108.48769,95.39701,88.20949,95.88068,86.65498,75.07054
2018-09-06 08:00:00,102.207436,103.32677,101.818726,101.19666,103.61327,85.13455,95.1231,107.16975,93.04008,87.594086,93.88625,88.03201
2018-09-06 08:30:00,100.23218,101.35594,102.135544,100.95085,101.676796,104.321266,84.620804,94.80372,103.44267,92.529594,87.16701,95.24508
2018-09-06 09:00:00,79.58382,99.41109,100.83738,101.25013,100.38672,100.86961,103.65019,83.71194,93.79531,101.85661,91.94593,87.2392
2018-09-06 09:30:00,67.69858,82.80624,99.36481,99.732765,100.30398,100.48111,99.71334,101.85888,84.85662,94.10731,100.39443,91.55355
2018-09-06 10:00:00,50.215393,72.54426,84.05047,98.21226,98.92006,100.64204,98.24278,100.68562,100.94192,84.84008,94.13338,100.608376
2018-09-06 10:30:00,39.988243,58.94184,74.459465,85.27096,97.7386,98.82701,98.332886,97.886986,98.84874,100.69049,85.597115,93.631294
2018-09-06 11:00:00,29.051664,48.898994,61.204464,76.34798,85.17779,97.57704,97.37017,97.33356,95.55459,99.35378,99.97407,86.32375
2018-09-06 11:30:00,45.67461,31.85547,52.00901,64.597176,76.29442,85.205605,96.57277,96.531654,95.00011,95.330505,99.6109,99.86582
2018-09-06 12:00:00,54.4849,44.15217,34.04348,54.021065,64.58979,76.639656,85.1144,95.98777,95.314575,94.34387,95.37389,97.888756
2018-09-06 12:30:00,47.65377,54.195004,44.61862,32.401375,54.07322,65.98897,76.84386,84.7896,95.03877,95.36499,94.040955,94.1929
2018-09-06 13:00:00,70.89032,49.44526,54.460693,42.239098,33.998436,56.220592,66.45385,77.36896,85.77753,95.163124,95.07215,93.57515
2018-09-06 13:30:00,83.47715,68.476105,51.122494,54.812706,43.849087,35.266632,56.424545,67.68699,80.041115,86.18123,94.81507,94.569244
2018-09-06 14:00:00,73.45794,82.10525,69.20101,53.315845,57.304,45.575752,35.461323,58.7847,72.442955,79.99122,86.84318,94.22078
2018-09-06 14:30:00,80.714455,75.452385,81.658226,68.72058,56.71288,57.992435,46.481678,37.833218,64.22551,70.62139,81.56647,86.427185
2018-09-06 15:00:00,97.72111,81.414085,75.856926,82.452614,70.49876,56.274185,58.714294,46.531864,39.34053,61.85774,72.628044,81.46136
2018-09-06 15:30:00,106.6251,95.58082,81.94661,78.242035,85.199524,70.86481,56.80468,58.338165,44.730076,39.642,64.48787,74.76942
2018-09-06 16:00:00,108.30332,104.046,94.99029,83.29339,80.50457,84.50743,72.12856,57.479767,57.03155,44.536686,40.77225,66.926796
2018-09-06 16:30:00,108.90091,106.43328,102.81616,94.63778,83.98372,79.177345,85.92992,71.49635,58.53822,56.03077,43.332977,42.25463
2018-09-06 17:00:00,112.543076,107.41667,104.74675,101.99993,95.03261,83.268295,79.872765,84.06705,71.04232,58.454113,54.48173,45.138073
2018-09-06 17:30:00,106.2604,110.25845,105.60384,103.88983,102.0005,95.033134,83.734505,78.97934,83.230835,67.74632,58.354855,56.91938
2018-09-06 18:00:00,104.654854,105.04966,108.323265,104.546326,102.9744,102.00916,94.47034,82.633286,78.94744,80.25291,66.13869,59.436756
2018-09-06 18:30:00,101.11988,103.385376,103.850395,106.74615,103.06185,103.15596,100.24007,93.34167,82.56145,78.23399,77.84827,68.0247
2018-09-06 19:00:00,102.457306,100.22181,102.688774,102.46123,105.480446,103.222015,100.55621,99.383194,91.467636,81.357994,76.9375,79.58163
2018-09-06 19:30:00,96.818565,101.05817,100.093216,101.22674,101.62606,105.35165,100.746284,99.60405,96.531265,89.27273,80.67544,77.99523
2018-09-06 20:00:00,104.28925,96.432816,101.03337,98.79942,100.64411,101.055595,103.21299,99.56635,96.778496,94.7506,87.79549,81.54923
2018-09-06 20:30:00,107.371925,102.40255,96.80421,99.61942,98.383835,100.20479,99.57017,101.88345,97.29721,95.49428,93.33,88.632195
2018-09-06 21:00:00,108.58597,105.30538,102.12546,95.834755,99.4544,98.01006,99.09039,98.6272,99.93412,96.39827,94.68021,93.65235
2018-09-06 21:30:00,108.83994,106.69181,104.37394,100.74955,95.558365,99.13869,97.10431,98.240234,97.61874,99.2698,96.00182,94.6295
2018-09-06 22:00:00,105.35135,107.14549,105.334526,103.03935,100.385475,95.305954,98.3132,96.47278,97.43529,97.50726,98.62474,95.87315
2018-09-06 22:30:00,95.48704,104.16981,105.63705,104.02065,102.49672,100.46244,94.488754,98.05226,95.82865,97.4494,97.27044,98.47008
2018-09-06 23:00:00,102.39803,95.675674,103.1723,104.32816,103.27299,102.4249,99.33704,94.13905,96.94714,96.10922,97.067,96.75247
2018-09-06 23:30:00,102.91119,100.77418,96.0331,101.8831,103.145935,103.07052,100.78082,98.7182,93.39964,96.990685,95.82491,96.505905
2018-09-07 00:00:00,87.77079,101.308174,100.782776,95.086876,100.98999,103.11312,101.279495,100.028046,97.02497,93.72982,96.443634,95.122246
2018-09-07 00:30:00,78.39227,88.66024,101.14708,99.3242,94.5711,100.71308,101.05824,100.43376,97.96542,96.63832,93.51904,95.82298
2018-09-07 01:00:00,62.962833,80.16243,89.86534,99.845726,99.01125,94.24897,99.16047,99.90461,98.41599,97.43159,95.77499,92.77705
2018-09-07 01:30:00,62.34897,67.154205,82.07229,89.93959,99.75898,99.0021,93.46244,98.20795,98.00254,97.74059,96.57302,95.45199
2018-09-07 02:00:00,54.365368,64.745346,69.12127,82.58993,89.712456,99.433914,98.203156,92.92217,96.969,97.48839,97.024574,96.33393
2018-09-07 02:30:00,61.91847,55.739773,67.09625,70.99316,81.82793,89.50406,98.463715,97.64111,92.702965,96.83762,96.98134,96.83558
2018-09-07 03:00:00,65.59972,60.097847,57.574852,67.54266,70.85504,82.19101,88.8262,98.108444,96.60865,93.315735,96.50887,96.76394
2018-09-07 03:30:00,51.13721,64.17457,61.182743,57.5826,67.334526,71.30158,81.62693,88.67507,96.698006,96.52442,93.42302,96.06477
2018-09-07 04:00:00,43.898678,52.319927,64.345604,59.91244,57.483704,67.795,71.4118,81.4292,88.48401,96.539856,95.89375,92.570274
2018-09-07 04:30:00,44.358562,44.52145,52.956512,64.08756,59.894806,57.541718,67.87878,72.18637,82.53157,89.419945,95.848305,95.429054
2018-09-07 05:00:00,41.313557,43.479862,45.968636,53.534573,65.17888,60.277023,57.937534,69.51843,75.48988,83.74251,89.544586,95.314896
2018-09-07 05:30:00,31.55364,40.35068,44.8619,46.019756,54.950695,64.8591,61.216877,59.888176,73.221054,75.25893,84.60514,88.55813
2018-09-07 06:00:00,25.24275,31.808016,41.64063,43.504227,46.57211,53.89111,66.28602,61.806564,63.66494,72.871216,77.4997,83.72163
2018-09-07 06:30:00,28.418158,26.22751,32.4842,39.766193,44.00483,46.127235,54.888325,65.846054,63.843243,62.392136,75.66283,77.26521
2018-09-07 07:00:00,38.5343,28.792986,26.588354,31.0402,40.725826,44.48986,46.783604,55.86825,66.62664,61.67029,65.15229,74.86982
2018-09-07 07:30:00,29.58476,37.725037,28.924356,25.095657,32.573715,41.230408,44.702557,48.08215,57.925766,64.41031,62.609818,64.72294
2018-09-07 08:00:00,10.963424,30.239637,37.668438,27.660213,26.893549,32.455643,41.609577,46.27277,50.003147,57.030376,63.49423,62.448246
2018-09-07 08:30:00,13.238517,12.916965,31.097715,36.199066,28.807585,26.831913,32.893265,43.263916,47.553745,49.82918,57.223545,64.0675
2018-09-07 09:00:00,16.514368,14.289802,14.139032,31.603188,37.25311,29.309387,27.37267,34.83001,44.18175,46.98012,50.56116,57.690872
2018-09-07 09:30:00,20.79297,17.326479,14.901789,13.16251,33.05335,38.031082,29.748169,29.611027,34.554108,43.752342,47.58454,50.273716
2018-09-07 10:00:00,22.430605,20.482122,17.684534,13.77076,15.16188,33.00364,38.87441,31.24031,28.736496,35.48461,43.906956,47.145405
2018-09-07 10:30:00,22.291647,21.61793,21.162874,16.554005,14.79185,15.0048,33.509365,39.51019,30.207867,30.751595,34.48193,43.81729
2018-09-07 11:00:00,12.887027,21.424482,22.83779,19.846622,17.014578,15.578118,15.311645,34.865856,38.062645,31.60643,29.54625,35.356438
2018-09-07 11:30:00,20.224726,12.8432,22.767202,21.705338,20.905275,18.387901,16.020054,18.522606,35.158703,37.848675,30.300808,31.075153
2018-09-07 12:00:00,11.85266,19.40059,14.375475,21.93127,23.543375,22.061634,19.034416,18.023937,18.939018,35.123066,36.268845,32.491463
2018-09-07 12:30:00,10.745097,12.430461,20.053366,13.681446,23.74676,24.456322,22.974224,20.175255,17.521877,20.737873,34.513145,38.943893
2018-09-07 13:00:00,13.091941,11.019446,13.711309,18.39626,15.120734,24.286892,25.307068,24.078957,19.591606,19.96341,20.427662,36.574776
2018-09-07 13:30:00,6.938586,12.75273,11.839785,12.8893585,19.495043,15.269166,25.184574,26.705643,23.557884,21.818897,19.096478,23.264538
2018-09-07 14:00:00,5.6064405,7.403289,13.574484,10.642784,14.08636,20.159485,15.948195,26.89917,26.680443,24.176102,20.700119,22.537022
2018-09-07 14:30:00,1.006999,5.6057806,8.651209,12.205658,11.522128,14.617291,21.00483,18.344154,27.35503,26.311424,23.454342,25.151894
2018-09-07 15:00:00,4.5426817,1.30416,6.614878,7.811974,13.263579,12.265088,15.16471,22.976322,19.445152,26.660946,25.800987,27.5845
2018-09-07 15:30:00,2.1988401,4.283042,2.432604,5.406792,8.886741,14.067765,12.890979,17.17826,22.919529,19.595081,26.167587,29.186966
2018-09-07 16:00:00,-1.426961,2.1604605,5.150553,1.4234853,6.462348,9.577279,14.940448,15.124401,17.632,23.075043,19.54652,29.15813
2018-09-07 16:30:00,-0.20182517,-1.4102107,3.4754508,3.6894765,2.512862,7.158112,10.320479,16.853695,15.649281,18.901897,22.171604,22.333035
2018-09-07 17:00:00,-0.45794395,-0.63705546,0.026735632,2.2109456,4.8623343,3.1631474,7.990089,12.339584,17.017052,16.772121,18.765957,25.643467
2018-09-07 17:30:00,-0.93913746,-0.7270289,0.5526832,-1.2327495,3.922774,5.7979894,4.0049434,10.343563,13.154907,17.923481,16.235207,22.212002
2018-09-07 18:00:00,-1.5581942,-1.2564021,0.58651954,-1.0234599,0.54199106,4.6227117,6.7611003,6.419529,11.2492485,14.354415,17.411415,20.291435
2018-09-07 18:30:00,-1.0811586,-1.9623195,0.15261301,-0.8869472,0.8202427,1.0540242,5.573959,8.95496,7.4947243,12.251143,14.466415,21.62741
2018-09-07 19:00:00,-0.657918,-1.5560466,-0.5215127,-1.3714061,1.0992268,1.3890233,1.9559168,7.8673058,9.57613,8.987403,12.148636,18.595379
2018-09-07 19:30:00,-0.64869404,-1.1325694,-0.15167013,-2.0888896,0.763274,1.6719975,2.3305812,4.696789,8.737118,10.791755,9.165157,16.665241
