,MLP-1,MLP-2,MLP-3,MLP-4,MLP-5,MLP-6,MLP-7,MLP-8,MLP-9,MLP-10,MLP-11,MLP-12
2018-03-28 17:00:00,40.83998,34.007267,22.828838,19.690033,18.434782,15.346722,18.408314,15.483915,22.553038,39.30163,60.2552,55.26708
2018-03-28 17:30:00,43.076096,41.640118,35.843548,22.1314,21.354021,19.884905,16.695004,18.674828,14.614198,21.71579,35.794018,55.9658
2018-03-28 18:00:00,54.040974,43.416027,42.69252,36.031708,23.622808,22.051487,21.407167,18.58802,15.84484,15.191822,20.89792,34.931057
2018-03-28 18:30:00,52.12599,53.503143,43.855556,42.312485,37.529194,23.730362,23.336256,22.813354,16.334455,17.94052,16.965609,23.08042
2018-03-28 19:00:00,46.198273,51.903515,52.601276,43.07846,42.58157,39.273228,24.265203,24.664274,21.38136,18.800037,22.61811,20.070503
2018-03-28 19:30:00,37.89009,45.665646,50.79305,51.593002,42.7573,43.906666,39.348846,25.297478,25.003721,23.551249,23.557364,25.408974
2018-03-28 20:00:00,26.488272,37.920723,44.89254,49.500633,50.18768,43.42293,43.041664,40.6599,25.767807,26.92358,27.41867,26.020815
2018-03-28 20:30:00,19.939116,26.179007,37.63807,43.39954,47.392906,49.893456,42.183674,43.965027,41.181664,27.691658,27.750244,29.207476
2018-03-28 21:00:00,25.36374,18.700657,26.20549,35.87422,42.271767,46.778202,47.715263,42.883293,44.350277,40.533882,28.777935,29.407295
2018-03-28 21:30:00,19.199581,23.583096,18.233076,24.041319,35.388283,41.82274,44.52205,47.679283,43.2961,43.03684,40.393135,29.845217
2018-03-28 22:00:00,29.327763,19.142822,23.19606,15.695716,24.442196,35.50061,40.31791,44.56591,47.43409,41.939545,41.782597,39.750996
2018-03-28 22:30:00,25.19508,27.898268,19.955877,20.339357,15.996145,24.803448,35.162453,40.471123,44.739105,45.37059,40.109272,40.708687
2018-03-28 23:00:00,20.52702,27.115068,27.874537,18.43273,20.957403,15.328352,25.545635,35.46528,40.7325,42.770336,43.362003,39.126644
2018-03-28 23:30:00,21.225595,20.359867,29.256823,25.711372,19.493093,20.241728,16.206173,25.878933,35.881466,39.232174,39.90097,41.636093
2018-03-29 00:00:00,16.281355,22.4675,21.085905,29.294432,26.440619,19.698784,20.55436,16.425358,26.03007,34.737312,36.69232,38.647938
2018-03-29 00:30:00,10.800226,16.762749,24.058365,19.915276,30.913475,25.760931,20.55316,20.389584,16.251211,26.379381,32.40762,36.1406
2018-03-29 01:00:00,11.287905,11.305382,17.878725,23.874779,21.115023,33.060844,25.71871,21.390005,19.970356,18.10268,25.887503,32.96097
2018-03-29 01:30:00,12.966984,11.725523,12.561899,17.196394,25.704758,20.993368,33.98096,25.863934,21.927982,21.806124,19.320185,27.726465
2018-03-29 02:00:00,28.897264,13.501705,13.03281,12.590207,18.650263,27.019289,21.856934,35.592857,25.84678,23.86933,23.369017,22.004791
2018-03-29 02:30:00,27.125862,28.187405,14.961889,13.259465,14.164989,19.008291,28.451653,22.858597,36.64539,27.058506,24.113203,25.399137
2018-03-29 03:00:00,20.685755,28.886763,29.014872,15.1359415,15.066887,14.402203,20.388098,29.861698,23.546831,36.258907,28.208584,26.109652
2018-03-29 03:30:00,15.789228,22.390371,31.372128,27.952612,17.016497,15.360991,16.155338,21.645485,30.622839,24.943344,35.11519,29.205305
2018-03-29 04:00:00,13.074287,18.362257,24.651472,31.786242,28.966393,17.40586,17.23677,17.861145,22.297411,30.914175,25.419561,35.62522
2018-03-29 04:30:00,5.4138646,13.702999,20.774021,25.286938,33.52725,29.13304,19.094028,18.894314,18.477465,24.03404,30.805613,26.983294
2018-03-29 05:00:00,7.9447274,6.2093663,14.815073,21.971611,27.45593,35.813408,29.18832,20.643938,19.257296,20.659063,24.488764,31.98752
2018-03-29 05:30:00,9.614769,8.127106,7.891094,14.609811,24.435759,28.956564,36.224762,29.695591,21.022814,21.399084,21.701527,26.495646
2018-03-29 06:00:00,2.9310994,10.580879,10.069307,8.879344,16.191872,26.464409,30.212019,37.98326,29.505304,23.322803,22.784937,24.09934
2018-03-29 06:30:00,3.7364163,4.282204,12.462908,11.459107,10.669258,16.500252,28.760582,32.23948,39.01417,30.904083,24.469585,25.158056
2018-03-29 07:00:00,1.6982616,4.8231187,6.740967,13.450425,13.919838,11.314213,18.345179,31.017702,33.71848,38.847683,32.501556,26.63811
2018-03-29 07:30:00,1.3421024,3.5160127,7.1881294,8.717551,15.634256,14.858366,13.443726,19.788607,32.359524,33.830597,38.04387,33.018368
2018-03-29 08:00:00,1.9891437,2.5305543,5.910553,9.373857,11.0796795,16.275806,16.937567,15.676119,20.252495,32.186043,33.07821,37.899418
2018-03-29 08:30:00,3.7761598,3.4174867,5.3033543,7.9653254,11.832991,11.965679,18.322378,19.143692,16.002493,22.124586,31.60709,33.62063
2018-03-29 09:00:00,3.2241826,5.425589,6.163046,7.9674463,10.21493,12.804834,14.274059,20.273184,18.918707,18.656572,23.007322,32.814816
2018-03-29 09:30:00,5.972674,5.0980763,8.187325,8.6891775,10.689348,11.131796,15.242342,17.080826,20.580109,21.213924,20.11056,25.38163
2018-03-29 10:00:00,0.65858114,7.7470765,7.987299,10.534219,11.393991,11.9688015,13.835447,18.050858,17.684496,23.182024,23.771807,22.949749
2018-03-29 10:30:00,2.4998593,3.2252984,10.488598,10.416682,13.237564,12.494585,14.4293785,16.619709,18.26205,20.614561,24.35077,26.129604
2018-03-29 11:00:00,-0.32842597,4.04246,6.235136,12.718181,13.11348,14.209263,15.030296,17.509144,17.066593,20.771292,21.86507,26.712412
2018-03-29 11:30:00,1.2568249,1.8547233,6.733925,8.780099,15.365269,14.0718,16.687826,18.015322,17.500092,20.079308,22.714972,24.43514
2018-03-29 12:00:00,0.7041477,2.6638017,4.6147842,9.189162,11.305481,16.241333,16.565279,19.504225,18.218275,20.533144,20.872658,25.21557
2018-03-29 12:30:00,0.92999685,2.5920358,5.5434837,7.081828,11.81592,12.434435,18.649895,19.51375,19.941013,21.278425,22.467804,23.87441
2018-03-29 13:00:00,0.65453374,2.7183785,5.458847,8.283992,9.455797,12.799532,15.241056,21.359892,20.23174,23.053892,22.789446,25.171364
2018-03-29 13:30:00,0.77434194,2.6067758,5.6663475,8.049075,11.0757885,10.481144,15.369522,18.44361,22.08298,23.33218,24.090466,25.461529
2018-03-29 14:00:00,0.62876165,2.7404008,5.5490017,8.351258,10.666445,12.280079,13.292267,18.349052,19.545467,24.905996,24.11576,26.57103
2018-03-29 14:30:00,0.7317623,2.6106744,5.67342,8.209519,11.076811,11.709557,14.818632,16.401377,18.766356,22.516129,25.742126,26.49117
2018-03-29 15:00:00,0.617844,2.682963,5.5591125,8.315469,10.866062,12.149416,14.374001,17.94632,17.041664,21.624205,22.593134,27.855013
2018-03-29 15:30:00,0.6244358,2.614081,5.6313705,8.215499,10.967979,11.904512,14.759163,17.474386,18.087938,20.277674,23.014198,25.191595
2018-03-29 16:00:00,0.62772024,2.5953584,5.563158,8.294175,10.868471,12.000399,14.575802,17.906755,17.951466,21.180525,20.775717,25.553232
2018-03-29 16:30:00,0.6807865,2.6079316,5.5467377,8.219945,10.961676,11.906347,14.676027,17.740772,18.369106,21.218563,22.848108,23.768642
2018-03-29 17:00:00,0.8684391,2.6586556,5.5590477,8.213021,10.869247,12.000313,14.583527,17.821962,18.315355,21.606548,22.115309,25.501415
2018-03-29 17:30:00,0.8665165,2.8434625,5.6120872,8.222636,10.872334,11.905117,14.668688,17.745672,18.397673,21.543743,22.682085,24.899319
2018-03-29 18:00:00,1.0248417,2.866057,5.7966213,8.274629,10.87958,11.912273,14.589199,17.82856,18.33174,21.626188,22.407816,25.34175
2018-03-29 18:30:00,1.0055317,3.0113626,5.823511,8.448129,10.936827,11.918299,14.589111,17.753277,18.3997,21.580702,22.459734,25.100136
2018-03-29 19:00:00,2.745171,3.0168557,5.960655,8.470696,11.119423,11.97489,14.598164,17.756254,18.347763,21.6326,22.395466,25.154198
2018-03-29 19:30:00,5.066523,4.6443925,5.9621925,8.596036,11.136419,12.151939,14.651089,17.76346,18.334328,21.591799,22.494911,25.097477
2018-03-29 20:00:00,6.564509,7.0491395,7.5450134,8.586476,11.265257,12.165304,14.819918,17.812954,18.345442,21.577433,22.391294,25.178246
2018-03-29 20:30:00,10.667706,8.643261,9.933052,10.065488,11.24295,12.288414,14.836472,17.967306,18.395645,21.590324,22.415249,25.093637
2018-03-29 21:00:00,13.40123,12.70381,11.534405,12.322091,12.778496,12.262856,14.9530735,17.986235,18.557018,21.640757,22.414007,25.112743
2018-03-29 21:30:00,15.985666,15.831373,15.45447,13.845023,14.99744,13.761604,14.934017,18.090006,18.600851,21.792768,22.464674,25.113686
2018-03-29 22:00:00,20.07512,18.170895,18.798557,17.536999,16.476074,15.963551,16.342855,18.068737,18.705145,21.834139,22.611673,25.156818
2018-03-29 22:30:00,27.090996,22.361004,20.961597,20.94681,20.018578,17.464544,18.422756,19.325674,18.702026,21.919424,22.618483,25.280655
2018-03-29 23:00:00,28.625843,28.893484,25.192533,22.739767,23.491226,21.087517,19.834509,21.239635,19.928326,21.915129,22.71744,25.28121
2018-03-29 23:30:00,30.345022,30.443892,31.355013,26.83169,25.199455,25.125332,23.23627,22.58834,21.970125,23.056364,22.67557,25.362034
2018-03-30 00:00:00,26.795216,31.737991,32.761883,32.33248,29.295994,26.821,27.136284,25.710499,23.50565,24.965258,23.888443,25.325968
2018-03-30 00:30:00,27.151773,28.62587,33.611423,33.353012,34.3776,31.38556,28.578945,29.637459,26.647814,26.292074,25.602291,26.363972
2018-03-30 01:00:00,29.410572,27.925657,30.599676,33.776367,35.108437,36.534054,32.902264,30.890842,30.758272,28.958242,26.773668,27.792683
2018-03-30 01:30:00,34.375965,30.103287,29.283312,30.798983,35.312363,37.242832,37.331657,35.112667,32.041965,32.367733,29.42292,28.710287
2018-03-30 02:00:00,31.797827,34.30439,31.434147,28.738314,32.432854,37.012432,37.76603,39.127228,36.22873,33.279636,32.501915,30.91236
2018-03-30 02:30:00,35.085377,32.599014,35.157967,30.738838,30.281303,34.261765,37.40152,39.516605,39.94665,36.625263,33.42464,33.503304
2018-03-30 03:00:00,38.755966,35.2602,33.95744,34.03122,32.102715,31.473673,35.12419,38.91098,40.50638,39.622936,36.593567,34.180767
2018-03-30 03:30:00,20.983675,39.17913,36.055813,33.266438,34.946476,33.485947,32.220024,36.780087,39.822132,39.90053,39.54194,36.861423
2018-03-30 04:00:00,24.242962,22.288671,39.830444,35.089207,34.308506,35.90235,33.94839,33.36061,37.91062,39.083473,39.139915,39.224075
2018-03-30 04:30:00,13.740927,23.270048,24.021715,38.857063,35.98051,35.708454,35.645596,34.942715,34.006985,37.211456,38.207222,38.801952
2018-03-30 05:00:00,17.412766,15.471901,23.11452,23.504097,39.15218,36.89034,35.78823,36.261654,35.410534,33.863186,36.014256,37.93843
2018-03-30 05:30:00,22.447664,15.993441,17.266594,21.143614,24.93902,40.278282,36.762493,36.857887,36.45456,35.171288,33.578316,36.24187
2018-03-30 06:00:00,15.115219,23.109507,16.985598,17.21788,21.934944,26.463974,39.773834,37.496067,37.566967,36.196423,34.88229,34.145348
2018-03-30 06:30:00,18.530764,15.763626,24.462934,16.127882,18.994238,21.250591,27.611387,40.40341,37.858837,37.043026,36.07099,35.26938
2018-03-30 07:00:00,16.913134,18.966671,17.27262,23.949905,18.121561,20.556747,21.9976,29.116983,40.629723,37.112488,35.929863,36.058804
2018-03-30 07:30:00,12.248554,18.877073,20.176508,16.986414,25.488,18.384655,22.617287,22.39971,30.275967,39.45134,36.416878,36.026684
2018-03-30 08:00:00,8.570105,12.802023,21.120886,19.88688,18.63557,26.444122,19.489561,24.273901,22.526598,30.59398,38.290462,36.34779
2018-03-30 08:30:00,17.799717,9.682066,14.220375,21.807291,21.541819,19.064983,27.433128,20.447718,25.120577,23.533836,29.40959,37.93375
2018-03-30 09:00:00,30.304102,17.873737,11.334904,14.294681,24.032097,21.769892,20.330294,28.5379,19.99331,26.221092,24.565676,30.738503
2018-03-30 09:30:00,23.299442,30.646044,19.088041,12.0623865,16.043598,25.78075,23.083714,21.871809,28.92327,21.97937,25.846575,26.277376
2018-03-30 10:00:00,11.933685,24.832573,32.141193,18.939373,13.911833,16.306202,27.590525,24.420341,22.820498,29.9296,24.761465,28.049864
2018-03-30 10:30:00,14.900644,14.499054,27.261179,31.7739,20.719952,14.40962,17.937382,29.497606,25.147417,24.832903,30.443365,26.662573
2018-03-30 11:00:00,6.8561883,16.214676,17.11846,27.575302,33.02852,20.965773,16.530787,19.613634,30.495998,26.49609,25.14952,31.61389
2018-03-30 11:30:00,12.145931,7.978543,17.585806,18.725727,29.54111,34.308308,22.363575,18.594585,20.332401,31.1644,27.20392,26.928106
2018-03-30 12:00:00,15.278,11.716455,9.576069,17.907305,21.165081,31.37899,34.343094,23.522661,19.335615,22.502851,30.980795,28.660606
2018-03-30 12:30:00,10.662621,16.4808,13.677816,10.154162,19.766401,22.927355,32.061893,35.27811,23.630415,21.509918,23.421423,32.25192
2018-03-30 13:00:00,12.456539,11.999245,18.358543,14.525609,11.8839245,20.517035,25.187315,33.888973,35.341106,25.585688,22.362495,25.539274
2018-03-30 13:30:00,8.512465,13.628042,14.1190815,19.010536,17.237059,12.486763,22.71945,27.88617,35.16981,35.894444,27.109293,24.778236
2018-03-30 14:00:00,5.8164067,10.683884,15.506172,15.048924,20.97794,18.136356,14.674322,24.3423,29.634315,35.572464,36.77139,28.834797
2018-03-30 14:30:00,5.3852124,6.8815007,13.069895,16.363762,17.189388,21.813593,19.840158,16.631142,24.980528,29.972296,34.792664,36.74482
2018-03-30 15:00:00,9.62508,6.6078095,8.932737,14.503556,18.457472,17.880133,23.443182,21.624683,17.093807,25.877031,29.396023,35.088272
2018-03-30 15:30:00,11.530592,10.499048,8.705399,10.401202,16.806812,18.9964,19.687195,25.165556,21.285063,19.798407,26.44665,30.65722
2018-03-30 16:00:00,6.8169236,12.782801,12.603292,10.277547,12.606546,18.02877,20.897207,21.815205,25.77752,23.616596,20.535027,28.395617
2018-03-30 16:30:00,4.9809594,8.723558,15.015814,13.920335,12.531979,13.291277,20.427711,22.863886,22.865824,27.660036,26.347563,23.459375
2018-03-30 17:00:00,6.0833898,6.780516,11.278301,16.282713,16.34787,13.271389,15.535154,22.837986,23.759907,25.158348,28.335833,28.257261
2018-03-30 17:30:00,6.4709744,7.642302,9.10195,13.027015,18.552132,17.058336,15.649603,17.968897,23.942986,25.654524,25.622387,29.918531
2018-03-30 18:00:00,6.6067567,7.723765,9.829405,10.899245,15.431221,19.289707,19.101091,18.087566,18.479156,25.797453,26.395548,27.466242
2018-03-30 18:30:00,8.769537,7.9672303,10.0861435,11.430575,13.160868,16.307274,21.100605,21.1719,18.497654,21.008389,25.850487,28.13724
2018-03-30 19:00:00,13.52235,10.360888,10.416624,11.793139,13.7088375,13.93959,18.567116,23.183268,21.42331,21.120653,22.406578,27.91822
2018-03-30 19:30:00,14.380972,15.105547,12.739832,12.224584,14.285391,14.46966,16.468721,21.194857,23.869709,24.071184,22.407276,24.881264
2018-03-30 20:00:00,17.813728,16.294119,17.42449,14.399198,14.748495,15.08815,16.921257,19.136858,22.391241,26.37775,25.508825,25.01679
2018-03-30 20:30:00,20.758543,19.592514,18.86637,18.841251,16.794733,15.52025,17.311653,19.332943,20.041735,24.809462,27.231483,27.684898
2018-03-30 21:00:00,23.087765,23.044352,22.029633,20.34749,21.06533,17.575003,17.751432,19.743183,19.893288,22.413252,25.171303,28.982996
2018-03-30 21:30:00,27.931698,24.766745,25.797915,23.27001,22.687683,22.01222,19.781248,20.265749,20.20319,22.48508,23.12992,27.156698
2018-03-30 22:00:00,17.038729,29.357897,27.095242,27.212744,25.551743,23.996973,23.849262,22.140152,20.912199,23.053988,23.357235,25.511364
2018-03-30 22:30:00,20.573277,19.520283,31.440044,27.84027,29.644596,26.939627,25.738913,25.928099,22.911242,23.660118,24.228722,25.878132
2018-03-30 23:00:00,14.336227,20.882284,22.249033,31.821018,29.977545,31.83107,28.494083,27.963964,26.69302,25.39877,24.75522,26.582201
2018-03-30 23:30:00,11.921005,16.466928,21.878555,23.277628,33.658215,31.785011,33.310787,30.540234,29.051462,28.772533,26.15755,26.941977
2018-03-31 00:00:00,10.660284,11.901722,18.754967,21.328888,25.680674,35.51631,32.88939,35.457924,31.6131,30.71318,29.414125,28.141129
2018-03-31 00:30:00,8.329174,11.692688,13.239578,19.447773,22.867702,27.872238,36.17012,34.700497,36.57306,32.683193,30.951313,30.850878
2018-03-31 01:00:00,12.916994,9.122591,13.259054,13.374221,21.671085,23.063055,29.607498,37.730064,35.669434,36.728203,32.907383,32.067245
2018-03-31 01:30:00,12.78121,13.363596,10.882565,13.724948,15.2538185,23.483225,24.302498,31.88832,38.512417,35.859627,36.542786,33.662735
2018-03-31 02:00:00,8.784782,14.157181,15.033983,11.727519,15.583971,15.506313,25.521088,25.460232,33.44736,38.15029,35.763336,36.8357
2018-03-31 02:30:00,5.0307775,10.157623,16.214237,15.599574,13.781437,16.084974,17.108244,27.519016,26.077494,33.64339,37.89305,36.05064
2018-03-31 03:00:00,1.7921757,6.718985,12.27401,17.065763,17.738018,14.311886,18.099094,18.753428,28.58989,27.096872,32.67897,37.781662
2018-03-31 03:30:00,2.5154233,3.2648149,8.849039,13.430427,19.157223,18.171392,16.328552,19.92594,19.08062,29.46316,27.775898,33.59068
2018-03-31 04:00:00,1.3825763,3.4910035,5.420576,10.409339,15.6030445,19.992609,19.903652,18.37073,20.570065,21.280268,29.110415,29.153973
2018-03-31 04:30:00,1.3255771,2.6474557,5.914667,7.376376,12.500168,16.229034,21.754522,21.577084,18.839996,22.678083,23.049105,30.748652
2018-03-31 05:00:00,1.4147037,2.65,5.312929,8.218049,9.413284,13.238855,18.258163,23.70718,21.89323,21.35446,23.46443,25.223293
2018-03-31 05:30:00,3.557324,3.0787492,5.482645,7.8088427,10.740082,10.302639,15.72481,20.53775,24.54642,24.210356,22.633204,25.78484
2018-03-31 06:00:00,8.674644,5.235434,5.883232,8.174567,10.432461,11.940687,12.910721,18.297894,21.558382,26.637466,25.69028,25.079132
2018-03-31 06:30:00,12.796223,10.357668,8.058804,8.434194,10.936094,11.630198,14.399561,15.693808,19.167166,23.870327,27.132788,27.667023
2018-03-31 07:00:00,11.835918,14.871624,13.086725,10.486501,11.095417,12.159523,14.125168,17.215256,16.028595,21.492235,24.509823,28.861498
2018-03-31 07:30:00,13.924295,14.486155,17.69848,15.248235,13.229971,12.150415,14.661566,17.096586,17.029488,18.755234,22.222256,26.533031
2018-03-31 08:00:00,14.297066,16.355368,17.662664,19.798634,17.847897,14.214874,14.746662,17.761566,17.105097,19.870092,20.06843,24.72326
2018-03-31 08:30:00,16.922686,16.835812,19.224594,19.977911,22.215712,18.765474,16.708385,17.786097,17.860195,20.235384,21.953125,23.053823
2018-03-31 09:00:00,12.793831,18.389221,19.710676,21.198517,22.70645,23.463493,20.954884,19.579346,18.146328,20.936789,21.936329,24.787294
2018-03-31 09:30:00,10.226694,15.007172,20.52741,21.556114,23.804285,24.435429,25.378689,23.457325,20.037405,21.306328,22.687614,24.781908
2018-03-31 10:00:00,15.332605,11.638565,17.62389,21.419563,24.166327,25.45132,26.562668,27.791245,24.05435,23.159887,22.49744,25.359032
2018-03-31 10:30:00,18.848156,16.433132,13.586214,19.004402,23.537464,26.069046,27.544405,29.27978,28.72611,26.891846,24.204214,25.211287
2018-03-31 11:00:00,22.772394,19.843397,18.124863,14.551097,21.456259,24.609446,28.147083,30.01514,30.681732,30.896223,27.759134,26.657005
2018-03-31 11:30:00,25.0521,23.586937,21.658667,18.650494,16.630348,23.0197,26.167435,30.581938,31.283417,32.245922,31.32338,29.604107
2018-03-31 12:00:00,34.34953,26.926386,25.380102,21.951666,20.594439,17.275894,25.022154,28.043165,31.803215,32.461308,32.147526,32.486805
2018-03-31 12:30:00,31.270107,35.313168,29.336903,25.458324,23.781017,21.268951,19.350727,27.369287,28.960268,32.785442,32.48668,33.151344
2018-03-31 13:00:00,34.652985,32.792072,36.902348,30.09606,27.231579,24.703018,23.028185,21.497616,28.681211,30.351168,32.687916,33.450165
2018-03-31 13:30:00,22.481155,34.970104,34.552666,36.88714,32.189,28.19927,25.89867,24.682068,22.501705,29.97533,30.758007,33.690723
2018-03-31 14:00:00,22.324158,24.637573,35.99127,34.413498,38.20051,34.238365,28.990547,27.440304,25.296545,24.436447,29.817429,31.85697
2018-03-31 14:30:00,17.209747,21.756695,26.696836,35.2825,35.472813,39.854115,35.20127,30.442734,28.082388,26.982912,24.98972,31.158388
