,LSTM-Vanilla-1,LSTM-Vanilla-2,LSTM-Vanilla-3,LSTM-Vanilla-4,LSTM-Vanilla-5,LSTM-Vanilla-6,LSTM-Vanilla-7,LSTM-Vanilla-8,LSTM-Vanilla-9,LSTM-Vanilla-10,LSTM-Vanilla-11,LSTM-Vanilla-12
2018-03-12 11:00:00,64.72902,56.525448,46.961147,37.826256,42.955406,43.59436,43.14371,28.95933,25.230349,24.846975,24.65726,28.616768
2018-03-12 11:30:00,70.21547,62.89122,54.468807,44.963947,36.68572,41.365826,43.744514,42.492115,29.318096,26.504137,25.949202,25.764513
2018-03-12 12:00:00,71.549614,68.223724,60.46329,52.34584,43.891125,35.247906,41.13579,43.65061,41.977615,30.285688,27.532867,26.809177
2018-03-12 12:30:00,93.71859,69.425575,65.34561,58.13198,50.56433,42.50774,35.028965,41.057087,43.222218,41.99354,30.950888,28.326555
2018-03-12 13:00:00,99.943115,91.398224,66.15287,62.794838,55.795647,48.68958,41.91399,35.051407,40.486237,42.02099,41.632168,31.40835
2018-03-12 13:30:00,102.17061,97.13316,87.46199,63.530537,59.989178,53.576637,47.772644,40.594795,34.629333,39.382233,41.282486,40.87136
2018-03-12 14:00:00,105.64225,99.074684,93.39056,83.85807,60.340508,57.567085,52.170837,46.12839,39.39692,33.928917,38.509945,41.042614
2018-03-12 14:30:00,99.05842,102.319725,95.286575,90.25051,80.536865,57.792957,55.677498,50.288147,44.56833,39.14427,33.448376,38.497635
2018-03-12 15:00:00,81.663666,95.7702,98.47951,91.94088,86.05927,77.89408,55.611652,53.51827,48.3049,43.732105,38.379887,33.93841
2018-03-12 15:30:00,79.052986,78.73044,91.93067,94.820694,87.7463,82.87273,74.739845,53.40695,51.100334,47.104218,42.654037,37.947296
2018-03-12 16:00:00,69.66927,76.45712,74.69686,88.504,90.7052,84.43371,79.23533,70.71234,50.85199,49.72818,45.708134,41.89164
2018-03-12 16:30:00,49.70169,67.18965,71.9572,71.68499,84.25477,87.385124,80.46745,75.85988,66.553825,49.337845,48.10673,44.580704
2018-03-12 17:00:00,38.85874,47.227463,62.853813,68.5577,67.61557,80.92126,83.24034,77.29442,71.89556,65.40353,47.7273,46.606773
2018-03-12 17:30:00,32.23419,36.816956,43.284718,59.957275,64.99182,64.41604,76.87369,79.84877,73.4241,69.66133,62.81488,46.25131
2018-03-12 18:00:00,24.4064,30.766768,33.262833,41.039333,56.375664,62.283775,60.895187,74.132195,75.92427,70.8343,66.67025,58.77021
2018-03-12 18:30:00,24.83498,23.620335,27.968199,31.085545,38.099876,53.6611,58.986584,59.135616,70.71713,73.248886,67.49543,62.628597
2018-03-12 19:00:00,23.969173,24.736094,21.801853,26.312271,29.301422,35.491863,50.933865,56.436703,56.563473,67.688934,69.5875,63.48168
2018-03-12 19:30:00,26.638035,24.139925,23.685747,21.11539,25.18839,27.53473,33.87607,48.860863,53.409195,53.5008,64.27969,65.36954
2018-03-12 20:00:00,25.018219,26.917698,23.710587,23.287083,20.57975,24.155386,26.688265,32.77104,46.42545,51.443214,51.02254,61.070038
2018-03-12 20:30:00,25.77529,25.297203,26.746769,23.866114,23.457846,20.202465,23.922668,25.388515,31.699814,44.513863,49.261433,49.636776
2018-03-12 21:00:00,25.692514,26.112831,25.343445,26.867077,24.1744,23.581789,20.543173,22.776747,24.667093,30.04815,43.025948,47.398132
2018-03-12 21:30:00,25.037317,26.01295,26.133984,25.811026,27.358896,24.395878,24.104723,20.257492,22.349428,24.443933,29.82973,42.06714
2018-03-12 22:00:00,19.448812,25.37372,26.065958,26.460855,26.20012,27.57231,25.143549,24.094845,20.30978,22.978405,24.976238,30.595152
2018-03-12 22:30:00,20.572395,19.97934,25.431496,26.456537,26.982883,26.380365,28.30378,25.682274,24.1169,21.330828,23.96904,25.855017
2018-03-12 23:00:00,19.139402,21.36611,20.186989,25.860937,26.927423,27.220335,27.194782,28.828861,25.925255,25.348404,22.659512,24.903563
2018-03-12 23:30:00,25.330729,19.99629,21.576094,21.078491,26.336931,27.139284,27.988329,28.148243,28.997143,26.873396,26.304958,23.852386
2018-03-13 00:00:00,28.461895,26.109987,20.40464,22.199741,21.597033,26.574827,27.926964,28.806314,28.495298,29.766691,27.703419,27.058876
2018-03-13 00:30:00,35.079494,28.884756,26.446465,21.32914,23.081478,22.093567,27.380154,28.801472,29.07129,29.061066,30.294394,28.48461
2018-03-13 01:00:00,48.43161,35.099697,29.215414,26.848944,22.124699,23.826847,23.06942,28.297798,29.094082,29.732937,29.597288,30.810019
2018-03-13 01:30:00,57.534805,47.77287,35.11705,29.634632,27.789484,22.904667,24.780392,24.481586,28.621435,29.698957,30.201214,30.306332
2018-03-13 02:00:00,56.490036,56.18552,47.24541,34.96647,30.198372,28.406153,23.993235,25.808306,25.085632,29.253881,30.175121,30.77191
2018-03-13 02:30:00,52.226215,54.79699,55.043766,46.161602,35.34714,30.389093,29.326797,25.255339,26.255188,25.926752,29.772842,30.783085
2018-03-13 03:00:00,45.991806,50.44564,53.12382,53.520676,46.0514,35.077015,31.235367,29.991629,25.855236,27.419802,26.776562,30.424915
2018-03-13 03:30:00,42.105774,44.240578,48.288364,51.51619,52.358936,44.94907,35.6371,31.992023,30.26015,26.909447,28.22929,27.769903
2018-03-13 04:00:00,60.37381,40.530888,41.884212,46.462986,49.589714,50.470078,44.979717,35.924286,32.235565,31.17165,27.830778,28.911446
2018-03-13 04:30:00,67.44735,58.85523,38.22365,40.079346,44.418797,47.440105,49.920475,44.336094,35.844322,32.60866,31.714172,28.671019
2018-03-13 05:00:00,69.29047,65.54773,56.292202,36.462112,38.19089,42.39751,46.55357,48.906612,43.605934,35.883564,32.928307,32.061523
2018-03-13 05:30:00,64.761635,67.24484,63.004025,53.46261,34.925495,36.41798,41.449448,45.742516,47.720097,43.008778,35.78742,33.310524
2018-03-13 06:00:00,63.914867,62.639317,64.37525,60.6514,51.967068,33.473297,35.690178,40.56265,44.5323,46.440685,42.204403,35.82807
2018-03-13 06:30:00,69.764534,61.809998,59.48803,61.950096,58.04796,50.37969,32.967987,34.796413,39.40226,43.06144,45.1838,41.517197
2018-03-13 07:00:00,76.926025,67.6773,58.30892,57.089104,59.001564,55.73765,49.284805,32.001312,33.885742,38.287163,41.85239,44.30881
2018-03-13 07:30:00,85.9064,74.7477,63.996254,55.609062,54.027874,56.489906,54.254364,46.739353,31.22337,33.21282,37.404503,41.473255
2018-03-13 08:00:00,90.97227,83.56568,70.99316,61.031162,52.69204,51.5113,54.586548,52.130836,44.720127,31.014853,32.841125,37.41671
2018-03-13 08:30:00,88.18537,88.40843,79.6915,67.99304,58.032887,50.348866,49.597843,52.63088,49.99098,44.573723,30.95099,33.27079
2018-03-13 09:00:00,88.332214,85.51745,84.48566,76.55853,64.65182,55.714077,48.408546,47.904766,50.332172,48.71239,43.512978,31.457453
2018-03-13 09:30:00,77.43248,85.65731,81.55228,81.360634,72.921104,62.14249,53.549675,46.327812,45.83144,48.779896,47.31291,42.23318
2018-03-13 10:00:00,68.68268,74.82661,81.49357,78.53634,77.42062,70.20054,59.629402,50.91073,44.12144,44.264473,47.208813,46.020256
2018-03-13 10:30:00,67.81202,66.23607,70.70121,78.241714,74.47388,74.47719,67.195435,56.757065,48.238087,42.944794,42.949608,45.910194
2018-03-13 11:00:00,72.307785,65.53373,61.981224,67.84105,74.324356,71.42907,71.10304,64.03903,53.693188,47.211025,41.77426,42.190136
2018-03-13 11:30:00,71.77131,70.0928,61.270657,59.078987,63.91853,71.389755,67.97916,68.02715,60.49262,52.408566,45.802444,40.91246
2018-03-13 12:00:00,72.58808,69.51645,65.94767,58.212387,55.620953,60.955246,67.87077,65.3727,64.35712,58.939537,50.65556,44.2804
2018-03-13 12:30:00,72.963196,70.345985,65.62562,62.83682,55.037777,52.91562,57.83013,65.06248,62.0162,62.397114,56.70171,48.54017
2018-03-13 13:00:00,75.02609,70.70938,66.462074,62.79854,59.579525,52.597,50.22791,55.797314,61.603973,59.703415,59.8282,53.774914
2018-03-13 13:30:00,67.44,72.76055,66.80528,63.558746,59.35209,57.16604,50.141525,48.233833,53.08304,59.460854,57.16923,56.610905
2018-03-13 14:00:00,67.79646,65.128716,68.789024,63.906982,60.183758,56.781643,54.670006,47.696335,45.831886,50.708973,56.87609,54.496536
2018-03-13 14:30:00,65.911896,65.59402,61.312794,65.80697,60.493656,57.627167,54.327713,51.85704,45.12988,43.970486,48.706112,54.11219
2018-03-13 15:00:00,77.93618,63.71323,61.643703,58.700684,62.359653,57.92103,55.115093,51.89802,48.974773,43.863796,42.501354,47.240715
2018-03-13 15:30:00,77.26523,75.785614,59.89473,58.695538,55.232243,59.78338,55.383587,52.65194,49.21059,47.835564,42.550022,41.57679
2018-03-13 16:00:00,74.45332,74.95485,71.77924,57.123863,55.575726,52.56536,57.14157,52.916237,49.88843,47.7338,46.349236,41.36121
2018-03-13 16:30:00,63.453148,72.123634,71.18596,68.48309,53.95442,53.151695,50.22246,54.520336,50.135826,48.43916,46.24319,44.641434
2018-03-13 17:00:00,37.37376,61.117508,68.252464,68.4298,65.30788,51.51786,50.835186,48.28597,51.587856,48.658638,46.85642,44.788567
2018-03-13 17:30:00,25.873901,34.959576,57.309925,65.43702,64.72238,62.92499,49.371307,48.456703,45.981567,50.132534,47.059544,45.28757
2018-03-13 18:00:00,23.602343,24.404953,31.554276,54.77527,61.8608,61.98664,60.32001,47.133636,45.92208,44.253372,48.433933,45.475456
2018-03-13 18:30:00,19.219965,23.067112,21.36936,29.921247,51.425762,59.142117,59.31227,57.088303,44.77981,44.688374,42.939457,46.622383
2018-03-13 19:00:00,16.570623,19.318754,20.993784,19.885876,27.506094,48.755398,56.448685,56.83269,53.80778,43.50339,43.35703,42.069614
2018-03-13 19:30:00,15.594374,17.287273,18.398102,20.028322,19.073252,25.135662,46.545994,54.171658,53.911106,52.813244,42.317623,42.146496
2018-03-13 20:00:00,15.078451,16.681591,17.201239,18.504854,19.885244,18.143742,24.323715,44.88195,51.4006,52.16111,51.023434,41.34342
2018-03-13 20:30:00,15.04598,16.35486,17.058317,17.928528,18.68646,19.836882,17.978157,23.870262,42.85921,49.63327,50.369045,48.63311
2018-03-13 21:00:00,12.7318535,16.430466,17.025862,18.062233,18.656134,19.042582,20.15265,17.122444,23.653736,41.088867,47.90585,48.50167
2018-03-13 21:30:00,12.52421,14.229048,17.296461,18.209164,19.061941,19.448526,19.849968,19.352419,16.99326,22.357075,39.95702,46.319992
2018-03-13 22:00:00,12.274969,14.158426,15.267487,18.570427,19.308435,20.133217,20.473915,20.138807,19.23549,17.858614,22.952866,39.5034
2018-03-13 22:30:00,10.294531,13.961231,15.265675,16.785717,19.73159,20.519236,21.30658,21.539207,20.47942,20.848034,19.348867,24.614574
2018-03-13 23:00:00,7.9121766,12.066799,15.160185,16.728642,17.947245,21.024809,21.798326,22.61592,22.122498,21.902412,22.42677,20.620754
2018-03-13 23:30:00,11.289368,9.853312,13.3858795,16.688196,18.043554,19.366621,22.347569,23.242308,23.319511,23.549566,23.431307,23.348835
2018-03-14 00:00:00,15.810179,13.274305,11.308517,15.090659,18.008598,19.59855,20.783894,23.877146,24.040293,24.771759,24.824438,24.552446
2018-03-14 00:30:00,33.169518,17.559204,14.701729,13.139052,16.410929,19.60712,21.034426,22.5945,24.718632,25.449715,25.973078,25.845585
2018-03-14 01:00:00,37.599113,34.166836,18.91905,16.191988,14.562548,18.110203,21.08799,22.77186,23.59648,26.084347,26.630127,26.915499
2018-03-14 01:30:00,27.402245,37.600426,34.955193,20.258303,17.798485,16.451784,19.670975,22.856096,23.774212,24.990614,27.20848,27.568085
2018-03-14 02:00:00,21.88001,27.203688,38.107822,35.07585,21.69117,19.695639,18.101711,21.647802,23.89938,25.297092,26.21499,28.120478
2018-03-14 02:30:00,20.974209,22.107876,27.442743,38.36192,36.409435,23.294588,21.269299,20.250364,22.829096,25.408691,26.518753,27.282717
2018-03-14 03:00:00,26.700306,21.497725,21.995884,28.132986,38.56889,37.032223,24.76257,22.948103,21.582647,24.377356,26.64875,27.517904
2018-03-14 03:30:00,20.599058,27.197683,21.352262,22.49384,28.006714,38.08553,37.97759,26.165024,24.070261,23.284101,25.71593,27.667568
2018-03-14 04:00:00,15.145,21.07571,27.153744,21.78759,22.91444,27.596703,38.796467,37.9405,27.064629,25.810955,24.734241,26.874271
2018-03-14 04:30:00,21.459942,16.060165,21.398062,27.276962,22.442434,23.160082,28.3163,39.29462,37.92878,28.455517,27.081844,26.004442
2018-03-14 05:00:00,26.769651,22.524704,16.483326,22.372355,27.988396,22.996645,23.872288,29.831697,39.342693,38.51634,29.505932,28.035835
2018-03-14 05:30:00,22.658476,27.446718,22.893028,17.646412,22.771975,28.386465,23.842737,25.144627,30.328743,38.718563,38.71806,30.241701
2018-03-14 06:00:00,24.79191,23.18373,27.847998,23.421383,18.47018,23.15813,29.187952,24.717031,25.56188,29.97938,38.53267,38.317944
2018-03-14 06:30:00,31.931849,25.386759,23.691818,28.319012,24.60165,19.38157,24.184021,29.583128,25.087461,26.323185,30.138384,38.55304
2018-03-14 07:00:00,31.957558,32.199257,25.67507,24.637594,29.09546,25.57299,20.503246,25.611055,29.725935,26.26673,26.905567,31.102518
2018-03-14 07:30:00,31.253107,31.845766,32.24386,26.157034,25.111456,29.557209,26.574593,22.177141,26.24117,30.641365,27.14312,27.792692
2018-03-14 08:00:00,29.656506,31.06761,31.82378,32.20679,26.915878,25.472195,30.518665,27.365896,22.956142,26.851507,31.204674,27.912392
2018-03-14 08:30:00,37.8891,29.478407,30.870602,31.950993,32.788773,27.376114,26.483826,31.161963,27.742826,24.164326,27.65634,31.577427
2018-03-14 09:00:00,33.43726,37.547306,29.151402,30.868332,32.044346,32.834206,28.214407,27.876373,31.439672,29.08417,25.247469,28.666243
2018-03-14 09:30:00,48.093452,32.83231,36.936188,29.138863,30.959482,31.701962,33.495026,29.180962,28.453955,32.103268,29.858877,26.329525
2018-03-14 10:00:00,45.449085,47.306305,32.350536,36.16904,29.219667,30.613295,32.332172,33.82136,29.500319,28.890856,32.619793,30.301704
2018-03-14 10:30:00,26.4613,44.167942,46.259033,32.201572,36.276867,28.953615,31.133295,32.983456,33.811596,30.245747,29.497015,32.98021
2018-03-14 11:00:00,40.81091,25.36167,43.12485,44.698826,31.77048,35.77639,29.476841,31.818325,33.112347,34.22951,30.690018,30.340714
2018-03-14 11:30:00,30.42649,40.248604,24.363329,42.192917,44.48757,31.016342,36.04313,30.148289,31.912453,33.071968,34.358955,31.182177
2018-03-14 12:00:00,27.108976,29.572273,38.77126,24.376703,40.955563,43.45329,31.431067,35.811638,30.260359,31.993382,33.163773,34.469234
2018-03-14 12:30:00,26.554,26.767767,28.673853,37.017838,23.424335,39.371243,43.2614,31.993689,35.436836,30.533316,32.050312,33.614258
2018-03-14 13:00:00,38.602196,26.531221,25.958324,28.516235,37.096687,22.408213,39.2112,42.270306,32.0535,35.63431,30.73045,32.54093
2018-03-14 13:30:00,33.910786,38.356514,25.998014,25.69553,27.650227,36.617416,22.769672,39.054565,41.335106,31.797771,35.4371,31.315742
2018-03-14 14:00:00,30.14463,33.308125,37.672596,25.936108,25.661083,26.817295,36.447384,23.860083,38.546703,41.15826,31.826855,35.3843
2018-03-14 14:30:00,24.31274,29.733171,32.941074,36.739117,26.167221,25.42036,27.270937,35.315266,24.298258,37.546352,40.37386,32.495728
2018-03-14 15:00:00,30.575447,24.208246,29.21041,32.888966,36.96335,26.184921,25.856821,27.720661,34.42653,23.971407,36.919567,39.699203
2018-03-14 15:30:00,25.181726,30.619354,23.744055,29.060658,32.424545,36.579548,26.744215,26.313028,27.889141,35.200058,24.495167,37.148804
2018-03-14 16:00:00,21.913729,25.171783,30.06219,23.949743,28.945513,31.621769,36.883827,27.269117,26.413374,27.768974,34.91755,26.061756
2018-03-14 16:30:00,18.311752,22.253248,25.009941,29.626884,24.04162,28.482016,32.083702,36.29176,27.379313,27.025232,28.264782,34.546303
2018-03-14 17:00:00,10.0611,18.988241,22.173315,25.446796,30.04035,23.991608,28.892023,32.704315,35.81711,28.152601,27.5356,29.382418
2018-03-14 17:30:00,7.105393,11.211603,19.123495,22.676815,25.503534,30.065216,24.603514,29.56865,32.802525,36.217274,28.667517,28.347563
2018-03-14 18:00:00,2.2748075,8.839624,11.705105,19.94614,23.154177,25.437077,30.559078,25.510988,29.664576,32.404663,36.122356,29.320354
2018-03-14 18:30:00,1.2012676,4.403338,9.72208,13.217128,20.634415,23.489254,26.208595,30.564655,25.805069,29.811188,32.41112,35.922894
2018-03-14 19:00:00,1.8395237,3.6580262,5.818825,11.317456,14.113195,21.315739,24.300325,27.174559,30.434462,26.436253,29.954163,33.084286
2018-03-14 19:30:00,1.9959453,4.4173493,5.461281,7.882552,12.7325,15.305599,22.299805,25.373981,27.550228,31.245436,27.034721,30.646898
2018-03-14 20:00:00,2.0687146,4.5958905,6.5155735,7.4984617,9.423883,14.470091,16.642353,23.593489,25.791758,27.94492,31.57087,27.95512
2018-03-14 20:30:00,2.3351827,4.684092,6.8597584,8.561698,9.324327,11.525894,15.994232,18.556803,24.170002,26.642233,28.539871,31.82988
2018-03-14 21:00:00,2.1795087,4.949467,7.0308475,8.972085,10.443113,11.734102,13.37252,17.952234,19.59315,25.303648,27.362423,29.449196
2018-03-14 21:30:00,2.4026265,4.7885766,7.3068085,9.157002,10.812092,12.977652,13.715698,15.806911,19.165735,21.108416,26.271355,28.214588
2018-03-14 22:00:00,2.5364652,5.01121,7.1512165,9.416776,10.988342,13.383272,15.018164,16.149122,17.465782,21.11586,22.651552,27.21234
2018-03-14 22:30:00,3.3551679,5.1340146,7.362625,9.286489,11.250021,13.593754,15.452034,17.41845,17.991037,19.511343,22.775146,24.017134
2018-03-14 23:00:00,3.0698056,5.9274373,7.4785347,9.470359,11.101707,13.858379,15.65872,17.906963,19.31415,20.181288,21.41547,24.073072
2018-03-14 23:30:00,2.778378,5.616509,8.234451,9.589095,11.29961,13.705818,15.913172,18.151146,19.844217,21.457724,22.030373,23.036568
2018-03-15 00:00:00,71.91825,5.3359,7.921425,10.288182,11.405703,13.902445,15.765959,18.385845,20.100206,21.905174,23.184261,23.656149
2018-03-15 00:30:00,54.1141,72.24521,7.6297054,10.037515,12.109472,13.996529,15.952229,18.268614,20.318039,22.137678,23.578804,24.766724
2018-03-15 01:00:00,23.809694,52.63522,72.133606,9.741776,11.803017,14.670263,16.041811,18.422815,20.212587,22.349228,23.766024,25.175331
2018-03-15 01:30:00,13.84399,22.585884,52.99653,69.33156,11.524675,14.340267,16.683743,18.50762,20.347988,22.23239,23.954569,25.35176
2018-03-15 02:00:00,12.230495,14.018183,22.192007,53.60299,72.18046,14.073936,16.358467,19.062988,20.42211,22.374714,23.846998,25.515821
2018-03-15 02:30:00,4.7696843,13.106989,13.023424,22.811571,51.52724,71.394455,16.093018,18.811941,20.912695,22.436037,23.976286,25.426838
2018-03-15 03:00:00,2.7363782,6.292353,12.392319,13.2983675,21.773745,48.886147,71.65149,18.564913,20.678455,22.911098,24.033873,25.532679
2018-03-15 03:30:00,3.0775151,4.898228,6.836981,12.802539,13.8633,20.447638,49.10173,67.17711,20.444387,22.640354,24.471048,25.584522
2018-03-15 04:00:00,4.2371297,5.4765363,6.214651,8.555892,13.751101,14.40798,20.943552,49.767113,65.152954,22.432585,24.219242,25.956306
2018-03-15 04:30:00,6.747853,6.680426,7.2189426,8.089955,9.679684,14.88275,15.014784,23.093655,49.785698,65.20556,24.023382,25.74485
2018-03-15 05:00:00,2.8972745,9.133413,8.6511,9.148696,9.771288,11.252285,15.978054,16.100428,24.018421,46.275738,64.52302,25.56141
2018-03-15 05:30:00,6.0006413,5.286053,11.166681,10.600993,10.957802,11.909143,12.890974,16.334522,16.561913,22.787556,45.494305,60.289658
2018-03-15 06:00:00,6.902905,8.450565,7.4637604,13.022944,12.397707,13.301983,13.70475,14.767611,16.889095,18.280973,23.142275,45.857155
2018-03-15 06:30:00,6.6989636,9.225737,10.486893,9.7340555,14.781866,14.783152,15.223408,15.964418,16.09019,19.173069,19.717722,25.200394
2018-03-15 07:00:00,4.6218133,8.974205,11.250088,12.289996,11.289942,17.116697,16.732832,17.471498,17.553543,18.060059,21.314188,20.95987
2018-03-15 07:30:00,6.3120313,6.9461713,10.958212,13.1809435,14.144913,13.665663,18.983929,18.937489,19.175217,19.727497,20.244513,22.415985
2018-03-15 08:00:00,3.4962468,8.668301,8.974762,12.917861,14.835831,16.562807,15.649202,21.043306,20.644455,21.31975,21.608536,21.859533
2018-03-15 08:30:00,3.1322064,5.863711,10.609589,11.068118,14.525341,17.109793,18.41777,18.278948,22.603403,22.665125,23.07616,23.131096
