,LSTM-Stacked-1,LSTM-Stacked-2,LSTM-Stacked-3,LSTM-Stacked-4,LSTM-Stacked-5,LSTM-Stacked-6,LSTM-Stacked-7,LSTM-Stacked-8,LSTM-Stacked-9,LSTM-Stacked-10,LSTM-Stacked-11,LSTM-Stacked-12
2018-03-28 13:00:00,20.086174,59.730217,83.564095,77.55176,72.89834,75.65355,86.27677,90.707275,90.00776,91.12863,88.665504,84.25763
2018-03-28 13:30:00,24.436663,20.01328,54.771534,78.036606,73.2154,67.17909,71.70674,84.82342,89.60879,90.48171,88.68545,84.91103
2018-03-28 14:00:00,9.86425,23.40208,20.059172,49.493923,73.966896,67.774605,62.698097,69.67586,83.24763,90.07508,87.96839,84.925575
2018-03-28 14:30:00,10.150768,11.163643,21.795797,19.065584,44.56872,68.75172,62.662083,60.756283,67.29919,82.73915,87.55225,84.21821
2018-03-28 15:00:00,6.5794396,11.529766,13.060566,19.260073,18.432266,39.225655,63.460205,60.016987,59.056465,65.40271,80.67192,83.81306
2018-03-28 15:30:00,22.425379,8.475277,12.894882,13.547374,17.615932,17.36142,35.60839,60.730625,57.590637,61.16934,63.70069,77.04763
2018-03-28 16:00:00,24.556955,24.045824,11.235119,13.273459,14.492443,15.221018,17.307302,34.3957,58.244396,55.892403,55.808456,60.713417
2018-03-28 16:30:00,29.589005,26.125132,26.084541,12.373063,14.315479,15.039387,14.220415,18.947151,33.116642,55.690308,53.57473,53.980244
2018-03-28 17:00:00,39.358402,30.84077,28.056293,26.656363,14.038546,14.9428425,16.119093,14.906977,20.427528,31.283218,53.986095,51.668667
2018-03-28 17:30:00,40.936245,39.883797,32.363895,28.526098,28.001259,15.244877,16.104263,18.69461,15.658589,21.895208,30.376953,51.916775
2018-03-28 18:00:00,47.65606,41.097317,40.519188,32.20047,29.797169,28.435753,16.841223,18.674948,21.003574,16.818695,22.717392,30.310879
2018-03-28 18:30:00,50.726376,46.522568,41.264366,38.940163,32.861263,30.121817,29.676945,19.823154,21.10118,22.861565,17.071766,24.301302
2018-03-28 19:00:00,41.180695,49.5696,45.021698,39.408775,38.196842,32.81715,31.295374,32.482834,22.467247,22.195044,24.527706,18.741661
2018-03-28 19:30:00,33.244747,40.123127,48.221146,42.168457,38.288837,37.38893,33.530594,34.054718,34.800137,24.653446,24.570543,26.291994
2018-03-28 20:00:00,28.273125,31.700855,38.599728,45.398003,39.890816,37.175636,37.06882,35.812275,36.3023,36.136597,26.312874,26.448547
2018-03-28 20:30:00,20.862654,27.014961,29.5246,36.234108,43.316555,37.3514,36.617733,38.23566,37.483395,37.477364,36.440685,28.010075
2018-03-28 21:00:00,20.309433,20.564798,25.233635,26.801996,34.328068,40.681484,35.728558,37.619682,38.61899,38.056385,37.663403,36.922318
2018-03-28 21:30:00,21.690872,21.114063,20.131987,22.881302,24.269817,31.833204,38.8465,36.052616,37.97526,37.94736,38.36056,37.99911
2018-03-28 22:00:00,27.030712,23.271215,22.196724,18.862362,20.713861,21.437159,30.557226,39.03553,36.08781,36.88194,38.64536,38.576534
2018-03-28 22:30:00,25.968622,28.219439,25.303143,22.00564,17.876585,18.304003,19.895369,31.366076,38.921253,35.14429,37.916233,38.746307
2018-03-28 23:00:00,18.475525,27.417944,29.70786,25.830225,22.319838,16.597042,17.04426,20.49484,32.03384,38.401016,35.399883,38.087593
2018-03-28 23:30:00,18.342678,20.098368,29.21327,29.651728,27.099419,22.155087,16.238144,17.853458,21.09985,32.113037,38.000824,35.56873
2018-03-29 00:00:00,16.100363,19.998495,22.260666,29.465714,30.330389,27.54964,22.7065,17.713638,18.671207,21.935858,31.888365,37.89445
2018-03-29 00:30:00,7.4033494,17.823462,22.198294,22.90456,30.513842,30.334671,28.751253,24.95042,19.103258,19.844967,21.98765,32.3375
2018-03-29 01:00:00,6.80539,9.286629,20.146772,22.877115,24.233454,30.726017,31.096722,31.507353,26.901361,20.539806,20.227451,23.326784
2018-03-29 01:30:00,10.783157,8.700163,12.009674,20.93798,24.249947,24.835217,31.73934,33.46865,33.779556,27.98759,21.471107,21.846138
2018-03-29 02:00:00,26.438702,12.608761,11.450682,13.118566,22.40024,24.87533,26.107718,34.33254,35.328457,34.96905,29.187881,23.195524
2018-03-29 02:30:00,27.737524,27.91579,15.178299,12.58104,14.768942,23.143202,26.176851,28.90777,36.3851,35.832096,35.5798,30.375198
2018-03-29 03:00:00,19.81822,29.124052,29.714954,16.167065,14.244434,15.934542,24.52101,28.999578,31.262575,37.265717,36.598324,36.172832
2018-03-29 03:30:00,8.785242,21.459839,30.808376,30.00367,17.750362,15.438684,17.51276,27.393076,31.373241,32.565445,37.64627,37.042503
2018-03-29 04:00:00,8.331049,10.637827,23.60234,30.91858,31.108822,18.751095,17.030407,20.485264,29.836388,32.75401,33.522274,37.98108
2018-03-29 04:30:00,5.647383,10.197248,13.295603,24.237633,31.849562,31.309355,20.25404,20.009161,23.111687,31.456629,33.627346,34.369076
2018-03-29 05:00:00,5.550114,7.5634217,12.877823,14.353255,25.59498,31.946997,32.353306,23.189184,22.64741,25.269419,32.3692,34.4596
2018-03-29 05:30:00,8.872429,7.467934,10.366861,13.953401,15.969225,26.151907,32.860123,34.986393,25.746172,24.84903,26.839243,33.34443
2018-03-29 06:00:00,5.6551805,10.732307,10.275816,11.538529,15.584148,17.069942,27.428345,35.35655,37.077087,27.732351,26.45588,28.471378
2018-03-29 06:30:00,5.4355416,7.571318,13.389015,11.450946,13.226173,16.704956,18.615494,30.240208,37.284126,38.068653,29.001415,28.132717
2018-03-29 07:00:00,5.484484,7.355519,10.374445,14.445954,13.140621,14.47628,18.262234,21.573471,32.586727,38.124485,38.230263,30.373104
2018-03-29 07:30:00,5.439032,7.4036107,10.16864,11.545844,16.068659,14.395418,16.093931,21.224678,24.173332,33.93701,38.316284,38.488358
2018-03-29 08:00:00,5.442393,7.358956,10.214508,11.34785,13.233522,17.161943,16.015244,19.084911,23.832327,26.191816,34.62271,38.551018
2018-03-29 08:30:00,5.510752,7.3622594,10.171921,11.391978,13.039961,14.483149,18.707674,19.007244,21.746305,25.930227,27.722017,35.33141
2018-03-29 09:00:00,5.512921,7.429425,10.17507,11.3510065,13.083109,14.300264,16.100634,21.663418,21.670578,24.022747,27.432766,29.255587
2018-03-29 09:30:00,5.7942395,7.4315534,10.239124,11.354039,13.043055,14.341028,15.922647,19.091408,24.259079,23.953241,25.713501,28.994778
2018-03-29 10:00:00,5.4591794,7.7079606,10.241156,11.41566,13.046017,14.3031845,15.96232,18.915815,21.75253,26.359753,25.65112,27.478014
2018-03-29 10:30:00,5.450167,7.378752,10.504763,11.417613,13.10626,14.305983,15.925489,18.95495,21.581406,24.031025,27.777943,27.423008
2018-03-29 11:00:00,5.4294896,7.3698945,10.190802,11.671212,13.108171,14.362904,15.928215,18.918615,21.619541,23.872004,25.718163,29.295126
2018-03-29 11:30:00,5.42816,7.3495774,10.182354,11.36917,13.356094,14.364708,15.983608,18.9213,21.58413,23.90752,25.577547,27.481852
2018-03-29 12:00:00,5.4289327,7.348273,10.162977,11.361043,13.06081,14.598959,15.985367,18.975954,21.586748,23.874619,25.60887,27.358068
2018-03-29 12:30:00,5.428246,7.349034,10.161734,11.342404,13.052866,14.319962,16.213345,18.977686,21.640007,23.877052,25.57977,27.385632
2018-03-29 13:00:00,5.4271665,7.3483567,10.1624565,11.341207,13.034645,14.312454,15.941818,19.202597,21.641697,23.926546,25.58192,27.360014
2018-03-29 13:30:00,5.427687,7.347296,10.161814,11.341905,13.033474,14.295237,15.934511,18.934723,21.860882,23.928116,25.625687,27.36191
2018-03-29 14:00:00,5.427172,7.3478074,10.160801,11.341283,13.034155,14.29413,15.917757,18.927515,21.599827,24.131824,25.627075,27.400434
2018-03-29 14:30:00,5.4271684,7.347304,10.161289,11.34031,13.033548,14.294773,15.916679,18.910984,21.592804,23.889206,25.807178,27.401657
2018-03-29 15:00:00,5.426924,7.3473,10.160809,11.340779,13.0325985,14.294201,15.917305,18.909922,21.576693,23.882677,25.592669,27.560198
2018-03-29 15:30:00,5.426686,7.3470597,10.160805,11.340316,13.033056,14.293304,15.916748,18.910542,21.575659,23.86771,25.586897,27.37137
2018-03-29 16:00:00,5.426686,7.346823,10.160574,11.340312,13.032602,14.293737,15.9158745,18.909988,21.57626,23.866749,25.573658,27.366291
2018-03-29 16:30:00,5.426924,7.346823,10.160351,11.340093,13.0326,14.293308,15.916294,18.90913,21.575724,23.867308,25.572807,27.354635
2018-03-29 17:00:00,5.4279637,7.3470597,10.160351,11.339877,13.032385,14.293306,15.91588,18.909544,21.574884,23.86681,25.573303,27.353886
2018-03-29 17:30:00,5.4284425,7.34808,10.160576,11.339877,13.032173,14.293102,15.915878,18.909134,21.575289,23.86603,25.572863,27.354322
2018-03-29 18:00:00,5.4294705,7.3485494,10.1615505,11.340093,13.032173,14.292902,15.915678,18.909132,21.574888,23.866405,25.572172,27.353933
2018-03-29 18:30:00,5.4300313,7.349562,10.161997,11.341031,13.032385,14.292902,15.915483,18.908936,21.574886,23.866034,25.572504,27.353327
2018-03-29 19:00:00,5.4502835,7.3501115,10.162962,11.34146,13.0333,14.293102,15.915483,18.908743,21.574696,23.866032,25.572176,27.35362
2018-03-29 19:30:00,5.5983663,7.370009,10.163488,11.342389,13.033722,14.293968,15.915678,18.908743,21.574509,23.865854,25.572174,27.35333
2018-03-29 20:00:00,6.1011033,7.5155053,10.182463,11.342893,13.03463,14.294365,15.916523,18.908936,21.574509,23.86568,25.572018,27.353329
2018-03-29 20:30:00,10.743734,8.009466,10.32122,11.36115,13.035124,14.295223,15.916908,18.909765,21.574696,23.86568,25.571863,27.35319
2018-03-29 21:00:00,19.558641,12.57107,10.792303,11.494639,13.052969,14.295689,15.917742,18.910147,21.575506,23.865854,25.571865,27.353056
2018-03-29 21:30:00,21.78516,21.232086,15.142651,11.947841,13.183474,14.312553,15.918196,18.91097,21.575878,23.866608,25.572018,27.353056
2018-03-29 22:00:00,22.216764,23.419388,23.402542,16.133036,13.626532,14.435858,15.934607,18.911419,21.576681,23.866953,25.572683,27.353191
2018-03-29 22:30:00,25.440329,23.841188,25.488401,24.079329,17.718096,14.854481,16.05461,18.92761,21.577116,23.867697,25.572989,27.353777
2018-03-29 23:00:00,27.201004,26.969694,25.88958,26.085781,25.486563,18.720373,16.462023,19.045998,21.592896,23.868103,25.573648,27.354046
2018-03-29 23:30:00,28.17598,28.615349,28.842314,26.469296,27.447697,26.06037,20.224384,19.447931,21.70827,23.882765,25.574007,27.354626
2018-03-30 00:00:00,25.117708,29.485016,30.341835,29.236643,27.819017,27.913334,27.367785,23.159674,22.099968,23.989986,25.586973,27.35494
2018-03-30 00:30:00,24.703909,26.550903,31.09872,30.509014,30.43989,28.26371,29.170942,30.206951,25.717186,24.354042,25.681778,27.366356
2018-03-30 01:00:00,28.067017,26.078178,28.352165,31.079779,31.491587,30.709099,29.509914,31.985767,32.58498,27.716162,26.003633,27.449812
2018-03-30 01:30:00,33.91004,29.312914,27.821898,28.614693,31.864456,31.62981,31.82907,32.31847,34.31839,34.099327,28.975838,27.733133
2018-03-30 02:00:00,31.218828,34.74574,30.859701,28.04228,29.646933,31.916044,32.584328,34.53849,34.640472,35.707653,34.61902,30.349472
2018-03-30 02:30:00,30.675243,32.181927,35.76704,30.78956,29.00347,29.883635,32.731922,35.12229,36.72297,35.9901,36.043713,35.317017
2018-03-30 03:00:00,34.836815,31.011604,33.357086,34.936493,31.497808,29.214594,30.89711,35.122776,37.100346,37.80871,36.309536,36.57141
2018-03-30 03:30:00,12.155865,35.06916,31.345715,32.85013,34.89232,31.513597,30.186308,33.48962,36.934566,37.95929,37.98356,36.806763
2018-03-30 04:00:00,19.302485,13.648108,35.257385,30.417702,33.107365,34.46114,32.28324,32.746048,35.558678,37.537315,38.19606,38.278103
2018-03-30 04:30:00,11.845232,19.815313,15.787785,34.002937,30.06788,32.814972,34.674652,34.638798,34.8031,36.399704,37.9847,38.45301
2018-03-30 05:00:00,10.448971,13.645012,20.528246,16.431883,33.377502,29.162113,33.25378,36.454014,36.433613,35.57864,36.960487,38.266384
2018-03-30 05:30:00,23.957392,12.262831,16.163597,20.085869,17.603252,32.32782,29.185987,35.295547,37.591297,36.93077,36.29925,37.38198
2018-03-30 06:00:00,18.96411,25.52753,14.8378105,17.110846,20.058716,18.270655,32.14106,30.9966,36.75481,37.36903,37.538483,36.796997
2018-03-30 06:30:00,15.0842,20.642769,27.480639,15.8290205,18.664314,19.63129,19.483215,33.702454,32.427227,36.865025,38.154175,37.874004
2018-03-30 07:00:00,17.386526,16.82613,22.838245,27.958735,17.399311,19.615189,19.942322,22.19689,34.809387,32.755314,37.56641,38.37758
2018-03-30 07:30:00,9.76993,19.093325,19.196438,23.53176,29.225668,18.418293,21.091438,22.000887,24.572132,34.608074,33.37836,37.85934
2018-03-30 08:00:00,6.0574536,11.612373,21.36099,20.025515,24.943678,29.577127,19.920496,24.014143,23.84072,26.313124,35.312992,33.978687
2018-03-30 08:30:00,15.529219,7.965981,14.227816,22.11176,21.510387,25.54684,30.754045,22.85635,26.549002,25.139345,27.745647,35.71369
2018-03-30 09:00:00,27.938353,17.270758,10.750692,15.252423,23.556795,22.303146,26.8641,33.508846,25.420074,28.410309,26.32335,29.198988
2018-03-30 09:30:00,25.972288,29.32265,19.623903,11.907748,16.855358,24.236895,23.704945,29.707172,35.75623,27.291735,29.670336,27.745104
2018-03-30 10:00:00,6.9566407,27.468601,31.000217,20.442968,13.586832,17.90566,25.590193,26.589565,32.09429,36.92796,28.751394,30.968765
2018-03-30 10:30:00,6.831755,8.845617,29.29806,31.094278,21.928963,14.817154,19.43104,28.451485,29.055214,33.600796,37.21149,30.167316
2018-03-30 11:00:00,6.2678475,8.721691,11.588411,29.628523,32.01414,22.699196,16.425636,22.377415,30.87189,30.73552,34.219776,37.603153
2018-03-30 11:30:00,6.761954,8.172966,11.46973,12.712953,30.77014,32.102364,24.095636,19.412302,24.955248,32.46693,31.72793,34.969227
2018-03-30 12:00:00,17.664816,8.658297,10.948153,12.598535,14.3705635,31.000433,33.004955,26.978638,22.065506,26.988258,33.21587,32.77979
2018-03-30 12:30:00,9.96722,19.370483,11.410965,12.097739,14.257647,15.558809,32.07394,35.487976,29.438532,24.315647,28.35298,34.085514
2018-03-30 13:00:00,7.6531434,11.807611,21.626867,12.542956,13.772797,15.452536,17.146738,34.736336,37.39719,31.153273,25.976452,29.803242
2018-03-30 13:30:00,6.3004537,9.533707,14.414417,22.370686,14.20792,14.992777,17.04306,20.124773,36.86398,38.252884,32.036613,27.709888
2018-03-30 14:00:00,5.5495496,8.205067,12.245773,15.432353,23.815226,15.40394,16.59658,20.02271,22.761286,37.88255,38.40125,33.045902
2018-03-30 14:30:00,5.550713,7.4674516,10.978783,13.346023,17.032644,24.481306,16.996712,19.58083,22.662376,24.921429,38.072666,38.62284
2018-03-30 15:00:00,9.461037,7.4686475,10.275372,12.1272135,14.992807,18.072847,25.830688,19.975634,22.229628,24.817846,26.555313,38.353233
2018-03-30 15:30:00,17.981737,11.31072,10.276524,11.450526,13.801662,16.145596,19.594114,28.69053,22.61443,24.471048,26.476337,28.223972
2018-03-30 16:00:00,6.7706876,19.68269,13.940662,11.451636,13.140272,15.020031,17.718458,22.538042,31.107124,24.82711,26.110798,28.155935
2018-03-30 16:30:00,5.4869046,8.667305,21.9249,14.976672,13.141399,14.395065,16.623114,20.68773,25.111536,32.71788,26.427261,27.827843
2018-03-30 17:00:00,5.887444,7.405955,11.419666,22.657784,16.587568,14.396116,16.014904,19.60698,23.308453,27.148209,33.405853,28.106586
2018-03-30 17:30:00,7.163075,7.799517,10.216736,12.551379,24.096815,17.65221,16.015932,19.006872,22.255083,25.469776,28.479046,34.249893
2018-03-30 18:00:00,6.868838,9.052895,10.592072,11.394118,14.21652,24.74728,19.184824,19.007858,21.670183,24.495384,26.997925,29.912693
2018-03-30 18:30:00,8.690292,8.763794,11.787411,11.755208,13.085171,15.411942,26.08986,22.134115,21.67112,23.953667,26.131596,28.609175
2018-03-30 19:00:00,19.335546,10.553448,11.511696,12.905168,13.438192,14.342985,17.00455,28.946234,24.717758,23.955086,25.65065,27.846077
2018-03-30 19:30:00,21.204535,21.012835,13.218464,12.63992,14.562435,14.676535,15.964226,19.983187,31.356377,26.786854,25.651321,27.42251
2018-03-30 20:00:00,18.950521,22.848963,23.193428,14.281894,14.303122,15.738768,16.28884,18.956846,22.621618,32.957226,28.154694,27.423042
2018-03-30 20:30:00,22.120304,20.63297,24.944427,23.878136,15.908352,15.493755,17.322626,19.277088,21.621407,24.838343,33.60953,29.626686
2018-03-30 21:00:00,23.907394,23.74369,22.830568,25.56252,25.289824,17.01045,17.084175,20.29696,21.933485,23.908892,26.432367,34.428413
2018-03-30 21:30:00,26.21605,25.48619,25.795025,23.528048,26.936237,25.874487,18.560253,20.061718,22.92738,24.199112,25.61047,28.110598
2018-03-30 22:00:00,18.538126,27.681843,27.44695,26.374674,24.945608,27.430098,27.186867,21.51794,22.69813,25.123032,25.866873,27.38708
2018-03-30 22:30:00,15.233616,20.220716,29.481808,27.940063,27.72164,25.549288,28.700693,30.028473,24.11727,24.909935,26.683516,27.612768
2018-03-30 23:00:00,14.040964,16.957474,22.43394,29.754082,29.223787,28.17063,26.869528,31.521885,32.41105,26.228891,26.495148,28.33162
2018-03-30 23:30:00,7.552443,15.807442,19.31039,23.138859,30.833633,29.580616,29.416302,29.715038,33.866367,33.93724,27.66125,28.165806
2018-03-31 00:00:00,7.118199,9.433527,18.228016,20.120375,24.553831,31.041264,30.768806,32.223186,32.10508,35.28799,34.47618,29.1923
2018-03-31 00:30:00,6.1753526,9.00798,12.149887,19.099556,21.580894,25.177708,32.07157,33.53587,34.544018,33.638824,35.672253,35.191322
2018-03-31 01:00:00,8.805443,8.082098,11.744368,13.25353,20.614393,22.364447,26.50158,34.685955,35.79739,35.88316,34.22654,36.24438
2018-03-31 01:30:00,14.416828,10.666018,10.861498,12.863645,14.901251,21.457289,23.751532,29.346642,36.75772,36.99657,36.230423,34.9729
2018-03-31 02:00:00,6.5284715,16.179497,13.32567,12.014375,14.521126,16.059437,22.886541,26.62562,31.739492,37.69602,37.250656,36.738213
2018-03-31 02:30:00,5.492142,8.429073,18.583797,14.384929,13.691309,15.699968,17.634377,25.78573,29.080904,33.24523,37.96177,37.637043
2018-03-31 03:00:00,5.428992,7.411057,11.192406,19.443378,16.008572,14.915781,17.284756,20.60513,28.27589,30.66668,33.9298,38.255486
2018-03-31 03:30:00,5.4566236,7.3490815,10.22159,12.332721,20.953827,17.105291,16.521648,20.259918,23.228352,30.062254,31.75428,34.71603
2018-03-31 04:00:00,5.4474435,7.3762364,10.162502,11.3987875,14.002544,21.77774,18.652462,19.506903,22.891594,25.38218,31.082771,32.810825
2018-03-31 04:30:00,5.4333863,7.3672204,10.188402,11.341945,13.089697,15.209843,23.199724,21.609104,22.157578,25.081028,26.934351,32.207302
2018-03-31 05:00:00,5.4351754,7.3534074,10.179802,11.366864,13.034187,14.347279,16.807835,26.095081,24.206299,24.404207,26.655634,28.554625
2018-03-31 05:30:00,5.4813313,7.355166,10.166628,11.35859,13.058556,14.294809,15.968399,19.789227,28.57792,26.305721,26.051573,28.308006
2018-03-31 06:00:00,6.7235227,7.400515,10.168306,11.345918,13.050467,14.317829,15.917339,18.960987,22.432701,30.369762,27.73542,27.775696
2018-03-31 06:30:00,16.347565,8.621021,10.2115555,11.347531,13.03808,14.310186,15.939743,18.910576,21.625462,24.660131,31.327332,29.258217
2018-03-31 07:00:00,17.469177,18.077091,11.375538,11.389138,13.039656,14.298483,15.932306,18.932676,21.576302,23.912199,26.277601,32.419983
2018-03-31 07:30:00,12.001183,19.179092,20.393679,12.508931,13.080334,14.299973,15.920916,18.925339,21.597834,23.867258,25.613886,27.974638
2018-03-31 08:00:00,13.145695,13.806253,21.444633,21.18471,14.17507,14.338406,15.922365,18.9141,21.590683,23.88734,25.573353,27.390137
2018-03-31 08:30:00,17.551464,14.930542,16.320541,22.195759,22.656748,15.372765,15.959768,18.915531,21.57973,23.880707,25.591034,27.354376
2018-03-31 09:00:00,11.218082,19.258396,17.392685,17.266142,23.645145,23.386637,16.966427,18.95243,21.581125,23.870531,25.585154,27.369932
2018-03-31 09:30:00,6.604483,13.036194,21.519703,18.2975,18.825558,24.320518,24.765673,19.94555,21.617085,23.871828,25.576155,27.364756
2018-03-31 10:00:00,11.709688,8.503475,15.585966,22.267115,19.833595,19.766827,25.674538,27.639854,22.584915,23.905245,25.577301,27.356833
2018-03-31 10:30:00,22.798922,13.518936,11.263294,16.559273,23.71306,20.719305,21.24275,28.536495,30.083265,24.804781,25.606852,27.357841
