,LSTM-Stacked-1,LSTM-Stacked-2,LSTM-Stacked-3,LSTM-Stacked-4,LSTM-Stacked-5,LSTM-Stacked-6,LSTM-Stacked-7,LSTM-Stacked-8,LSTM-Stacked-9,LSTM-Stacked-10,LSTM-Stacked-11,LSTM-Stacked-12
2018-12-28 14:00:00,59.2996,75.993904,106.45453,118.07124,51.827698,29.82017,17.780306,19.056074,14.008141,14.088981,15.464383,16.71594
2018-12-28 14:30:00,54.206783,58.725117,71.42375,101.319275,114.81612,51.199055,30.553917,19.056372,20.293327,14.962245,15.218034,15.862706
2018-12-28 15:00:00,68.998535,54.038967,56.453384,69.29779,99.62422,112.852104,51.111755,30.723753,20.298191,21.149818,16.022228,15.614644
2018-12-28 15:30:00,112.25732,69.111664,52.526993,55.38004,68.41491,98.13191,110.29723,49.96252,31.613026,21.14904,21.840736,16.464201
2018-12-28 16:00:00,86.18256,110.17406,67.825386,51.559692,54.800068,66.97257,95.84935,105.87799,50.286026,32.312977,22.046152,22.519867
2018-12-28 16:30:00,74.76345,84.434906,107.67704,66.50848,50.977757,53.661327,65.88338,93.9662,105.33136,50.7632,32.709827,22.641294
2018-12-28 17:00:00,95.71583,73.57608,81.81297,103.860275,65.515236,50.1248,53.016365,65.932396,93.335846,105.054245,50.589348,33.73398
2018-12-28 17:30:00,110.72633,93.492516,71.47195,80.236145,101.98496,64.31267,49.64286,53.136276,66.84123,92.442726,103.200516,52.20862
2018-12-28 18:00:00,110.08348,106.46538,91.38596,70.60631,79.03173,100.59335,63.630035,49.660213,53.616695,66.9029,91.699776,106.73581
2018-12-28 18:30:00,58.341095,107.34053,103.47902,88.97681,69.60266,77.64596,99.150764,63.157978,49.637447,53.363155,67.21905,93.988045
2018-12-28 19:00:00,69.64986,58.120113,104.96663,100.227196,87.30581,68.58627,76.67666,97.25475,63.136375,49.276573,53.1806,68.65097
2018-12-28 19:30:00,70.653694,67.25356,53.474216,102.8398,98.227325,86.14899,67.830765,76.598274,96.73909,63.358143,48.73174,53.81263
2018-12-28 20:00:00,59.430016,67.971596,64.06371,52.820656,101.163185,96.529915,84.80219,68.031586,76.87657,96.843864,63.85113,49.32679
2018-12-28 20:30:00,37.34829,58.25762,65.493416,61.847538,52.122517,99.586136,94.54887,83.538895,68.12221,77.25608,96.755646,65.78448
2018-12-28 21:00:00,16.701466,37.691967,57.17561,63.49037,60.572548,51.36694,97.83716,92.656105,82.34572,68.01359,77.86537,98.5446
2018-12-28 21:30:00,32.374023,17.486742,38.203667,56.464813,62.212906,59.735607,50.269096,96.66603,90.61313,81.24589,67.78434,78.581635
2018-12-28 22:00:00,18.398388,33.72837,18.528538,39.15228,55.760048,61.16919,58.41713,51.5514,95.291916,88.588585,79.725044,67.03493
2018-12-28 22:30:00,18.114124,19.589815,34.658142,20.649454,39.774734,55.100403,59.874065,57.625496,52.380764,93.88871,86.74567,78.87735
2018-12-28 23:00:00,52.375107,19.384436,21.063194,35.161438,22.263494,40.74393,54.464012,59.032192,56.230083,51.548153,92.59695,86.03815
2018-12-28 23:30:00,27.959305,53.783737,20.86893,22.917112,36.113716,24.057323,41.549065,54.453125,57.499798,54.17277,49.646343,90.57396
2018-12-29 00:00:00,11.652513,28.927034,54.146286,22.55061,24.455048,37.541737,25.530931,42.832306,53.880554,55.74815,51.183304,45.80975
2018-12-29 00:30:00,6.0855303,12.533658,30.20515,53.012783,23.997795,26.120617,38.59919,27.753588,43.537216,53.308918,53.66891,49.341522
2018-12-29 01:00:00,-1.2537795,7.29223,14.11976,31.608925,52.61502,25.561628,27.556871,39.24382,29.103603,44.220673,52.84484,53.098648
2018-12-29 01:30:00,-0.15246119,0.2326407,9.002679,16.798094,32.325733,52.647808,26.881,29.216278,40.06387,30.123219,44.917347,53.180145
2018-12-29 02:00:00,-0.6923553,1.8170371,2.3766255,11.782488,18.394705,32.97386,52.83049,28.272173,30.644575,41.053318,31.451614,44.9662
2018-12-29 02:30:00,26.580393,1.4274497,4.198132,5.2545304,13.871168,19.809883,33.899807,51.833138,29.691248,31.83553,41.870625,31.663736
2018-12-29 03:00:00,60.3413,29.181398,3.9401593,6.607157,7.8199253,15.884589,21.199556,35.03722,52.33148,30.780966,33.318047,43.222466
2018-12-29 03:30:00,5.3368464,62.178,30.917051,6.3974366,8.968927,10.381469,17.47281,23.46226,36.234,53.025642,32.097054,34.204414
2018-12-29 04:00:00,36.686207,7.837232,62.03641,30.978027,8.621252,11.269473,12.267889,19.848623,25.099747,37.270588,53.2047,33.006123
2018-12-29 04:30:00,77.722565,39.017532,11.119126,59.806736,31.490686,10.631671,12.989058,14.686065,21.615238,26.273565,38.529415,55.07927
2018-12-29 05:00:00,35.644188,79.016716,40.218243,14.276117,58.501423,32.013275,12.2285595,14.839694,16.550026,22.858967,28.068417,39.461205
2018-12-29 05:30:00,35.078987,37.62592,77.7546,40.290966,16.040964,57.394577,32.709637,13.950721,16.476562,17.787579,24.711899,28.63803
2018-12-29 06:00:00,4.1858034,36.417,38.9378,74.78757,40.603584,17.192982,56.991295,32.285778,15.446568,17.589985,19.468353,25.501228
2018-12-29 06:30:00,3.0354736,5.5248237,37.24709,39.60036,73.303925,40.90908,18.737814,55.02889,33.068466,16.456821,18.813026,19.996428
2018-12-29 07:00:00,4.9114046,4.845384,7.3217816,38.185608,39.95292,72.20012,41.458633,20.752447,55.09416,33.748314,17.53693,19.374472
2018-12-29 07:30:00,34.413986,6.99196,6.767525,10.726759,38.556168,40.20834,71.48457,41.26455,22.680662,55.4123,33.715107,18.024446
2018-12-29 08:00:00,118.226135,36.865543,9.264253,9.147425,12.803503,38.71824,40.832424,69.429214,42.35645,24.024918,54.655922,34.871384
2018-12-29 08:30:00,127.78491,118.6908,38.24844,11.344492,11.57522,14.397128,39.251373,41.259163,69.54077,43.36621,26.012917,56.447937
2018-12-29 09:00:00,123.806725,123.18259,114.63695,37.71365,13.476076,14.043563,15.959181,40.05158,42.354202,70.17576,44.170464,26.892176
2018-12-29 09:30:00,136.47049,118.04192,115.310455,107.268005,37.924698,15.555606,15.85055,18.904203,41.01032,43.47783,70.011696,46.12928
2018-12-29 10:00:00,147.95135,131.61984,110.59756,108.05613,103.82679,38.31369,17.137018,18.001383,20.91695,42.02223,44.633774,72.80076
2018-12-29 10:30:00,152.79135,148.2913,126.38326,105.446266,106.138145,101.46811,38.904324,18.72891,19.84702,22.3143,43.26813,46.374973
2018-12-29 11:00:00,105.630684,151.16922,145.90604,122.798355,103.76848,104.78084,99.31296,38.109364,20.226147,21.179947,24.602028,44.79067
2018-12-29 11:30:00,75.19404,104.28455,148.76898,143.2359,120.70414,102.08632,101.91837,94.460434,38.736633,21.36058,22.756592,25.335293
2018-12-29 12:00:00,87.06144,71.1432,97.390015,145.06401,140.27855,118.27489,99.7158,99.218414,93.924225,39.40213,22.525707,23.600788
2018-12-29 12:30:00,120.28165,82.0902,63.777702,94.41873,141.6548,136.7609,116.01173,97.95553,98.95568,93.78879,39.2295,23.357143
2018-12-29 13:00:00,131.80429,114.43632,76.28895,60.74187,91.43887,138.2352,133.90782,113.89908,97.195305,97.947876,91.54635,40.56751
2018-12-29 13:30:00,106.92209,127.06618,108.76692,72.77367,58.510155,87.797264,134.87198,131.54245,112.28508,95.712,96.31909,94.89613
2018-12-29 14:00:00,134.04518,107.5287,122.79569,104.30227,70.61053,55.646877,84.7385,130.7426,129.51889,110.33184,94.78212,99.16078
2018-12-29 14:30:00,158.00148,131.72156,102.542984,119.68877,101.9273,68.11271,53.200317,83.02289,126.62619,127.66366,109.6443,96.21108
2018-12-29 15:00:00,159.39104,152.8907,128.37315,100.89743,117.608086,99.66226,65.94484,52.20685,81.18512,123.0349,125.03886,108.89395
2018-12-29 15:30:00,149.0077,156.35112,150.01753,124.61352,98.91788,115.211876,97.27739,64.301025,50.22928,77.80665,119.01639,120.35228
2018-12-29 16:00:00,148.55444,149.08685,154.27351,145.32593,121.772606,96.26415,112.86361,95.09319,61.961876,46.160076,73.67391,114.860855
2018-12-29 16:30:00,152.43587,148.06586,147.18651,150.89313,142.3664,119.27533,94.10428,111.15697,93.18389,58.520702,41.11682,68.483986
2018-12-29 17:00:00,146.8604,150.33582,145.64587,144.38593,148.04123,139.76859,116.62421,94.00092,109.503075,90.67821,54.6226,36.85648
2018-12-29 17:30:00,145.18121,144.64134,147.5693,142.23491,141.35518,144.97896,136.71407,113.613304,94.28892,107.58086,88.67548,52.728054
2018-12-29 18:00:00,145.5897,142.75401,141.35715,143.73557,138.86383,137.93788,141.94373,132.5908,110.93575,93.36399,106.90608,88.782
2018-12-29 18:30:00,146.06493,142.918,139.37433,137.66344,140.26933,135.34724,134.83138,138.34508,128.66676,107.83823,91.49393,106.06221
2018-12-29 19:00:00,145.75897,143.11931,139.56857,135.579,134.27635,136.79967,132.00284,131.77904,134.80466,125.1096,103.925446,86.54691
2018-12-29 19:30:00,145.35126,143.0424,139.79037,135.6876,132.18591,130.76707,133.42015,128.2883,128.8848,131.89505,122.1884,99.96857
2018-12-29 20:00:00,145.39272,142.71466,139.8114,135.9212,132.32695,128.72592,127.442795,129.2035,124.67048,126.30344,129.71233,120.41761
2018-12-29 20:30:00,145.99365,142.74825,139.49985,135.99898,132.60909,128.94736,125.41069,123.52722,124.92748,121.36208,122.94357,126.9794
2018-12-29 21:00:00,146.41324,143.2895,139.54706,135.69858,132.6988,129.27083,125.65067,121.456764,119.447205,121.20714,117.187645,118.00132
2018-12-29 21:30:00,143.62447,143.74455,140.12386,135.7313,132.39908,129.36258,126.01871,121.65662,117.30392,115.74945,117.25039,112.31215
2018-12-29 22:00:00,135.00114,141.09491,140.62355,136.29518,132.43224,129.06526,126.09939,122.04648,117.468796,113.476814,111.892204,113.39216
2018-12-29 22:30:00,127.49999,132.52745,137.78784,136.80919,132.9991,129.1093,125.79752,122.15785,117.84177,113.604065,109.43341,107.998375
2018-12-29 23:00:00,121.28502,124.464424,128.57959,134.04959,133.51514,129.6866,125.84051,121.86648,118.00946,113.99608,109.5626,105.52833
2018-12-29 23:30:00,98.740906,117.39759,119.97909,124.93069,130.77171,130.20123,126.42211,121.898575,117.73546,114.19391,110.11321,105.79245
2018-12-30 00:00:00,79.45636,94.24705,112.54647,116.2312,121.70503,127.42627,126.935745,122.45901,117.761665,113.91733,110.2601,106.5323
2018-12-30 00:30:00,69.753716,74.41875,88.28204,108.73908,113.07843,118.339554,124.16524,122.969696,118.30247,113.93485,109.93496,106.518005
2018-12-30 01:00:00,55.096767,65.27005,68.47499,84.94021,105.73235,109.81617,115.106895,120.32945,118.81784,114.478226,109.932625,106.11885
2018-12-30 01:30:00,46.60846,52.779564,60.65549,65.45993,82.37173,102.62482,106.65349,111.59444,116.28086,115.01184,110.5096,106.11381
2018-12-30 02:00:00,33.133274,46.41147,50.48127,58.123764,63.424213,79.497826,99.60673,103.31083,107.77062,112.48191,111.06645,106.74583
2018-12-30 02:30:00,24.547047,33.81519,46.137417,49.197563,56.57092,61.054626,76.820435,96.471245,99.50945,103.88865,108.47925,107.29963
2018-12-30 03:00:00,16.736034,25.465977,34.529575,45.865868,48.37489,54.777756,58.792282,74.74939,92.704544,95.41529,99.641365,104.556175
2018-12-30 03:30:00,9.537271,17.74888,26.495897,35.509373,45.610023,47.387806,52.963543,57.432056,71.6819,88.506035,90.88283,95.4143
2018-12-30 04:00:00,8.966081,10.723809,19.119354,28.064417,36.18718,45.454967,46.277794,51.978027,54.809883,67.51555,83.94836,86.70008
2018-12-30 04:30:00,-2.4730942,10.438584,12.423589,21.091715,29.339697,37.07376,45.226852,46.02095,49.785835,50.77418,62.872646,80.113495
2018-12-30 05:00:00,0.57369316,-0.9864374,12.327424,14.7582,22.765392,30.856413,37.83369,45.34245,44.775684,46.494274,46.084373,59.008186
2018-12-30 05:30:00,7.134839,2.532228,1.3373915,14.47061,16.740839,24.657204,32.113625,38.928135,44.830097,42.914177,42.69818,42.69986
2018-12-30 06:00:00,-3.769664,9.280118,4.9010854,4.417601,16.384466,18.839718,26.166794,33.692806,39.536594,44.461227,40.89193,40.534885
2018-12-30 06:30:00,4.1441965,-1.960196,11.545148,7.3488793,6.866205,18.364311,20.474424,27.977112,34.9536,40.25694,43.994633,40.170307
2018-12-30 07:00:00,27.18208,6.320249,0.5907217,13.436892,9.553606,9.148303,19.894907,22.477493,29.549395,36.090775,41.094746,44.613758
2018-12-30 07:30:00,-0.9721252,29.499926,8.65273,3.6530135,15.1894245,11.618655,10.925867,21.5931,24.150375,30.759336,37.52239,41.955566
2018-12-30 08:00:00,1.1338013,0.4398932,31.121494,10.793104,5.9594707,16.79292,13.214544,13.311091,23.152357,25.336771,32.34649,38.45452
2018-12-30 08:30:00,11.773438,2.8566527,3.0240865,31.413374,12.618326,7.897784,18.132322,14.986674,15.085857,24.248968,26.93143,33.160225
2018-12-30 09:00:00,22.87304,13.72902,5.1046453,6.4322343,31.927168,14.195052,9.53533,19.342752,16.591099,16.21061,25.600163,27.614729
2018-12-30 09:30:00,24.348475,24.686926,15.750497,7.8650575,8.5151615,32.42131,15.548323,11.686278,20.674446,17.637802,17.844105,26.340391
2018-12-30 10:00:00,4.0780725,25.731663,26.294416,17.521677,9.91828,10.091571,33.095078,16.903494,13.267487,21.614317,18.840889,18.250986
2018-12-30 10:30:00,11.811482,5.1575713,27.141743,27.199257,19.078276,11.695724,11.692785,32.885887,18.311432,14.259261,22.496054,19.40267
2018-12-30 11:00:00,5.4532785,13.289056,7.252995,28.323309,28.07698,20.527885,13.197222,14.109336,33.70952,19.23228,15.628583,23.21707
2018-12-30 11:30:00,2.9733436,6.878694,15.087636,10.394293,29.06431,28.971346,21.752062,15.162555,15.728958,34.410828,20.168,15.9390955
2018-12-30 12:00:00,0.11266027,4.5803123,8.906003,17.167898,12.264719,29.70856,29.883856,22.909145,16.817463,16.76661,34.602863,20.779375
2018-12-30 12:30:00,4.2724657,1.8794837,6.751679,11.510511,18.79175,13.783809,30.548515,30.314108,24.262518,17.841988,18.44178,35.80637
2018-12-30 13:00:00,-6.0106573,6.278791,4.2235913,9.290117,13.531069,20.372047,15.283239,31.271772,31.302795,25.238209,19.264668,18.675005
2018-12-30 13:30:00,-2.6778176,-4.1994195,8.5736475,6.9217973,11.40373,15.444575,21.679441,17.685457,32.251778,32.098465,26.272358,19.811644
2018-12-30 14:00:00,-1.5037795,-0.49692398,-1.5963663,10.763067,9.141096,13.420531,16.984716,23.232677,19.334423,33.046886,32.68861,27.22539
2018-12-30 14:30:00,0.8900689,0.7263159,2.0464063,1.6197875,12.688696,11.169562,15.011831,18.994558,24.717117,20.419872,33.847954,33.701653
2018-12-30 15:00:00,-2.3876755,3.1420646,3.2866597,4.6673913,4.093832,14.450526,12.772692,16.91693,20.619469,25.763536,22.176678,34.75746
2018-12-30 15:30:00,0.9839715,-0.2848993,5.618111,5.8407617,6.9177,6.205447,15.887781,14.740756,18.53107,21.72434,27.116383,22.533628
2018-12-30 16:00:00,-2.595775,3.1827292,2.268311,7.9641557,8.011301,8.873031,7.920038,17.370707,16.358429,19.588696,23.272047,28.004896
2018-12-30 16:30:00,12.428491,-0.553351,5.6281934,5.038634,9.944551,9.857074,10.443529,10.229915,18.814777,17.405937,20.957298,23.951391
2018-12-30 17:00:00,14.887525,14.770925,1.9892699,8.041391,7.195204,11.605639,11.375845,12.240756,11.907265,19.785034,18.763363,21.512533
2018-12-30 17:30:00,20.99863,16.800375,16.894722,4.8246255,10.00144,8.951594,13.034128,13.085582,13.821663,12.942733,20.827156,19.288572
2018-12-30 18:00:00,18.13538,22.62652,18.739136,18.297258,7.0143642,11.621814,10.465788,14.540202,14.578743,14.81877,14.409787,21.451647
2018-12-30 18:30:00,22.920738,19.405672,24.223948,20.343092,19.61202,8.811896,13.031363,12.310832,15.937325,15.556083,15.945424,14.714154
2018-12-30 19:00:00,28.111134,24.100178,21.014038,25.515896,21.51626,20.745094,10.344286,14.579719,13.797916,16.857922,16.626953,16.3981
2018-12-30 19:30:00,18.593056,29.171654,25.46097,22.846487,26.35751,22.454628,21.831137,12.257728,16.006691,14.742888,17.792023,17.11553
2018-12-30 20:00:00,33.478832,19.491003,30.294722,26.91379,23.9177,27.032461,23.487495,22.527298,13.784115,16.92678,15.887139,18.280375
2018-12-30 20:30:00,36.61209,34.56861,20.916412,31.407984,27.839819,24.784897,27.902523,24.381386,23.689808,14.747058,17.919994,16.27648
2018-12-30 21:00:00,34.32174,37.439472,35.520233,22.920612,32.148285,28.724548,25.797365,28.6136,25.474064,24.513798,15.960767,18.421007
2018-12-30 21:30:00,25.910841,34.942543,38.171913,36.1475,24.180498,32.949768,29.6647,27.065048,29.618723,26.278202,25.094873,16.363943
2018-12-30 22:00:00,25.99174,26.556993,35.706734,38.76516,36.732895,25.406706,33.800583,30.709822,28.24742,30.384985,27.040604,25.912622
2018-12-30 22:30:00,30.515486,26.805782,27.60771,36.61975,39.185925,37.55715,26.599298,34.653454,31.85225,29.133385,31.117962,27.820044
2018-12-30 23:00:00,23.625034,31.433504,27.873297,29.254784,37.13977,39.785873,38.34122,28.242437,35.72307,32.753235,30.268274,31.977306
2018-12-30 23:30:00,26.509007,24.468395,32.40753,29.347404,30.214525,37.78636,40.48384,38.83759,29.625284,36.633904,33.84657,31.041973
2018-12-31 00:00:00,14.896768,27.438957,25.669613,33.408802,30.42646,31.221382,38.569572,41.057663,39.832256,30.67373,37.68784,34.800243
2018-12-31 00:30:00,8.447644,15.809155,28.558968,27.27032,34.298042,31.694733,32.270325,39.469307,42.005753,40.746105,32.1328,38.774014
2018-12-31 01:00:00,4.4557886,9.57364,17.317142,29.839184,28.43303,35.47389,32.817284,33.79136,40.507915,42.923775,41.681244,32.877987
2018-12-31 01:30:00,3.872834,5.8679633,11.309201,19.58291,30.836788,29.744804,36.49869,34.17915,35.0879,41.468384,43.90596,42.970432
2018-12-31 02:00:00,-4.0415144,5.5631194,7.857857,13.815378,21.145346,32.02993,30.941227,37.441586,35.47961,36.17888,42.60153,45.117153
2018-12-31 02:30:00,-0.5269958,-2.3007264,7.729008,10.433176,15.759256,22.725712,33.093952,32.36502,38.612118,36.581196,37.65942,43.59614
2018-12-31 03:00:00,-2.3119729,1.6040702,0.17897855,10.106562,12.588854,17.734192,24.11293,34.205402,33.720623,39.660225,38.005657,38.50317
2018-12-31 03:30:00,-2.657142,-0.1885858,4.078305,3.1897109,12.226919,14.73458,19.304293,26.034506,35.437103,34.80996,40.86942,39.005276
2018-12-31 04:00:00,-2.644313,-0.470347,2.374516,6.524672,5.657114,14.305766,16.374182,21.38978,27.58967,36.460945,36.215828,42.00813
2018-12-31 04:30:00,-2.776069,-0.42562348,2.0958905,5.0486207,8.710802,7.896781,15.904806,18.446405,23.074543,28.728653,37.70364,37.067852
2018-12-31 05:00:00,-0.751361,-0.5554033,2.1538548,4.7514977,7.2864437,10.678489,9.643015,17.7116,20.145752,24.230423,30.361504,38.71829
2018-12-31 05:30:00,7.339528,1.5066314,2.0247464,4.8265786,6.9541035,9.207786,12.237177,11.886813,19.305107,21.293785,25.876173,31.064465
2018-12-31 06:00:00,8.549645,9.652448,4.0319676,4.7069993,7.012041,8.8092375,10.776636,13.933314,13.592953,20.384254,22.854488,26.528091
2018-12-31 06:30:00,-4.2429113,10.56112,11.9347315,6.5359826,6.890951,8.821773,10.352457,12.607001,15.478905,14.6713705,21.696136,23.511543
2018-12-31 07:00:00,-2.1422722,-2.5951447,12.735726,13.782198,8.596304,8.692546,10.34276,12.136703,14.127743,16.484585,16.136082,22.326488
2018-12-31 07:30:00,1.9880723,-0.19565825,-0.07847537,14.755056,15.360632,10.294112,10.212477,12.119536,13.641865,15.116336,17.578068,16.519304
2018-12-31 08:00:00,-1.0523711,4.085851,2.2494664,3.2409232,16.26084,16.66156,11.749456,11.992644,13.617565,14.602839,16.260918,18.093603
2018-12-31 08:30:00,2.4339645,0.9424376,6.4848294,5.0678697,5.512602,17.460018,17.876383,13.372264,13.489662,14.5748625,15.686479,16.704226
2018-12-31 09:00:00,4.434884,4.567331,3.4230695,8.852423,7.29574,7.3281507,18.655413,18.930834,14.817242,14.4426985,15.660279,16.087568
2018-12-31 09:30:00,7.5673,6.5034766,6.957268,6.0931726,10.880388,9.212043,8.940474,19.86386,20.170883,15.750869,15.524446,16.078424
2018-12-31 10:00:00,0.60498893,9.552411,8.825017,9.267347,8.256117,12.668944,10.77231,11.277183,21.086712,21.02407,16.75356,15.930863
2018-12-31 10:30:00,7.09966,2.331636,11.739732,11.071417,11.191263,10.11843,14.12816,12.743045,12.913284,21.92813,21.751997,17.216734
2018-12-31 11:00:00,8.694882,9.028085,4.6939626,13.806829,12.868551,12.836387,11.663202,15.725673,14.385731,13.905078,22.800594,22.413342
2018-12-31 11:30:00,15.981542,10.505734,11.195832,7.533976,15.415041,14.377631,14.243185,13.494712,17.216373,15.400844,15.434297,23.42565
2018-12-31 12:00:00,4.0451937,17.756308,12.61126,13.311041,9.561388,16.762253,15.719763,15.741218,15.007,18.204216,16.724537,15.70157
2018-12-31 12:30:00,-0.02797999,5.45437,19.589592,14.715307,15.006781,11.23212,18.015013,17.149214,17.157257,15.982051,19.305004,17.208067
