,LSTM-Vanilla-1,LSTM-Vanilla-2,LSTM-Vanilla-3,LSTM-Vanilla-4,LSTM-Vanilla-5,LSTM-Vanilla-6,LSTM-Vanilla-7,LSTM-Vanilla-8,LSTM-Vanilla-9,LSTM-Vanilla-10,LSTM-Vanilla-11,LSTM-Vanilla-12
2018-09-04 16:00:00,-0.019195857,5.63286,12.055485,10.826845,15.86521,16.848013,18.491901,20.72955,23.482365,25.027351,27.98867,29.09385
2018-09-04 16:30:00,2.0070798,3.9109516,9.880489,14.593554,14.600706,16.48158,19.83694,20.962452,23.594013,24.865509,27.808304,29.00724
2018-09-04 17:00:00,3.225189,5.9054813,8.340855,12.594423,18.27728,15.214978,19.590527,22.464367,23.809666,25.011673,27.655159,28.837456
2018-09-04 17:30:00,3.8450239,7.034479,9.7503395,10.999559,16.24217,18.835798,18.482555,22.090405,25.18642,25.241692,27.77446,28.690178
2018-09-04 18:00:00,4.9264293,7.608515,10.771137,12.338266,14.782339,16.863424,21.612965,20.816425,24.876675,26.780365,27.981812,28.800026
2018-09-04 18:30:00,10.45842,8.649912,11.337467,13.395601,16.096792,15.3794985,20.0341,24.405674,23.700085,26.253067,29.356186,28.99636
2018-09-04 19:00:00,2.9339445,13.997713,12.25568,13.970804,17.070768,16.67311,18.673069,22.444523,26.95602,24.96914,28.96817,30.301231
2018-09-04 19:30:00,7.251945,6.6105824,16.65543,14.87781,17.61717,17.662397,19.733547,20.946026,25.246174,28.816177,27.826271,29.962234
2018-09-04 20:00:00,13.395226,10.976839,11.240536,19.206118,18.496016,18.205153,20.643513,22.252003,23.821217,26.444183,31.169914,28.884079
2018-09-04 20:30:00,19.471367,16.823832,14.253933,14.04056,22.680014,19.065817,21.166195,23.235226,24.989872,25.081017,29.243095,32.03237
2018-09-04 21:00:00,14.214119,22.603792,19.174145,16.794168,17.588156,23.196661,21.968365,23.766361,25.92397,26.571915,27.960709,30.269241
2018-09-04 21:30:00,14.345619,17.41459,24.376217,21.724215,20.423285,18.185568,25.668964,24.604557,26.423557,27.467705,29.195686,29.032433
2018-09-04 22:00:00,14.035049,17.704836,20.873592,26.943872,25.09036,20.910154,21.46976,28.667812,27.199131,27.93312,30.045166,30.173439
2018-09-04 22:30:00,15.383011,17.409006,20.890263,23.637674,30.067541,25.571592,23.690632,23.668865,30.940113,28.754997,30.507904,30.9982
2018-09-04 23:00:00,22.422737,18.721628,20.638416,23.522776,26.793592,30.5128,27.891544,26.331455,26.449833,32.89694,31.273232,31.447952
2018-09-04 23:30:00,26.390022,25.51243,21.644245,23.297358,26.82199,27.267889,32.496902,30.971157,28.766582,27.337967,34.998962,32.187798
2018-09-05 00:00:00,27.865982,29.22758,27.165607,24.278872,26.578138,27.215017,29.92963,35.793655,33.098774,30.58213,30.290329,35.74497
2018-09-05 00:30:00,28.249092,30.624063,30.791332,29.69568,27.530981,26.98348,29.830486,32.511097,37.628933,35.13796,32.94746,31.369583
2018-09-05 01:00:00,32.040604,31.014566,32.449314,33.385727,32.76592,27.93244,29.622097,32.375454,34.704136,39.720673,37.092655,33.821724
2018-09-05 01:30:00,30.72345,34.72765,33.075134,35.073856,36.23334,33.114994,30.432781,32.143112,34.49759,35.893906,41.41308,37.789772
2018-09-05 02:00:00,18.35109,33.39194,36.223156,35.710316,37.845306,36.567654,35.041733,33.0771,34.29874,36.071743,38.298355,41.978313
2018-09-05 02:30:00,14.896355,21.431871,35.52873,38.790916,38.467316,38.1354,38.37006,38.21558,35.15353,35.84587,38.35417,39.1338
2018-09-05 03:00:00,19.864586,18.329401,25.853031,38.202427,41.47216,38.715923,40.005863,41.58318,39.90029,36.843075,38.140076,39.180756
2018-09-05 03:30:00,17.096687,23.155375,22.294102,28.755938,40.829304,41.661053,40.676594,43.033016,43.125736,42.08254,39.007496,38.994854
2018-09-05 04:00:00,10.076752,20.31029,25.587505,24.999056,31.682837,41.03859,43.372322,43.5165,44.531765,45.10191,43.693924,39.812927
2018-09-05 04:30:00,8.90432,13.545931,23.50758,28.15491,28.266157,31.989859,42.981457,46.350727,45.009182,46.315277,46.648895,44.254414
2018-09-05 05:00:00,9.438347,12.539972,17.848614,26.242502,31.32435,28.549276,34.95356,45.687473,47.647446,46.702534,47.951065,47.154945
2018-09-05 05:30:00,7.353706,13.047022,16.428532,20.633204,29.34049,31.615068,31.473011,36.71758,47.103806,49.60889,48.41897,48.484566
2018-09-05 06:00:00,8.597229,10.984545,16.583576,19.081194,23.970663,29.733274,33.903244,33.366867,38.788727,48.68106,51.064167,48.999905
2018-09-05 06:30:00,9.141495,12.213167,14.866131,19.22587,22.580694,24.405775,32.285255,36.534527,35.500347,39.456604,50.393356,51.556614
2018-09-05 07:00:00,8.238037,12.701395,15.638851,17.561045,22.6956,22.998655,27.484241,34.758503,38.368347,36.80395,42.18166,50.99567
2018-09-05 07:30:00,7.316276,11.816561,16.08781,18.258615,21.054739,23.147512,25.986202,29.528545,36.8071,40.368896,39.369484,43.2256
2018-09-05 08:00:00,5.0581584,10.944956,15.440029,18.730288,21.767256,21.556356,25.986057,28.190746,31.93676,38.219097,42.285442,40.394314
2018-09-05 08:30:00,4.2219234,8.776331,14.682949,18.108202,22.189947,22.25434,24.53236,28.404903,30.598545,32.949085,40.47552,43.047024
2018-09-05 09:00:00,3.3228834,8.006601,12.864582,17.343668,21.582624,22.689802,25.051655,26.881702,30.783428,32.025455,35.707874,41.332478
2018-09-05 09:30:00,5.29705,7.1367207,12.03764,15.54838,20.862326,22.09036,25.453022,27.61163,29.389019,32.352074,34.616768,36.75291
2018-09-05 10:00:00,3.5812528,9.052057,11.208645,14.689356,19.133383,21.368505,24.9501,28.062931,30.01765,30.74363,34.79837,35.615044
2018-09-05 10:30:00,3.0283659,7.3381214,12.61935,13.863787,18.332754,19.658285,24.292637,27.460865,30.452137,31.63367,33.350754,35.740692
2018-09-05 11:00:00,4.794227,6.8424244,11.371342,15.223719,17.530699,18.862257,22.750385,26.746868,29.907475,32.022427,34.05005,34.338825
2018-09-05 11:30:00,6.5603786,8.55871,10.868374,14.050516,18.85407,18.081717,21.955112,25.06049,29.237476,31.355999,34.421135,34.949978
2018-09-05 12:00:00,9.081055,10.229219,12.171703,13.512636,17.675879,19.396315,21.199825,24.292057,27.68005,30.671494,33.858185,35.304695
2018-09-05 12:30:00,18.698814,12.639284,13.633442,14.77701,17.195036,18.252539,22.296139,23.553455,26.941402,28.984093,33.22431,34.78037
2018-09-05 13:00:00,29.658615,21.925982,15.730694,16.251871,18.421217,17.759932,21.332783,24.880917,26.252422,28.34053,31.691166,34.169964
2018-09-05 13:30:00,27.162521,32.395554,23.42596,18.337954,19.814741,18.97302,20.858143,23.763111,27.451176,27.637894,31.02742,32.706566
2018-09-05 14:00:00,22.486778,29.820154,32.741356,25.914568,21.817183,20.36579,21.89558,23.270283,26.45747,29.079239,30.347183,32.042007
2018-09-05 14:30:00,19.413063,25.424807,31.905178,35.21928,29.13893,22.346365,23.17091,24.485203,25.9771,27.78946,31.573433,31.368813
2018-09-05 15:00:00,19.530441,22.578035,28.522839,34.615826,38.03456,29.579,24.991459,25.86095,27.08176,27.382187,30.487251,32.502712
2018-09-05 15:30:00,21.224136,22.747026,25.930988,31.247969,37.31002,38.39117,31.497486,27.803684,28.369976,28.68557,30.078697,31.485348
2018-09-05 16:00:00,21.02404,24.353113,25.7187,28.633158,34.154465,37.66267,39.700085,34.92048,30.175053,29.999794,31.202194,31.080421
2018-09-05 16:30:00,30.72792,24.10235,26.871067,28.376368,31.69768,34.449764,39.601955,43.537186,36.748516,31.893154,32.424625,32.13291
2018-09-05 17:00:00,39.652817,33.528976,26.752842,29.503794,31.476206,31.983187,36.871353,42.65128,44.854847,39.09646,34.179195,33.311092
2018-09-05 17:30:00,50.03336,42.017113,34.343197,29.420153,32.54723,31.774576,34.58292,39.320465,44.227192,47.37729,40.684875,34.99928
2018-09-05 18:00:00,48.56982,51.99923,42.073944,36.811504,32.430702,32.8626,34.24018,36.83415,41.11153,45.71348,48.43287,41.21113
2018-09-05 18:30:00,33.667885,50.461174,51.224148,44.54909,39.634666,32.767296,35.1242,36.651127,38.75605,42.380356,47.46673,48.71004
2018-09-05 19:00:00,34.774654,36.102703,51.29155,53.610195,46.997425,39.86933,35.06429,37.79243,38.545975,40.123642,44.561344,48.00691
2018-09-05 19:30:00,34.959938,37.510284,39.913746,53.86833,55.734596,47.17446,41.369827,37.73153,39.594883,40.167706,42.4157,45.320786
2018-09-05 20:00:00,26.424408,37.60724,39.82275,42.822018,55.83239,55.76995,48.240295,44.73932,39.560234,41.36363,42.305363,43.28154
2018-09-05 20:30:00,23.50309,29.266916,39.660233,42.42248,45.11373,55.84033,56.387577,51.890587,46.023037,41.186615,43.31381,43.134758
2018-09-05 21:00:00,36.767082,26.565325,32.77106,42.317806,45.024994,45.210796,57.0181,60.204235,52.8233,48.442966,43.196487,44.04926
2018-09-05 21:30:00,35.304813,39.460423,29.757206,35.61266,44.824688,45.035404,47.66364,60.077404,60.72567,55.20727,49.654316,43.932858
2018-09-05 22:00:00,36.4231,37.73928,39.698772,32.46036,38.282497,44.91757,47.016052,49.404358,60.80744,63.184414,56.04267,50.047924
2018-09-05 22:30:00,48.573193,38.898712,39.35574,42.091877,35.387695,38.49552,46.778965,49.206646,50.846973,62.356804,63.597256,56.243183
2018-09-05 23:00:00,39.472397,50.7206,40.412083,42.042732,44.780216,35.595608,40.986717,49.20973,50.415123,51.35868,63.373024,63.582638
2018-09-05 23:30:00,36.666485,41.668633,50.176987,43.008385,44.454346,44.886463,38.06887,42.95647,50.449986,52.14052,53.669956,63.59889
2018-09-06 00:00:00,36.35773,39.18422,44.069424,52.52417,45.491974,44.662643,46.117004,40.20501,44.644043,52.148525,53.85693,54.516018
2018-09-06 00:30:00,25.976654,38.92848,41.5237,46.862476,54.770832,45.620754,46.323513,49.47793,41.941505,45.664436,53.75704,54.535915
2018-09-06 01:00:00,109.25071,28.830217,40.96565,44.185642,48.993046,54.746964,47.249252,49.265896,50.476177,43.364098,47.93814,54.404488
2018-09-06 01:30:00,142.75397,109.91239,32.662342,43.59927,46.62261,49.1031,55.500046,50.125507,50.510586,53.176517,45.548195,48.838364
2018-09-06 02:00:00,130.0564,141.06459,97.38708,35.542316,46.069084,46.66593,50.957123,59.075237,51.26884,52.112957,54.092815,46.40575
2018-09-06 02:30:00,121.766205,128.71239,131.51848,98.14048,38.197586,46.127583,48.589207,53.38895,59.62427,53.037228,53.576366,54.41432
2018-09-06 03:00:00,99.91465,121.21504,127.267815,131.64781,100.060555,38.398167,47.964077,50.8873,54.56009,62.21078,54.458614,54.067467
2018-09-06 03:30:00,75.63291,100.20044,121.60931,127.89879,132.06845,99.063354,41.015244,50.401615,52.065144,55.554714,62.712658,54.916252
2018-09-06 04:00:00,72.92715,76.91719,103.883385,122.58399,127.65598,130.36765,95.34367,42.804737,51.575672,53.507236,57.258606,62.78518
2018-09-06 04:30:00,80.691,74.56763,81.99376,105.9963,122.507614,125.89387,127.71664,102.70458,44.531143,53.224667,55.226574,57.83732
2018-09-06 05:00:00,84.50395,81.95599,76.65975,84.92257,105.83689,120.827446,125.70308,133.20624,100.60186,45.39511,54.81765,55.848892
2018-09-06 05:30:00,42.828568,85.39287,81.42898,79.21318,85.336174,104.80667,120.93107,127.78344,131.88246,107.58284,47.795376,55.421577
2018-09-06 06:00:00,38.250294,44.717175,84.55401,83.60576,80.30432,84.814445,105.82942,121.97618,127.45423,134.21269,103.05008,48.756546
2018-09-06 06:30:00,27.36892,41.07292,51.581936,86.6402,84.70631,79.76045,86.54529,105.55142,121.56114,126.40127,130.145,101.08314
2018-09-06 07:00:00,54.723923,30.391214,44.89429,55.040806,87.563225,84.089,80.75904,85.88356,105.564705,120.819084,125.39394,127.61277
2018-09-06 07:30:00,77.07802,57.061108,34.85905,47.648247,56.334675,86.913,84.25705,81.517456,86.28054,104.41048,120.63725,123.77555
2018-09-06 08:00:00,92.84105,78.1325,54.882595,37.8318,50.0677,56.303352,86.98849,86.381966,81.617836,85.54267,105.64685,119.62432
2018-09-06 08:30:00,127.445465,93.189804,74.04439,56.99665,40.411343,49.88128,59.492954,89.47629,86.14863,82.74016,87.66606,105.84687
2018-09-06 09:00:00,130.98584,126.792534,89.23815,76.01737,59.348312,40.510864,52.282207,59.396515,89.208885,88.05422,83.83761,88.648834
2018-09-06 09:30:00,133.29662,129.93718,119.50742,90.94941,77.47109,59.16971,43.32713,53.16907,60.854065,90.760506,88.08604,84.39153
2018-09-06 10:00:00,123.573944,132.40967,126.871994,120.04789,91.908745,77.159584,59.30843,44.371376,54.29054,59.307697,90.62873,88.07048
2018-09-06 10:30:00,109.21671,123.03404,130.66763,127.4265,120.770874,91.25046,76.33004,63.112034,46.063866,55.53051,62.590534,90.395065
2018-09-06 11:00:00,94.58293,109.27414,123.76675,131.15616,127.439995,119.24722,90.32834,81.04501,63.27988,46.89899,57.763798,63.962803
2018-09-06 11:30:00,89.27622,95.220924,111.555405,124.80085,131.11873,125.70963,117.141106,94.58861,80.60959,67.0194,49.482353,58.77882
2018-09-06 12:00:00,95.799904,90.20815,98.05018,113.28394,124.55537,129.24506,124.9194,121.73406,93.92172,83.79534,66.83239,50.696346
2018-09-06 12:30:00,97.31634,96.52417,91.789505,100.286415,113.128006,122.954834,128.67746,127.45542,120.38213,96.23638,82.63795,66.7753
2018-09-06 13:00:00,97.854675,97.783516,95.765854,94.026,100.443985,111.91289,123.02113,130.2703,126.79329,123.06422,94.93277,81.938324
2018-09-06 13:30:00,102.381966,98.27177,97.08687,97.62926,94.56561,99.55124,112.417336,123.6257,129.67416,126.96043,120.11324,93.9504
2018-09-06 14:00:00,98.86516,102.69348,97.70506,98.918434,98.304,93.76581,100.37195,112.48142,123.290565,129.4553,125.35257,118.17065
2018-09-06 14:30:00,74.33623,99.20908,101.53494,99.50078,99.45207,97.38655,94.34243,100.44199,112.29417,122.45112,128.35141,123.74718
2018-09-06 15:00:00,61.213726,75.38296,99.246544,103.157715,100.02276,98.52398,97.26219,95.09391,100.37469,111.52019,122.32578,126.9201
2018-09-06 15:30:00,65.31499,63.035,79.35473,101.06961,103.66531,99.055084,98.463524,99.07773,94.929436,100.03849,112.15726,121.5142
2018-09-06 16:00:00,60.1025,67.13939,66.65444,82.089264,101.45761,102.59313,99.04767,100.4401,98.60185,95.51699,101.07424,111.99038
2018-09-06 16:30:00,38.848656,61.82957,68.03154,69.45991,82.6419,100.46566,102.36155,101.00427,100.020805,100.03834,96.18829,101.33802
2018-09-06 17:00:00,12.287682,41.170063,63.425144,70.47687,70.741135,82.09951,100.618225,104.45001,100.58207,101.067055,99.78199,96.37853
2018-09-06 17:30:00,13.862541,15.741457,45.856983,66.06116,71.99614,70.34405,83.73167,102.258934,103.90295,101.49984,100.7922,99.49054
2018-09-06 18:00:00,32.654064,17.66395,23.100079,48.935078,67.527405,71.57398,72.10208,84.10199,101.90756,104.99157,101.27439,100.40003
2018-09-06 18:30:00,52.18453,35.655304,21.865856,26.377306,50.874233,67.26899,72.45024,72.65462,84.49419,102.4585,104.496155,100.84374
2018-09-06 19:00:00,44.74449,54.146034,35.575306,24.504503,29.331442,50.87029,68.46522,74.24676,73.17109,83.8821,102.41827,103.908745
2018-09-06 19:30:00,33.7734,46.583794,51.816704,37.929096,27.955992,29.54994,53.478466,70.3449,74.423485,73.60456,85.59725,102.057205
2018-09-06 20:00:00,32.643124,36.22095,47.877705,54.107037,40.83046,28.116781,33.675297,54.407055,70.80762,76.22189,75.42164,86.22399
2018-09-06 20:30:00,26.722565,35.4007,39.5219,50.59391,56.259987,40.997032,31.213512,33.594982,55.746113,72.00127,76.9839,76.2363
2018-09-06 21:00:00,18.027016,29.63901,38.023518,42.320972,52.543083,56.366356,42.204395,32.547543,36.06143,55.79852,73.0893,77.35209
2018-09-06 21:30:00,26.323395,21.261217,33.01602,40.669174,44.718098,52.692524,56.408108,45.70088,34.690193,35.58713,58.34496,73.54712
2018-09-06 22:00:00,18.78704,29.4191,25.517445,35.815018,43.29769,44.80875,54.046936,60.978767,46.83875,36.36091,39.502144,59.41926
2018-09-06 22:30:00,27.359375,21.866938,31.098804,28.363146,38.525764,43.34674,47.096565,57.183372,61.32316,49.98737,38.99318,41.21239
2018-09-06 23:00:00,22.492165,30.34035,25.470959,33.588078,31.382456,38.702755,45.470615,49.13761,58.12449,64.53261,50.805965,40.20845
2018-09-06 23:30:00,62.46456,25.41228,31.715916,28.302774,36.599247,31.656157,41.16598,47.616318,50.510403,59.271385,64.34314,51.178993
2018-09-07 00:00:00,102.891426,64.40475,28.364353,34.196507,31.247766,36.79172,34.591217,43.096672,48.938168,51.310917,60.527615,64.12237
2018-09-07 00:30:00,73.171455,102.98171,59.54817,31.1252,37.1592,31.614283,38.711285,36.27928,44.74752,50.48512,53.443466,60.793175
2018-09-07 01:00:00,66.771904,73.61017,94.8205,61.400314,33.97755,37.38765,34.27241,41.524773,38.33463,45.94879,52.342216,54.161663
2018-09-07 01:30:00,62.895763,68.22128,75.98663,96.15516,63.683685,34.314857,39.155724,36.512722,43.02012,39.28878,48.156937,53.06543
2018-09-07 02:00:00,78.667175,64.599884,70.092995,78.6245,97.27793,63.53917,36.676434,42.22371,38.534977,45.314438,41.939026,49.067417
2018-09-07 02:30:00,102.523994,80.00605,66.42327,72.50471,79.16508,96.60136,62.669342,39.23179,43.662083,39.602547,46.882587,43.019875
2018-09-07 03:00:00,101.573,102.861374,78.32511,68.965096,73.887726,78.80346,94.262955,67.975296,41.048447,45.977074,42.00015,47.498833
2018-09-07 03:30:00,87.607475,101.585526,98.25229,80.37542,70.39757,73.34604,80.13664,100.346535,67.66464,42.33776,47.43463,42.91588
2018-09-07 04:00:00,114.363014,88.152695,100.08315,99.675385,81.726326,69.995255,74.58637,82.193825,99.08589,72.277695,44.450485,47.953552
2018-09-07 04:30:00,46.912685,114.56681,89.76549,101.73686,100.58456,81.145775,71.24387,76.28389,82.67446,103.1053,71.05414,45.211193
2018-09-07 05:00:00,13.93058,48.36873,110.44407,91.94096,102.14711,99.63324,81.035324,72.87359,76.497116,81.844734,100.17429,70.419525
2018-09-07 05:30:00,7.29013,17.66466,58.248314,111.48594,92.42511,101.169304,98.40413,83.90415,73.21303,77.33458,83.03504,98.568054
2018-09-07 06:00:00,2.92823,11.546045,27.149372,62.26842,112.26752,91.61481,100.9414,102.29571,83.57349,74.36815,78.49021,83.06317
2018-09-07 06:30:00,6.978744,7.1148396,17.915257,30.784876,62.634357,110.89512,92.42957,103.5872,101.37828,86.08683,75.48936,78.70252
2018-09-07 07:00:00,-0.06716949,10.834154,12.480251,20.851564,33.568882,62.664654,109.66446,93.81603,103.133804,104.0894,85.75404,75.92487
2018-09-07 07:30:00,13.576508,3.790224,14.240704,15.3441105,24.408094,33.630314,66.60705,112.64339,93.772606,103.92326,102.38371,85.537
2018-09-07 08:00:00,16.143517,17.137651,8.639309,16.828524,18.997602,24.551558,38.364483,65.01686,111.56604,93.73813,103.29761,101.33668
2018-09-07 08:30:00,25.591423,19.323404,18.788616,11.425074,20.454542,19.401,28.53648,36.475586,66.71981,113.960594,94.43112,102.54508
2018-09-07 09:00:00,40.679848,28.501429,21.573383,21.174623,15.099783,20.924215,23.057667,28.416721,38.85652,63.15193,112.303894,94.36546
2018-09-07 09:30:00,32.42118,43.020943,29.439678,24.217958,24.69,15.7207155,23.774235,24.044674,30.961674,37.80726,67.42387,111.1553
2018-09-07 10:00:00,17.09259,34.79115,42.121696,31.93308,27.373968,25.144232,19.148785,26.163097,26.854916,31.958199,42.542435,69.347946
2018-09-07 10:30:00,24.92421,20.190447,37.188175,44.48862,34.901073,27.89337,27.236584,21.236416,28.647236,28.012222,35.46549,44.800354
2018-09-07 11:00:00,33.40116,28.116045,25.132122,39.99036,46.995068,35.276657,30.083858,30.587925,24.17471,30.518723,31.198853,37.24678
2018-09-07 11:30:00,31.776237,36.12159,30.194736,28.070055,42.381626,47.209103,36.863342,33.303967,32.61668,25.08844,32.92012,32.719357
2018-09-07 12:00:00,19.13974,34.35338,36.94817,32.66886,31.030478,42.65459,47.92238,40.45246,35.340668,35.216652,28.14077,33.918903
2018-09-07 12:30:00,21.649254,22.147707,36.24588,39.468838,35.764645,31.317701,44.607204,52.11565,41.958282,37.152657,36.892735,29.294487
2018-09-07 13:00:00,23.120499,24.861307,26.441463,38.940033,42.143784,35.911613,34.49195,47.39175,52.91854,44.33596,39.059547,37.4862
2018-09-07 13:30:00,18.643677,26.190393,27.636593,29.333422,41.494675,42.34053,38.023342,36.019394,48.818607,55.76758,45.660324,39.69545
2018-09-07 14:00:00,23.873901,21.788698,28.657475,30.217821,32.23027,41.74276,43.803844,40.587685,38.15801,49.878563,56.244663,46.050266
2018-09-07 14:30:00,16.38282,26.938791,25.154758,31.303022,33.329308,32.541306,43.555946,47.032738,42.13881,38.567326,51.69062,56.258335
2018-09-07 15:00:00,17.08155,19.548944,28.893673,27.913431,34.265022,33.543407,35.43763,46.435524,48.24521,44.353924,41.51838,52.246555
2018-09-07 15:30:00,14.391975,20.393335,23.329784,31.438845,30.943518,34.54576,35.931015,37.31554,47.81821,50.59008,46.084473,42.62374
2018-09-07 16:00:00,16.980782,17.739664,23.45937,26.144571,34.464554,31.293604,36.763668,38.301083,39.344894,49.400066,51.760696,46.771088
2018-09-07 16:30:00,21.62799,20.293665,21.239925,26.088839,29.197554,34.73893,33.87998,39.377525,40.05634,40.004253,51.01607,52.194164
2018-09-07 17:00:00,22.88887,24.723864,23.03165,23.949312,29.308088,29.585867,36.766266,36.202194,41.104282,41.85578,42.679848,51.564903
2018-09-07 17:30:00,32.584248,25.85924,26.710888,25.639925,27.179785,29.636251,32.353107,39.656,38.189186,42.864986,43.89542,43.66796
2018-09-07 18:00:00,27.293869,35.27828,28.0657,29.287683,28.864943,27.56851,32.176796,34.580116,41.287685,39.475483,44.76895,44.68632
2018-09-07 18:30:00,23.325706,29.977274,35.881752,30.70862,32.34629,29.230413,30.297886,34.617416,36.70277,43.336216,41.78564,45.506733
2018-09-07 19:00:00,30.13276,26.294695,32.56949,38.346436,33.654255,32.69924,31.647446,32.64419,36.60914,37.74108,45.04744,42.663116
