,LSTM-Stacked-1,LSTM-Stacked-2,LSTM-Stacked-3,LSTM-Stacked-4,LSTM-Stacked-5,LSTM-Stacked-6,LSTM-Stacked-7,LSTM-Stacked-8,LSTM-Stacked-9,LSTM-Stacked-10,LSTM-Stacked-11,LSTM-Stacked-12
2018-09-04 12:00:00,-3.591019,-0.5534039,2.6932411,6.267939,7.938909,9.778356,12.443393,14.363719,15.695895,17.604607,19.620903,20.748962
2018-09-04 12:30:00,-2.8976824,-0.55190855,2.6466942,5.299685,8.82556,9.854238,12.511096,14.295093,15.623485,17.828972,19.397377,20.897194
2018-09-04 13:00:00,-2.6864398,0.09341617,2.6492577,5.2511544,7.8893332,10.725286,12.585055,14.360423,15.552501,17.751198,19.604187,20.694878
2018-09-04 13:30:00,0.98477143,0.28235814,3.2378654,5.2540536,7.8466773,9.804173,13.42422,14.435084,15.620097,17.678192,19.530067,20.878471
2018-09-04 14:00:00,-3.2567828,3.6664448,3.40633,5.818705,7.854017,9.764066,12.542712,15.266612,15.696727,17.749886,19.462105,20.810905
2018-09-04 14:30:00,-5.0987096,-0.1864224,6.4696465,5.9804635,8.403898,9.775212,12.50217,14.407733,16.551922,17.8265,19.526756,20.749397
2018-09-04 15:00:00,7.765777,-1.8779049,3.0952644,8.90732,8.555357,10.319509,12.515025,14.359492,15.6608305,18.699646,19.600327,20.805107
2018-09-04 15:30:00,-4.957047,9.985811,1.5472754,5.7183175,11.378805,10.465199,13.042148,14.371921,15.611484,17.759338,20.416885,20.874908
2018-09-04 16:00:00,-4.0294576,-1.5489635,12.248348,4.2216973,8.297216,13.23499,13.181575,14.895801,15.627116,17.72287,19.552643,21.621819
2018-09-04 16:30:00,1.8815228,-0.81078154,2.1790657,14.435808,6.8654,10.205884,15.846103,15.036708,16.16949,17.747543,19.524055,20.859756
2018-09-04 17:00:00,1.0411602,4.6035175,2.6033592,4.946177,16.751364,8.803586,12.950587,17.673794,16.313427,18.306763,19.553223,20.833443
2018-09-04 17:30:00,0.6375653,3.9452305,7.4341164,5.244456,7.6004157,18.531866,11.591029,14.859973,19.023914,18.444984,20.081787,20.86158
2018-09-04 18:00:00,2.1532514,3.5181599,7.0262413,9.849833,7.8862967,9.5650835,20.957119,13.479724,16.107357,21.211868,20.202812,21.347427
2018-09-04 18:30:00,11.869522,4.9169483,6.585758,9.528261,12.337339,9.823407,12.415553,22.729053,14.684474,18.12732,22.779045,21.453964
2018-09-04 19:00:00,-6.689713,13.987062,7.8555794,9.085566,12.043768,14.205724,12.587077,14.4837675,24.222576,16.725708,19.948982,23.800285
2018-09-04 19:30:00,10.870361,-2.8497524,16.205822,10.295031,11.585905,13.9333315,16.805515,14.468455,15.71197,26.562119,18.659126,21.313286
2018-09-04 20:00:00,14.851753,13.167429,1.4516104,18.314272,12.748884,13.456029,16.59309,18.633022,15.6916,17.54293,27.841415,20.133415
2018-09-04 20:30:00,21.918304,17.005068,15.520702,4.3742623,20.525068,14.590482,16.106815,18.515507,20.003887,17.756638,19.59037,28.469833
2018-09-04 21:00:00,8.124954,23.77077,19.292072,17.642954,7.1124396,22.248976,17.193096,18.009441,19.868351,22.229515,19.707573,21.25367
2018-09-04 21:30:00,12.631943,11.249956,25.874462,21.37385,19.945936,9.124028,24.598743,19.077435,19.332737,21.959038,23.848007,21.17591
2018-09-04 22:00:00,11.924248,15.376902,14.843288,27.820597,23.554976,21.718328,12.086352,26.450832,20.420734,21.39598,23.695572,24.884567
2018-09-04 22:30:00,15.025993,14.951418,18.345821,17.373339,29.847837,25.278471,24.089657,14.336467,27.995724,22.50235,23.110992,24.898834
2018-09-04 23:00:00,24.890945,17.884233,18.241543,20.56283,19.752028,31.476625,27.609707,25.885677,15.522891,30.20465,24.14164,24.319603
2018-09-04 23:30:00,26.761986,26.87115,20.969471,20.566912,22.864882,21.606825,33.724594,29.558979,27.411236,17.102432,31.429882,25.262024
2018-09-05 00:00:00,26.62574,28.810007,29.012669,23.206919,22.938261,24.62345,24.263538,35.839474,31.177998,29.73066,19.445374,32.023197
2018-09-05 00:30:00,25.811272,28.854593,31.18201,30.875551,25.515387,24.75221,27.038837,26.673176,37.631203,33.320953,31.11979,21.51741
2018-09-05 01:00:00,31.107025,28.257532,31.435059,33.115795,32.8925,27.309103,27.260265,29.050404,28.212803,39.616383,34.593403,31.818699
2018-09-05 01:30:00,27.016045,33.313896,31.01421,33.404385,35.09417,34.515953,29.754871,29.405392,30.537037,29.725067,40.68048,35.216904
2018-09-05 02:00:00,10.362457,29.805933,35.754917,33.00252,35.394226,36.69947,36.685665,31.90562,30.913944,32.486523,31.607006,41.14932
2018-09-05 02:30:00,16.613434,14.474756,32.898846,37.565994,35.02596,37.001606,38.941586,38.741615,33.49847,32.78164,34.216354,33.17151
2018-09-05 03:00:00,24.971596,19.992434,19.1161,34.95638,39.488586,36.6459,39.256535,41.25986,40.533585,35.419968,34.695827,35.38193
2018-09-05 03:30:00,14.07489,27.606127,23.671986,21.740427,37.004856,41.03205,38.892723,41.61784,43.164814,42.603397,37.22578,36.07176
2018-09-05 04:00:00,4.260284,17.484316,30.360912,25.952257,24.28147,38.652927,43.14754,41.199234,43.49694,44.9543,43.824856,38.443104
2018-09-05 04:30:00,9.114189,8.064775,21.211514,32.343887,28.366186,26.108046,40.94295,45.373394,42.99475,45.189365,46.17943,44.35496
2018-09-05 05:00:00,10.04306,12.306795,12.305141,23.626528,34.510757,30.161535,28.840008,43.38495,47.23169,44.696438,46.547955,46.862972
2018-09-05 05:30:00,4.590835,13.161165,15.748226,14.963282,26.02439,36.2471,32.640316,31.31762,45.217247,49.048374,46.238884,47.4137
2018-09-05 06:00:00,8.275307,7.981943,16.49773,18.134027,17.589094,27.86434,38.50237,34.83209,32.707737,46.808987,50.466087,47.269604
2018-09-05 06:30:00,6.8435817,11.127878,11.667789,18.873377,20.62364,19.500555,30.446316,40.675453,36.37498,33.974236,48.582733,51.28846
2018-09-05 07:00:00,4.699287,9.780634,14.171566,14.223703,21.330366,22.49018,22.270672,32.820065,42.4774,38.12665,36.637093,49.893482
2018-09-05 07:30:00,4.2356334,7.8111973,12.950115,16.512445,16.787458,23.205954,25.058613,24.538494,34.397446,44.52298,40.3612,39.076275
2018-09-05 08:00:00,1.2692486,7.3392277,11.183369,15.35383,18.928991,18.706167,25.769772,27.130566,25.870533,36.077763,46.242046,42.065536
2018-09-05 08:30:00,2.3896482,4.6086445,10.687344,13.665316,17.785795,20.771055,21.405384,27.889248,28.586216,27.446136,38.24396,47.24539
2018-09-05 09:00:00,0.94981354,5.5806217,8.223743,13.164888,16.152006,19.632406,23.30254,23.55325,29.398556,30.529602,29.876755,39.944195
2018-09-05 09:30:00,5.2012095,4.1726246,8.991726,10.812944,15.663084,18.022207,22.207378,25.30344,24.946766,31.379154,32.575485,31.938683
2018-09-05 10:00:00,-1.4342731,7.9918003,7.6169243,11.516077,13.405081,17.536703,20.654217,24.246944,26.770382,26.802292,33.355484,34.05095
2018-09-05 10:30:00,0.23779267,1.8391666,10.938305,10.181643,14.081495,15.32594,20.166485,22.710049,25.68092,28.819916,28.932426,34.736973
2018-09-05 11:00:00,3.946304,3.3085575,5.3723106,13.322718,12.769133,15.996625,18.046375,22.190159,24.088879,27.64672,30.587944,30.562622
2018-09-05 11:30:00,4.7481456,6.7082005,6.576557,8.009317,15.777197,14.697682,18.67281,20.094036,23.556988,26.003487,29.455421,31.765907
2018-09-05 12:00:00,7.6084514,7.511797,9.624126,9.11297,10.609266,17.639578,17.405499,20.672108,21.407513,25.507927,27.9273,30.724236
2018-09-05 12:30:00,24.028366,10.167803,10.460804,12.022768,11.670607,12.535672,20.21127,19.403248,22.023846,23.316444,27.429253,29.347412
2018-09-05 13:00:00,37.038155,25.38811,12.909061,12.861788,14.478926,13.572949,15.290492,22.141567,20.733814,24.040314,25.393959,28.835838
2018-09-05 13:30:00,24.43338,37.77958,26.881092,15.211573,15.292387,16.333784,16.255169,17.297848,23.571667,22.748734,26.021027,26.985954
2018-09-05 14:00:00,17.86016,26.736994,38.866142,28.610231,17.552946,17.135557,18.913357,18.181484,18.569424,25.703133,24.737617,27.462097
2018-09-05 14:30:00,16.87809,20.72581,29.607021,40.34079,30.540426,19.345816,19.712078,20.81149,19.49059,20.502968,27.398659,26.19973
2018-09-05 15:00:00,20.304573,20.06222,23.941212,31.764357,41.989746,32.06453,21.840725,21.6571,22.208866,21.546455,22.498428,28.502068
2018-09-05 15:30:00,21.690521,23.35927,23.5462,26.137308,33.779644,43.329178,34.156944,23.779377,23.066273,24.34208,23.415474,24.031593
2018-09-05 16:00:00,18.596252,24.513323,26.63683,25.794962,28.322248,35.42756,45.285625,36.01698,25.23402,25.1305,26.00428,24.765884
2018-09-05 16:30:00,34.54422,21.540941,27.550724,28.808596,28.103743,30.026007,37.861446,47.450375,37.776527,27.294212,26.790192,27.095718
2018-09-05 17:00:00,42.880035,36.097992,24.760113,29.667437,31.074163,29.861486,32.41398,40.552856,49.543983,40.027565,28.818352,27.90068
2018-09-05 17:30:00,54.78882,44.07047,37.813347,26.97204,31.867247,32.838306,32.29598,34.669395,42.553295,51.543068,40.765884,29.785393
2018-09-05 18:00:00,47.21105,55.302456,45.6022,39.40579,29.211416,33.609062,35.22511,34.519745,36.252033,43.932945,51.8464,40.81938
2018-09-05 18:30:00,25.766113,48.76906,56.19848,47.10298,41.22367,30.963339,35.95821,37.47882,36.064163,37.900097,45.24171,51.553246
2018-09-05 19:00:00,38.410137,29.298395,50.81236,57.385605,48.73385,42.69749,33.379402,38.213547,39.144318,37.78871,39.729588,46.26738
2018-09-05 19:30:00,35.476505,40.844273,33.24812,52.42229,58.72984,50.09571,44.68003,35.656757,39.938885,40.97848,39.860817,41.10001
2018-09-05 20:00:00,23.111069,38.352238,43.35024,35.47796,53.969852,59.88918,52.067837,46.745293,37.305984,41.798138,42.959126,41.436996
2018-09-05 20:30:00,24.062378,26.8361,41.35619,44.974113,37.56501,55.287296,61.669895,54.48036,48.69648,39.066105,43.607666,44.3656
2018-09-05 21:00:00,43.793255,27.218851,30.902897,43.210194,46.799183,39.175476,57.3629,64.18136,56.747055,50.78051,40.93718,44.819023
2018-09-05 21:30:00,32.72056,45.201263,30.618313,33.208775,45.153095,48.26383,41.564743,60.19318,66.71552,58.562546,51.75333,42.281494
2018-09-05 22:00:00,35.498676,35.327442,46.671318,32.729816,35.48196,46.710793,50.167965,44.163677,62.646873,68.50051,59.228165,51.996532
2018-09-05 22:30:00,52.176456,37.610195,38.300816,48.052326,34.93437,37.184464,48.80382,52.263885,45.833065,64.0426,68.71017,59.313168
2018-09-05 23:00:00,33.907627,52.958492,39.994915,40.33291,49.743446,36.631924,39.65577,51.160828,54.086285,47.053974,64.920685,68.34872
2018-09-05 23:30:00,35.428703,36.89223,53.938038,41.736565,42.288986,51.16127,38.959812,42.1744,53.052547,55.95978,49.3563,65.46486
2018-09-06 00:00:00,35.63995,37.997334,40.303665,55.06101,43.558968,43.91438,52.983364,41.24038,43.830215,54.718224,57.6505,51.42734
2018-09-06 00:30:00,22.238869,38.264057,40.75924,42.41992,56.475147,45.033043,46.24017,55.080235,42.913788,45.20286,56.610973,58.68039
2018-09-06 01:00:00,150.70874,26.098444,41.060448,42.52947,44.35624,57.629692,47.110786,48.980274,57.227955,44.624256,47.610188,57.995426
2018-09-06 01:30:00,141.80684,143.4072,30.33508,42.84146,44.381157,45.951454,59.287647,49.432446,51.120377,59.397163,46.70657,49.711533
2018-09-06 02:00:00,132.1818,137.86162,135.0902,32.676563,44.726715,45.85242,48.330845,61.403313,51.382915,52.592506,60.329136,48.261803
2018-09-06 02:30:00,132.40129,131.20097,135.10728,132.52118,34.98184,46.23413,47.897163,51.259678,63.623928,53.10968,54.17535,60.436043
2018-09-06 03:00:00,108.264206,131.49231,131.44229,135.68227,131.48326,36.67659,48.276005,50.143173,53.41489,65.64251,54.466663,55.373997
2018-09-06 03:30:00,89.50048,108.03566,131.07196,132.91513,136.72498,131.64001,39.171688,50.553806,51.93994,54.629982,66.152306,55.266373
2018-09-06 04:00:00,82.703125,90.94108,108.340256,131.15065,135.23042,138.05013,130.47314,41.686516,52.407654,53.63013,56.447453,65.93712
2018-09-06 04:30:00,83.40131,83.79235,92.68129,107.45982,131.74422,137.48836,140.4342,131.04976,43.29065,54.103294,55.35646,58.06085
2018-09-06 05:00:00,79.24985,83.98795,85.13229,92.559135,106.40521,132.21115,140.23509,146.12242,134.34444,44.596252,55.859024,56.531277
2018-09-06 05:30:00,35.876213,79.68628,84.54728,85.076035,92.389824,105.02184,132.43417,145.83885,153.00253,139.66193,47.10305,57.077
2018-09-06 06:00:00,46.694447,40.207306,80.31602,84.57472,85.08586,91.62569,103.24479,133.95963,152.19112,155.43294,135.0581,49.34859
2018-09-06 06:30:00,29.90541,49.314438,45.12117,80.702774,84.8835,84.58867,90.61713,101.22665,135.95111,154.31575,152.66153,127.8797
2018-09-06 07:00:00,67.93873,33.71108,51.9847,47.357452,81.25929,84.80348,83.96346,89.28758,99.10725,136.4083,153.66293,149.21045
2018-09-06 07:30:00,83.60058,68.155815,37.849888,53.347157,49.268612,81.54062,84.73692,83.21727,87.70222,97.67342,135.77652,152.37488
2018-09-06 08:00:00,96.3209,82.6286,68.09057,39.885403,54.993694,50.571125,82.19235,84.9324,82.57903,86.65183,97.91713,134.87341
2018-09-06 08:30:00,137.21019,94.63028,81.82608,68.702736,42.106457,56.117405,52.770824,83.58746,85.58303,82.48615,87.92751,98.548645
2018-09-06 09:00:00,127.36186,132.95973,93.45074,82.381485,69.88681,43.576836,57.62851,55.569206,85.22205,86.58462,83.775,89.70205
2018-09-06 09:30:00,134.811,124.938545,129.04309,93.9306,83.10389,71.04097,45.700085,59.238873,57.219753,86.44282,87.43634,85.17024
2018-09-06 10:00:00,125.50546,132.15007,123.44067,128.42331,94.396324,84.094795,72.18274,47.761463,60.711178,57.539726,86.95691,88.00912
2018-09-06 10:30:00,112.721375,123.69577,130.20123,123.18947,128.3605,95.09105,85.4249,73.876045,49.209797,62.269096,60.36573,87.20496
2018-09-06 11:00:00,100.01593,111.993675,122.61812,129.07878,123.16707,128.8074,96.518394,88.14402,76.29037,50.43397,64.29302,63.689697
2018-09-06 11:30:00,92.76061,100.073784,111.81917,121.1706,128.02098,123.33498,129.4177,99.77285,91.4695,78.920334,53.11729,65.82446
2018-09-06 12:00:00,94.019615,92.98501,100.70391,110.60575,119.52566,127.11292,123.71918,132.41446,103.57241,93.585625,79.22481,55.604877
2018-09-06 12:30:00,91.21288,93.755684,93.73247,99.79574,109.22272,117.68884,125.97912,126.001015,136.63686,105.24051,92.82605,78.410065
2018-09-06 13:00:00,90.69576,90.96551,93.73497,93.03671,98.858574,107.481636,115.61301,125.86692,128.62788,139.31848,103.93344,91.26079
2018-09-06 13:30:00,95.95269,90.34836,91.062675,93.07376,92.39609,97.43593,105.34705,113.537155,125.95345,129.51675,136.49152,102.13904
2018-09-06 14:00:00,90.11366,95.15531,90.43264,90.74249,92.70967,91.24752,95.59231,102.71908,111.54381,125.72432,127.87011,132.62302
2018-09-06 14:30:00,63.707306,89.851295,94.75227,90.26676,90.61744,91.86994,89.78642,93.23955,100.21965,110.148796,123.96592,125.966934
2018-09-06 15:00:00,57.824234,65.83289,90.17185,94.35469,90.205826,90.123314,90.850914,87.936424,90.8218,98.846886,109.35248,122.182304
2018-09-06 15:30:00,66.252396,60.14451,68.582016,89.905205,94.09237,89.85511,89.74008,89.760025,86.148346,89.64071,99.0319,108.82583
2018-09-06 16:00:00,53.7761,67.62178,62.756535,69.260056,89.738556,93.599464,89.79604,89.75112,89.127174,85.5268,90.35156,99.423744
2018-09-06 16:30:00,33.264194,56.13429,68.97756,63.58532,69.91867,89.166664,93.305534,90.39123,90.07074,89.56418,86.44389,91.31585
2018-09-06 17:00:00,18.85765,37.157368,58.640907,69.56857,64.647804,69.9031,88.87243,93.659966,91.18975,90.71177,90.13732,87.471954
2018-09-06 17:30:00,26.602951,23.438547,41.413425,59.856632,70.54377,64.93537,70.27539,89.05233,94.32374,91.894966,91.06624,90.49784
2018-09-06 18:00:00,46.622486,29.996164,28.570507,43.45918,61.2115,71.00027,65.57996,70.73993,89.32381,95.09786,92.04474,91.26268
2018-09-06 18:30:00,62.28184,47.988396,33.58275,31.08423,45.461296,62.083927,71.67439,66.09016,70.70645,89.719635,94.98781,92.0707
2018-09-06 19:00:00,40.298473,62.16018,49.229336,35.5896,33.676647,46.82189,63.404675,72.54333,66.46061,70.83835,90.05169,94.66662
2018-09-06 19:30:00,29.622643,42.273533,62.25175,50.53824,37.95647,35.38906,48.9213,65.07258,73.69723,67.27562,72.84677,90.35767
2018-09-06 20:00:00,33.893078,32.302876,45.071846,63.223217,52.25461,39.63279,37.986122,51.209503,66.51816,75.179794,69.48171,75.08736
2018-09-06 20:30:00,26.444756,36.511536,35.405926,47.15162,64.4296,53.78432,41.869682,40.465157,52.66104,67.75324,76.5595,71.57791
2018-09-06 21:00:00,17.477516,30.005579,39.278122,37.37823,48.87803,65.64097,55.542572,43.86585,41.939487,53.594135,69.561424,77.509544
2018-09-06 21:30:00,33.377224,21.415918,33.84608,41.028103,39.297028,50.379173,67.27232,57.5823,45.479034,42.9646,56.249134,71.14167
2018-09-06 22:00:00,12.294235,35.54587,25.748127,36.020573,42.948124,40.82719,52.92638,69.73831,59.86841,47.271656,46.04966,58.89015
2018-09-06 22:30:00,32.857533,16.14779,37.756977,28.180773,38.242104,44.465763,43.06398,56.489464,72.522675,62.324234,49.637856,49.115158
2018-09-06 23:00:00,16.677803,34.69349,20.43967,39.46816,30.642813,39.903255,46.465225,45.516174,59.28509,74.67957,63.280045,51.421135
2018-09-06 23:30:00,86.3707,19.947763,36.6229,23.008425,41.427673,32.427025,42.262413,48.592228,47.297405,60.178642,74.472015,63.200382
2018-09-07 00:00:00,120.0326,83.86849,23.635098,38.28064,25.487226,43.055824,35.015106,44.681946,50.341354,48.748756,61.121143,73.446144
2018-09-07 00:30:00,56.176147,115.73237,81.05067,26.024775,40.180958,27.33779,45.09144,37.44625,46.37427,52.138355,50.511738,62.11914
2018-09-07 01:00:00,75.068855,59.398586,111.94627,80.767075,28.3132,41.743984,30.03677,47.21364,38.98596,47.83745,53.948093,51.87228
2018-09-07 01:30:00,63.159466,75.686646,63.980556,111.63083,81.298004,30.109999,43.754395,32.562088,49.1672,40.400776,50.171066,55.156433
2018-09-07 02:00:00,79.29004,65.20327,76.71859,67.026566,111.63759,82.12622,32.665535,45.81251,34.08549,51.294388,42.97046,52.140762
2018-09-07 02:30:00,102.830475,79.4887,67.388,77.587364,69.42107,112.07627,82.722496,35.203564,47.74258,35.5028,52.732464,45.211437
2018-09-07 03:00:00,94.99781,101.09057,79.59025,68.41414,78.31943,71.41484,113.06111,84.12185,36.89038,49.87803,37.954147,53.3705
2018-09-07 03:30:00,83.08216,94.59427,99.30589,79.83779,69.43592,79.081764,75.33823,116.23017,86.783615,38.36915,51.06648,40.097145
2018-09-07 04:00:00,115.53682,83.83908,94.687546,99.05391,80.492256,70.10316,80.48378,81.588524,120.5933,90.1957,40.410313,51.475014
2018-09-07 04:30:00,44.343235,113.18453,85.210266,95.196266,99.05026,80.91105,71.2557,83.149666,86.790184,122.98603,88.59639,42.096756
2018-09-07 05:00:00,40.03587,48.558414,110.83123,85.80917,95.590195,99.33514,81.46211,72.94729,85.75717,87.0544,120.03635,85.49597
2018-09-07 05:30:00,35.550438,44.01794,53.71217,109.7187,86.106995,96.048134,99.696556,82.580734,74.42514,86.87993,88.51541,116.10583
2018-09-07 06:00:00,24.176674,39.089664,48.402092,55.530724,108.86686,86.292366,97.132416,101.41557,84.26849,75.43778,87.159485,90.99309
2018-09-07 06:30:00,16.373207,27.99586,42.864517,50.316463,57.081497,108.169655,87.118866,99.82629,103.97192,86.075,76.93438,87.27387
2018-09-07 07:00:00,-8.825066,19.38679,32.13702,44.7648,52.34783,57.737053,107.241356,89.11519,102.6649,105.9371,86.5291,78.29599
2018-09-07 07:30:00,26.13684,-4.7561855,22.535038,34.369205,47.071735,53.57426,59.108887,107.11786,90.7929,103.582634,104.81048,86.35912
2018-09-07 08:00:00,16.082008,27.055185,-0.23301323,24.765764,36.96364,48.628803,55.3017,60.685318,107.8297,90.96134,103.08911,102.97838
2018-09-07 08:30:00,32.087494,18.22973,27.874584,2.7641165,27.22524,38.798183,50.636745,57.194767,61.270237,109.18927,91.30464,102.61287
2018-09-07 09:00:00,51.330765,33.08838,20.779278,29.381289,5.637075,29.132444,41.203117,52.62791,58.612656,60.673855,108.00137,92.00734
2018-09-07 09:30:00,26.507782,51.14932,34.348515,22.984865,31.275118,7.692792,31.613068,43.396534,54.409412,59.197582,63.809425,106.195984
2018-09-07 10:00:00,7.8199916,29.27154,51.3621,35.901466,25.114683,32.79263,10.738818,33.727604,45.179638,55.850323,62.09195,67.83531
2018-09-07 10:30:00,33.400253,11.840273,32.69756,52.387947,37.656532,26.828588,34.736538,12.92998,35.438423,46.758766,58.42369,65.258865
2018-09-07 11:00:00,36.851044,35.451412,16.425594,35.01239,53.691505,39.057915,29.275082,36.348293,14.0723295,37.594135,49.42373,60.698425
2018-09-07 11:30:00,29.228836,38.919174,37.51658,19.035288,37.051605,54.75847,41.03923,31.593243,38.183067,15.702361,39.57173,51.64791
2018-09-07 12:00:00,10.190842,31.922087,41.116234,39.1409,21.578817,38.750584,56.42414,43.046837,33.352497,40.890865,18.2314,40.78467
2018-09-07 12:30:00,25.891464,14.082682,34.97006,42.823555,41.086624,23.377073,41.33393,58.604305,44.978275,35.08617,41.347786,20.440445
2018-09-07 13:00:00,23.89257,28.458681,18.500233,37.052948,44.693367,42.68493,26.095943,44.43577,60.94109,47.072483,36.27111,40.92635
2018-09-07 13:30:00,14.965775,26.806505,31.150528,21.08832,39.07225,46.25262,44.64531,28.413052,46.639706,62.96944,47.57557,37.02626
2018-09-07 14:00:00,26.50914,18.474115,29.930088,33.05335,23.563803,40.73735,48.312992,46.623955,29.6674,47.72485,62.668514,47.446632
2018-09-07 14:30:00,8.750641,28.743128,22.33041,32.029125,35.16425,25.383245,43.083626,50.612057,48.510582,30.963608,49.300873,61.7462
2018-09-07 15:00:00,18.146255,12.546274,31.11958,24.7428,34.212265,36.838818,28.082493,45.728985,52.685413,50.74193,33.618477,50.765675
2018-09-07 15:30:00,11.440819,21.031404,16.800419,32.989395,27.136267,35.943996,39.01263,30.54887,47.753624,54.640923,52.14931,36.01501
2018-09-07 16:00:00,18.561394,14.794008,24.118183,19.410486,35.021683,28.95407,38.27765,41.089,31.955952,49.270153,55.96927,52.707268
2018-09-07 16:30:00,22.128479,21.293497,18.465687,26.272638,21.923117,36.67224,31.527435,40.592625,42.81475,33.261795,50.923916,56.593166
2018-09-07 17:00:00,21.009293,24.466974,24.213657,20.8837,28.545324,23.793287,38.827087,33.920486,42.36122,44.848206,35.770123,52.162117
2018-09-07 17:30:00,36.283134,23.565294,26.99818,26.348803,23.320578,30.311056,26.51752,40.937443,35.4849,44.179333,46.56112,38.03265
2018-09-07 18:00:00,21.901451,37.60279,26.419476,29.003817,28.597609,25.164244,32.68467,28.964283,42.745205,37.08137,46.06025,47.564445
2018-09-07 18:30:00,19.870598,24.883333,39.139576,28.54162,31.104399,30.365965,27.745068,34.822735,30.405079,44.765167,39.325882,47.358986
2018-09-07 19:00:00,33.388874,22.925356,28.3392,40.667355,30.66818,32.79478,32.73477,29.996738,36.437096,31.85233,46.197636,41.147118
