,MLP-1,MLP-2,MLP-3,MLP-4,MLP-5,MLP-6,MLP-7,MLP-8,MLP-9,MLP-10,MLP-11,MLP-12
2018-03-20 07:30:00,16.948328,10.741826,7.1642404,13.418133,10.213639,9.390624,14.941608,14.742231,17.96749,11.896438,14.115367,14.472216
2018-03-20 08:00:00,4.1510315,16.669548,9.947988,7.2469425,13.921551,11.195316,9.871243,14.742231,14.65524,17.22014,12.613493,14.472216
2018-03-20 08:30:00,5.3942356,5.196181,15.497737,9.693783,8.394491,14.294593,11.457752,10.296409,14.65524,14.209694,16.77784,13.635303
2018-03-20 09:00:00,10.170388,6.3107715,4.7559514,14.571865,10.5859375,9.674773,14.182331,11.6875,11.018589,14.209694,14.115367,16.875542
2018-03-20 09:30:00,7.827445,10.592812,5.7994723,5.130121,14.954861,11.506504,10.121039,14.076478,12.15649,11.627667,14.115367,14.472216
2018-03-20 10:00:00,16.948328,8.492254,9.808475,6.047347,6.4986167,15.15829,11.7313175,10.515437,14.110659,12.435579,12.438994,14.472216
2018-03-20 10:30:00,20.819693,16.669548,7.8418565,9.571155,7.320106,8.090098,14.941608,11.927368,11.197752,13.82304,12.963529,13.538064
2018-03-20 11:00:00,14.492153,20.31011,15.497737,7.8425493,10.4761095,8.776744,8.727948,14.742231,12.352702,11.754873,13.864333,13.8303585
2018-03-20 11:30:00,12.017829,14.467473,18.908827,14.571865,8.927931,11.414704,9.33158,9.293941,14.65524,12.574889,12.521583,14.332328
2018-03-20 12:00:00,8.708915,12.249128,13.436074,17.705612,14.954861,10.12065,11.650616,9.823219,10.198577,14.209694,13.053976,13.584086
2018-03-20 12:30:00,4.160734,9.282534,11.359179,12.759719,17.902077,15.15829,10.513011,11.8566065,10.631523,11.045458,14.115367,13.880759
2018-03-20 13:00:00,10.96688,5.20488,8.581744,10.934181,13.331861,18.023481,14.941608,10.859128,12.29482,11.35285,12.060997,14.472216
2018-03-20 13:30:00,24.518242,11.306904,4.7640967,8.492891,11.696868,13.801697,17.610683,14.742231,11.4788885,12.5337925,12.260571,13.327427
2018-03-20 14:00:00,9.004966,23.78816,10.477034,5.1372795,9.510391,12.435081,13.749025,17.168455,14.65524,11.954481,13.027294,13.438639
2018-03-20 14:30:00,16.985521,9.547956,22.16765,10.1588,6.505029,10.607505,12.547631,13.696545,17.08569,14.209694,12.651177,13.865891
2018-03-20 15:00:00,16.948328,16.704523,8.830243,20.69947,11.0024185,8.095457,10.941005,12.643132,13.799875,16.418688,14.115367,13.656302
2018-03-20 15:30:00,24.033905,16.669548,15.530508,8.711315,20.717731,11.854622,8.732659,11.234404,12.938191,13.602384,16.069027,14.472216
2018-03-20 16:00:00,28.673307,23.332699,15.497737,14.601973,9.706017,20.760773,12.037348,9.298071,11.785861,12.990587,13.721073,16.235718
2018-03-20 16:30:00,29.00124,27.69551,21.740896,14.571865,14.983175,10.771019,20.160612,12.1957035,10.201956,12.172432,13.323866,14.252497
2018-03-20 17:00:00,31.290749,28.003891,25.828714,20.307415,14.954861,15.185816,11.08475,19.486374,12.572199,11.047856,12.792681,14.031156
2018-03-20 17:30:00,29.921741,30.156906,26.117657,24.062862,20.349012,15.15829,14.967251,11.360442,19.407646,12.730732,12.062554,13.735154
2018-03-20 18:00:00,19.394054,28.869514,28.134962,24.328314,23.880926,20.402315,14.941608,14.76554,11.888961,18.529076,13.155156,13.328295
2018-03-20 18:30:00,31.319872,18.969465,26.928719,26.181599,24.130575,23.83593,19.82669,14.742231,14.67859,12.245632,17.935476,13.937142
2018-03-20 19:00:00,30.883005,30.184292,17.652685,25.073431,25.873547,24.078632,23.025282,19.182835,14.65524,14.230916,12.840206,17.9205
2018-03-20 19:30:00,33.427727,29.773472,28.160624,16.551601,24.83134,25.773092,23.25137,22.090397,19.103579,14.209694,14.134136,13.761638
2018-03-20 20:00:00,36.581787,32.166485,27.775696,26.205172,16.816757,24.759893,24.82985,22.295914,22.016205,18.252712,14.115367,14.489158
2018-03-20 20:30:00,35.072536,35.132507,30.017874,25.851543,25.895718,16.968367,23.886002,23.730772,22.22208,20.89995,17.69106,14.472216
2018-03-20 21:00:00,40.112404,33.71323,32.79694,27.911415,25.563139,25.794647,16.62779,22.872803,23.65944,21.087067,20.032305,17.699873
2018-03-20 21:30:00,44.935448,38.452633,31.467129,30.464527,27.5004,25.471325,24.84993,16.274992,22.799974,22.393457,20.197794,19.813236
2018-03-20 22:00:00,46.287804,42.98814,35.907795,29.242836,29.901545,27.35467,24.548735,23.749025,16.19067,21.612303,21.35318,19.962618
2018-03-20 22:30:00,44.280247,44.25987,40.15742,33.32245,28.752571,29.688986,26.303171,23.475237,23.677723,15.605221,20.66232,21.005547
2018-03-20 23:00:00,46.01619,42.371998,41.34899,37.22655,32.58935,28.571991,28.477707,25.070042,23.403458,22.410074,15.3495865,20.38193
2018-03-20 23:30:00,45.679443,44.004448,39.580116,38.321236,36.26107,32.30199,27.437168,27.046724,25.00104,22.160799,21.367878,15.586305
2018-03-21 00:00:00,52.000923,43.68778,41.109673,36.696182,37.2906,35.87152,30.911856,26.10086,26.981165,23.612814,21.147415,21.018812
2018-03-21 00:30:00,52.354992,49.632385,40.81296,38.101376,35.76227,36.872395,34.237057,29.259398,26.033655,25.412518,22.431595,20.819809
2018-03-21 01:00:00,50.865017,49.965347,46.382866,37.82879,37.083824,35.386604,35.169422,32.28205,29.197693,24.55134,24.023272,21.978994
2018-03-21 01:30:00,46.277386,48.5642,46.69484,42.945827,36.82746,36.671375,33.78533,33.12958,32.22561,27.427082,23.261637,23.415749
2018-03-21 02:00:00,47.728146,44.250072,45.38201,43.232437,41.639915,36.42215,34.982162,31.871426,33.07462,30.179104,25.804976,22.728247
2018-03-21 02:30:00,45.561123,45.61434,41.33981,42.02635,41.909466,41.100666,34.749996,32.95936,31.814272,30.950754,28.238895,25.024033
2018-03-21 03:00:00,49.359726,43.57651,42.61809,38.312805,40.775166,41.362713,39.108276,32.748318,32.904102,29.805244,28.921352,27.22105
2018-03-21 03:30:00,52.072285,47.14865,40.708706,39.487152,37.28267,40.259983,39.352386,36.710052,32.69269,30.795774,27.908249,27.83708
2018-03-21 04:00:00,46.071358,49.69949,44.055687,37.733013,38.387115,36.864685,38.325138,36.931953,36.661327,30.603626,28.784285,26.922588
2018-03-21 04:30:00,46.130676,44.056324,46.445744,40.80786,36.737385,37.938393,35.162243,35.99817,36.883614,34.21065,28.614347,27.713356
2018-03-21 05:00:00,45.745472,44.11211,41.158276,43.00359,39.629208,36.33458,36.162457,33.123055,35.948204,34.41268,31.804441,27.559958
2018-03-21 05:30:00,52.11587,43.74987,41.210545,38.14603,41.694244,39.14592,34.668423,34.03226,33.06808,33.562504,31.983122,30.43955
2018-03-21 06:00:00,48.63334,49.740482,40.87114,38.194046,37.12582,41.15348,37.28733,32.674168,33.97887,30.94481,31.231213,30.600838
2018-03-21 06:30:00,45.626823,46.465565,46.484154,37.88224,37.17098,36.7122,39.15748,35.054787,32.61841,31.772614,28.916094,29.922115
2018-03-21 07:00:00,49.371964,43.638298,43.415657,43.038876,36.877728,36.756104,35.020195,36.754776,35.003178,30.536114,29.648212,27.832335
2018-03-21 07:30:00,52.454967,47.16016,40.766598,40.21987,41.72743,36.471016,35.061092,32.99393,36.706127,32.703587,28.554638,28.493195
2018-03-21 08:00:00,49.4655,50.05936,44.06647,37.786198,39.07622,41.18574,34.79552,33.03111,32.938732,34.25137,30.471579,27.50606
2018-03-21 08:30:00,45.48036,47.24812,46.78293,40.81777,36.787403,38.60832,39.18753,32.7897,32.975975,30.827251,31.840454,29.236418
2018-03-21 09:00:00,44.95006,43.500565,44.148884,43.313362,39.63853,36.383205,36.78653,36.782093,32.734142,30.8611,28.812122,30.472057
2018-03-21 09:30:00,41.017014,43.00188,40.637547,40.893482,41.985573,39.15498,34.71372,34.59955,36.733494,30.6413,28.842058,27.738483
2018-03-21 10:00:00,42.029224,39.303314,40.170296,37.667637,39.709736,41.436707,37.29577,32.71534,34.54715,34.27624,28.647667,27.765507
2018-03-21 10:30:00,41.276985,40.255177,36.704857,37.23838,36.675903,39.224205,39.421314,35.062458,32.659657,32.289112,31.862452,27.590034
2018-03-21 11:00:00,40.91404,39.547787,37.596718,34.054703,36.272198,36.274807,37.360256,36.994606,35.01086,30.573603,30.105011,30.491913
2018-03-21 11:30:00,34.623,39.206474,36.933918,34.87405,33.27802,35.882336,34.61274,35.121075,36.946377,32.71057,28.587793,28.905529
2018-03-21 12:00:00,31.77909,33.290497,36.61412,34.26514,34.0486,32.97149,34.24713,32.623547,35.069584,34.46973,30.477755,27.53599
2018-03-21 12:30:00,34.209248,30.616135,31.07104,33.971344,33.47593,33.720623,31.535532,32.291206,32.567703,32.763943,32.033573,29.241993
2018-03-21 13:00:00,34.6869,32.90141,28.565245,28.878952,33.199623,33.163895,32.233387,29.826326,32.234783,30.490026,30.524958,30.64638
2018-03-21 13:30:00,29.518394,33.350586,30.706472,26.576895,28.410347,32.895275,31.714766,30.460686,29.76561,30.187443,28.51388,29.284601
2018-03-21 14:00:00,32.249477,28.490217,31.12734,28.54403,26.245316,28.239292,31.464535,29.989252,30.401075,27.943253,28.24627,27.46927
2018-03-21 14:30:00,38.842484,31.058477,26.573326,28.930676,28.09536,26.134516,27.127241,29.76179,29.928818,28.520815,26.26148,27.227707
2018-03-21 15:00:00,46.705387,37.258423,28.979704,24.746935,28.458992,27.93307,25.166533,25.819132,29.70096,28.09159,26.772285,25.436106
2018-03-21 15:30:00,44.921326,44.652557,34.78886,26.957659,24.52428,28.286583,26.84198,24.036823,25.751436,27.884493,26.392673,25.89719
2018-03-21 16:00:00,43.184994,42.974857,41.716927,32.29449,26.603415,24.461378,27.171295,25.559826,23.966022,24.294836,26.209515,25.554527
2018-03-21 16:30:00,40.33617,41.342045,40.144978,38.65926,31.622581,26.482647,23.60792,25.859177,25.491676,22.672104,23.034782,25.389196
2018-03-21 17:00:00,40.94521,38.66306,38.61508,37.21512,37.6085,31.362123,25.490837,22.620022,25.791552,24.058748,21.599619,22.523472
2018-03-21 17:30:00,39.931362,39.235786,36.104958,35.809616,36.25032,37.18145,30.036322,24.33162,22.546753,24.331297,22.825981,21.227999
2018-03-21 18:00:00,40.485832,38.282383,36.641586,33.503582,34.928474,35.861065,35.457325,28.463524,24.261332,21.382154,23.067028,22.334995
2018-03-21 18:30:00,38.243317,38.8038,35.748276,33.996574,32.759705,34.57601,34.22732,33.39129,28.400434,22.940506,20.458773,22.55258
2018-03-21 19:00:00,43.7908,36.694977,36.236824,33.1759,33.223354,32.4676,33.030224,32.273197,33.33678,26.702467,21.836996,20.198196
2018-03-21 19:30:00,42.664894,41.91173,34.260925,33.624725,32.451527,32.918346,31.06613,31.18502,32.216743,31.189028,25.164118,21.44227
2018-03-21 20:00:00,45.55844,40.85295,39.14886,31.809483,32.87364,32.168,31.486025,29.399633,31.126673,30.171045,29.132084,24.445553
2018-03-21 20:30:00,43.7556,43.57399,38.156815,36.29999,31.166441,32.57836,30.787035,29.781322,29.338175,29.180298,28.231768,28.0273
2018-03-21 21:00:00,52.068325,41.878628,40.706345,35.38861,35.389664,30.91868,31.169312,29.145933,29.720528,27.554764,27.35554,27.214617
2018-03-21 21:30:00,50.273117,49.69577,39.117847,37.730843,34.532528,35.024364,29.62323,29.493427,29.084032,27.902277,25.917898,26.423676
2018-03-21 22:00:00,51.931763,48.007587,46.442257,36.2715,36.735348,34.191086,33.447887,28.088018,29.43213,27.323778,26.225245,25.125965
2018-03-21 22:30:00,49.77294,49.56735,44.86048,43.00039,35.36287,36.332596,32.671646,31.564684,28.024275,27.640158,25.713612,25.403395
2018-03-21 23:00:00,49.886013,47.53723,46.32193,41.547222,41.69123,34.998314,34.666573,30.85907,31.506996,26.36058,25.993423,24.941563
2018-03-21 23:30:00,51.234467,47.64356,44.419773,42.889843,40.324562,41.15055,33.42362,32.672485,30.800152,29.525967,24.86175,25.194138
2018-03-22 00:00:00,52.781418,48.911625,44.5194,41.142345,41.58727,39.821922,39.154747,31.542625,32.616726,28.88353,27.661253,24.172615
2018-03-22 00:30:00,50.611393,50.36635,45.70754,41.23387,39.943783,41.04948,37.91706,36.752296,31.484898,30.534582,27.093073,26.699633
2018-03-22 01:00:00,52.30009,48.325695,47.070564,42.325405,40.029865,39.45174,39.060596,35.62722,36.703644,29.505884,28.553284,26.186756
2018-03-22 01:30:00,53.364296,49.91372,45.158543,43.577614,41.056423,39.535423,37.572216,36.66671,35.576607,34.24911,27.643492,27.504839
2018-03-22 02:00:00,52.55956,50.91448,46.64647,41.821045,42.234097,40.533413,37.650173,35.313755,36.61791,33.224766,31.838457,26.683598
2018-03-22 02:30:00,53.686382,50.15772,47.58415,43.187996,40.58209,41.678307,38.579853,35.384617,35.262596,34.17119,30.932516,30.470253
2018-03-22 03:00:00,53.455616,51.21736,46.875088,44.049435,41.867672,40.072277,39.64638,36.22971,35.33358,32.93937,31.769543,29.65249
2018-03-22 03:30:00,49.25609,51.000355,47.86794,43.398026,42.677834,41.322083,38.15028,37.199196,36.180145,33.003887,30.680103,30.408045
2018-03-22 04:00:00,49.4176,47.051193,47.66461,44.310154,42.0652,42.1097,39.314537,35.83922,37.15132,33.77331,30.737165,29.424648
2018-03-22 04:30:00,42.00925,47.20307,43.96437,44.123356,42.923035,41.514114,40.048244,36.897545,35.78898,34.656,31.417656,29.476154
2018-03-22 05:00:00,43.195362,40.236393,44.106678,40.72397,42.747356,42.348072,39.493427,37.564495,36.849148,33.417786,32.198315,30.09041
2018-03-22 05:30:00,41.4919,41.35179,37.57912,40.854706,39.550312,42.177284,40.2703,37.060158,37.517258,34.381355,31.103224,30.795084
2018-03-22 06:00:00,35.416924,39.74989,38.624214,34.857883,39.67327,39.069218,40.111202,37.766346,37.01204,34.98859,31.955416,29.806585
2018-03-22 06:30:00,28.429108,34.03709,37.12328,35.818005,34.033394,39.18875,37.215878,37.621723,37.719463,34.52941,32.492462,30.575829
2018-03-22 07:00:00,26.942606,27.46587,31.770573,34.43911,34.936367,33.705845,37.32723,34.989838,37.57459,35.17237,32.086357,31.060602
2018-03-22 07:30:00,30.43402,26.06799,25.613546,29.521608,33.639545,34.583683,32.219616,35.091057,34.938114,35.0407,32.655,30.694023
2018-03-22 08:00:00,33.263332,29.351254,24.303776,23.865192,29.01475,33.322952,33.03737,30.44817,35.039513,32.644455,32.538544,31.20732
2018-03-22 08:30:00,31.139208,32.01189,27.380089,22.661915,23.69502,28.826874,31.862936,31.191517,30.388536,32.73661,30.419277,31.1022
2018-03-22 09:00:00,29.7753,30.014399,29.87302,25.488104,22.563366,23.6552,27.674603,30.123941,31.133179,28.509418,30.500784,29.189209
2018-03-22 09:30:00,24.616266,28.731806,28.001438,27.778343,25.22133,22.55504,22.85692,26.316692,30.063744,29.186213,26.762205,29.262781
2018-03-22 10:00:00,28.739521,23.88034,26.799686,26.058931,27.375248,25.13903,21.832066,21.937353,26.249863,28.214222,27.36077,25.888092
2018-03-22 10:30:00,27.06138,27.757778,22.254019,24.95489,25.758183,27.233002,24.239187,21.005747,21.862896,24.747849,26.50113,26.428396
2018-03-22 11:00:00,20.38532,26.179682,25.887054,20.778816,24.719858,25.660938,26.189829,23.193851,20.929667,20.76061,23.43543,25.652428
2018-03-22 11:30:00,20.246637,19.901634,24.40843,24.11646,20.792356,24.651512,24.725372,24.967012,23.121582,19.912413,19.909071,22.885124
2018-03-22 12:00:00,19.846891,19.77122,18.5261,22.758059,23.931334,20.833319,23.785038,23.635801,24.897831,21.904608,19.158916,19.701998
2018-03-22 12:30:00,21.276297,19.395306,18.403904,17.354002,22.653786,23.884935,20.228193,22.781025,23.564302,23.51901,20.920837,19.024858
2018-03-22 13:00:00,30.413471,20.739492,18.051685,17.241743,17.571396,22.642944,23.070932,19.547806,22.708038,22.306988,22.348633,20.615284
2018-03-22 13:30:00,41.426254,29.33193,19.311144,16.918161,17.465818,17.702003,21.913952,22.131893,19.469187,21.528744,21.276707,21.904108
2018-03-22 14:00:00,40.445362,39.688152,27.361986,18.075218,17.161497,17.599363,17.31121,21.080183,22.057774,18.585007,20.588419,20.936516
2018-03-22 14:30:00,22.642704,38.765743,37.065437,25.47147,18.249683,17.303513,17.215597,16.89623,21.004232,20.93773,17.984943,20.315222
2018-03-22 15:00:00,32.830925,22.024437,36.201168,34.385967,25.205688,18.361412,16.939995,16.809317,16.81299,19.980185,20.06572,17.965153
2018-03-22 15:30:00,44.704945,31.605263,20.515099,33.59197,33.58957,25.123821,17.925484,16.55879,16.725925,16.170837,19.218855,19.8434
2018-03-22 16:00:00,48.45572,42.771378,29.492025,19.181282,32.842827,33.274364,24.22502,17.454613,16.474964,16.091703,15.849824,19.078962
2018-03-22 16:30:00,49.708126,46.29854,39.954323,27.428324,19.28991,32.548412,31.817675,23.180975,17.372347,15.863609,15.779839,16.037851
2018-03-22 17:00:00,49.592392,47.47628,43.25916,37.039963,27.046062,19.372688,31.14141,30.0828,23.108683,16.679226,15.578109,15.974678
2018-03-22 17:30:00,45.481415,47.367443,44.362663,40.076096,36.085594,26.912977,18.86754,29.468065,30.02253,21.892883,16.299448,15.792583
2018-03-22 18:00:00,39.121403,43.501556,44.26069,41.089878,38.941,35.700924,25.89171,18.310955,29.406725,28.17676,20.910467,16.443712
2018-03-22 18:30:00,39.61685,37.52071,40.638474,40.996197,39.894444,38.476868,34.078136,24.696018,18.230179,27.617065,26.468,20.605925
2018-03-22 19:00:00,36.31632,37.986626,35.034615,37.66849,39.806335,39.40377,36.664074,32.13759,24.626366,17.458897,25.973,25.622522
2018-03-22 19:30:00,35.168064,34.882862,35.47116,32.520264,36.676704,39.318115,37.52753,34.488235,32.0809,23.27228,16.988998,25.175703
2018-03-22 20:00:00,34.44933,33.803066,32.563034,32.921314,31.834915,36.27559,37.44774,35.273136,34.435642,30.047577,22.13042,17.066145
2018-03-22 20:30:00,40.45695,33.12718,31.551298,30.24964,32.212097,31.56855,34.61347,35.200603,35.221905,32.187763,28.122572,21.707136
2018-03-22 21:00:00,36.92365,38.77664,30.918013,29.320164,29.699446,31.935232,30.228619,32.62421,35.149246,32.902386,30.015377,27.116049
2018-03-22 21:30:00,25.501455,35.453987,36.21138,28.738369,28.825296,29.492514,30.570202,28.638325,32.568367,32.836346,30.647396,28.824621
2018-03-22 22:00:00,27.393415,24.712757,33.098156,33.60135,28.278131,28.64269,28.294682,28.94883,28.575539,30.490631,30.588991,29.395123
2018-03-22 22:30:00,19.93916,26.491924,23.033966,30.741253,32.851654,28.110756,27.503029,26.88035,28.886585,26.861616,28.514412,29.342403
2018-03-22 23:00:00,27.940521,19.48207,24.70099,21.49535,30.161798,32.55699,27.007504,26.160728,26.814503,27.14432,25.30487,27.46975
2018-03-22 23:30:00,21.513113,27.00641,18.132982,23.026833,21.466238,29.941998,31.1494,25.710289,26.093626,25.261042,25.554897,24.572605
2018-03-23 00:00:00,18.1059,20.96219,25.183048,16.992847,22.906563,21.488447,28.7134,29.475328,25.642403,24.605848,23.889305,24.798296
2018-03-23 00:30:00,20.513733,17.758108,19.519808,23.469694,17.231739,22.888683,20.838478,27.260971,29.414001,24.195738,23.309845,23.29482
2018-03-23 01:00:00,4.1510315,20.02239,16.517683,18.266914,23.323065,17.3718,22.142872,20.102564,27.195787,27.62368,22.947138,22.77176
2018-03-23 01:30:00,16.948328,5.196181,18.639244,15.5088825,18.42997,23.293596,17.003607,21.288275,20.024908,25.607584,25.97885,22.444359
2018-03-23 02:00:00,5.4662676,16.669548,4.7559514,17.457947,15.836104,18.53668,22.520067,16.616615,21.212687,19.090096,24.19579,25.180983
2018-03-23 02:30:00,4.1510315,6.3753505,15.497737,5.130121,17.669153,16.015007,18.088755,21.631151,16.532888,20.169645,18.43165,23.571474
2018-03-23 03:00:00,16.948328,5.196181,5.8599343,14.571865,6.4986167,17.797039,15.739685,17.60303,21.55616,15.916257,19.386415,18.368378
2018-03-23 03:30:00,4.1510315,16.669548,4.7559514,6.1004906,14.954861,8.090098,17.399742,15.467693,17.52102,20.481821,15.624671,19.230215
2018-03-23 04:00:00,4.1510315,5.196181,15.497737,5.130121,7.367703,15.15829,8.727948,16.976706,15.381966,16.814354,19.662508,15.834613
2018-03-23 04:30:00,4.1510315,5.196181,4.7559514,14.571865,6.4986167,8.816528,14.941608,9.293941,16.893606,14.870202,16.418957,19.479433
