,MLP-1,MLP-2,MLP-3,MLP-4,MLP-5,MLP-6,MLP-7,MLP-8,MLP-9,MLP-10,MLP-11,MLP-12
2018-03-11 17:30:00,14.691108,28.989592,44.97109,45.052372,28.952333,19.153095,14.718277,16.808468,15.884675,19.5442,21.82911,21.735645
2018-03-11 18:00:00,19.053617,16.805477,32.49223,49.707886,47.549335,31.589296,22.211988,15.942159,18.567038,18.622211,21.325676,24.552996
2018-03-11 18:30:00,10.569068,20.186369,19.972887,37.65266,52.123802,48.749683,34.670662,24.613573,17.75545,21.357014,20.37755,24.009043
2018-03-11 19:00:00,23.44944,12.2501745,21.810192,22.671276,41.310184,53.666504,50.08673,36.98628,26.242252,20.636803,22.893913,23.272482
2018-03-11 19:30:00,29.75566,23.451368,13.73413,22.97837,28.118036,43.187122,54.653694,51.045544,39.03222,28.72085,22.30744,25.595354
2018-03-11 20:00:00,27.950302,31.205673,25.15332,15.924225,25.355377,29.512472,45.421658,56.264008,53.384487,41.354195,29.675283,24.979122
2018-03-11 20:30:00,5.5104012,29.372925,34.588795,26.141594,18.250566,27.216124,32.777805,48.18041,58.402996,54.516743,42.33437,31.671577
2018-03-11 21:00:00,4.4046426,6.949176,31.431826,36.926346,27.641367,20.852966,28.312119,35.86264,50.084328,59.816536,55.19039,43.62389
2018-03-11 21:30:00,7.0987954,4.8092146,9.156901,33.575806,39.457478,28.985546,22.612879,29.84245,36.930923,50.594414,60.721695,57.766273
2018-03-11 22:00:00,7.4427285,11.269145,6.774898,11.578609,35.681396,40.77967,29.019255,22.462666,31.214735,39.71757,53.398006,63.21332
2018-03-11 22:30:00,13.591281,8.065188,12.256976,7.863671,15.127448,36.84398,42.126495,30.584078,24.134794,32.276043,40.91534,53.59172
2018-03-11 23:00:00,42.828773,15.622592,10.399566,16.278528,11.254252,16.217556,36.91295,42.39339,30.960812,26.606491,32.870644,41.73269
2018-03-11 23:30:00,47.560028,46.044483,17.402117,11.80928,19.037401,11.608431,18.502535,38.7719,44.205677,31.163795,28.192837,33.658592
2018-03-12 00:00:00,31.901426,51.937645,50.746742,19.183153,14.732802,23.610428,13.34914,21.122421,40.09271,45.80378,32.049248,30.829227
2018-03-12 00:30:00,25.69382,34.138115,55.75782,54.504658,22.075373,16.607056,27.08539,14.961061,22.889015,39.021446,45.530693,32.625607
2018-03-12 01:00:00,31.499235,27.840084,37.949623,59.89533,56.474037,24.475822,17.88156,25.940449,16.50932,25.199831,40.407032,46.990643
2018-03-12 01:30:00,30.852905,32.117218,31.91373,46.408882,62.294304,58.32044,26.68095,18.320414,29.501345,17.348972,26.867657,40.227215
2018-03-12 02:00:00,32.042263,31.06157,33.892155,38.768673,49.762405,64.75848,58.925354,28.504944,20.116198,33.287888,20.93361,28.84992
2018-03-12 02:30:00,33.655163,31.962969,32.37093,35.561005,43.30478,51.251648,63.430496,60.490704,30.398386,21.823553,33.760174,21.96143
2018-03-12 03:00:00,32.875237,33.776634,32.804333,33.823406,37.720734,45.073013,53.842155,67.891045,62.1159,32.193226,24.785225,37.92023
2018-03-12 03:30:00,32.013268,32.723274,35.70949,34.09301,35.895874,38.904,49.43318,57.813885,69.49698,63.860977,32.803703,26.616358
2018-03-12 04:00:00,37.05444,31.905224,34.144627,37.413803,35.72872,37.48312,39.610176,51.832836,60.55456,72.16075,64.47346,33.91069
2018-03-12 04:30:00,33.83285,37.06845,33.375225,35.611275,39.362904,36.182335,37.4768,39.65678,54.4683,61.254242,73.10515,66.32704
2018-03-12 05:00:00,35.873013,33.71839,38.37064,34.785202,37.66451,39.54654,35.863968,38.62985,41.37616,57.400593,63.669613,73.746254
2018-03-12 05:30:00,31.669794,35.396656,34.971134,39.862114,36.948757,37.901352,40.007576,37.313736,39.84165,42.491573,58.355503,64.56296
2018-03-12 06:00:00,12.722224,31.744835,36.039623,36.465317,41.149853,37.314762,37.961792,40.398724,38.06572,40.813816,41.58287,60.988018
2018-03-12 06:30:00,4.5899606,12.084308,33.300846,37.461308,38.40132,41.219345,37.35737,38.656635,41.807575,37.754818,40.104595,42.776516
2018-03-12 07:00:00,3.397307,5.2529173,14.143016,34.705425,39.063576,38.818893,41.459225,38.244167,40.015533,41.8367,37.92878,40.517254
2018-03-12 07:30:00,5.657183,5.028426,7.713924,14.857048,37.101418,38.64562,38.91123,41.49481,39.58349,39.74095,41.951805,37.794098
2018-03-12 08:00:00,3.54151,7.6476583,7.6427264,8.69762,17.095615,37.797142,38.26623,39.245903,42.5475,39.38436,39.96123,42.310062
2018-03-12 08:30:00,0.96881735,4.3386793,9.9416685,9.851513,12.280421,17.610645,38.15291,39.03334,40.613407,41.905815,39.642662,39.821194
2018-03-12 09:00:00,0.42575705,1.6420127,5.9211345,12.765049,13.298842,13.401911,19.03162,38.61047,40.104958,40.722694,41.92019,39.405174
2018-03-12 09:30:00,0.27450812,1.7570258,2.5240586,7.609654,15.684947,15.758577,14.889088,20.651922,40.1916,39.190357,40.364826,42.129276
2018-03-12 10:00:00,1.2339197,1.3258392,2.7078469,4.278332,10.763293,18.460924,17.344454,15.69671,21.54339,40.77948,39.645187,40.789455
2018-03-12 10:30:00,18.636139,2.5270185,2.1519616,5.586884,7.065253,12.42238,20.308048,17.078407,17.750908,21.925669,40.308247,39.144974
2018-03-12 11:00:00,31.88897,21.86718,3.5680344,4.6084485,7.8448586,7.926546,13.923485,19.674402,19.36499,18.851768,24.326574,40.78588
2018-03-12 11:30:00,58.78227,34.590115,26.1226,6.341931,6.8716455,9.778788,10.014523,14.640031,21.733973,22.012272,22.487219,24.927155
2018-03-12 12:00:00,112.92962,62.54246,39.65157,29.764017,8.585078,8.3072605,12.919308,11.965932,16.429766,25.0993,25.319153,24.06588
2018-03-12 12:30:00,127.637375,111.33312,64.41598,44.469715,34.044605,10.489515,11.138054,14.143434,13.257676,18.357622,27.469074,28.249653
2018-03-12 13:00:00,111.50338,124.868065,110.25686,66.0255,47.2255,36.38369,13.609829,12.587136,15.99882,14.971569,21.870438,30.9393
2018-03-12 13:30:00,139.81055,108.64275,124.70497,111.57911,67.04501,48.67647,39.022503,14.851743,14.264863,18.868856,18.16608,24.001385
2018-03-12 14:00:00,143.44637,134.64828,107.85364,122.46234,110.20359,68.91295,50.50525,41.207123,16.625675,16.960567,20.681461,20.210106
2018-03-12 14:30:00,131.58434,138.90013,127.38967,106.43387,120.75789,106.531845,67.83549,51.36892,43.30442,19.398863,18.875126,23.548557
2018-03-12 15:00:00,135.39726,127.44472,136.77916,120.95506,100.16093,116.3175,102.76019,69.52181,53.829052,45.943882,21.170137,21.813604
2018-03-12 15:30:00,94.70211,131.26498,125.29949,132.48444,110.10167,98.61568,113.52124,100.10422,69.81085,55.532753,46.8543,23.911608
2018-03-12 16:00:00,82.23513,87.03257,129.15858,122.49025,129.21404,107.69195,98.99484,108.93987,99.17391,70.62367,56.17525,47.82706
2018-03-12 16:30:00,127.19483,75.6478,80.58444,125.297295,119.902145,123.566734,105.81679,91.67331,106.2324,97.29281,71.64326,59.018185
2018-03-12 17:00:00,135.93393,123.28016,71.097,73.50912,122.16478,114.949196,120.083305,98.45196,86.631676,102.291084,94.496376,69.36643
2018-03-12 17:30:00,134.6422,131.04161,121.1078,64.49286,67.30253,116.98031,111.35958,113.83742,86.749985,79.881485,98.45856,91.753685
2018-03-12 18:00:00,131.40898,131.36943,127.64761,122.494064,60.699444,64.18436,113.947495,105.71102,108.82984,76.776695,78.75801,95.02666
2018-03-12 18:30:00,147.38094,127.025826,131.0216,129.16463,120.06903,58.217026,60.2889,108.0317,101.64506,103.76944,74.59575,74.13285
2018-03-12 19:00:00,138.93906,141.86052,120.58462,128.20135,125.88158,115.594475,55.315277,55.98019,102.92753,97.74278,98.59369,67.92473
2018-03-12 19:30:00,144.58205,134.08722,138.20819,114.01409,126.2465,120.9741,109.46321,52.827343,52.72485,98.51221,93.21298,94.48409
2018-03-12 20:00:00,152.27931,141.25117,131.00896,132.70386,106.018326,121.315636,113.1967,105.60617,50.35092,49.49411,93.69409,89.379776
2018-03-12 20:30:00,156.20222,146.97237,139.77646,132.17976,128.13786,103.391785,118.1987,108.739746,103.98873,49.823936,47.571136,89.714005
2018-03-12 21:00:00,154.31288,151.43596,144.26047,138.5179,129.11475,122.18112,101.62745,113.13873,106.61274,100.90752,49.44308,46.90151
2018-03-12 21:30:00,153.78621,149.92209,150.55487,139.12486,136.22745,124.07585,118.59734,95.21303,110.249954,102.64016,97.63198,50.571667
2018-03-12 22:00:00,154.82051,149.17747,148.96928,146.6533,135.24803,130.60814,116.499245,111.443054,84.46717,105.6497,99.13202,96.246666
2018-03-12 22:30:00,154.46017,150.23,148.2718,145.58902,143.98177,129.03554,125.855896,112.02462,104.705696,76.72791,101.501495,98.25248
2018-03-12 23:00:00,155.02405,150.6738,149.37367,144.26364,143.11342,137.52481,125.10403,121.264755,109.887665,99.16137,73.7939,97.855446
2018-03-12 23:30:00,155.07405,151.08044,149.18553,145.73737,141.6187,136.79565,133.48082,118.20624,119.97696,105.938805,93.60453,68.407936
2018-03-13 00:00:00,155.39441,151.03198,149.7425,146.81177,143.2012,135.34773,132.75024,126.93656,112.646286,114.63574,102.35203,88.95617
2018-03-13 00:30:00,154.89926,151.11714,149.7601,147.03992,144.47482,136.81512,131.32922,126.68442,124.339066,106.836525,110.855865,100.758316
2018-03-13 01:00:00,154.35837,150.73656,149.98433,146.92625,144.67177,138.23724,132.83408,124.94367,124.41584,117.905174,101.17752,106.805534
2018-03-13 01:30:00,146.2456,150.17856,149.56703,146.83228,144.5433,138.41408,133.66878,126.49417,122.00959,118.04607,112.775696,96.749596
2018-03-13 02:00:00,114.55554,138.85446,149.07068,146.54956,144.38045,138.25479,134.0008,128.49109,124.07255,115.80729,113.27453,108.7621
2018-03-13 02:30:00,105.3755,106.587166,132.72858,145.99606,144.1341,138.02647,133.9285,128.64565,126.876564,117.72113,110.72011,109.213615
2018-03-13 03:00:00,87.69157,96.70765,97.062675,128.41884,143.57993,137.83044,133.80547,128.44374,126.83115,120.28607,112.76658,106.69124
2018-03-13 03:30:00,59.33055,78.388565,89.2676,88.399635,123.84471,137.30247,133.59322,127.98096,126.54292,120.21116,116.15749,108.77072
2018-03-13 04:00:00,22.255428,52.940914,73.41028,80.95689,81.17006,117.25894,133.13002,127.91321,125.88284,119.9605,115.91741,111.803894
2018-03-13 04:30:00,13.205108,22.63552,50.538795,66.01082,74.145355,76.99974,111.052216,127.39009,125.89048,119.35278,115.56118,111.6241
2018-03-13 05:00:00,10.557647,15.667392,22.825008,45.258213,60.084755,69.75277,70.97382,103.74747,125.31869,119.37218,114.72868,111.31848
2018-03-13 05:30:00,14.308822,13.646392,15.519797,22.92332,42.74938,56.473717,64.90491,65.93754,98.42889,118.865875,114.846634,110.57434
2018-03-13 06:00:00,33.79058,17.456118,13.540244,17.642714,25.63544,40.036865,52.726254,59.545868,60.644024,93.42456,114.30615,110.66336
2018-03-13 06:30:00,35.5218,34.201084,17.71387,16.852558,21.300312,27.019089,37.385693,49.66722,55.683407,56.45065,87.65584,110.15251
2018-03-13 07:00:00,27.908628,36.693604,35.267204,21.543213,20.261106,24.67453,28.56832,39.395996,47.097298,52.491234,52.419254,83.341194
2018-03-13 07:30:00,26.899504,31.71782,39.428192,36.7219,24.075493,24.366528,26.895157,29.03739,40.519173,46.964397,49.30824,50.022015
2018-03-13 08:00:00,61.21772,29.14893,35.01036,42.345173,38.572426,27.559784,26.57361,27.07036,33.678555,41.73573,46.41728,48.641186
2018-03-13 08:30:00,34.34745,64.18958,33.440964,39.947594,44.227203,40.49607,29.767908,27.111053,31.592695,36.99338,45.374016,49.087654
2018-03-13 09:00:00,24.773256,34.403503,66.45861,39.061153,42.66845,44.629642,40.718,30.666948,30.401636,36.09126,42.977962,48.53256
2018-03-13 09:30:00,36.35922,27.299845,36.056183,67.66139,43.05248,44.760395,45.600216,41.43544,32.503014,34.89483,41.928444,44.77901
2018-03-13 10:00:00,47.937836,38.083027,29.452374,37.635,68.80344,44.495266,45.926525,45.882633,42.563286,35.697628,39.50873,44.704063
2018-03-13 10:30:00,46.162483,48.868114,40.854977,32.69008,39.4422,70.44244,48.246243,48.698193,47.32755,43.698597,37.788586,42.39716
2018-03-13 11:00:00,64.26586,46.59014,48.48058,42.61836,34.585983,39.691116,69.27654,50.02765,50.601803,47.54644,42.765938,39.82153
2018-03-13 11:30:00,35.91712,67.41868,46.719456,48.33237,44.71729,35.12654,40.073544,70.92238,52.030155,50.115852,48.001434,43.267685
2018-03-13 12:00:00,63.586006,36.440983,69.09588,46.77312,48.340244,46.155384,34.228493,40.308598,70.12221,54.471844,53.0186,49.10148
2018-03-13 12:30:00,63.404945,65.96319,38.239742,70.023964,46.825245,48.420826,47.896915,38.078106,41.643135,71.3015,55.68876,52.99164
2018-03-13 13:00:00,40.847134,62.287727,65.75893,40.322086,70.40431,45.78486,49.358788,47.596478,40.09823,41.613087,71.68438,57.742615
2018-03-13 13:30:00,33.740974,40.063637,60.954754,65.22747,42.348854,72.481186,45.32071,48.440853,47.744278,39.20097,41.52652,70.76087
2018-03-13 14:00:00,57.120945,37.018337,39.854664,59.57146,64.9588,42.156586,72.23034,45.066753,48.800232,49.20207,41.051502,41.933346
2018-03-13 14:30:00,78.59788,57.04376,39.238827,40.54534,59.064163,65.900955,42.74315,72.27806,46.282364,48.476967,48.903015,40.603638
2018-03-13 15:00:00,64.85812,78.08052,56.466473,41.76749,39.849125,56.584465,65.479836,43.38475,71.89181,44.163193,48.292904,50.642815
2018-03-13 15:30:00,54.9732,64.719666,77.48434,54.104115,45.48647,39.006943,57.44953,65.240906,44.28017,71.59712,44.970764,48.50828
2018-03-13 16:00:00,68.5303,56.942913,62.473167,77.77431,53.429173,45.558018,38.149353,56.608776,63.562035,43.668125,71.80407,43.86284
2018-03-13 16:30:00,68.71467,69.7374,61.31077,60.27047,77.36204,52.7215,45.64835,39.139576,53.257244,62.918896,44.480408,70.186874
2018-03-13 17:00:00,67.730965,66.76744,69.613815,65.77538,59.12593,75.91272,53.356197,47.601574,40.473907,52.280636,62.485672,44.533752
2018-03-13 17:30:00,70.137276,66.16158,64.52791,67.518555,67.18475,57.847622,74.057655,51.640533,48.546482,40.068245,51.953045,60.834408
2018-03-13 18:00:00,90.80651,68.92862,63.997177,61.16865,67.450836,70.408585,58.53254,74.18948,52.182533,50.380474,40.238766,52.45007
2018-03-13 18:30:00,99.91935,91.14662,65.94429,60.928722,58.71735,67.95723,72.27011,55.732967,70.94135,51.973488,49.24147,41.5721
2018-03-13 19:00:00,92.693985,99.74791,90.7364,63.105705,58.663155,56.97203,67.21178,69.9375,55.32427,71.18728,52.660824,51.035324
2018-03-13 19:30:00,90.37842,92.9745,99.15477,91.72971,60.93488,57.055683,57.012215,66.94967,71.43005,54.058086,69.775475,53.31103
2018-03-13 20:00:00,70.70571,90.82209,92.022285,100.3866,91.16979,59.30879,57.19609,53.55831,63.582756,72.80808,53.707386,70.26274
2018-03-13 20:30:00,52.560238,68.64841,90.26529,91.35368,99.53692,89.52403,59.228077,53.67938,53.20328,62.545315,73.10345,53.742466
2018-03-13 21:00:00,52.828293,49.923973,65.28711,88.327805,90.070435,96.99714,87.120186,55.47298,53.547882,52.480938,62.45748,75.26361
2018-03-13 21:30:00,62.00184,50.275345,49.737408,61.068756,86.70319,88.51712,94.3147,85.70149,55.267513,52.63589,51.977074,60.123646
2018-03-13 22:00:00,69.806335,59.038074,50.081455,45.86542,59.169617,86.13062,86.89649,92.67162,84.4733,53.45166,52.20071,52.815403
2018-03-13 22:30:00,68.36269,67.728676,57.82606,46.232567,45.079887,58.02383,85.302574,85.4109,91.68244,84.0683,52.700176,52.896122
2018-03-13 23:00:00,69.45755,67.756294,65.28902,53.551884,45.991318,43.74446,56.795254,82.96189,81.50324,90.738304,81.72199,52.933006
2018-03-13 23:30:00,71.1605,70.04334,65.26181,61.884968,52.649097,44.635487,43.09005,54.671097,78.86481,80.265076,88.35756,80.28101
2018-03-14 00:00:00,63.73531,70.87055,67.632164,62.879562,59.212242,50.71288,44.36348,44.080353,53.54606,76.249725,77.9491,85.565056
2018-03-14 00:30:00,52.264248,62.661102,67.86336,64.65536,61.12344,57.421043,50.59302,45.0138,45.090008,51.63896,74.83503,75.607414
2018-03-14 01:00:00,36.317604,51.731594,61.162704,64.84356,63.40026,59.686348,57.32521,49.421577,46.075684,46.89123,51.69536,71.63516
2018-03-14 01:30:00,30.875553,36.144352,51.76355,58.11178,62.891415,62.744366,59.742367,53.734203,49.52083,48.085766,49.435802,50.462505
2018-03-14 02:00:00,35.15445,31.341831,36.164837,49.158398,56.58628,61.68223,62.16664,56.552814,53.321133,50.85192,50.50647,51.404125
2018-03-14 02:30:00,35.008476,35.67311,31.244045,36.5555,48.80398,55.2508,61.145893,60.69859,56.128273,52.383602,51.997128,52.356964
2018-03-14 03:00:00,19.81467,35.381557,35.76049,32.51349,37.79418,48.07032,55.73888,58.911053,58.335896,54.438683,51.763447,53.900105
2018-03-14 03:30:00,18.054718,19.471354,35.437576,36.54139,33.4228,38.567734,48.301456,52.956417,57.359955,56.529907,53.762535,52.532963
2018-03-14 04:00:00,13.452846,17.330181,21.386597,36.636993,38.231,34.834003,38.080303,48.256023,52.917095,55.179115,56.009506,53.747635
2018-03-14 04:30:00,8.550036,14.3698225,19.350357,23.351904,38.115,39.85668,34.940437,39.520527,49.176834,52.67194,54.50274,54.365177
2018-03-14 05:00:00,5.6232324,8.813403,16.293713,20.715464,24.374445,39.349903,39.73121,36.52265,41.09298,49.941383,52.74797,53.231716
2018-03-14 05:30:00,6.1451592,6.2659826,11.230708,18.153435,22.039114,25.274372,38.790024,41.08536,38.07851,42.595543,51.48044,53.580597
2018-03-14 06:00:00,5.6856675,6.903926,8.136363,12.221672,20.265898,22.731785,26.245966,40.295425,42.65207,39.782635,43.682304,52.500214
2018-03-14 06:30:00,4.4217095,6.4410276,8.4834585,9.577385,15.296229,22.389694,23.957947,27.282984,41.42382,44.632675,41.13516,44.206085
2018-03-14 07:00:00,3.9273095,4.887206,7.577789,10.224937,12.580539,16.592527,23.742474,24.99826,27.948153,42.637436,45.020275,41.796967
2018-03-14 07:30:00,4.4228387,4.9004354,5.8047824,9.372707,12.885711,14.35454,17.925045,23.774643,25.558254,28.635859,42.585197,45.70589
2018-03-14 08:00:00,2.6230302,5.5824766,6.0688663,7.2721868,11.818839,14.865637,15.695328,18.739105,25.075724,26.335766,29.723833,42.921844
2018-03-14 08:30:00,8.471049,3.6417227,6.7653155,8.501663,9.666869,13.515665,16.279799,16.293129,20.482792,26.973375,27.644514,30.384604
2018-03-14 09:00:00,11.483878,10.268355,4.553352,9.365551,10.590205,10.843866,15.150944,16.706879,18.034683,21.574348,28.66755,28.473652
2018-03-14 09:30:00,7.1539025,14.455867,11.849715,7.0572934,11.557532,12.234457,12.586094,15.956513,18.2733,19.80361,24.59918,30.438446
2018-03-14 10:00:00,3.3793626,8.531451,16.479893,14.240669,9.120151,13.360991,14.723183,14.305631,17.342718,20.397713,23.02406,25.84904
2018-03-14 10:30:00,4.1389375,4.531661,10.288974,19.35314,16.86916,10.672956,16.096731,16.097845,15.345742,19.42392,23.317533,25.05002
2018-03-14 11:00:00,5.964972,5.203212,5.9368243,12.325096,22.445288,19.131662,13.254253,17.43234,17.716446,16.96811,22.196636,25.580347
2018-03-14 11:30:00,16.324568,7.089072,6.268802,8.091648,14.858012,25.23846,21.780827,14.540418,19.145237,19.897787,19.924376,24.408598
2018-03-14 12:00:00,14.594161,18.734879,8.166495,8.898788,10.443984,16.969275,28.24441,23.603762,16.254103,21.435566,21.931225,21.721859
2018-03-14 12:30:00,19.195066,17.76386,21.337408,10.690701,10.953963,12.303419,19.205975,30.497313,25.360502,18.530273,23.304384,24.088194
2018-03-14 13:00:00,25.682785,22.111046,20.391304,23.540472,12.803477,12.645853,14.8064995,21.407183,32.477333,27.526976,20.631308,25.422201
2018-03-14 13:30:00,29.09473,28.304787,25.36663,23.47339,26.958672,14.500128,15.40588,16.609344,22.752424,34.71168,28.712675,23.032375
2018-03-14 14:00:00,26.324726,31.118351,32.51189,28.404758,26.867952,29.306202,17.391691,16.47822,18.05091,24.735086,35.426308,30.390171
2018-03-14 14:30:00,20.432787,28.62038,34.52567,36.53111,32.142937,29.245337,31.427599,18.080248,18.242693,20.311552,26.162643,36.859818
2018-03-14 15:00:00,20.435427,21.875221,32.09248,37.63447,40.136765,34.171234,32.11127,33.513474,19.854029,20.554684,22.073399,27.953619
2018-03-14 15:30:00,26.586903,21.733795,24.745049,35.06335,40.528847,41.72967,36.191456,34.443233,35.421524,22.285013,22.563631,24.452082
2018-03-14 16:00:00,27.571705,27.19347,23.535269,25.846708,38.324017,41.609978,44.032436,38.63663,36.37755,37.16251,24.118097,24.739037
2018-03-14 16:30:00,17.214888,27.926811,28.996466,24.589373,29.180433,39.70899,42.89045,45.297565,40.42728,38.189556,37.905296,26.187529
