,MLP-1,MLP-2,MLP-3,MLP-4,MLP-5,MLP-6,MLP-7,MLP-8,MLP-9,MLP-10,MLP-11,MLP-12
2018-06-27 23:30:00,-5.1498923,-4.1920977,2.0283246,3.080707,7.8260093,8.9713545,12.367204,13.741266,15.308092,18.251532,18.315903,20.946026
2018-06-28 00:00:00,-5.2966514,-4.0529985,1.9363598,3.175655,7.8117805,9.022655,12.3119135,13.73221,15.264563,18.380404,18.135914,21.030956
2018-06-28 00:30:00,-5.284925,-4.204541,2.055035,3.0797458,7.8959556,9.006747,12.364625,13.666391,15.253778,18.330492,18.28648,20.859798
2018-06-28 01:00:00,-5.222959,-4.1658754,1.9214672,3.202579,7.800657,9.088069,12.349229,13.732939,15.201632,18.32224,18.25576,21.007927
2018-06-28 01:30:00,-5.202245,-4.1200304,1.9342922,3.0644717,7.921453,8.991656,12.421811,13.709539,15.273088,18.278696,18.250328,20.970955
2018-06-28 02:00:00,-5.2747245,-4.102269,1.9867672,3.088985,7.789579,9.112933,12.328988,13.801325,15.251547,18.345495,18.186687,20.958214
2018-06-28 02:30:00,-5.3120093,-4.175023,2.0077329,3.1337771,7.824163,8.979861,12.444638,13.681871,15.319559,18.325346,18.25288,20.90382
2018-06-28 03:00:00,-5.2931037,-4.203168,1.9432262,3.154674,7.8648963,9.027675,12.320626,13.83103,15.208204,18.381372,18.229816,20.97424
2018-06-28 03:30:00,-5.3741813,-4.1813784,1.9085506,3.090816,7.87631,9.056552,12.372376,13.66865,15.343496,18.280546,18.317253,20.94997
2018-06-28 04:00:00,-5.2432,-4.259198,1.9246258,3.0589557,7.8148704,9.068309,12.39721,13.743845,15.20487,18.401896,18.199402,21.026611
2018-06-28 04:30:00,-5.3298316,-4.1351976,1.8527492,3.0752444,7.7935157,9.010501,12.405133,13.768606,15.294928,18.27941,18.345638,20.911682
2018-06-28 05:00:00,-5.2237754,-4.237775,1.9705852,3.0047107,7.8125052,8.992793,12.349595,13.776293,15.305479,18.370085,18.187202,21.053326
2018-06-28 05:30:00,-5.383886,-4.125493,1.8920864,3.1216998,7.744718,9.010776,12.337167,13.710016,15.304182,18.372644,18.268593,20.903996
2018-06-28 06:00:00,-4.926992,-4.291959,1.9892849,3.0362582,7.8531547,8.947551,12.356309,13.698149,15.243223,18.369158,18.28622,20.98925
2018-06-28 06:30:00,-4.734693,-3.8414657,1.8432201,3.138164,7.763265,9.051227,12.297158,13.720942,15.245752,18.315763,18.294113,21.006542
2018-06-28 07:00:00,-1.2786152,-3.7166412,2.254849,2.9872317,7.8605094,8.956431,12.391057,13.647718,15.2721195,18.322855,18.230156,21.00534
2018-06-28 07:30:00,-0.9350865,-0.34126735,2.4260068,3.3996005,7.7177024,9.056415,12.297349,13.768148,15.210592,18.347536,18.220676,20.943466
2018-06-28 08:00:00,0.684222,-0.23835444,5.0386014,3.5434985,8.104413,8.912417,12.390817,13.644476,15.303091,18.295168,18.243198,20.942844
2018-06-28 08:30:00,-0.8506825,1.4637864,5.591,5.8572116,8.201039,9.285632,12.256059,13.767675,15.17996,18.37235,18.174053,20.96793
2018-06-28 09:00:00,5.127856,0.035800215,7.0430493,6.2660556,10.730443,9.345729,12.6027,13.593958,15.286795,18.257612,18.287842,20.901073
2018-06-28 09:30:00,5.958651,5.905055,5.4320035,7.682651,10.99706,11.685779,12.638738,14.028704,15.136103,18.353003,18.163666,21.006222
2018-06-28 10:00:00,2.8101757,6.3139524,11.064129,6.2078357,12.454511,12.016856,15.199323,14.043249,15.499998,18.21947,18.284958,20.881569
2018-06-28 10:30:00,-1.0149815,3.7842667,12.206074,11.484424,10.990613,13.525817,15.388253,16.282385,15.443239,18.532892,18.114647,20.995434
2018-06-28 11:00:00,4.908564,0.29118657,8.78204,12.364482,16.313189,11.8644285,16.890392,16.109644,17.533484,18.451162,18.532467,20.83609
2018-06-28 11:30:00,7.1649804,6.243045,5.774754,9.451243,16.941671,17.38323,15.367314,17.697031,17.447206,20.469233,18.526814,21.22691
2018-06-28 12:00:00,4.6108956,8.046367,10.5708885,6.909946,14.123479,18.078497,20.69477,16.367285,19.062223,20.431395,20.76361,21.188732
2018-06-28 12:30:00,6.040217,5.771205,12.689198,11.324367,11.46214,15.052253,21.155094,21.502958,17.640036,21.980982,20.549831,23.46341
2018-06-28 13:00:00,14.632709,7.2766523,10.18317,13.102122,16.149256,12.4817,18.484669,21.34104,22.981302,20.529337,22.14141,23.258083
2018-06-28 13:30:00,17.831312,15.4066725,11.341946,10.901416,17.767717,16.877691,15.766625,19.508112,22.97112,25.702425,20.83548,24.863281
2018-06-28 14:00:00,15.052012,17.973206,19.8918,11.946635,15.548352,18.558706,20.431618,17.620546,20.860601,25.748209,25.886051,23.485645
2018-06-28 14:30:00,7.643412,15.557418,23.452366,19.89251,16.815493,16.343122,21.947277,22.192415,19.122084,23.592497,25.644691,28.700176
2018-06-28 15:00:00,10.419147,8.9276,20.396282,23.011158,24.405024,17.478891,19.85608,22.890574,23.454664,21.809477,23.983646,28.470974
2018-06-28 15:30:00,4.6755624,11.874797,13.062298,20.265953,27.162695,25.51531,21.125233,21.154356,24.357882,25.970972,22.101665,26.545353
2018-06-28 16:00:00,-2.4215672,6.0248976,15.633987,13.677466,24.643942,28.57107,28.575104,22.524942,22.463953,26.855135,26.680073,24.64529
2018-06-28 16:30:00,-2.8741124,-0.23035121,10.834866,16.23248,18.130339,25.773584,31.16523,29.250574,23.808588,25.037424,27.273731,29.210537
2018-06-28 17:00:00,-4.3636985,-0.49935603,4.977856,11.784663,20.518621,18.64128,28.721588,30.911425,30.875761,26.308332,25.649857,29.908577
2018-06-28 17:30:00,-4.0200553,-2.0657928,4.5715528,6.3374743,15.827363,21.018618,22.119766,29.017958,32.872902,33.196533,27.010254,28.110886
2018-06-28 18:00:00,-4.128919,-1.9286315,3.1401181,5.9284854,11.037068,16.449156,24.29734,23.766733,30.801607,35.23887,33.54154,29.564991
2018-06-28 18:30:00,-3.441785,-2.6093185,3.4008603,4.6274676,11.046651,12.568702,19.548866,26.331827,24.985975,33.156837,35.069313,36.126595
2018-06-28 19:00:00,-1.7111638,-2.2326705,3.001965,4.5861163,9.8459215,12.672759,16.294434,21.51821,27.278788,27.303293,33.289356,37.77206
2018-06-28 19:30:00,-0.65736127,-0.7570541,3.6101956,4.2218585,9.512967,11.517962,16.450974,17.527071,22.924387,29.526155,28.254963,35.969437
2018-06-28 20:00:00,1.5874355,0.2425797,4.766049,4.7893023,9.06574,10.9761305,15.357793,17.853197,20.151869,25.485132,30.72789,30.502613
2018-06-28 20:30:00,-2.6500828,2.3733704,5.6434293,5.6441913,9.404637,10.305736,14.622357,16.732214,20.571573,23.559301,25.927612,32.829475
2018-06-28 21:00:00,6.109965,-1.6783111,7.810185,6.415241,10.416585,10.574557,13.778081,15.897261,19.609148,24.095945,22.711292,28.150661
2018-06-28 21:30:00,4.4238076,7.0244703,4.1849713,8.4100065,11.217435,11.386134,13.857789,15.3080845,18.381712,23.09112,22.964993,25.249367
2018-06-28 22:00:00,3.0698802,4.813098,11.824642,5.2080646,13.193334,12.15758,14.839547,15.509283,17.262667,21.692038,21.849388,25.862679
2018-06-28 22:30:00,2.0206783,4.2606535,10.621624,12.2691145,9.7465105,14.203849,15.640397,15.998972,16.954485,20.320604,20.835281,24.890938
2018-06-28 23:00:00,1.4431942,3.1599762,8.908321,10.908717,17.18994,10.745173,17.583622,16.643587,17.27482,19.84963,19.938675,23.535816
2018-06-28 23:30:00,4.4827905,2.7819703,8.032162,9.664439,15.459386,18.233427,14.042253,18.417059,17.92536,20.19132,20.018375,22.699509
2018-06-29 00:00:00,11.759845,5.779521,7.954472,8.867808,14.402665,16.425959,21.607231,15.411367,19.795584,20.831018,20.478569,22.611858
2018-06-29 00:30:00,11.730258,12.478763,10.178295,8.99087,13.607804,15.340533,19.592613,22.617151,16.735289,22.648546,21.11763,23.12775
2018-06-29 01:00:00,-6.6469626,12.093463,17.268227,10.937266,13.473947,14.392489,18.856102,19.92624,24.07789,19.60597,22.844055,23.783611
2018-06-29 01:30:00,-0.35999802,-4.7923937,17.488586,17.366447,15.665986,14.382358,17.862812,20.11093,21.453142,26.722963,19.873035,25.57708
2018-06-29 02:00:00,-1.5583775,1.6362946,0.7628521,17.428047,21.967615,16.409857,17.677135,19.385424,21.435453,24.233217,27.009506,22.42228
2018-06-29 02:30:00,-2.9078648,-0.032154802,6.8305707,2.3642612,21.827463,23.091295,19.95279,19.64372,20.733377,24.117445,24.238949,29.840366
2018-06-29 03:00:00,3.4684093,-1.0153396,5.1312833,7.833141,7.3425345,22.986944,26.19833,21.549067,20.99383,23.325499,24.637268,27.000675
2018-06-29 03:30:00,3.5929897,4.548877,4.346371,6.2605777,13.056806,8.902659,25.921982,26.818697,22.839361,23.565474,23.821766,27.151886
2018-06-29 04:00:00,4.3271203,4.1786222,9.155643,5.587871,11.172666,14.544387,12.620469,26.0744,28.479048,25.370264,24.130833,26.434914
2018-06-29 04:30:00,6.9631677,5.231639,9.732426,9.819224,10.148046,12.102397,18.014042,13.9152355,27.820318,30.913889,26.051529,26.530975
2018-06-29 05:00:00,11.373103,7.598445,10.3453865,10.149058,14.81231,11.552402,15.5982065,19.931662,16.626085,30.345663,31.127792,28.522236
2018-06-29 05:30:00,10.672473,11.908793,12.855438,10.882472,14.773644,15.668403,15.011895,17.139212,21.688189,19.989733,30.332336,33.845093
2018-06-29 06:00:00,18.53478,11.151767,17.100681,13.126132,15.564324,15.712295,19.225655,16.513369,19.390894,25.309435,18.874504,33.067947
2018-06-29 06:30:00,18.92151,18.923985,16.393661,17.11919,17.817648,16.6524,18.986996,20.53118,18.546244,22.390802,24.406311,21.813705
2018-06-29 07:00:00,30.988874,18.993034,24.005337,16.432945,21.65835,18.871885,19.981377,19.555414,21.851427,21.71742,21.65104,27.426815
2018-06-29 07:30:00,35.64524,31.233818,24.553764,23.624092,20.909708,22.860472,22.075527,20.841574,21.0227,24.512602,21.381859,24.670132
2018-06-29 08:00:00,33.49157,36.630814,36.675655,24.046997,27.99779,22.004644,25.865726,22.679892,22.28914,23.791277,24.967373,23.7527
2018-06-29 08:30:00,51.45529,33.40026,43.273342,35.615494,28.081354,29.51306,25.042393,26.235834,24.23041,25.02468,23.91977,27.736965
2018-06-29 09:00:00,8.664554,53.341137,38.671604,42.405262,39.366234,29.51391,32.183147,25.358912,27.941072,26.877089,25.298138,26.636631
2018-06-29 09:30:00,30.074148,9.026401,57.589035,37.431164,45.01331,41.67897,32.009537,32.235146,27.052637,30.454943,27.009045,27.92709
2018-06-29 10:00:00,70.791954,28.422817,13.691402,56.14777,40.8387,48.472004,43.549118,31.671595,34.174946,29.582205,30.514687,29.791115
2018-06-29 10:30:00,32.40297,77.48905,33.492374,14.676543,60.002895,42.74584,49.344635,42.52121,33.64689,36.499146,29.64944,33.270096
2018-06-29 11:00:00,1.9618175,31.559399,85.17294,34.425556,17.68854,63.435127,44.59552,47.008896,44.85841,35.965324,36.42118,32.37997
2018-06-29 11:30:00,-3.2572834,3.227977,35.795727,93.22727,37.741344,17.450129,64.71936,43.413155,49.557404,46.936092,35.7847,39.191994
2018-06-29 12:00:00,-1.6113331,-0.4426086,6.935345,35.079594,99.55146,36.33249,20.220009,63.382637,45.72289,51.46685,46.42226,38.421535
2018-06-29 12:30:00,2.9778697,1.0382493,4.4912915,8.567813,37.20003,105.03199,38.13436,21.953928,64.84089,47.675655,50.292603,49.02164
2018-06-29 13:00:00,19.483137,4.877429,7.305035,6.7416263,12.522214,37.167416,104.60529,40.617832,23.147295,65.490776,47.31901,52.321014
2018-06-29 13:30:00,10.59302,20.399544,9.686115,9.41505,12.607556,14.19332,39.154053,107.18945,43.942303,25.436678,65.08837,49.72311
2018-06-29 14:00:00,5.6961617,10.113635,24.307781,10.194873,14.791917,14.755961,17.398129,38.621277,111.26781,46.942177,26.02501,67.33758
2018-06-29 14:30:00,5.663729,7.199809,16.869564,23.982056,14.508225,17.250608,19.161419,17.409044,40.229836,106.34937,44.22632,27.940151
2018-06-29 15:00:00,1.0319774,7.0157194,11.253391,16.579845,28.561071,15.256164,22.158222,20.717123,25.493551,41.78564,108.5865,49.168114
2018-06-29 15:30:00,15.871177,2.6086457,11.5993,11.998469,20.510973,29.698229,19.126251,22.950747,24.349333,28.848299,42.438683,117.049614
2018-06-29 16:00:00,28.167753,17.262287,7.6290555,12.469577,16.700674,21.704062,32.82861,19.441591,26.295385,28.277605,27.30027,44.062256
2018-06-29 16:30:00,23.461073,27.991898,20.4132,8.6708555,16.825499,17.572672,24.239182,33.378193,23.308535,29.916063,26.363087,31.16275
2018-06-29 17:00:00,10.280078,22.82558,34.69945,20.411247,12.9960375,17.490213,21.18729,23.523855,34.955,27.326647,29.223824,29.978252
2018-06-29 17:30:00,19.925222,11.468577,29.233532,33.610344,25.26932,13.889659,20.734673,22.770006,25.313822,37.217728,24.991943,31.615334
2018-06-29 18:00:00,23.157858,21.325497,15.138378,28.203117,36.9752,26.03084,17.193306,22.844744,23.953081,28.09469,37.79045,28.037056
2018-06-29 18:30:00,52.07853,23.947609,23.475273,15.536136,31.961035,39.43071,29.6237,18.770273,24.027296,26.571596,27.63144,40.28063
2018-06-29 19:00:00,48.95007,54.308468,27.049683,23.501747,20.088911,33.692616,40.972862,30.844728,20.666788,26.347692,27.41481,30.39193
2018-06-29 19:30:00,49.812912,53.092422,58.624798,26.760452,28.029959,20.565844,35.72996,39.294765,31.967085,23.583471,27.213326,29.669903
2018-06-29 20:00:00,49.876526,52.71677,56.79721,57.12396,30.640974,28.382269,24.163212,34.42426,41.67564,34.261715,23.368496,29.459278
2018-06-29 20:30:00,32.26804,51.183746,55.643616,57.99493,61.18496,31.102026,31.86214,25.425756,36.72901,43.91609,35.343746,25.78379
2018-06-29 21:00:00,36.362576,32.79986,54.267994,55.23072,60.805626,64.89193,34.099445,33.432617,26.631792,39.144917,43.026047,37.69755
2018-06-29 21:30:00,20.335928,36.389538,33.074894,53.07374,57.36536,64.776505,66.03571,34.85855,33.97224,28.981916,38.42227,45.559864
2018-06-29 22:00:00,14.906833,20.979836,36.755455,32.722115,55.23452,61.193184,64.9348,64.409485,35.990417,36.226753,29.932644,41.296154
2018-06-29 22:30:00,33.692284,15.820186,23.719048,35.63307,35.17931,57.473248,61.92264,65.05114,65.980835,37.96231,37.65837,32.19568
2018-06-29 23:00:00,39.90284,34.052246,18.418896,24.28785,38.31449,33.558765,58.59367,60.651474,66.945305,66.52076,39.052437,39.697563
2018-06-29 23:30:00,48.86767,40.4047,34.994625,18.575542,26.494013,36.51987,35.753906,57.386627,63.41056,65.9406,65.797966,41.0042
2018-06-30 00:00:00,49.1081,50.550987,41.758266,34.249065,21.011488,25.510515,38.513474,38.064865,58.784233,64.1616,65.425385,68.30271
2018-06-30 00:30:00,54.96515,50.70529,54.13951,40.677322,38.17756,19.818548,27.506676,40.1002,38.3995,60.179577,64.289345,66.99925
2018-06-30 01:00:00,51.594414,56.926685,54.26393,52.778465,43.8749,37.112316,22.305267,30.077211,41.340878,40.412624,60.635834,65.97907
2018-06-30 01:30:00,76.22965,52.044914,59.36949,53.125233,55.346603,43.99081,39.91057,23.540953,30.866728,43.68173,41.60408,61.826855
2018-06-30 02:00:00,51.598885,74.01484,53.850624,58.01839,55.401966,58.119976,46.514523,41.76171,26.751783,33.23037,43.379192,43.50364
2018-06-30 02:30:00,94.68655,51.35873,83.14006,52.31478,60.364853,58.242714,59.43772,46.96689,42.05375,29.92336,33.83577,46.193584
2018-06-30 03:00:00,52.271786,95.0012,51.775394,84.13716,54.565083,63.13356,59.27524,57.71059,47.416935,44.927612,28.307232,35.635437
2018-06-30 03:30:00,72.731415,51.67208,104.92546,50.173145,85.5176,55.461708,64.25768,57.87132,59.512123,49.187263,44.650486,31.034088
2018-06-30 04:00:00,72.73497,69.80342,51.95065,106.75299,52.132847,87.275215,57.0217,62.877583,59.8185,61.01937,50.776226,47.47221
2018-06-30 04:30:00,71.54356,82.836586,79.107994,50.160805,107.558304,51.500233,85.59097,56.368446,64.10557,61.0112,61.198727,52.282978
2018-06-30 05:00:00,97.068596,69.288246,93.48714,78.52764,51.882828,107.83755,53.203255,85.74394,57.177887,65.47546,61.355927,62.718536
2018-06-30 05:30:00,110.74327,104.12715,73.29501,103.668274,77.92373,50.64103,108.51494,53.415855,87.239716,58.60412,66.03439,62.841866
2018-06-30 06:00:00,106.79154,116.29925,105.606094,71.64475,107.79417,76.966965,52.633427,109.43613,53.65769,87.029625,59.77774,67.372055
2018-06-30 06:30:00,122.30758,112.43531,117.84279,110.91945,70.46334,114.17942,75.86676,52.393116,108.41717,55.01688,86.70818,60.964046
2018-06-30 07:00:00,129.5725,126.21967,114.08824,120.58797,111.31991,68.74372,115.54651,73.5254,51.760292,109.107376,56.834854,90.08558
2018-06-30 07:30:00,137.01413,132.69159,128.53049,115.930756,120.84936,110.76131,67.613235,112.60997,78.22877,53.043343,110.829414,57.98576
2018-06-30 08:00:00,142.70055,139.8131,134.52693,129.45102,116.56957,120.56075,112.99493,65.45785,121.70749,79.82727,55.765766,109.90912
2018-06-30 08:30:00,128.36407,141.3539,140.40842,133.38522,129.39879,117.69858,122.14446,114.92107,67.12594,124.81283,76.905685,56.40153
2018-06-30 09:00:00,140.17026,127.09172,138.01611,138.60942,133.45547,129.9049,119.792465,124.333496,118.87422,68.760826,127.144844,78.37679
2018-06-30 09:30:00,148.7792,138.95537,124.33218,137.97025,138.5275,135.52086,130.48746,118.561806,128.63081,118.2733,70.51988,128.99887
2018-06-30 10:00:00,156.41042,147.5647,135.6038,122.954926,135.1477,140.64072,135.7198,132.44524,123.16383,127.63565,121.06951,70.688774
2018-06-30 10:30:00,140.93892,155.20995,144.41974,134.16814,119.62089,133.25438,140.35475,135.00407,136.18971,123.981094,130.31319,117.90001
2018-06-30 11:00:00,130.63266,139.71957,152.43912,143.19601,130.97919,117.68806,131.77354,139.77802,138.267,135.23805,124.28594,127.73159
2018-06-30 11:30:00,138.774,129.32365,136.34071,151.47217,140.4374,128.86002,114.75166,129.64703,142.50507,138.3397,137.35675,122.82752
2018-06-30 12:00:00,127.70689,137.56723,126.51385,134.92184,149.2511,138.50816,126.53819,113.85539,128.95988,141.97217,138.21689,135.2779
2018-06-30 12:30:00,132.30273,126.43538,134.26524,125.112785,131.73499,147.57603,136.4426,124.437164,111.94885,125.95548,141.69148,137.672
2018-06-30 13:00:00,133.61931,130.95303,123.66783,132.79907,121.78933,129.59666,145.67987,133.80537,123.26207,109.35035,124.92377,141.55795
2018-06-30 13:30:00,154.81268,132.30995,128.10255,122.29761,129.60632,119.84953,127.32367,142.68239,132.82793,120.51568,108.25778,121.56273
2018-06-30 14:00:00,141.51813,153.58716,129.35478,126.68949,119.00101,127.52194,116.92871,125.15222,141.7196,130.0276,118.584755,104.936356
2018-06-30 14:30:00,126.246704,140.29543,150.722,127.916885,123.41037,117.05708,125.11141,115.80646,124.038826,138.8837,127.792625,114.419495
2018-06-30 15:00:00,120.58835,125.00834,136.89598,149.91531,124.66154,121.444695,114.132324,123.138306,114.00325,121.28297,136.50809,123.76604
2018-06-30 15:30:00,133.91753,118.54852,122.2097,135.48978,147.61383,122.6753,118.54157,113.29997,121.85114,111.35446,119.30796,132.8816
2018-06-30 16:00:00,76.10089,132.6173,115.79847,120.865654,132.3045,145.90703,119.875114,117.26501,111.33403,119.12193,110.08862,115.068886
2018-06-30 16:30:00,112.016174,74.41731,129.63841,114.432434,117.64593,130.15173,144.10368,118.45292,115.50583,108.775696,117.2711,106.66156
2018-06-30 17:00:00,132.79756,116.757866,77.151405,128.19489,112.01478,115.66627,127.91554,141.1987,116.780075,112.841995,107.73348,113.23991
2018-06-30 17:30:00,115.188194,131.46301,118.67878,75.33916,124.94493,110.06804,112.808525,125.69103,140.31032,114.105385,111.46017,104.4572
2018-06-30 18:00:00,114.69814,112.68207,128.5732,119.285614,73.64881,122.95404,107.23353,112.09515,124.62412,137.44186,112.62129,107.95711
2018-06-30 18:30:00,32.84273,118.7627,114.752914,127.150795,119.87886,74.46583,120.17717,106.219154,110.05324,121.86113,135.25215,109.018776
2018-06-30 19:00:00,31.535936,34.143276,119.01186,112.63675,123.880615,121.72177,75.27557,118.721985,104.1886,107.56614,119.85291,131.65042
2018-06-30 19:30:00,34.97185,28.3441,36.411705,118.87931,109.65213,121.90721,123.435394,73.7497,117.068695,102.64756,106.6495,115.55822
2018-06-30 20:00:00,123.67001,34.703537,35.776524,40.132023,118.94866,109.137405,119.042786,121.20194,77.1151,114.39155,101.32677,103.45392
2018-06-30 20:30:00,125.28744,127.86341,37.138756,43.882282,40.67024,120.77891,102.71073,117.71148,125.46573,78.148575,112.88429,99.058754
2018-06-30 21:00:00,37.70674,135.18478,129.21434,36.495834,56.82907,43.22083,122.08456,103.480675,115.98475,126.75355,76.82391,109.25925
2018-06-30 21:30:00,78.809906,37.37767,137.91833,131.57816,35.918278,61.045425,44.381016,118.33477,100.66273,113.31683,126.12482,79.83488
