,LSTM-Vanilla-1,LSTM-Vanilla-2,LSTM-Vanilla-3,LSTM-Vanilla-4,LSTM-Vanilla-5,LSTM-Vanilla-6,LSTM-Vanilla-7,LSTM-Vanilla-8,LSTM-Vanilla-9,LSTM-Vanilla-10,LSTM-Vanilla-11,LSTM-Vanilla-12
2018-12-19 21:30:00,5.479402,6.455323,25.661255,41.321056,48.778828,58.341278,66.331215,77.200645,80.58377,79.48032,79.25697,77.66432
2018-12-19 22:00:00,1.9165817,5.569497,8.285945,26.424976,41.528656,52.285,60.08241,68.6306,76.64001,80.00047,76.4875,77.89426
2018-12-19 22:30:00,2.1934373,2.614743,7.217811,9.805063,28.459305,43.977158,53.248325,63.111294,68.44424,75.8311,76.9602,75.07892
2018-12-19 23:00:00,57.17127,3.9008186,3.9935145,9.135649,11.605024,28.570438,43.20784,55.389908,62.969532,67.64406,72.54842,75.4869
2018-12-19 23:30:00,57.77665,56.14719,5.597015,5.9674854,9.89353,13.870383,29.850986,42.944656,54.883583,61.89749,63.53604,70.721985
2018-12-20 00:00:00,54.799362,60.270386,55.12584,7.348585,6.5963264,13.637929,15.986603,29.83535,41.794106,52.902138,57.25392,61.639904
2018-12-20 00:30:00,74.94597,57.392853,59.782166,54.36573,9.365938,11.455342,15.800941,17.483469,29.805122,39.27016,48.246662,55.37783
2018-12-20 01:00:00,55.709713,74.72236,57.936996,60.86667,53.736557,13.663875,12.927544,17.492296,18.680952,29.30203,36.209595,46.18116
2018-12-20 01:30:00,38.68652,56.36038,72.60536,59.83697,60.034878,54.87901,14.342112,15.768069,17.715992,20.358965,28.42828,34.18718
2018-12-20 02:00:00,15.389236,41.296303,58.106277,72.418724,59.85273,61.7766,54.52413,17.363224,16.634153,19.877844,20.726479,28.694735
2018-12-20 02:30:00,11.074451,22.140568,44.082294,58.606735,72.567505,61.24258,61.781673,53.57521,18.793837,18.256758,21.19179,20.9717
2018-12-20 03:00:00,12.292322,17.828175,28.306807,44.453842,57.34436,72.866455,61.343822,63.135735,54.18356,20.3469,19.826872,21.663818
2018-12-20 03:30:00,19.189003,19.893118,23.424612,30.12431,43.94765,56.235893,71.23494,63.669445,65.660645,55.885506,20.513996,19.692759
2018-12-20 04:00:00,27.750048,20.393814,24.692638,26.875315,32.336357,43.037674,57.37164,71.340034,65.33029,65.96489,55.608612,20.931065
2018-12-20 04:30:00,40.489326,29.437,21.060162,29.301325,31.26788,31.890985,43.60975,58.61978,71.7421,65.18148,65.51848,57.794678
2018-12-20 05:00:00,38.373398,41.56559,29.858812,23.497797,34.254944,32.500706,34.337708,43.39337,56.9219,70.59723,64.13128,64.11189
2018-12-20 05:30:00,33.990406,40.270947,40.798477,30.97444,25.224083,38.367374,35.339207,34.032948,41.682636,56.901154,69.152405,60.962406
2018-12-20 06:00:00,46.564865,36.122173,39.403828,41.451946,32.190384,29.777645,40.635803,34.488506,33.97789,39.718967,54.1875,67.27791
2018-12-20 06:30:00,43.560165,46.79056,35.504215,40.07659,42.453197,35.470287,30.060717,42.509445,34.837547,32.622574,37.22766,51.99619
2018-12-20 07:00:00,50.474243,44.340218,45.435993,36.120712,40.842804,44.158627,35.284794,32.400043,42.95196,33.943455,30.166845,34.89661
2018-12-20 07:30:00,55.146442,50.38865,43.042324,45.059998,37.053417,42.184036,43.494263,37.438114,33.270676,43.911617,32.599487,30.607597
2018-12-20 08:00:00,48.70508,54.67796,48.56011,42.454887,45.603817,38.471237,42.13014,45.293762,39.708385,34.345715,43.853855,34.30587
2018-12-20 08:30:00,52.24986,49.501907,52.813255,47.789818,41.88751,46.086514,38.686108,44.221786,47.63299,40.526737,35.357655,44.36298
2018-12-20 09:00:00,44.094448,52.312027,48.238094,51.72812,47.543503,42.933666,45.66045,41.13267,47.068836,48.50849,40.49866,35.610516
2018-12-20 09:30:00,22.405453,44.918354,50.7196,47.169064,51.54411,48.001465,43.747723,47.175518,43.80433,48.060905,47.40335,40.818867
2018-12-20 10:00:00,18.982004,26.274439,43.772907,49.342392,46.82138,51.24058,47.87892,45.68155,48.75495,44.76582,46.245823,47.72269
2018-12-20 10:30:00,26.026604,20.679653,27.634401,42.40186,49.31881,46.491302,50.417633,49.65552,47.700916,49.834076,43.2165,45.970093
2018-12-20 11:00:00,25.273018,26.184917,21.950294,27.36015,42.28732,48.385475,46.141163,51.990772,50.995335,48.929787,48.337032,42.76427
2018-12-20 11:30:00,14.773373,26.66276,26.603144,22.453297,28.577507,41.2767,46.99342,47.607094,52.836815,52.420933,48.104652,49.124477
2018-12-20 12:00:00,10.811014,16.675743,26.268578,27.084566,24.451555,27.501547,39.963142,47.46755,47.448994,53.99489,50.95278,48.144615
2018-12-20 12:30:00,10.961924,12.040065,16.743458,27.373837,28.294731,24.47385,28.183475,40.334698,46.67622,48.88933,51.87046,51.242138
2018-12-20 13:00:00,9.273687,11.251145,12.385013,18.006598,27.673271,29.700298,25.473314,28.575762,39.233864,47.60707,46.5732,52.131092
2018-12-20 13:30:00,2.4765794,9.896054,11.677802,13.38529,18.349754,30.771137,30.594809,25.079342,28.22007,39.7604,44.81784,45.7571
2018-12-20 14:00:00,3.138399,3.6748092,10.544551,12.444805,14.065119,21.3288,31.71111,30.525225,25.363293,28.405142,37.132713,44.373013
2018-12-20 14:30:00,7.1318526,4.3009577,4.8643413,11.65447,12.577181,16.714428,22.68556,33.492214,30.94632,25.519716,26.427095,36.29593
2018-12-20 15:00:00,11.751802,8.607827,5.6858172,6.2274723,12.082106,15.602527,17.934914,25.861362,35.05275,31.554607,25.067553,26.41068
2018-12-20 15:30:00,11.440266,13.2641325,9.976096,6.803873,7.4264617,15.525456,16.859547,20.836262,28.30942,36.0543,32.401268,25.811079
2018-12-20 16:00:00,21.7387,13.053618,14.2864275,11.129103,8.158766,10.832398,16.57956,19.524677,22.190144,29.676962,36.919804,33.05283
2018-12-20 16:30:00,24.409538,22.728989,13.834018,15.455162,12.738226,11.332738,11.852293,19.560385,20.42189,24.279135,29.994854,36.976177
2018-12-20 17:00:00,33.283543,25.651627,22.76987,14.852417,17.225868,15.940845,12.476042,14.907256,20.743238,22.647312,23.931364,29.87898
2018-12-20 17:30:00,25.758265,34.095787,25.565048,23.196611,16.646786,20.114155,16.673388,14.96572,16.070875,22.597141,22.845112,24.296839
2018-12-20 18:00:00,37.848373,27.779104,33.530327,25.925268,24.03494,19.090933,20.68495,19.044056,15.797292,18.128443,23.01279,23.311666
2018-12-20 18:30:00,39.366604,38.32236,27.356707,33.895386,26.707226,25.97758,19.803307,22.93209,20.109472,17.915976,18.105011,23.349154
2018-12-20 19:00:00,50.974247,40.31959,37.262524,27.929413,34.632633,28.721533,26.658474,22.003479,24.290398,21.92771,17.641079,18.396143
2018-12-20 19:30:00,42.86068,50.66264,39.143772,37.229355,28.581436,36.39202,29.034649,28.114445,23.546875,25.901487,21.5402,18.467115
2018-12-20 20:00:00,47.62286,44.382298,48.754753,39.08758,37.465206,30.40225,36.262135,30.96474,29.36061,25.157568,25.331436,22.302038
2018-12-20 20:30:00,51.055904,48.104633,43.33148,48.20372,39.07706,38.91286,31.232088,38.42948,32.91383,31.10761,24.32313,25.896284
2018-12-20 21:00:00,62.575306,50.788734,46.86037,43.324673,47.853233,40.54936,39.213978,33.76587,40.544342,34.37355,30.154984,24.574347
2018-12-20 21:30:00,54.936504,61.25009,49.0467,46.46675,43.507603,48.76857,40.982075,41.210075,36.47959,41.772213,33.43299,30.920734
2018-12-20 22:00:00,68.838486,55.376957,58.881886,47.969105,46.82371,44.11271,48.590813,43.108112,43.189507,37.722843,40.837788,33.883392
2018-12-20 22:30:00,65.85548,67.25156,54.168423,56.56327,47.95995,47.106953,44.51787,50.857906,45.520206,44.550888,36.63396,41.302155
2018-12-20 23:00:00,61.38068,63.974655,64.97797,52.76138,55.956173,47.519512,46.756287,46.994377,53.011017,46.608414,43.652744,36.64741
2018-12-20 23:30:00,47.438103,59.32176,61.693485,62.71374,52.05568,54.843487,46.729954,48.34057,49.049877,54.2948,45.80938,44.319324
2018-12-21 00:00:00,50.65202,46.966354,56.774624,59.83165,61.697144,51.32494,53.446407,47.930283,49.504837,50.195877,53.21091,46.206825
2018-12-21 00:30:00,58.92198,49.927963,45.605038,55.18747,57.360874,60.230305,50.680172,53.910053,48.335526,50.698112,48.564632,54.044918
2018-12-21 01:00:00,60.278557,57.8097,48.89299,44.70901,51.95446,56.364433,57.635014,51.791225,53.25077,49.372456,48.839962,48.447124
2018-12-21 01:30:00,51.384357,59.481853,56.326847,46.74486,42.314373,50.85104,53.432896,57.13853,50.70488,54.35567,47.2506,48.937374
2018-12-21 02:00:00,21.215977,51.898182,57.4965,53.53895,44.82786,40.881477,47.065273,53.008278,55.10239,52.07098,51.992924,47.49012
2018-12-21 02:30:00,17.31478,27.354128,50.76786,55.047142,51.999866,42.5938,37.966385,46.373077,50.10818,55.54475,49.360256,52.056454
2018-12-21 03:00:00,18.927164,21.862434,31.309845,49.198803,53.90683,49.765038,40.150314,37.482918,43.123238,49.409595,52.385487,47.975906
2018-12-21 03:30:00,22.7094,22.491507,25.259163,31.81477,48.381065,52.42707,47.343067,37.552402,34.71242,41.0262,47.07,51.34398
2018-12-21 04:00:00,13.3474655,25.554024,24.888916,26.70449,33.195866,47.1844,49.74627,44.628067,35.22661,32.080288,38.944214,44.622646
2018-12-21 04:30:00,13.379255,15.0231905,26.441841,27.564835,30.075342,31.799662,45.625656,48.622097,42.110046,32.302372,30.125444,36.249115
2018-12-21 05:00:00,7.657705,14.798972,15.515346,29.217878,31.474075,29.726522,33.25949,46.134315,46.067142,40.358177,30.34656,27.735083
2018-12-21 05:30:00,6.4007735,8.718102,15.3374605,16.82695,32.069088,33.540478,31.191093,33.86798,44.175186,45.655884,37.855347,29.275072
2018-12-21 06:00:00,10.478758,7.1301165,9.332561,16.47944,17.162548,35.8049,34.478127,29.90137,33.265797,44.64628,42.84385,37.09513
2018-12-21 06:30:00,7.4946723,11.23309,8.0020895,10.197065,17.557528,20.912672,36.177727,34.276638,30.156897,33.465645,41.645893,41.472847
2018-12-21 07:00:00,10.683485,9.007951,12.114184,9.071741,11.09165,20.370916,22.11116,37.8682,34.515076,29.274303,30.339716,39.94811
2018-12-21 07:30:00,9.108347,11.858935,10.132117,13.076616,9.761728,13.736749,21.202827,24.873713,38.76935,34.62137,27.887163,30.414686
2018-12-21 08:00:00,10.717478,10.519311,12.694612,11.368366,13.821388,12.856936,14.852123,24.037437,27.082523,39.273876,34.432117,29.018326
2018-12-21 08:30:00,15.398666,11.908011,11.413018,13.637125,12.840719,16.89413,13.924511,17.528053,25.638287,28.373312,39.97841,35.3102
2018-12-21 09:00:00,22.941675,16.435434,12.693015,12.36517,14.97743,15.970656,17.803816,16.620352,18.7378,27.270071,29.09381,39.758858
2018-12-21 09:30:00,11.502579,23.734646,16.930237,13.607399,13.765791,17.654076,16.832026,20.109503,17.53624,20.84121,26.93943,28.947811
2018-12-21 10:00:00,14.5411625,13.847821,23.872227,17.552631,14.871292,16.360403,18.487799,19.537193,21.030333,19.736553,20.313541,27.269165
2018-12-21 10:30:00,10.279661,15.906531,14.505286,24.24078,18.518356,17.49004,17.235092,20.76287,21.000551,23.029003,19.671677,20.672121
2018-12-21 11:00:00,27.586945,11.777995,16.411823,15.621712,25.044481,20.909576,18.295618,19.567158,21.90287,22.658287,22.93223,20.3092
2018-12-21 11:30:00,31.014153,27.1255,12.334233,17.444954,16.944431,27.193487,21.63832,20.615582,20.867367,23.779634,22.412292,23.730707
2018-12-21 12:00:00,38.86045,32.29479,27.103014,13.338627,18.67167,19.230474,27.547653,23.53075,21.826862,22.684252,23.224455,22.692726
2018-12-21 12:30:00,32.532593,39.990486,32.01518,27.216787,14.24704,21.233015,20.563187,29.45531,24.693512,23.714655,22.016983,23.935312
2018-12-21 13:00:00,32.38607,34.570282,39.33474,32.342625,26.938156,17.272203,22.272116,23.25992,30.90671,26.588854,23.109905,22.44959
2018-12-21 13:30:00,28.851347,33.828495,33.812897,39.827324,32.48286,29.438232,18.452763,24.857512,25.569736,32.56381,25.895582,23.720875
2018-12-21 14:00:00,50.78278,29.895151,33.118286,34.38194,40.544575,34.99863,30.059109,21.156347,26.237572,26.936953,31.855679,26.603453
2018-12-21 14:30:00,52.98886,48.825867,29.132313,33.45328,35.15415,42.42541,35.25713,31.726301,22.633068,28.00957,26.23236,32.55363
2018-12-21 15:00:00,42.44792,52.894722,46.986656,29.36721,34.182434,36.455387,42.057106,37.260475,32.877823,24.404778,27.35317,26.247362
2018-12-21 15:30:00,48.39307,44.390903,50.880173,45.42689,29.980648,35.598297,36.85816,44.266396,39.694168,34.6457,24.100267,27.819368
2018-12-21 16:00:00,38.838943,49.121098,43.908623,49.95984,44.22234,31.251116,35.936512,39.496353,46.86105,40.79302,34.9086,24.233349
2018-12-21 16:30:00,51.98551,40.32742,48.17887,44.213997,48.574883,45.052574,31.768839,38.323734,42.18416,47.77364,40.476906,35.89139
2018-12-21 17:00:00,39.884705,51.211037,39.51099,48.01464,44.31315,49.847034,45.603996,34.207424,40.559986,43.35017,46.962257,40.827614
2018-12-21 17:30:00,50.5371,41.510628,49.708767,39.023365,48.793716,45.050117,50.59927,46.89998,36.169502,41.812733,41.7476,47.128098
2018-12-21 18:00:00,38.716797,50.186012,40.913628,47.73576,39.312077,48.88763,46.09114,52.504963,48.68308,37.45302,40.73155,41.7712
2018-12-21 18:30:00,40.2699,40.297626,48.66969,40.191654,47.67932,39.09556,48.282513,48.841515,54.90409,49.92315,36.640835,40.926174
2018-12-21 19:00:00,53.526283,40.744854,39.580853,47.42524,40.223488,46.64982,39.04291,49.609516,50.772152,56.07408,50.079327,37.09887
2018-12-21 19:30:00,54.325268,52.279526,39.650803,39.12544,47.685028,40.221073,45.941914,40.053474,50.49075,52.135765,55.5493,51.06627
2018-12-21 20:00:00,64.70862,54.188694,50.37106,38.860947,39.281353,47.27599,40.892765,45.470024,40.108006,51.089775,50.487106,55.742672
2018-12-21 20:30:00,65.89409,63.54815,52.183323,48.666553,39.39498,39.338943,46.717194,41.936,45.225807,40.94716,48.856625,50.111267
2018-12-21 21:00:00,53.718277,64.44409,61.038425,50.64196,48.41303,39.25196,39.90863,47.190014,42.169235,45.670895,39.01438,48.668575
2018-12-21 21:30:00,68.4671,53.746445,62.172745,59.412273,49.868988,47.850903,38.978527,41.305386,47.30881,43.21477,44.231983,38.54298
2018-12-21 22:00:00,71.83362,66.358246,52.793266,60.755554,58.68397,49.849358,47.48039,39.75145,41.88031,48.195057,41.65703,44.60603
2018-12-21 22:30:00,53.62327,68.701645,64.20048,51.66703,59.390194,58.14017,49.748207,47.917973,40.03469,42.989098,46.548374,41.2107
2018-12-21 23:00:00,-5.23432,52.771038,65.8312,61.624798,49.96342,58.62933,56.977753,50.617058,48.42181,40.887962,41.33019,46.780884
2018-12-21 23:30:00,122.60667,8.977929,52.25551,63.628574,59.161556,48.8261,56.750412,58.205482,50.902122,49.257416,39.437485,40.98626
2018-12-22 00:00:00,67.65844,122.45202,21.629318,51.71068,60.167564,57.48755,47.287285,57.592106,58.086723,52.166992,48.049267,39.519035
2018-12-22 00:30:00,80.28186,84.08491,124.70133,25.581654,48.682983,58.789318,54.564846,47.673477,56.581245,59.66079,50.61641,48.756382
2018-12-22 01:00:00,78.920105,88.04148,102.83256,123.81589,28.79251,47.277283,55.152596,52.187138,45.2344,57.44947,57.164562,50.429367
2018-12-22 01:30:00,82.90897,77.86817,93.03628,108.66201,125.07132,29.112984,45.29263,53.33998,49.55639,44.730614,54.781433,56.913754
2018-12-22 02:00:00,79.57926,78.90059,76.818085,96.76519,109.56926,122.72096,34.137283,45.148388,49.783325,47.362118,42.310863,53.354668
2018-12-22 02:30:00,75.3017,75.57025,74.67698,77.699844,96.696045,113.56531,123.70377,36.32873,41.84091,47.154858,45.42858,39.890995
2018-12-22 03:00:00,61.709034,71.75906,71.58003,72.10827,76.59715,98.72081,125.31521,116.616806,35.669533,39.130848,45.330956,43.7829
2018-12-22 03:30:00,27.243685,59.452385,68.084946,69.581184,68.212555,76.079094,104.45135,128.48242,112.31454,35.982464,36.838863,43.162777
2018-12-22 04:00:00,30.72014,31.732193,57.378105,66.135284,65.823074,66.35047,76.170715,105.709694,128.19725,114.585594,32.768303,34.225388
2018-12-22 04:30:00,31.828678,35.028275,37.049206,56.683685,62.305782,63.77407,62.520027,77.3845,105.864914,129.4566,115.03261,35.586563
2018-12-22 05:00:00,37.230343,36.91231,38.94586,39.66739,53.3056,60.489647,60.08889,61.083626,77.429504,104.34217,133.63,120.70015
2018-12-22 05:30:00,16.512377,40.5731,39.41764,40.85899,38.473343,51.906647,56.865185,59.49824,57.602814,75.8574,109.40177,132.59923
2018-12-22 06:00:00,11.860243,19.918343,40.65494,41.890144,43.18977,38.795227,49.4572,56.508587,56.065723,55.006527,75.450356,105.65952
2018-12-22 06:30:00,20.76101,14.244061,20.853296,42.766094,45.85393,44.669262,39.45295,49.869343,53.274754,53.597527,52.225346,72.31298
2018-12-22 07:00:00,9.612135,21.839334,15.242309,21.98791,46.13001,47.963787,45.557976,41.67082,47.27528,50.97508,50.596203,50.95474
2018-12-22 07:30:00,16.771921,11.595616,22.270126,16.676756,22.402163,48.39929,48.48378,44.965538,40.215206,44.863586,48.018703,49.12328
2018-12-22 08:00:00,24.749592,17.73385,12.034333,23.42456,18.164146,25.021633,47.797935,48.31865,44.560024,38.655247,41.52433,46.17229
2018-12-22 08:30:00,21.68984,25.373688,18.376001,13.513708,24.400208,21.081747,27.606785,48.612923,48.114437,42.52884,34.41522,39.373207
2018-12-22 09:00:00,31.627748,23.182335,25.244923,19.564825,13.269953,27.239515,22.689938,30.802248,49.054897,47.275013,38.872364,33.740738
2018-12-22 09:30:00,28.849073,32.4069,23.293367,25.550682,20.450405,17.201256,28.18564,25.505732,33.887707,48.85068,45.31976,39.151253
2018-12-22 10:00:00,32.741043,30.267008,31.79853,23.987099,25.765192,23.542747,19.147558,30.328205,27.315079,35.094368,48.577957,44.853794
2018-12-22 10:30:00,37.62808,33.596214,29.69393,32.15938,24.561592,28.203602,24.490028,22.026264,31.26526,29.065493,35.18582,47.9499
2018-12-22 11:00:00,18.53103,38.091362,32.75174,29.895847,32.61834,27.209316,28.769304,27.10851,24.271029,33.037643,28.604351,35.463837
2018-12-22 11:30:00,22.07697,21.749367,36.875523,32.94516,30.12919,34.48905,27.86001,30.693369,28.415112,25.601425,32.88672,28.690475
2018-12-22 12:00:00,14.440926,23.279118,22.330532,36.692154,33.189514,32.08303,34.777836,30.483454,32.113903,30.097414,26.575043,33.585033
2018-12-22 12:30:00,19.229202,16.030352,23.666039,22.98319,36.944145,34.992516,32.80808,36.844055,32.829895,33.731785,30.153536,26.423315
2018-12-22 13:00:00,15.021694,18.565819,16.090033,24.543056,23.744522,38.18345,35.270535,35.149857,38.772564,34.132244,33.31688,30.77133
2018-12-22 13:30:00,17.11992,15.861854,18.347351,17.251085,25.754738,25.463867,38.278057,37.78338,37.662567,40.11623,33.938103,34.105236
2018-12-22 14:00:00,19.598574,17.668829,15.93926,18.915987,17.789125,27.846165,27.7072,40.752514,40.009796,38.96466,39.345467,34.013622
2018-12-22 14:30:00,24.836395,20.06013,17.783766,16.657393,18.19731,20.672253,29.084555,30.740063,42.870148,41.473625,38.197216,39.890312
2018-12-22 15:00:00,23.592346,25.277514,20.034153,18.524858,16.598417,21.100212,22.051853,31.408901,33.498905,44.232445,40.74155,38.36937
2018-12-22 15:30:00,16.493273,24.66815,24.996225,20.395329,18.795368,19.689674,22.574778,24.572905,33.037136,34.90674,43.191994,41.20745
2018-12-22 16:00:00,20.286716,18.100563,24.394632,25.326464,20.605358,21.500374,20.797697,25.163633,26.196419,34.53677,34.296978,43.904583
2018-12-22 16:30:00,15.436478,20.718239,18.18392,24.846975,25.537252,23.044662,22.38903,23.623135,26.460104,27.671726,34.101097,34.632366
2018-12-22 17:00:00,15.727182,16.449734,20.459076,18.922812,25.22229,27.809437,23.81655,25.092642,25.26191,28.205843,28.016699,34.799973
2018-12-22 17:30:00,7.927343,16.256304,16.434727,20.826397,19.600306,27.483982,28.315578,26.24899,26.533915,27.060936,29.347729,28.155867
2018-12-22 18:00:00,11.825428,8.929124,16.305325,17.040813,20.921783,22.031712,28.127672,30.766207,27.657772,28.307629,27.278854,29.522211
2018-12-22 18:30:00,12.027287,12.091935,9.421252,17.119856,16.990202,23.06876,22.959696,30.741678,32.394886,29.522528,28.385706,27.604204
2018-12-22 19:00:00,11.514093,13.031211,12.695989,10.307356,17.263453,19.899958,24.096546,25.749813,32.855774,34.03102,29.186487,28.771725
2018-12-22 19:30:00,6.480623,12.535743,13.668252,13.489765,10.769331,20.045818,21.126696,26.462873,27.849142,34.34156,33.69165,29.81034
2018-12-22 20:00:00,8.744577,7.747468,13.264775,14.6733,13.672113,13.729333,21.067142,23.888939,27.8655,29.559008,33.84949,34.321198
2018-12-22 20:30:00,6.467134,9.620515,8.620517,14.2308655,15.394182,16.645185,14.968611,23.957417,25.567228,29.822712,29.061428,34.171257
2018-12-22 21:00:00,4.745912,7.7938204,10.455291,9.669092,15.381403,18.549683,17.792059,17.942339,25.426699,27.441525,29.483301,29.04455
