,MLP-1,MLP-2,MLP-3,MLP-4,MLP-5,MLP-6,MLP-7,MLP-8,MLP-9,MLP-10,MLP-11,MLP-12
2018-09-19 18:00:00,81.418686,75.538124,71.95011,48.869152,64.08364,58.198242,58.56819,44.33948,38.73117,72.96296,110.02369,77.77309
2018-09-19 18:30:00,87.094154,87.46301,78.5606,74.558136,51.640766,61.607304,57.822678,63.59526,47.163708,38.764137,78.20058,108.40511
2018-09-19 19:00:00,105.02224,91.489075,88.50498,82.27803,75.27799,53.008514,59.347164,60.518898,64.587555,53.50017,43.04967,90.18659
2018-09-19 19:30:00,91.1881,107.45348,91.50491,90.34875,82.6153,72.118744,58.641037,64.7558,65.19362,66.169975,56.383396,43.712177
2018-09-19 20:00:00,118.49466,92.2944,108.57725,93.847206,92.17944,78.57314,70.13999,67.73627,69.265526,69.160774,66.43108,56.20401
2018-09-19 20:30:00,41.455647,117.600136,92.4183,108.95739,94.30376,88.393105,78.39668,75.26318,70.551575,73.760544,73.751274,67.472435
2018-09-19 21:00:00,44.770473,39.5351,119.03116,94.038704,109.605675,90.956,86.821724,82.82046,76.78587,73.77526,77.32589,74.529366
2018-09-19 21:30:00,112.798065,48.84813,53.04817,113.435905,95.517136,109.002556,89.203064,87.81893,83.84426,78.36171,74.889885,76.15317
2018-09-19 22:00:00,128.14233,105.36991,54.329514,50.3046,116.46755,96.46467,107.042366,92.178986,85.63599,84.61401,79.089294,72.9246
2018-09-19 22:30:00,159.99158,99.25388,98.38114,57.072247,39.997704,119.86646,97.80228,111.57107,90.30915,83.12378,86.228485,76.93426
2018-09-19 23:00:00,141.52487,149.47156,98.01,93.044945,59.584133,41.73839,116.129715,95.379906,111.060875,88.65904,80.61931,85.05353
2018-09-19 23:30:00,98.83015,126.729836,125.977104,89.50906,90.517075,57.882698,46.108227,116.44683,93.9157,109.84868,85.05312,78.46239
2018-09-20 00:00:00,58.63198,107.9534,129.88965,128.7367,88.91042,97.23453,57.649986,46.99876,116.58041,92.150536,103.91613,81.75584
2018-09-20 00:30:00,41.06974,62.376106,112.5602,128.02473,142.16107,90.4067,100.156906,61.035213,44.531334,117.173195,89.45466,96.59958
2018-09-20 01:00:00,39.908813,44.963608,70.40767,109.82043,126.1131,147.06087,92.60025,101.61266,67.36691,41.703384,106.24312,85.74741
2018-09-20 01:30:00,20.86515,44.386093,51.648563,68.43802,108.27386,128.66872,145.07213,100.71348,106.054855,68.10783,44.66789,96.57849
2018-09-20 02:00:00,7.81121,32.074978,52.211388,55.714535,66.872665,118.193,139.04411,152.5848,116.39437,112.74789,74.11363,55.669666
2018-09-20 02:30:00,32.178883,9.745607,46.83632,56.542957,59.002705,73.37938,116.4062,135.33826,154.47469,126.42962,111.44057,77.895325
2018-09-20 03:00:00,26.203445,37.755527,13.094746,48.98644,59.787853,57.599144,74.93464,97.63694,135.48859,157.99066,122.32836,107.581024
2018-09-20 03:30:00,6.7177577,31.223001,41.608982,16.683374,52.385353,58.449852,59.213474,77.63999,86.016396,125.23886,148.85948,116.16958
2018-09-20 04:00:00,-1.5494388,6.818468,35.010395,44.36441,18.387098,56.299095,61.17726,63.325428,72.824394,80.73282,125.85835,149.48761
2018-09-20 04:30:00,1.3674389,0.7943515,9.205341,37.989185,48.34926,18.550215,58.324593,66.04526,70.47555,72.85543,91.46216,124.32471
2018-09-20 05:00:00,0.42619294,3.6710148,2.4835777,11.774874,41.392204,46.262012,21.480732,68.001114,72.961075,71.13683,81.161026,96.85588
2018-09-20 05:30:00,-3.452782,2.5828648,5.501896,6.243029,16.31832,39.0359,46.220516,24.84438,74.563576,73.704834,77.88579,86.89168
2018-09-20 06:00:00,-4.1251607,-1.1619854,4.56744,9.089106,10.434393,16.550138,40.55683,45.567394,26.667263,76.886345,80.68464,80.98761
2018-09-20 06:30:00,12.006897,-1.7593975,0.6658439,8.306032,12.99378,8.914151,21.394855,40.709373,51.69169,27.12606,83.92486,83.63338
2018-09-20 07:00:00,27.488861,14.7740345,-0.15581901,4.5586495,11.985373,11.701703,11.592479,24.896992,45.129665,54.564327,29.126907,89.14855
2018-09-20 07:30:00,29.30513,34.30406,16.129246,3.7593253,8.766478,11.0201845,14.356746,13.620387,28.127453,48.695583,59.30981,29.866676
2018-09-20 08:00:00,24.387772,35.41501,40.3899,19.340815,8.174704,7.4290133,13.670871,16.45779,16.545094,28.63182,51.864048,60.735676
2018-09-20 08:30:00,37.45537,24.461649,40.786617,43.495445,23.614042,6.509572,10.157405,15.921771,19.047604,18.813873,29.77922,53.042274
2018-09-20 09:00:00,38.294533,42.801174,25.61343,43.78627,46.98516,20.775595,9.214412,12.243655,18.455006,21.037392,20.787163,30.048141
2018-09-20 09:30:00,45.208385,41.578884,45.197445,27.191767,47.542816,44.595394,23.253056,11.195849,15.205607,20.209213,22.821205,20.595108
2018-09-20 10:00:00,37.58597,46.806335,40.514603,47.510017,31.830305,45.340275,44.06918,24.731007,14.385348,17.333015,21.939232,22.707718
2018-09-20 10:30:00,23.586906,42.180702,45.289906,42.672718,50.953007,29.039991,45.10359,43.19472,28.231884,16.845314,19.304459,22.11325
2018-09-20 11:00:00,37.69477,28.423952,42.727184,46.55913,48.07653,48.909973,33.056614,44.405323,50.283154,32.31189,18.964516,19.300919
2018-09-20 11:30:00,49.102596,43.967545,31.34779,44.24012,51.00438,46.470066,48.57082,36.217125,51.004066,53.35481,34.496857,18.743988
2018-09-20 12:00:00,23.473305,53.877743,45.029076,34.592873,47.22789,49.037754,47.581554,48.520084,37.365227,53.92074,58.804203,34.09023
2018-09-20 12:30:00,17.014862,28.13383,53.355755,48.784775,36.822086,45.94387,49.639816,46.724552,54.532448,41.44448,58.94642,60.54776
2018-09-20 13:00:00,24.355553,20.118204,31.842365,55.63405,53.451813,38.039757,48.42611,49.713352,50.944187,57.882175,41.43376,60.686207
2018-09-20 13:30:00,16.822853,30.067713,24.31033,35.09826,60.375095,55.951626,40.270496,48.809124,52.208763,53.44477,62.619057,40.412952
2018-09-20 14:00:00,7.5982738,19.621332,31.940655,27.439264,36.672493,61.83237,55.312756,42.65017,50.808163,54.610508,56.89217,63.143265
2018-09-20 14:30:00,17.528343,9.584246,23.217983,35.72456,27.631285,38.244503,60.36885,55.884583,44.786167,53.10702,56.74889,57.768497
2018-09-20 15:00:00,62.680893,21.891169,13.62653,26.336306,38.861343,28.800055,40.93075,60.827736,58.615112,45.632935,55.59294,57.918434
2018-09-20 15:30:00,161.43764,65.52044,22.312504,17.21773,27.596853,40.07126,33.841908,44.160397,62.671078,59.386765,47.45492,56.775787
2018-09-20 16:00:00,168.2769,139.5397,62.200676,25.66157,18.577085,27.856276,40.989826,38.414333,46.331165,64.230286,60.30855,48.19479
2018-09-20 16:30:00,166.8577,164.07762,119.68286,66.32433,29.519018,19.050291,31.106403,41.78362,40.707092,46.792744,64.36794,61.057285
2018-09-20 17:00:00,156.95749,149.76805,151.03703,106.06144,57.18481,28.647627,22.479221,34.462204,44.36822,40.866795,49.149414,64.58325
2018-09-20 17:30:00,148.08032,141.15105,130.71378,165.94255,110.680275,53.692833,30.494038,26.329723,36.358093,45.077065,43.604572,49.794537
2018-09-20 18:00:00,150.22864,144.72827,144.81868,148.73126,186.35452,125.55932,48.649376,30.629673,28.459232,36.85198,46.87718,44.56862
2018-09-20 18:30:00,148.49435,146.2483,143.35576,146.65503,161.61464,192.22418,120.781,54.36087,33.580345,28.438904,39.282135,47.994076
2018-09-20 19:00:00,149.67596,144.83794,143.59793,143.08379,141.68744,165.73383,189.56747,115.42324,60.517487,35.46863,30.981796,39.88713
2018-09-20 19:30:00,147.02428,145.18593,142.14772,142.82576,141.90018,146.93626,168.67265,182.83084,125.49561,71.794495,37.807568,31.788834
2018-09-20 20:00:00,153.74696,143.0378,142.22571,141.42064,142.66435,140.5679,157.06898,177.42363,179.70137,142.09647,74.431366,38.40269
2018-09-20 20:30:00,153.62437,148.83833,140.09645,141.20876,141.3529,141.75708,141.6171,151.0264,174.22702,175.48897,139.26997,72.57026
2018-09-20 21:00:00,154.20743,149.14993,146.38602,139.20372,141.16211,140.34941,141.27231,142.83733,152.32191,174.46822,178.45041,131.28152
2018-09-20 21:30:00,144.4881,150.05565,146.65732,145.49084,139.17104,140.55681,139.97574,141.46512,142.69016,142.3218,171.60733,178.02934
2018-09-20 22:00:00,145.62256,142.91495,147.67308,145.82603,145.3998,138.42735,139.43419,140.25171,141.16776,138.9192,145.49776,175.30096
2018-09-20 22:30:00,148.8555,142.36667,141.0315,146.9651,145.68626,144.81535,137.67976,139.51364,140.1711,138.111,136.2145,142.55801
2018-09-20 23:00:00,139.21652,143.9748,139.56479,140.937,146.79698,144.86954,142.65097,137.85558,139.31621,137.06873,135.57022,136.85057
2018-09-20 23:30:00,132.2152,137.16919,140.8158,138.86858,140.92181,145.76796,143.67125,143.24814,137.8703,136.50351,134.58931,135.09415
2018-09-21 00:00:00,134.20868,128.92075,134.69415,139.60002,138.94182,138.95462,145.06276,144.0125,142.90628,134.82085,134.10016,133.87437
2018-09-21 00:30:00,127.78076,130.4549,126.93705,134.19463,139.6506,137.85614,140.01138,145.3528,143.57036,140.98001,132.4044,133.17216
2018-09-21 01:00:00,115.2066,122.43444,127.55014,126.41328,134.42438,139.31009,137.56609,140.98589,144.7743,141.07207,138.87004,131.37236
2018-09-21 01:30:00,120.497314,109.22318,121.27993,124.79633,126.047806,133.04439,137.51723,137.94148,141.41278,142.07169,138.69937,137.51448
2018-09-21 02:00:00,131.33215,114.335365,105.83364,118.64835,126.14937,123.479546,133.30019,137.65651,138.19644,137.88843,139.55936,138.03827
2018-09-21 02:30:00,117.46765,123.87266,110.10754,103.945816,120.67954,126.14512,123.54143,133.86615,137.7285,135.03502,135.51677,139.32082
2018-09-21 03:00:00,114.40827,113.8693,118.70683,105.8559,102.06372,120.93495,123.92121,125.147804,134.43733,135.2322,132.65689,134.83495
2018-09-21 03:30:00,108.07784,111.42505,111.104965,114.12074,102.98259,97.32508,118.493515,123.45996,126.34825,130.98628,133.1021,131.52754
2018-09-21 04:00:00,113.1397,103.69749,108.79786,110.045296,110.80636,97.900925,93.202484,118.71099,124.10681,122.925674,128.79987,131.5523
2018-09-21 04:30:00,100.667274,108.14375,102.527275,108.088844,107.941,105.40763,92.41405,92.61465,118.8956,122.80888,120.04156,127.40888
2018-09-21 05:00:00,93.81595,97.60208,105.8185,102.86435,105.89943,104.393875,98.936035,88.36205,89.71242,117.85273,122.03933,118.86603
2018-09-21 05:30:00,91.12336,89.872955,95.46014,103.26198,103.69373,102.08374,102.42238,95.578445,85.121025,89.941536,115.46244,119.21521
2018-09-21 06:00:00,86.98002,88.59484,87.74853,97.54221,100.75924,101.83157,99.325226,101.95609,92.91185,84.312256,85.959145,113.868004
2018-09-21 06:30:00,78.83817,90.24613,88.73759,89.13593,99.91175,97.10423,97.954544,98.304855,99.103615,92.49549,80.29235,89.26156
2018-09-21 07:00:00,58.49295,97.25218,93.340324,94.09781,90.495544,97.82205,92.50872,95.85031,94.06782,97.762566,89.18562,84.14572
2018-09-21 07:30:00,58.824604,55.613117,110.54568,103.75626,98.43612,86.6708,92.370705,89.49957,92.73424,92.8201,92.90465,91.35817
2018-09-21 08:00:00,62.559326,55.300358,62.61478,115.96403,109.41111,95.18279,82.67035,85.63821,87.24444,92.10539,87.48491,95.24109
2018-09-21 08:30:00,52.4779,55.6608,57.219048,68.29329,127.15067,105.62361,89.26281,71.71724,82.57013,86.15717,88.49247,90.30604
2018-09-21 09:00:00,47.387817,52.46152,45.315426,60.72686,73.641075,118.90489,98.24811,79.27114,66.3123,80.31299,82.4091,90.8253
2018-09-21 09:30:00,104.74928,48.603798,49.801167,44.184963,63.319912,71.90769,117.989555,92.678406,74.69767,64.674644,79.39236,86.260345
2018-09-21 10:00:00,92.260704,106.68943,44.360367,50.871613,47.83805,61.011646,68.8798,128.232,90.59545,76.32897,68.7885,79.88872
2018-09-21 10:30:00,50.09317,98.463104,107.99597,45.611755,54.4974,47.9853,55.96228,66.01688,132.64334,92.713005,79.875404,70.080086
2018-09-21 11:00:00,77.69651,45.848217,99.697235,108.822464,46.975998,52.172066,46.036175,55.964767,70.598366,138.34924,94.49763,78.51088
2018-09-21 11:30:00,111.09741,78.219734,55.61102,100.76199,106.757965,46.372784,50.85043,42.975235,61.84168,70.97336,139.91312,91.788055
2018-09-21 12:00:00,83.883224,108.79052,76.86347,53.534267,100.716774,110.715195,47.30829,50.33289,50.917618,63.644352,75.650955,145.2335
2018-09-21 12:30:00,124.961525,89.63013,107.309006,82.27946,45.381165,99.430626,109.85562,45.93113,57.282204,57.188164,67.16939,80.45333
2018-09-21 13:00:00,125.75099,118.29432,97.6416,104.92198,81.92249,48.449635,97.33668,113.1568,51.77677,59.885845,61.9794,73.85297
2018-09-21 13:30:00,133.85663,127.97307,116.6075,103.746254,104.121796,81.05492,51.180508,95.642654,115.18364,55.152313,66.48514,62.98565
2018-09-21 14:00:00,138.8563,135.35147,129.13763,111.48671,104.747086,109.536644,84.78365,55.023052,93.71948,115.74997,61.45079,69.08636
2018-09-21 14:30:00,142.8343,137.60062,130.93788,128.5556,115.23008,108.23297,109.19293,87.6318,53.73279,90.71561,110.77854,62.69093
2018-09-21 15:00:00,146.82161,137.7028,137.01248,128.58057,129.15985,124.77574,109.617134,110.37718,88.0398,50.890564,88.11571,105.4476
2018-09-21 15:30:00,140.2493,141.55188,135.74265,137.20654,126.39623,123.15228,126.665665,111.92115,113.70856,103.463745,51.83873,89.00466
2018-09-21 16:00:00,140.04674,137.12059,139.5193,133.90044,137.7052,119.80877,113.96106,127.56441,112.0881,115.705925,113.38458,61.894608
2018-09-21 16:30:00,148.95749,136.71678,135.29773,138.01099,133.32022,136.72194,116.09963,111.70523,130.52022,110.391426,110.5198,118.42777
2018-09-21 17:00:00,147.40527,143.92401,134.10507,134.98178,137.38443,134.21451,136.17111,110.65737,109.51156,125.60378,104.444954,105.00436
2018-09-21 17:30:00,141.31956,142.95605,141.28304,133.55144,133.78395,137.76707,133.73315,136.391,106.55285,106.74809,110.96895,104.50851
2018-09-21 18:00:00,138.41345,138.63567,140.15698,140.33652,133.01958,132.82541,137.08974,134.21616,135.18925,99.9325,102.47351,102.44217
2018-09-21 18:30:00,148.79762,135.7398,136.33244,139.16231,140.04004,132.33475,134.02621,137.74518,133.47304,128.16208,93.302315,97.53206
2018-09-21 19:00:00,151.35475,143.47012,132.96268,135.95753,138.91846,139.80643,132.43156,135.11208,136.95251,128.65976,121.32912,93.14188
2018-09-21 19:30:00,156.9895,146.53062,140.67326,132.48627,135.56955,138.49878,137.64247,132.81917,135.41507,133.28262,124.04389,118.48224
2018-09-21 20:00:00,151.11751,152.86542,144.07584,139.55524,132.28392,134.43567,137.56833,138.17679,132.93289,131.07312,129.97299,122.68525
2018-09-21 20:30:00,146.95258,148.41597,151.03624,143.24634,139.40407,131.29373,134.90698,137.6895,137.9865,129.03783,128.24591,129.17151
2018-09-21 21:00:00,157.04787,144.89441,146.96179,150.68202,142.99382,139.34207,131.5833,135.52486,137.39787,135.68497,126.39545,128.24878
2018-09-21 21:30:00,162.73486,152.15924,143.02576,146.64282,150.62631,142.50867,136.72993,132.09439,135.74203,134.26172,133.51901,125.60818
2018-09-21 22:00:00,161.02304,158.14037,149.70552,142.81682,146.28386,149.41576,140.55986,137.25989,132.63101,131.94171,131.71957,131.9624
2018-09-21 22:30:00,162.41179,157.16109,156.12123,148.74448,142.73622,144.58841,147.61829,141.13925,137.21286,128.79387,129.39261,130.8747
2018-09-21 23:00:00,162.25491,158.57747,155.26364,155.44751,148.86049,140.9088,145.06696,148.53604,140.79478,135.1768,126.27912,128.66963
2018-09-21 23:30:00,164.1632,158.19142,156.63976,154.65714,155.86192,148.06395,141.68582,145.88779,147.71211,138.5693,133.13553,125.018486
2018-09-22 00:00:00,163.56761,160.00716,155.84479,156.05069,154.76097,154.56209,145.8956,142.54526,145.54897,146.03629,136.3438,131.18774
2018-09-22 00:30:00,164.96893,159.4541,157.77611,155.0324,156.27177,153.14728,151.97192,146.44437,142.72237,142.46346,143.71805,135.07089
2018-09-22 01:00:00,165.456,160.82193,157.1361,156.9962,155.37494,154.56331,152.43333,152.87642,146.07101,139.36398,140.24234,142.87479
2018-09-22 01:30:00,165.21803,161.35568,158.60733,156.30855,157.46324,153.80905,153.78017,152.86433,152.2105,144.3878,136.99391,140.51059
2018-09-22 02:00:00,161.86804,161.18394,159.14983,157.82552,156.73839,155.8332,153.04013,154.22699,151.93854,151.33913,142.35594,136.5411
2018-09-22 02:30:00,153.63803,158.54869,158.94217,158.37451,158.34155,155.12032,154.59247,153.26653,153.30862,149.86884,149.36609,141.10023
2018-09-22 03:00:00,151.29164,152.05934,156.372,158.15721,158.91542,156.65765,154.16605,154.99248,152.5868,151.38487,147.54915,148.01385
2018-09-22 03:30:00,155.37764,149.39018,150.0864,155.74619,158.67754,157.17627,155.38791,154.43932,154.27794,150.52112,149.05647,147.7895
2018-09-22 04:00:00,153.79083,150.45737,147.42409,149.91692,156.22824,156.91612,155.97707,155.79584,153.75153,152.66301,148.1642,149.21278
2018-09-22 04:30:00,154.42682,149.10513,147.4851,146.66383,150.48007,154.25433,155.93588,156.36806,155.06602,151.89809,150.43317,148.10089
2018-09-22 05:00:00,149.06636,149.88919,146.17732,146.0186,147.76082,147.97229,153.97873,156.25072,155.61833,153.53242,149.61156,150.09395
2018-09-22 05:30:00,149.43309,145.88272,147.31003,145.05043,146.40382,145.60829,148.79915,154.40363,155.4988,154.08308,151.32219,149.4561
2018-09-22 06:00:00,140.78023,145.44,143.35974,146.40353,145.27045,145.77832,145.2829,149.69753,153.95312,153.80801,151.86018,150.98822
2018-09-22 06:30:00,145.89693,138.76123,142.61261,142.77943,146.39644,144.52962,143.84116,145.80989,149.99411,151.82501,151.53323,151.59355
2018-09-22 07:00:00,146.29526,140.87422,136.24841,141.7439,142.79433,145.5574,142.90602,144.02596,146.03421,147.26503,149.52974,151.41623
2018-09-22 07:30:00,148.85678,141.37584,137.61995,135.90292,141.74551,141.48785,144.19102,143.07854,144.34467,143.95558,145.0283,149.43518
2018-09-22 08:00:00,155.27466,144.06715,138.12955,136.37424,135.99167,140.87135,141.44351,144.5066,142.922,142.43385,142.3875,144.45007
2018-09-22 08:30:00,159.31961,150.8199,141.46196,136.9068,136.30144,134.48987,140.15897,141.855,144.11475,140.70425,140.86867,141.23871
2018-09-22 09:00:00,159.75604,155.40266,148.79153,140.58891,136.7353,136.21468,135.06215,140.34315,141.84682,141.78114,138.55444,139.3541
2018-09-22 09:30:00,149.86678,155.91002,153.61617,148.2955,140.23164,136.49902,134.24806,135.73712,140.23158,138.74191,139.48558,137.37807
2018-09-22 10:00:00,154.22673,148.6912,154.21951,153.25775,148.22101,139.87303,134.47614,134.40756,136.34703,137.3087,136.279,138.68413
2018-09-22 10:30:00,159.46877,150.26959,147.45317,153.63501,153.29735,147.29878,138.21082,134.55777,134.58765,132.7552,134.88684,135.63539
2018-09-22 11:00:00,148.4896,154.51636,147.53348,147.50429,153.56766,151.82863,145.12785,138.65147,134.53114,131.96584,130.38503,134.0526
2018-09-22 11:30:00,142.78938,146.4903,151.98236,146.63359,147.55916,152.0116,150.43077,146.03532,138.38011,131.92815,129.84602,129.16913
2018-09-22 12:00:00,150.71077,141.06476,144.31416,150.87799,146.90761,145.04768,151.36142,151.23233,145.39536,135.78284,129.74388,128.04485
2018-09-22 12:30:00,155.70955,145.48213,138.78517,144.05484,151.15538,145.72495,146.35675,151.83691,150.31447,143.73529,133.46541,128.06747
2018-09-22 13:00:00,152.33089,150.43193,142.37135,138.59674,144.27815,150.2684,144.88701,147.58733,150.81308,148.59659,141.47455,132.28702
