,LSTM-Vanilla-1,LSTM-Vanilla-2,LSTM-Vanilla-3,LSTM-Vanilla-4,LSTM-Vanilla-5,LSTM-Vanilla-6,LSTM-Vanilla-7,LSTM-Vanilla-8,LSTM-Vanilla-9,LSTM-Vanilla-10,LSTM-Vanilla-11,LSTM-Vanilla-12
2018-03-12 04:30:00,18.900314,20.42372,18.931662,16.664257,20.78276,25.534649,28.155972,26.697498,30.874674,27.188765,27.12506,27.90029
2018-03-12 05:00:00,20.937939,17.448488,19.129871,17.16105,16.32388,21.049746,24.750511,27.249914,25.956165,30.428331,26.359955,26.290594
2018-03-12 05:30:00,26.864532,19.054255,16.321512,17.514702,16.9861,17.056902,20.50258,24.024284,26.488314,25.587936,29.493141,25.580807
2018-03-12 06:00:00,19.563675,24.840189,17.84643,14.901507,17.453356,17.442167,16.94844,20.016928,23.382044,26.107386,24.769741,28.514389
2018-03-12 06:30:00,29.029179,17.992891,23.351696,16.487173,14.966984,17.695284,17.102177,16.90515,19.52732,23.067165,25.273064,24.109571
2018-03-12 07:00:00,22.082129,27.051117,16.855148,21.75412,16.600412,15.226728,17.17892,16.82463,16.63306,19.28639,22.320568,24.580315
2018-03-12 07:30:00,31.86949,20.405901,25.459738,15.479762,21.735792,16.601545,14.764793,16.723196,16.501202,16.387726,18.641668,21.820997
2018-03-12 08:00:00,22.636389,29.816614,19.127504,23.745998,15.585151,21.640017,15.912648,14.363578,16.35667,16.381046,15.754885,18.386793
2018-03-12 08:30:00,26.460407,20.994186,28.085957,17.621313,23.662434,15.784749,20.78093,15.2828665,14.086662,16.325052,15.856333,15.7604885
2018-03-12 09:00:00,25.511684,24.685051,19.674564,26.250618,17.639986,23.591124,15.261364,19.978624,14.907465,14.177397,15.878987,15.801419
2018-03-12 09:30:00,27.897833,23.732487,23.183987,18.102413,26.096664,17.755539,22.713417,14.797567,19.437664,15.029538,13.852099,15.779773
2018-03-12 10:00:00,25.850744,26.047617,22.273489,21.469687,18.07383,25.971066,17.135622,21.8917,14.501836,19.396523,14.730648,13.87337
2018-03-12 10:30:00,31.624199,24.054857,24.478926,20.599266,21.362755,18.199038,25.007639,16.57513,21.30325,14.613847,18.91663,14.648025
2018-03-12 11:00:00,23.952692,29.608551,22.577211,22.71955,20.512693,21.399096,17.581596,24.099268,16.188677,21.183737,14.300534,18.577059
2018-03-12 11:30:00,30.106081,22.357742,27.878572,20.886679,22.588394,20.546347,20.652851,17.023983,23.42731,16.2191,20.617002,14.285386
2018-03-12 12:00:00,24.751234,28.209759,20.954317,26.022087,20.78937,22.576456,19.815065,19.964918,16.618504,23.22633,15.827562,20.18678
2018-03-12 12:30:00,21.148298,23.081902,26.540098,19.26349,25.848568,20.810373,21.770819,19.142572,19.446644,16.610193,22.571974,15.706287
2018-03-12 13:00:00,20.240559,19.699396,21.644785,24.697308,19.153753,25.738773,20.065031,21.022894,18.645332,19.340672,16.18416,22.019382
2018-03-12 13:30:00,28.760338,18.743532,18.41431,19.9462,24.522562,19.290956,24.794462,19.378447,20.45924,18.567661,18.80659,16.043528
2018-03-12 14:00:00,31.838596,26.839077,17.511845,16.784218,19.835535,24.480883,18.666933,23.905754,18.868845,20.321789,18.066637,18.498884
2018-03-12 14:30:00,24.842403,29.756002,25.24129,15.959317,16.697243,19.9284,23.615294,18.10311,23.237648,18.780941,19.752604,17.799828
2018-03-12 15:00:00,25.324358,23.087654,28.027233,23.485426,15.9230175,16.919258,19.257431,22.806404,17.657253,23.026855,18.270054,19.381184
2018-03-12 15:30:00,21.154728,23.584997,21.661343,26.202824,23.364832,16.124166,16.408676,18.646156,22.18431,17.57701,22.367804,17.988817
2018-03-12 16:00:00,38.871487,19.664047,22.12838,20.013525,26.055464,23.315758,15.610401,15.960013,18.173222,21.988369,17.083313,21.829159
2018-03-12 16:30:00,31.208313,36.49985,18.387985,20.438421,19.942142,25.911917,22.464869,15.158464,15.593669,18.085442,21.352257,16.892653
2018-03-12 17:00:00,23.905346,29.2819,34.464596,16.788387,20.338331,19.992697,24.935858,21.670858,14.814944,15.561598,17.58112,20.884537
2018-03-12 17:30:00,35.37554,22.408527,27.561296,32.44602,16.725103,20.392359,19.284634,24.014835,21.084053,14.831129,15.129448,17.353197
2018-03-12 18:00:00,22.449635,33.266636,20.992392,25.67783,32.211037,16.92782,19.681099,18.635592,23.339897,20.943813,14.446667,15.0659685
2018-03-12 18:30:00,27.828434,21.480616,31.366543,19.24538,25.481539,31.895634,16.400133,19.02898,18.158863,23.145912,20.36492,14.4181185
2018-03-12 19:00:00,23.482023,26.165169,20.08237,29.375515,19.09337,25.42028,30.667828,15.9339695,18.537458,18.098974,22.499119,19.952007
2018-03-12 19:30:00,33.53171,21.892878,24.581957,18.1485,29.13301,19.280754,24.52151,29.491173,15.567993,18.451962,17.617094,21.946804
2018-03-12 20:00:00,24.398495,31.474392,20.51194,22.735922,17.853489,28.96447,18.698738,23.678951,28.620853,15.552667,17.9459,17.379364
2018-03-12 20:30:00,32.52626,22.715708,29.658108,18.841997,22.542913,18.333124,27.911894,18.17758,23.026365,28.282063,15.133836,17.689714
2018-03-12 21:00:00,35.301743,30.491465,21.30328,27.73193,18.743973,22.633905,18.004047,26.913143,17.73627,22.80203,27.459724,15.066777
2018-03-12 21:30:00,35.85518,33.146408,28.72163,19.641188,27.522713,18.885706,21.909826,17.738665,26.144669,17.624502,22.13372,26.592985
2018-03-12 22:00:00,39.044743,33.724884,31.255919,26.833944,19.55642,27.386719,18.272837,21.244282,17.370974,25.838703,17.10422,21.617823
2018-03-12 22:30:00,46.097527,36.778976,31.803545,29.294073,26.645176,19.647123,26.38996,17.720345,20.695856,17.156698,25.069817,16.921871
2018-03-12 23:00:00,43.43373,43.507935,34.72017,29.799074,29.072351,26.523996,18.977962,25.44789,17.287043,20.50808,16.551085,24.366804
2018-03-12 23:30:00,39.091145,41.074226,41.148605,32.63196,29.550253,28.879572,25.555304,18.368309,24.729656,17.220964,19.892952,16.458385
2018-03-13 00:00:00,30.792025,37.005516,38.813354,38.889217,32.346897,29.368725,27.808693,24.641743,17.907566,24.469578,16.742872,19.534222
2018-03-13 00:30:00,34.172302,29.290562,34.91929,36.557228,38.534332,32.08578,28.298172,26.791403,23.950644,17.841383,23.753567,16.572405
2018-03-13 01:00:00,33.715714,32.46224,27.53029,32.726128,36.183403,38.08468,30.899372,27.281189,26.022516,23.717371,17.356497,23.131487
2018-03-13 01:30:00,33.199883,31.934607,30.564798,25.424215,32.36398,35.860935,36.631866,29.76471,26.498936,25.733604,23.031755,17.141485
2018-03-13 02:00:00,24.043253,31.377989,30.069397,28.405907,25.06006,32.19629,34.55418,35.226612,28.894264,26.183075,24.98022,22.45347
2018-03-13 02:30:00,18.99747,22.812944,29.543734,27.973879,28.029669,25.220184,31.084974,33.297215,34.160164,28.515041,25.40239,24.27758
2018-03-13 03:00:00,15.334135,18.403656,21.355246,27.497417,27.640724,28.071291,24.508106,30.026474,32.309418,33.64878,27.656448,24.677956
2018-03-13 03:30:00,12.014968,15.423085,17.203396,19.454243,27.196434,27.646723,27.208912,23.854963,29.16256,31.813005,32.62477,26.788952
2018-03-13 04:00:00,10.395676,12.655275,14.514412,15.392206,19.190472,27.18272,26.762787,26.403166,23.230848,28.723372,30.821133,31.439434
2018-03-13 04:30:00,11.894915,10.401731,12.033924,12.913809,15.186415,19.517525,26.291084,25.935204,25.682428,22.881992,27.812374,29.762463
2018-03-13 05:00:00,10.650344,10.82462,9.974148,10.689939,12.901384,15.926828,19.045761,25.455719,25.223164,25.286963,22.108799,26.953983
2018-03-13 05:30:00,9.487255,9.629242,10.404814,9.1249075,10.905746,14.149932,15.833999,18.63632,24.755236,24.866024,24.44922,21.636751
2018-03-13 06:00:00,11.65209,8.795774,9.26756,9.955165,9.701247,12.5892315,14.449439,15.804986,18.204466,24.428642,24.064863,23.821682
2018-03-13 06:30:00,7.860405,10.715297,8.573965,8.86062,10.81601,11.077838,13.218308,14.809781,15.596335,18.003983,23.657717,23.452263
2018-03-13 07:00:00,6.6400337,7.015248,10.320483,8.295749,9.744304,11.581703,11.473946,13.904569,14.862493,15.455504,17.404871,23.06441
2018-03-13 07:30:00,14.445927,5.9033628,6.8366084,9.8705015,9.306951,10.541884,11.484089,11.922897,14.200318,14.825366,14.911254,17.23256
2018-03-13 08:00:00,11.72403,13.4475355,5.8167157,6.6118727,10.739455,10.367945,10.488639,11.435107,12.250417,14.292343,14.327967,14.9703
2018-03-13 08:30:00,15.986365,10.7721405,12.929753,5.686389,7.630668,11.59706,10.498099,10.484558,11.632019,12.627729,13.863343,14.5399065
2018-03-13 09:00:00,10.66709,14.942379,10.36124,12.3847475,6.780438,8.57653,11.565866,10.67464,10.718359,12.240743,12.4494095,14.206779
2018-03-13 09:30:00,21.53732,10.024777,14.303005,9.886882,13.207707,7.8187933,8.6614895,11.582924,11.038074,11.356862,12.275721,12.816827
2018-03-13 10:00:00,13.004438,20.002512,9.702539,13.60135,10.733661,14.02897,7.980414,8.794737,11.81287,11.734313,11.425302,12.528257
2018-03-13 10:30:00,23.874859,11.935569,18.934958,9.265316,14.304023,11.573103,13.921319,8.189477,9.155107,12.417368,11.818032,11.732596
2018-03-13 11:00:00,17.329004,22.39123,11.348514,17.783613,10.157025,15.060992,11.531602,13.860449,8.61739,9.899367,12.439784,12.16748
2018-03-13 11:30:00,12.282074,16.016336,21.165415,10.6166725,18.125982,11.215509,14.896388,11.538821,14.019182,9.4135895,10.055923,12.704076
2018-03-13 12:00:00,10.305297,11.227634,15.1108675,19.793932,11.241577,18.457146,11.338287,14.779889,11.756535,14.554948,9.608146,10.476921
2018-03-13 12:30:00,8.697165,9.540009,10.65443,14.018791,19.980713,11.927118,17.943287,11.508797,14.862108,12.349223,14.495814,10.077366
2018-03-13 13:00:00,8.61839,7.890347,9.120393,9.911689,14.366899,20.306517,11.7895565,17.48176,11.820175,15.309782,12.3657875,14.637157
2018-03-13 13:30:00,8.229817,7.7129884,7.6098437,8.506798,10.516417,14.81648,19.764666,11.704771,17.250648,12.426,15.180677,12.629212
2018-03-13 14:00:00,8.398821,7.342507,7.4640384,7.2100296,9.222505,11.198059,14.471415,19.27617,11.798376,17.452087,12.434717,15.2652235
2018-03-13 14:30:00,15.376389,7.54654,7.1304593,7.152234,8.088307,10.126949,11.076394,14.18188,18.962664,12.25961,17.144604,12.744893
2018-03-13 15:00:00,28.555296,14.343875,7.3516374,6.868726,8.099352,9.013397,10.180923,11.008598,14.060211,19.033327,12.196323,17.011951
2018-03-13 15:30:00,19.36249,26.935598,13.776561,7.1220884,7.856298,8.983078,9.089205,10.287271,11.108514,14.318287,18.607748,12.42588
2018-03-13 16:00:00,16.579548,17.869856,25.524965,13.186691,8.14461,8.764594,9.021258,9.215474,10.514993,11.570326,14.094627,18.387209
2018-03-13 16:30:00,16.79379,15.224357,16.876532,24.04622,13.981179,9.091519,8.821197,9.10878,9.519076,11.044037,11.519281,14.156193
2018-03-13 17:00:00,17.849466,15.282754,14.34105,15.757832,24.199663,14.776044,9.165193,8.926559,9.419427,10.168725,11.0330305,11.784372
2018-03-13 17:30:00,16.928099,16.136023,14.329959,13.269954,16.098267,24.458952,14.635322,9.286575,9.261534,10.117256,10.255723,11.378887
2018-03-13 18:00:00,15.922024,15.235289,15.098286,13.175291,13.620878,16.439342,23.778118,14.541225,9.638795,9.986411,10.241985,10.655452
2018-03-13 18:30:00,15.824661,14.144746,14.254635,13.882745,13.440044,14.036395,15.978583,23.147316,14.66871,10.376157,10.130585,10.636043
2018-03-13 19:00:00,17.150831,14.052817,13.2297735,13.103412,14.0910845,13.7183275,13.683542,15.572153,22.724106,15.175792,10.5197935,10.537863
2018-03-13 19:30:00,19.14355,15.312011,13.143262,12.186564,13.356639,14.218826,13.281407,13.387017,15.381441,22.706444,15.087982,10.915677
2018-03-13 20:00:00,22.191683,17.258339,14.332886,12.104672,12.512927,13.507961,13.666158,12.903024,13.269275,15.616541,22.161972,15.1897545
2018-03-13 20:30:00,20.547941,20.25301,16.175215,13.237742,12.434119,12.626439,12.983602,13.172917,12.71952,13.546366,15.362785,21.72993
2018-03-13 21:00:00,18.848318,18.671173,19.00976,14.980407,13.531563,12.5517025,12.085811,12.518498,12.912724,12.961308,13.351475,15.330198
2018-03-13 21:30:00,28.567045,17.016497,17.484426,17.655333,15.212489,13.60094,12.0154085,11.604066,12.292795,13.124802,12.761293,13.4464245
2018-03-13 22:00:00,35.45295,26.474255,15.897083,16.146755,17.788143,15.243198,13.009502,11.538006,11.403753,12.543576,12.91201,12.85468
2018-03-13 22:30:00,24.91826,33.164093,24.906555,14.600092,16.273748,17.769756,14.593222,12.4766865,11.341372,11.72021,12.366046,12.961348
2018-03-13 23:00:00,20.770866,23.182447,31.284746,23.251495,14.74034,16.281618,17.037865,14.001466,12.23371,11.660705,11.605398,12.452449
2018-03-13 23:30:00,30.702951,19.270378,21.752035,29.391188,23.202665,14.769765,15.60334,16.36363,13.696559,12.516618,11.54862,11.728148
2018-03-14 00:00:00,22.590406,28.770758,18.01965,20.09413,29.221045,23.062767,14.140002,14.984227,15.96567,13.91504,12.368046,11.675522
2018-03-14 00:30:00,19.15367,21.093763,27.078985,16.455297,20.016645,28.958426,22.142525,13.5706005,14.621134,16.08129,13.700502,12.437746
2018-03-14 01:00:00,16.406742,17.756653,19.755802,25.230816,16.41662,20.078373,27.828453,21.278322,13.246884,14.756929,15.761637,13.685872
2018-03-14 01:30:00,15.561458,15.188975,16.6008,18.102495,25.057575,16.618902,19.377302,26.751219,20.686943,13.415806,14.471774,15.618792
2018-03-14 02:00:00,20.78248,14.47637,14.230741,15.119176,18.013561,24.997019,16.095066,18.735247,25.97265,20.605576,13.174875,14.405433
2018-03-14 02:30:00,24.15212,19.26588,13.580211,12.961573,15.13835,18.21431,24.105696,15.632613,18.258871,25.72187,20.080307,13.185148
2018-03-14 03:00:00,24.218864,22.307419,18.124292,12.356438,13.144092,15.419757,17.659035,23.270582,15.279543,18.192495,25.000538,19.66573
2018-03-14 03:30:00,29.475489,22.317013,20.989496,16.78355,12.578399,13.587196,14.974692,17.164488,22.632957,15.285318,17.703678,24.283325
2018-03-14 04:00:00,28.436962,27.417925,20.965818,19.55179,16.944878,13.119856,13.2839985,14.590947,16.766254,22.43066,14.88584,17.46343
2018-03-14 04:30:00,21.774172,26.451626,25.808027,19.481314,19.650063,17.212862,12.895155,13.040568,14.304001,16.712029,21.784027,14.833308
2018-03-14 05:00:00,16.267252,20.224197,24.87365,24.101591,19.533253,19.698643,16.701206,12.72973,12.890591,14.359869,16.246546,21.288435
2018-03-14 05:30:00,12.674174,15.446495,18.930738,23.160624,24.024477,19.52577,18.976435,16.246555,12.63324,13.066395,14.005429,16.116856
2018-03-14 06:00:00,10.869077,12.70428,14.49491,17.343071,23.067436,23.90525,18.77146,18.310455,15.963762,12.832584,12.806326,14.021224
2018-03-14 06:30:00,6.748973,11.145795,12.040693,13.117104,17.29508,22.982582,22.984426,18.074522,17.888811,16.079021,12.585897,12.930587
2018-03-14 07:00:00,5.891,6.7500567,10.638916,10.820824,13.236265,17.46845,22.109741,22.119278,17.623516,17.941679,15.738502,12.745744
2018-03-14 07:30:00,9.837526,5.290632,6.627073,9.574965,11.102632,13.9240465,16.905193,21.293697,21.510761,17.655684,17.541878,15.661782
2018-03-14 08:00:00,13.58769,9.076436,5.302071,6.2149744,9.990701,12.401727,13.800661,16.402721,20.70919,21.394482,17.250162,17.314686
2018-03-14 08:30:00,15.431903,12.729643,8.876063,5.2927265,7.1253285,11.493869,12.744421,13.737281,16.02132,20.595745,20.829945,17.024666
2018-03-14 09:00:00,13.116768,14.747409,12.319671,8.677645,6.496159,8.596163,11.992104,13.144198,13.644555,16.008959,20.044111,20.377619
2018-03-14 09:30:00,7.269821,12.45789,14.289116,11.908725,9.759922,7.6629047,9.079674,12.545391,13.333694,13.750109,15.586681,19.641977
2018-03-14 10:00:00,8.451026,6.762299,12.0535,13.818964,12.851446,10.803675,7.9101396,9.612171,12.860148,13.508795,13.411525,15.48882
2018-03-14 10:30:00,5.3722696,7.6533713,6.650188,11.573444,14.754295,13.806915,10.903189,8.202674,10.11664,13.11595,13.179079,13.554396
2018-03-14 11:00:00,4.089161,4.8213677,7.467217,6.432376,12.464736,15.8403,13.789475,11.047409,8.70909,10.7400675,12.834858,13.477276
2018-03-14 11:30:00,3.8205879,3.6605258,4.8739085,7.2417946,7.479051,13.532107,15.873908,13.816535,11.417974,9.564575,10.7596855,13.202772
2018-03-14 12:00:00,4.2829037,3.5874505,3.814686,4.9077263,8.273928,8.660384,13.609148,15.949839,14.060039,12.153139,9.789038,11.254412
2018-03-14 12:30:00,4.1792927,3.951202,3.8223689,3.95518,6.1461835,9.262112,8.913693,13.73163,16.197134,14.662257,12.258458,10.281286
2018-03-14 13:00:00,8.151406,4.093268,4.158915,4.0548773,5.2801976,7.355688,9.361235,9.214138,14.002665,16.745638,14.638382,12.582727
2018-03-14 13:30:00,15.283766,8.027718,4.4101443,4.387645,5.4764524,6.595376,7.637361,9.507627,9.660413,14.566172,16.639647,14.806571
2018-03-14 14:00:00,9.956497,14.818752,8.1720705,4.7810173,5.804192,6.959367,6.9621863,7.963899,9.873396,10.397553,14.50861,16.726576
2018-03-14 14:30:00,4.379243,9.670049,14.550363,8.415676,6.346562,7.221963,7.430489,7.372784,8.500806,10.609728,10.5237665,14.706753
2018-03-14 15:00:00,2.5889518,4.36451,9.63401,14.390156,9.918015,7.987647,7.639749,7.942881,7.985064,9.379685,10.745748,10.972555
2018-03-14 15:30:00,2.8652494,2.5443387,4.620561,9.63224,15.621995,11.553673,8.535626,8.098793,8.633404,8.921778,9.620617,11.138781
2018-03-14 16:00:00,2.5014894,2.6101727,2.8397982,4.858553,10.937351,16.970087,12.006104,9.120867,8.761015,9.60816,9.203438,10.133047
2018-03-14 16:30:00,2.7477376,2.311317,2.8952534,3.0800035,6.314301,12.3903,17.13663,12.510485,9.888071,9.734362,9.892972,9.765796
2018-03-14 17:00:00,3.146941,2.8200803,2.6432602,3.1889837,4.5059905,7.9635124,12.729945,17.339092,13.193062,10.920004,10.020764,10.458637
2018-03-14 17:30:00,3.1707065,3.54917,3.2679236,2.9945772,4.648171,6.108632,8.530533,13.107711,17.74143,14.131223,11.211631,10.564711
2018-03-14 18:00:00,3.1876523,3.5877433,4.0957904,3.7987535,4.505716,6.122636,6.686646,9.136817,13.652349,18.431929,14.300611,11.745806
2018-03-14 18:30:00,3.208657,3.6161218,4.1399493,4.8125744,5.4932723,6.0412064,6.6021485,7.306401,9.874675,14.459856,18.378513,14.655325
2018-03-14 19:00:00,3.3710134,3.6359534,4.172711,4.8679323,6.676625,7.287425,6.561582,7.123092,8.054375,10.83677,14.5478735,18.439869
2018-03-14 19:30:00,3.474675,3.7891364,4.1911387,4.9092903,6.7421117,8.805476,7.93681,7.122379,7.837523,9.035212,11.080089,14.846315
2018-03-14 20:00:00,3.8663833,3.886248,4.333488,4.9264574,6.791287,8.887171,9.580875,8.633081,7.874248,8.851783,9.325269,11.618875
2018-03-14 20:30:00,3.190191,4.254497,4.423944,5.058963,6.8074403,8.948771,9.668233,10.460362,9.504717,8.916792,9.177666,9.948949
2018-03-14 21:00:00,4.421137,3.6095042,4.7653604,5.142597,6.9321017,8.964046,9.734294,10.556143,11.475461,10.62176,9.257077,9.782285
2018-03-14 21:30:00,5.93001,4.7541566,4.163797,5.4585104,7.0108495,9.081734,9.748481,10.628685,11.57861,12.6729965,10.965258,9.873
2018-03-14 22:00:00,4.91006,6.157123,5.214685,4.891736,7.3065324,9.154795,9.857798,10.641986,11.656821,12.781131,13.004113,11.54818
2018-03-14 22:30:00,8.484077,5.1504273,6.514294,5.8522234,6.768803,9.431768,9.925931,10.744352,11.6692705,12.863163,13.112259,13.534518
2018-03-14 23:00:00,10.673991,8.547435,5.5674357,7.046118,7.6526437,8.91378,10.182395,10.807258,11.764967,12.874891,13.19433,13.639668
2018-03-14 23:30:00,15.079515,10.52006,8.721379,6.1287317,8.766853,9.728501,9.698459,11.045952,11.823101,12.964954,13.205385,13.719526
2018-03-15 00:00:00,21.812065,14.524016,10.56684,9.0661335,7.880936,10.751657,10.438743,10.585597,12.044716,13.019086,13.290249,13.729668
2018-03-15 00:30:00,31.401403,20.85709,14.181026,10.726702,10.639185,9.853919,11.382416,11.265171,11.607778,13.226211,13.341123,13.807522
2018-03-15 01:00:00,21.812378,29.672804,20.024395,13.887332,12.201074,12.483875,10.531502,12.128518,12.228053,12.809367,13.5355,13.854253
2018-03-15 01:30:00,26.357885,20.1182,28.077187,19.187689,14.987736,13.815059,12.9785795,11.288426,13.017863,13.380402,13.140092,14.0320635
2018-03-15 02:00:00,21.362946,24.48152,18.93284,26.39557,19.871355,16.221767,14.221619,13.599828,12.194657,14.10981,13.66974,13.667568
2018-03-15 02:30:00,24.579372,19.654303,23.021786,17.605167,26.402401,20.729918,16.33697,14.6616335,14.367393,13.304305,14.351258,14.145132
2018-03-15 03:00:00,22.712912,22.797321,18.400085,21.41463,17.77852,26.55508,20.51425,16.49076,15.284043,15.354221,13.578636,14.766244
2018-03-15 03:30:00,19.64155,20.968807,21.388151,16.91742,21.393156,17.938843,25.765089,20.341211,16.829643,16.157507,15.509334,14.047354
2018-03-15 04:00:00,17.014109,18.043783,19.64061,19.770027,16.942627,21.392645,17.330128,25.02599,20.346235,17.461172,16.251806,15.820107
