,LSTM-Vanilla-1,LSTM-Vanilla-2,LSTM-Vanilla-3,LSTM-Vanilla-4,LSTM-Vanilla-5,LSTM-Vanilla-6,LSTM-Vanilla-7,LSTM-Vanilla-8,LSTM-Vanilla-9,LSTM-Vanilla-10,LSTM-Vanilla-11,LSTM-Vanilla-12
2018-03-04 15:00:00,22.337532,39.649757,54.568127,59.144222,65.006355,53.700684,32.147316,22.211374,31.449436,70.9021,97.25415,111.5042
2018-03-04 15:30:00,23.41828,21.466364,38.936375,53.831074,57.854668,61.30715,54.801567,32.87417,22.774633,30.739859,69.723694,95.123146
2018-03-04 16:00:00,16.487745,22.426836,22.384745,37.184258,52.79575,56.188423,61.995274,53.94644,29.896582,24.768372,31.57178,69.29083
2018-03-04 16:30:00,17.089155,16.861052,24.247688,21.795547,36.806694,51.565502,57.092335,62.593624,51.51308,33.56249,28.613775,35.140278
2018-03-04 17:00:00,17.588797,17.487951,17.77979,23.514732,22.489407,34.99847,51.492306,58.152294,59.428967,54.862007,38.050007,31.047815
2018-03-04 17:30:00,25.077051,17.465014,19.040396,17.890118,24.172491,21.236725,37.35071,52.788883,57.02074,61.61463,55.22558,38.21675
2018-03-04 18:00:00,17.996006,25.271347,19.604038,19.46869,19.9328,24.323122,24.975273,39.956764,53.632378,59.4912,60.11591,55.257042
2018-03-04 18:30:00,35.53663,18.414484,27.49998,19.986506,21.513817,20.641201,27.786058,28.276493,38.763596,55.615204,59.624493,59.05645
2018-03-04 19:00:00,29.199665,35.667915,20.294384,28.300539,21.369265,22.948551,23.685368,29.82059,28.251081,42.701477,57.16961,61.4294
2018-03-04 19:30:00,27.528961,29.077734,37.87568,21.555202,29.725834,23.25093,25.527098,25.114525,30.696524,32.60011,43.97215,59.434956
2018-03-04 20:00:00,19.92479,27.297096,30.286785,38.50718,23.2152,31.18952,25.743319,26.361649,26.748423,32.82434,34.812935,45.11136
2018-03-04 20:30:00,25.59219,19.600552,28.632584,31.43813,39.61361,24.273827,33.04908,27.444862,28.773067,29.147812,36.187885,35.576412
2018-03-04 21:00:00,35.89603,24.732162,20.891867,29.343027,32.82864,40.692898,26.22794,34.668915,29.569395,30.901808,32.31485,36.415012
2018-03-04 21:30:00,33.495136,34.822903,26.191458,21.396389,30.623388,32.950783,41.98203,28.888676,36.828598,31.767138,34.213722,33.530224
2018-03-04 22:00:00,45.036568,32.586468,36.005817,26.068832,22.380173,31.052357,34.323025,43.361374,30.80295,39.03749,34.0396,36.17384
2018-03-04 22:30:00,38.969517,43.86858,33.41003,35.981342,26.99024,23.218025,32.601,36.675896,45.347134,33.336876,40.91218,37.036655
2018-03-04 23:00:00,44.521545,37.619396,44.464146,33.96299,36.999355,28.111868,25.173603,34.92137,38.110825,47.33376,34.68283,43.553722
2018-03-04 23:30:00,37.58459,42.62441,37.52921,44.485275,35.2721,37.500755,30.20009,28.073292,36.326664,40.390472,48.75619,37.730965
2018-03-05 00:00:00,39.76682,36.011627,42.511234,37.650246,45.240948,35.066074,39.111645,31.948969,29.336481,38.42702,40.714985,50.77598
2018-03-05 00:30:00,29.933554,37.974735,35.652496,41.821686,38.477795,44.669945,36.533978,40.172855,33.328575,31.618761,39.132767,43.09636
2018-03-05 01:00:00,39.066845,28.791304,37.9166,35.19651,42.46901,37.479095,45.86346,38.396507,41.50039,35.052063,32.283115,41.626183
2018-03-05 01:30:00,62.94696,37.266743,28.804064,36.898495,36.0508,41.295956,38.99214,47.34652,39.41115,43.147545,36.42754,35.172462
2018-03-05 02:00:00,53.650215,59.472916,37.63474,28.23085,37.671913,34.826157,43.04531,41.18095,47.912167,41.33294,44.18291,38.744087
2018-03-05 02:30:00,55.428284,50.00492,59.017754,36.358326,29.415686,36.504974,36.812172,44.687862,41.160336,49.779835,41.665672,45.943947
2018-03-05 03:00:00,74.32205,53.533615,49.470715,57.349792,37.055023,28.543976,38.725883,39.098057,44.278545,43.45307,49.826595,43.679512
2018-03-05 03:30:00,84.7693,71.27047,52.72123,48.887077,57.439175,36.391045,30.9451,40.579838,38.56065,46.185627,42.905277,51.29606
2018-03-05 04:00:00,91.19376,79.47919,69.687,51.90705,49.356266,55.759933,38.746254,33.46754,39.97038,40.850346,46.098923,44.792492
2018-03-05 04:30:00,96.6987,86.74749,78.472206,68.29361,52.116028,46.395073,57.29608,40.181774,33.162914,41.966984,40.473312,47.39288
2018-03-05 05:00:00,125.91493,93.68968,86.662796,77.23318,67.903854,49.81619,48.27455,57.50083,39.89001,35.417942,42.260666,42.198757
2018-03-05 05:30:00,140.99388,122.23148,93.050385,85.52558,76.60069,65.32382,51.34548,49.88946,56.564873,41.673218,35.60137,43.49667
2018-03-05 06:00:00,106.945885,134.48923,120.864685,92.23526,84.496666,72.26184,66.04235,52.892235,47.712322,57.998333,42.653847,37.384785
2018-03-05 06:30:00,73.6353,98.861824,131.09892,120.12069,90.3539,80.00143,72.805046,66.57209,51.66409,50.10559,57.86757,43.632656
2018-03-05 07:00:00,38.51191,70.61947,95.534294,130.81265,119.416565,86.456726,80.06715,73.290276,65.207466,53.981773,49.02962,57.7189
2018-03-05 07:30:00,22.073719,36.81213,64.632454,92.08846,128.87863,113.461205,85.85328,80.36874,70.435234,66.34614,53.5173,49.365532
2018-03-05 08:00:00,17.099497,17.794264,30.148594,59.92839,85.87801,120.22632,111.76292,85.29978,77.65196,71.26171,65.78762,54.61293
2018-03-05 08:30:00,14.541457,15.215999,19.282257,27.567734,55.572594,80.50705,117.69702,110.11619,83.74553,77.65094,69.5519,65.51527
2018-03-05 09:00:00,15.298854,14.658309,16.925379,17.843887,28.104324,52.355213,78.76045,115.62326,109.82867,82.470024,75.9685,67.49894
2018-03-05 09:30:00,7.358187,15.600116,16.23956,16.939995,15.968081,23.29551,47.41283,76.84242,114.26641,106.52764,81.32548,73.61477
2018-03-05 10:00:00,7.22473,7.935706,18.197168,16.723309,17.14737,13.638227,19.313005,45.814903,71.8099,108.50428,103.57514,79.369255
2018-03-05 10:30:00,4.247744,7.586669,9.979896,18.355507,18.484901,17.47843,17.454193,21.254055,45.66397,69.27736,103.35527,98.89154
2018-03-05 11:00:00,20.679905,4.2620955,9.794288,11.098389,20.003395,20.564995,21.761524,21.295534,23.352247,45.645943,66.69464,96.61677
2018-03-05 11:30:00,6.206393,21.292124,6.273536,10.37635,13.082656,22.709078,23.507675,23.854464,22.394861,27.056856,46.91383,65.64208
2018-03-05 12:00:00,5.0651536,6.9855566,24.038988,6.5488515,11.809581,14.498354,25.627111,23.965027,25.705582,28.602087,30.80928,50.417763
2018-03-05 12:30:00,9.166709,5.1933813,8.91582,24.64644,7.810164,13.537836,17.542522,26.155375,27.396135,29.231108,33.038464,34.371704
2018-03-05 13:00:00,6.2214265,9.120715,7.4642863,10.476952,26.199034,9.619024,16.647497,20.281063,29.040834,29.775852,34.273235,33.19582
2018-03-05 13:30:00,7.2903466,6.434058,11.382724,7.7860036,12.588473,28.173874,13.206108,19.600273,22.103203,31.649485,35.038933,33.749504
2018-03-05 14:00:00,1.88473,7.5415907,8.473166,11.446026,8.974982,13.694403,30.622818,16.178772,21.27624,25.481424,35.34536,36.087097
2018-03-05 14:30:00,3.0396142,1.8720237,9.734355,9.045151,12.528834,10.914743,16.50932,32.007732,17.709229,24.68106,28.101692,38.53481
2018-03-05 15:00:00,2.3859086,2.8142424,3.7570107,10.213551,10.777423,14.604475,14.18951,19.843601,34.267296,21.2455,27.402342,31.821852
2018-03-05 15:30:00,6.8843484,2.255908,4.7830462,4.0643888,11.749568,12.538115,17.99392,17.366827,21.62357,37.15514,24.088167,31.1725
2018-03-05 16:00:00,4.9714875,7.059802,4.080093,4.714005,5.453093,13.552336,15.987482,20.399145,19.001303,25.150703,40.063183,27.905825
2018-03-05 16:30:00,9.581275,5.3057775,9.096347,4.1531186,6.019404,7.153063,16.811754,18.437157,22.119768,22.33837,27.23764,43.183727
2018-03-05 17:00:00,7.144728,10.076915,7.1823153,9.412376,5.636351,7.929392,10.902119,19.420298,20.239925,25.359188,25.075037,30.97431
2018-03-05 17:30:00,4.1498094,7.675765,12.233321,7.8656697,11.013103,7.334589,11.828442,14.025254,21.16948,23.553797,28.33634,28.95121
2018-03-05 18:00:00,6.847502,4.3733473,9.670672,12.908112,9.602019,12.654894,11.293583,14.463712,15.486127,24.51521,26.481846,31.912275
2018-03-05 18:30:00,8.435538,6.9528685,6.3527064,10.56749,14.540874,10.963015,16.153,13.929105,16.034777,19.179916,27.45154,30.263222
2018-03-05 19:00:00,11.815669,8.766582,9.068843,6.8834577,12.280471,16.049238,14.393509,18.490314,15.446389,19.602514,22.072956,31.253891
2018-03-05 19:30:00,8.180278,12.45291,10.876407,9.341091,8.3996725,13.648947,19.12202,17.214354,20.147226,19.179783,22.87324,26.036596
2018-03-05 20:00:00,5.289042,8.7896185,14.707641,11.471703,10.701152,10.0048275,16.78206,21.638079,18.740498,23.768171,22.467646,26.852535
2018-03-05 20:30:00,7.6998315,5.490279,10.874042,15.621456,13.094836,12.503344,13.44799,19.676292,23.318775,22.550447,27.009167,26.457863
2018-03-05 21:00:00,7.4344506,7.757613,7.5762897,11.873749,17.363369,14.738668,15.931442,16.490744,21.290096,26.88464,25.509317,30.85195
2018-03-05 21:30:00,1.9183565,7.6630735,9.946219,8.072357,13.575,18.88807,17.981056,18.528069,18.031513,24.958519,29.810741,29.373167
2018-03-05 22:00:00,1.9513346,1.966899,9.767371,10.19471,9.463336,15.004938,21.70852,20.429064,20.167864,21.685524,27.657024,33.47219
2018-03-05 22:30:00,2.0544496,1.6781417,3.8767655,10.290516,11.513022,11.208727,17.944077,24.110289,22.165335,23.660057,24.522766,31.369093
2018-03-05 23:00:00,2.2947412,1.8342086,3.6020424,4.267552,11.882411,13.450102,14.539886,20.912838,25.960247,25.623947,26.699648,28.425653
2018-03-05 23:30:00,2.0708032,2.2267942,3.6362374,3.5033038,5.8082986,13.634966,16.827122,17.567911,22.619125,29.292747,28.573233,30.477936
2018-03-06 00:00:00,2.0056062,2.040927,4.0045238,3.583336,4.7355027,7.4994755,16.964397,19.328308,19.175203,26.109016,32.044296,32.270782
2018-03-06 00:30:00,2.0031724,1.9662467,3.7658265,4.1305547,4.9943414,6.609022,11.211052,19.454908,21.056026,22.64645,28.615843,35.56755
2018-03-06 01:00:00,2.2528405,1.969699,3.6640122,3.967644,5.713591,6.7280064,10.561241,14.258763,21.212828,24.373661,25.371626,32.279068
2018-03-06 01:30:00,2.273745,2.2436972,3.654899,3.858414,5.531508,7.288801,10.781357,13.38902,15.785401,24.5831,27.357315,29.198013
2018-03-06 02:00:00,2.143126,2.2831984,3.937053,3.8595355,5.394179,6.9800053,11.231472,13.38997,14.87613,19.423794,27.512842,31.086128
2018-03-06 02:30:00,2.2955003,2.1476126,3.9737694,4.165459,5.4133325,6.807249,10.856266,13.843011,14.891408,18.519243,22.351507,31.259096
2018-03-06 03:00:00,2.7554154,2.2983198,3.833896,4.231087,5.7352166,6.8055096,10.687897,13.645745,15.335679,18.638626,21.752195,26.369545
2018-03-06 03:30:00,2.9006448,2.7904959,3.9942315,4.0886807,5.80979,7.113497,10.689926,13.513467,15.0522585,19.159168,21.985014,25.75929
2018-03-06 04:00:00,4.416121,2.9693937,4.5101695,4.2391744,5.660277,7.17013,10.967442,13.503034,14.888967,18.985014,22.503605,25.976393
2018-03-06 04:30:00,5.9795136,4.5735083,4.7006335,4.7857633,5.8019967,7.020422,11.005833,13.766156,14.876218,18.862473,22.243149,26.528402
2018-03-06 05:00:00,5.6568284,6.2926855,6.3950152,5.023705,6.364287,7.1729794,10.862015,13.82747,15.144624,18.862648,22.10602,26.259016
2018-03-06 05:30:00,3.4731088,6.022731,8.196643,6.7832227,6.6215653,7.7367306,11.008404,13.706113,15.19996,19.130579,22.112864,26.10489
2018-03-06 06:00:00,1.8543955,3.6671286,7.9368052,8.7668915,8.391456,7.98514,11.528358,13.834416,15.071553,19.196669,22.375977,26.111042
2018-03-06 06:30:00,1.7657763,1.7901145,5.525642,8.60564,10.439651,9.782301,11.740601,14.318734,15.206067,19.074247,22.42202,26.367529
2018-03-06 07:00:00,1.9779764,1.604541,3.5936196,6.0179105,10.29214,11.807913,13.393864,14.548116,15.709626,19.19806,22.293304,26.409489
2018-03-06 07:30:00,3.1298814,1.8737861,3.371997,3.7761195,7.5766206,11.657461,15.225414,16.106974,15.94526,19.681107,22.421865,26.284672
2018-03-06 08:00:00,4.4617257,3.1443853,3.6068757,3.4100802,5.1905923,9.039881,15.020252,17.903255,17.561604,19.911266,22.89597,26.406683
2018-03-06 08:30:00,1.3240343,4.628024,4.91056,3.7064517,4.8348413,6.7818546,12.602898,17.843346,19.420467,21.452362,23.09762,26.86358
2018-03-06 09:00:00,2.5204377,1.3909255,6.446693,5.134732,5.230635,6.451906,10.6270485,15.611501,19.364239,23.243279,24.605385,27.059778
2018-03-06 09:30:00,1.9345843,2.4642248,3.0631325,6.852631,6.717337,6.7594357,10.429165,13.594712,17.063883,23.171267,26.290453,28.507782
2018-03-06 10:00:00,2.3190217,1.8895293,4.2304034,3.4603846,8.491588,8.168642,10.719307,13.20041,15.002557,20.903372,26.111496,30.113388
2018-03-06 10:30:00,2.7549615,2.3068495,3.5742447,4.3650937,5.0778985,9.8740635,11.973324,13.419675,14.631997,18.845518,23.860962,29.940775
2018-03-06 11:00:00,5.893584,2.784915,4.0249896,3.7773936,5.8158174,6.4052143,13.487267,14.644158,14.855245,18.471022,21.969355,27.785414
2018-03-06 11:30:00,5.568255,6.125354,4.5101314,4.2419934,5.315356,7.311346,10.215855,16.169521,16.090088,18.740332,21.753397,25.9618
2018-03-06 12:00:00,6.051417,5.943759,8.016063,4.7770047,5.820029,6.7291737,11.146324,13.26394,17.635506,19.98691,22.05912,25.762142
2018-03-06 12:30:00,2.5613809,6.425021,7.8168483,8.452499,6.3513627,7.237673,10.634365,13.968896,14.607614,21.52231,23.25934,26.07381
2018-03-06 13:00:00,2.5445352,2.7039976,8.382003,8.515457,10.090007,7.735407,11.094109,13.451413,15.361653,18.641342,24.68654,27.233402
2018-03-06 13:30:00,5.7383485,2.4584646,4.519962,9.023125,10.256934,11.487143,11.529884,13.859067,14.829038,19.275272,21.733795,28.591665
2018-03-06 14:00:00,1.1443583,5.8189955,4.3110003,4.980099,10.665702,11.552797,14.986912,14.315377,15.2628145,18.80256,22.511425,25.753298
2018-03-06 14:30:00,2.5143533,1.20811,7.7808375,4.4323163,6.510035,12.072481,14.935902,17.560026,15.710416,19.211542,22.038065,26.493519
2018-03-06 15:00:00,1.7459513,2.4238691,2.9132912,8.022369,5.8258157,7.977892,15.3961525,17.723495,19.070452,19.673471,22.474112,26.021421
2018-03-06 15:30:00,2.5312219,1.653289,4.246116,3.3364031,9.535571,7.4794445,11.623882,18.220478,19.228437,22.904106,22.892712,26.477438
2018-03-06 16:00:00,2.5558953,2.507453,3.346141,4.3260617,5.004702,11.171381,11.307831,14.715905,19.752089,23.087738,26.056713,26.863092
2018-03-06 16:30:00,3.3612084,2.5827131,4.249271,3.4883463,5.7429566,6.4096546,14.782425,14.152112,16.134375,23.52502,26.057907,29.89955
2018-03-06 17:00:00,4.885058,3.4404707,4.3017154,4.4381757,4.977019,7.336172,10.251003,17.252525,15.603559,20.008762,26.455029,29.890005
2018-03-06 17:30:00,4.126208,5.0872602,5.2032237,4.574532,6.015284,6.445402,11.177887,13.250836,18.83797,19.382078,22.951542,30.270756
2018-03-06 18:00:00,5.5315537,4.3616743,6.93082,5.5185094,6.16149,7.475813,10.396034,13.983365,14.65466,22.518694,22.563206,26.899952
2018-03-06 18:30:00,11.899482,5.783931,6.182201,7.372784,7.106211,7.546629,11.3419075,13.212155,15.411302,18.596983,25.73973,26.54233
2018-03-06 19:00:00,15.948054,12.526919,7.7127185,6.7174306,9.004058,8.494207,11.355587,14.041146,14.593331,19.248903,21.686808,29.594585
2018-03-06 19:30:00,13.377738,17.05166,14.743308,8.196999,8.375983,10.386648,12.217781,14.150918,15.474397,18.541784,22.503643,25.726017
2018-03-06 20:00:00,11.170417,14.488448,19.34124,15.547768,9.78353,9.731218,13.944794,14.98108,15.546662,19.383574,21.78818,26.509502
2018-03-06 20:30:00,17.278418,11.859572,16.679354,20.804989,17.256115,11.241762,13.279526,16.637781,16.398373,19.510202,22.675014,25.770132
2018-03-06 21:00:00,11.036426,17.740803,14.081477,18.202223,22.79151,18.701805,14.694641,16.133524,18.111643,20.333576,22.730623,26.676876
2018-03-06 21:30:00,8.837714,11.468936,20.148193,15.0662155,20.103138,23.908264,21.62082,17.43953,17.587614,21.983738,23.525541,26.712757
2018-03-06 22:00:00,4.5535607,8.985236,13.542975,20.881317,16.53412,21.21053,26.264715,23.928492,18.952148,21.482922,25.110346,27.472666
2018-03-06 22:30:00,3.599257,4.3548,11.246058,14.566082,22.230505,18.059837,23.537828,28.658703,25.683958,22.737118,24.520761,28.988968
2018-03-06 23:00:00,1.8728434,3.2932081,6.4510036,11.77132,16.240412,23.990444,20.673851,26.498465,30.582228,29.201248,25.77936,28.424114
2018-03-06 23:30:00,1.8548685,1.6136123,5.372577,6.5933423,13.1168165,17.76548,26.418404,23.696608,28.370523,33.92186,32.092144,29.62706
2018-03-07 00:00:00,1.6871363,1.6287338,3.5499222,5.2704816,7.7723565,15.044508,20.446447,28.61389,25.487078,31.713112,36.34747,35.612434
2018-03-07 00:30:00,2.1764092,1.5273124,3.4914582,3.470379,6.574076,9.838133,18.017208,23.179668,30.61141,28.717682,33.79667,39.542404
2018-03-07 01:00:00,2.953158,2.0989408,3.2857888,3.4199755,4.8841767,8.759859,13.422619,20.783197,25.071926,33.423935,30.92634,37.119118
2018-03-07 01:30:00,4.2308335,2.9752111,3.8340828,3.314339,4.848067,6.872179,12.662537,16.281391,22.623945,28.022913,35.803455,34.393635
2018-03-07 02:00:00,3.4011407,4.3804464,4.7196307,3.9582827,4.803168,6.668787,10.935993,15.130086,17.928307,25.555588,30.142906,38.948387
2018-03-07 02:30:00,3.0025659,3.5718412,6.1850314,4.9658055,5.5017,6.422205,10.715736,13.500611,16.872877,21.094925,28.026846,33.608
2018-03-07 03:00:00,1.7307345,3.0909605,5.344135,6.5731664,6.551535,7.0033474,10.440155,13.315228,15.130094,20.091019,23.813578,31.667233
2018-03-07 03:30:00,2.1019044,1.6985122,4.875324,5.8076177,8.202521,7.968405,10.930649,13.120423,14.862752,18.621542,23.243557,27.613615
2018-03-07 04:00:00,2.331572,2.0251303,3.4161103,5.219464,7.447951,9.580679,11.771557,13.625516,14.581727,18.529356,21.91206,27.155355
2018-03-07 04:30:00,2.309546,2.3014212,3.757621,3.642956,6.769488,8.7927,13.2158165,14.487508,15.059121,18.410442,21.893341,25.930613
2018-03-07 05:00:00,2.36233,2.3150167,4.0170436,3.8931696,5.147551,8.1948185,12.430958,15.916684,15.911389,18.956013,21.753735,25.935408
2018-03-07 05:30:00,3.1556191,2.3735914,4.0225673,4.2156796,5.3896127,6.5980625,11.897152,15.30169,17.369755,19.83946,22.273428,25.78616
2018-03-07 06:00:00,4.353274,3.2115736,4.080711,4.272557,5.771025,6.8793316,10.465561,14.788369,16.72037,21.271471,23.09147,26.28726
2018-03-07 06:30:00,3.099955,4.5184774,4.9586368,4.3356137,5.8565087,7.2028294,10.780685,13.391965,16.197334,20.662457,24.441648,27.064638
2018-03-07 07:00:00,2.8946786,3.256545,6.3302608,5.248059,5.9033647,7.2470493,11.075729,13.566213,14.763513,20.1148,23.749062,28.35569
2018-03-07 07:30:00,2.2615685,2.9544935,5.020393,6.739285,6.8249,7.283888,11.087204,13.833177,14.96864,18.71645,23.231823,27.685686
2018-03-07 08:00:00,2.096869,2.2478476,4.7400928,5.47646,8.366843,8.212042,11.107891,13.884606,15.237226,18.886593,21.88942,27.187119
2018-03-07 08:30:00,2.2101884,2.0521498,3.9898865,5.044415,7.1103272,9.743021,11.966114,13.932359,15.276029,19.18028,22.152155,25.886883
2018-03-07 09:00:00,2.2764382,2.1743765,3.782306,4.2231984,6.571772,8.462229,13.357269,14.731893,15.312085,19.244246,22.441565,26.151867
2018-03-07 09:30:00,2.3247209,2.2642698,3.8933022,3.9699404,5.734637,8.019766,12.121704,16.071129,16.13966,19.291739,22.480297,26.43112
2018-03-07 10:00:00,2.3965135,2.3287573,3.9725792,4.0862927,5.4978433,7.1958485,11.74707,15.023885,17.525887,20.086548,22.510174,26.474817
2018-03-07 10:30:00,2.2720475,2.4096594,4.034141,4.198338,5.6277337,6.9659557,11.029472,14.630212,16.435553,21.423609,23.29214,26.496122
2018-03-07 11:00:00,2.2152238,2.2822866,4.116466,4.281159,5.761683,7.0680027,10.844757,13.892961,16.038254,20.382097,24.572798,27.244488
2018-03-07 11:30:00,2.353476,2.215209,3.9823754,4.3741956,5.8518205,7.167013,10.940769,13.65194,15.287892,19.948132,23.463396,28.475939
2018-03-07 12:00:00,2.2677865,2.3568983,3.9139168,4.242089,5.943854,7.2378216,11.0208435,13.72841,15.054811,19.213861,23.083414,27.41262
2018-03-07 12:30:00,2.1770577,2.275504,4.0611796,4.159348,5.8111405,7.322733,11.073605,13.816205,15.12629,18.979237,22.396542,27.044523
2018-03-07 13:00:00,2.3570924,2.1766424,3.9737427,4.3059964,5.720679,7.1860104,11.145561,13.885079,15.206468,19.068909,22.219734,26.374193
2018-03-07 13:30:00,2.1924005,2.3601217,3.8718636,4.2301183,5.8683,7.101446,11.016026,13.965066,15.268701,19.169834,22.320637,26.220331
2018-03-07 14:00:00,2.2740846,2.19691,4.0633845,4.118069,5.8013864,7.2513943,10.941341,13.851998,15.346005,19.24424,22.41111,26.316668
2018-03-07 14:30:00,2.101973,2.2762022,3.8894227,4.3067822,5.682547,7.1758213,11.084217,13.776784,15.227216,19.325382,22.472343,26.402866
2018-03-07 15:00:00,2.2395768,2.0967093,3.9758713,4.1444745,5.868384,7.059351,11.010323,13.901326,15.1504755,19.21358,22.543518,26.460993
2018-03-07 15:30:00,2.6745515,2.2345228,3.784282,4.2208066,5.7158875,7.249571,10.902119,13.8387575,15.280641,19.136354,22.427021,26.526531
2018-03-07 16:00:00,2.865168,2.701068,3.930259,4.0276113,5.785052,7.0863056,11.082371,13.739213,15.214974,19.26043,22.356186,26.41333
2018-03-07 16:30:00,3.0033517,2.9276,4.41711,4.165856,5.5913453,7.163332,10.927292,13.89919,15.111207,19.201426,22.48431,26.345255
2018-03-07 17:00:00,3.1137109,3.081397,4.6558757,4.682919,5.7277093,6.962988,10.99992,13.762044,15.277329,19.100727,22.420267,26.467894
2018-03-07 17:30:00,4.5207696,3.1957922,4.826568,4.970494,6.258677,7.106203,10.81477,13.825837,15.134374,19.259008,22.321995,26.407278
2018-03-07 18:00:00,4.5188584,4.6781454,4.9548297,5.1578107,6.5662866,7.6339283,10.951778,13.655923,15.201108,19.12654,22.483906,26.313244
2018-03-07 18:30:00,4.1157403,4.743251,6.518131,5.288956,6.747992,7.9306355,11.43652,13.772389,15.023431,19.18684,22.345734,26.467258
2018-03-07 19:00:00,5.53171,4.309127,6.5868564,6.9061093,6.868899,8.122194,11.693771,14.227147,15.146394,19.019955,22.410957,26.334864
