,MLP-1,MLP-2,MLP-3,MLP-4,MLP-5,MLP-6,MLP-7,MLP-8,MLP-9,MLP-10,MLP-11,MLP-12
2018-09-27 22:30:00,18.283266,21.49402,17.826689,19.007565,24.724825,30.135595,29.330172,34.564426,29.541262,19.35893,14.697025,10.810923
2018-09-27 23:00:00,16.043646,19.25748,22.050337,18.05744,19.648697,24.955767,30.149445,29.32806,34.60181,29.719774,19.668474,15.3372135
2018-09-27 23:30:00,21.640507,17.15573,19.858395,22.213758,18.715761,20.167385,25.366125,30.145763,29.711739,34.59973,29.79794,20.280338
2018-09-28 00:00:00,25.063745,22.43301,17.767916,20.06701,22.788294,19.26752,20.629284,25.36633,30.467709,29.894083,34.11084,30.150803
2018-09-28 00:30:00,15.1937685,25.64921,22.909105,18.007607,20.684057,23.142962,19.727362,20.73219,25.988398,30.64403,29.94269,34.596462
2018-09-28 01:00:00,16.025595,16.34692,25.963276,23.08392,18.6448,21.15264,23.586752,19.85345,21.35489,26.167133,30.60483,30.303078
2018-09-28 01:30:00,12.949216,17.136423,16.970993,26.093021,23.597477,19.198168,21.60912,23.617418,20.461689,21.566992,26.528625,30.973917
2018-09-28 02:00:00,17.598274,14.181171,17.752478,17.211315,26.466505,23.898426,19.657808,21.696426,24.261427,20.68724,21.946337,26.93393
2018-09-28 02:30:00,15.456568,18.603094,14.836336,17.990007,17.866709,26.590933,24.329365,19.7943,22.321493,24.456978,21.042063,22.503855
2018-09-28 03:00:00,21.265568,16.580742,19.226543,15.079482,18.630898,18.448828,26.927036,24.360867,20.400593,22.530863,24.873602,21.62412
2018-09-28 03:30:00,12.611533,22.080465,17.219372,19.441065,15.785185,19.18484,18.909334,26.905355,24.986605,20.620335,22.930769,25.337866
2018-09-28 04:00:00,16.596802,13.874783,22.571478,17.459599,20.077984,16.418356,19.645863,19.05458,27.478672,25.173832,20.960167,23.462517
2018-09-28 04:30:00,12.469661,17.674368,14.510174,22.75096,18.12073,20.574766,16.875605,19.77975,19.659359,27.655281,25.560951,21.545372
2018-09-28 05:00:00,14.5859995,13.72562,18.287228,14.753192,23.277098,18.692106,21.032,17.047653,20.387465,19.881533,27.932898,26.004578
2018-09-28 05:30:00,10.890317,15.751031,14.374008,18.520977,15.447437,23.59826,19.148926,21.130545,17.63607,20.607786,20.197905,28.298851
2018-09-28 06:00:00,12.302083,12.208811,16.39766,14.617652,19.154839,16.08871,24.034578,19.29245,21.750307,17.874727,20.948282,20.797792
2018-09-28 06:30:00,14.902993,13.565819,12.844515,16.639755,15.323936,19.688622,16.548044,24.072136,19.891645,21.96742,18.120527,21.532955
2018-09-28 07:00:00,21.824276,16.054464,14.212254,13.078116,17.318027,15.965598,20.147985,16.725897,24.700266,20.121477,22.360785,18.751085
2018-09-28 07:30:00,24.144375,22.603912,16.695892,14.455609,13.802912,17.915335,16.422924,20.27318,17.319328,24.88854,20.455156,22.909424
2018-09-28 08:00:00,23.486195,24.795948,23.075586,16.94004,15.163876,14.465939,18.372814,16.60219,20.882904,17.55034,25.281403,21.051647
2018-09-28 08:30:00,28.416101,24.182808,25.13882,23.246218,17.608286,15.808535,14.926243,18.52554,17.189943,21.10175,17.770576,25.734858
2018-09-28 09:00:00,22.020555,28.810705,24.550053,25.293964,23.755919,18.195417,16.26614,15.116266,19.122046,17.42717,21.459862,18.403969
2018-09-28 09:30:00,17.996565,22.79318,28.916641,24.718092,25.699398,24.047459,18.651985,16.44638,15.708233,19.354366,17.649435,22.033232
2018-09-28 10:00:00,25.215214,19.002398,23.250422,29.032999,25.147095,25.86737,24.474955,18.804712,17.03485,15.939306,19.66083,18.284372
2018-09-28 10:30:00,19.701893,25.78876,19.589096,23.420084,29.186787,25.34851,26.238111,24.50211,19.399923,17.271025,16.086653,20.271181
2018-09-28 11:00:00,14.092229,20.59409,26.09961,19.806583,23.92045,29.191975,25.741095,26.237898,25.128033,19.63245,17.485567,16.728313
2018-09-28 11:30:00,11.490869,15.291628,21.162188,26.223644,20.415678,24.202173,29.31172,25.752283,26.822638,25.314405,19.94762,18.121758
2018-09-28 12:00:00,15.188359,12.78784,15.929419,21.348663,26.592617,20.896353,24.629637,29.294008,26.347301,27.001274,25.699833,20.553942
2018-09-28 12:30:00,14.761521,16.311153,13.429176,16.169586,21.936712,26.709625,21.357067,24.651703,29.699799,26.525917,27.313265,26.13851
2018-09-28 13:00:00,9.85871,15.91207,16.97034,13.665048,16.849163,22.340446,27.040821,21.452555,25.277657,29.878754,26.859398,27.699804
2018-09-28 13:30:00,6.842679,11.214027,16.564219,17.20716,14.383814,17.461481,22.792767,27.013477,22.07631,25.459925,29.936146,27.260162
2018-09-28 14:00:00,8.738788,8.278236,11.837208,16.806225,17.888906,15.040083,17.922276,22.848412,27.586517,22.282055,25.840622,30.290659
2018-09-28 14:30:00,19.238571,10.119213,8.853773,12.058349,17.485838,18.468739,15.500845,18.078167,23.48499,27.762678,22.667858,26.27238
2018-09-28 15:00:00,14.513955,20.156076,10.7340145,9.01514,12.795803,18.077454,18.924763,15.6848135,18.67925,23.683273,28.034315,23.206598
2018-09-28 15:30:00,21.8496,15.692735,20.735487,10.941768,9.793318,13.467913,18.533466,19.06614,16.276688,18.906385,24.09539,28.395931
2018-09-28 16:00:00,23.265896,22.646261,16.325974,20.933817,11.698151,10.467987,13.931595,18.6846,19.663794,16.510288,19.188055,24.58763
2018-09-28 16:30:00,22.748886,23.967638,23.086042,16.572523,21.528364,12.372143,10.947987,14.124201,19.279278,19.898926,16.68518,19.804274
2018-09-28 17:00:00,20.35314,23.480152,24.35964,23.27494,17.239187,21.951176,12.83848,11.133715,14.723994,19.514135,20.234648,17.32485
2018-09-28 17:30:00,21.678852,21.23128,23.900444,24.521515,23.76326,17.838121,22.402334,13.0344715,11.771987,14.9465,19.830442,20.834885
2018-09-28 18:00:00,9.7502165,22.469807,21.741337,24.064632,24.967514,24.051435,18.295357,22.474813,13.638541,11.954333,15.041351,20.438513
2018-09-28 18:30:00,14.056823,11.110575,22.944027,21.939157,24.535168,25.181307,24.478594,18.454626,23.101976,13.854667,11.886297,15.681955
2018-09-28 19:00:00,27.667925,15.243984,11.735222,23.117348,22.48252,24.777277,25.577852,24.518099,19.050207,23.308626,13.896175,12.499901
2018-09-28 19:30:00,11.076711,28.08299,15.895118,11.94625,23.630543,22.85058,25.189201,25.58866,25.131819,19.279825,23.716482,14.531569
2018-09-28 20:00:00,9.831748,12.393238,28.28354,16.137953,12.692253,23.929934,23.297989,25.202276,26.191668,25.315811,19.576418,24.224897
2018-09-28 20:30:00,11.830726,11.208551,13.029903,28.360662,16.826124,13.367617,24.362337,23.356781,25.818201,26.37294,25.68905,20.188845
2018-09-28 21:00:00,37.561337,13.101179,11.813549,13.258054,28.593655,17.43601,13.834478,24.390453,23.982878,25.99814,26.717394,26.13087
2018-09-28 21:30:00,49.02288,37.24143,13.755697,12.025538,13.985823,28.623524,17.894175,14.019094,25.018444,24.17392,26.360313,27.122597
2018-09-28 22:00:00,43.85873,47.718765,37.29123,14.000388,12.750717,14.651865,28.797766,18.052631,14.62634,25.20367,24.568373,26.775082
2018-09-28 22:30:00,28.685085,42.96826,47.303066,37.048176,14.719408,13.426296,15.11293,28.751305,18.64654,14.844913,25.590832,25.047297
2018-09-28 23:00:00,27.247787,29.080229,42.86493,47.03953,36.6337,15.367203,13.897217,15.294611,29.235985,18.881798,14.9330635,26.031939
2018-09-28 23:30:00,29.596107,27.707392,29.13313,42.50914,46.40593,36.82599,15.823315,14.083164,15.893606,29.408764,19.16959,15.57217
2018-09-29 00:00:00,22.26715,29.888153,27.887564,29.277605,41.95577,46.13595,35.89966,16.011385,14.697818,16.119179,29.533932,19.78728
2018-09-29 00:30:00,16.053793,23.002127,30.006556,28.00327,29.395607,42.01613,45.676994,35.86398,16.592016,14.909913,16.27575,29.875776
2018-09-29 01:00:00,19.862959,17.154356,23.48983,30.043755,28.244293,29.386955,41.088173,45.264538,35.88027,16.835022,14.987606,16.916096
2018-09-29 01:30:00,28.373144,20.73826,17.780945,23.626595,30.143644,28.277252,29.498055,40.880375,45.268524,35.76513,17.034016,15.626312
2018-09-29 02:00:00,27.943995,28.757904,21.31107,18.016113,24.15,30.145346,28.500137,29.493017,40.872337,44.734924,35.204525,17.673681
2018-09-29 02:30:00,22.09962,28.371094,28.894117,21.492939,18.664665,24.42424,30.147226,28.461657,29.862703,40.46071,44.113396,35.67606
2018-09-29 03:00:00,22.361488,22.88208,28.494246,28.986374,22.081652,19.217373,24.851467,30.093353,28.948692,30.043756,39.76077,43.94885
2018-09-29 03:30:00,37.356678,23.11587,23.31158,28.622046,29.156998,22.476007,19.677364,24.843893,30.481312,29.122967,30.073729,40.03544
2018-09-29 04:00:00,29.382812,37.057224,23.554028,23.495146,28.80419,29.16728,22.92554,19.808779,25.493229,30.638212,29.269802,30.431873
2018-09-29 04:30:00,31.803158,29.710728,37.09583,23.72249,23.97669,28.81927,29.287619,22.978111,20.415657,25.66967,30.619534,29.610725
2018-09-29 05:00:00,31.498774,31.978514,29.78521,36.86609,24.207846,24.25238,28.978308,29.25431,23.614326,20.63922,26.064638,30.966898
2018-09-29 05:30:00,33.034317,31.686222,31.945423,29.874397,36.463253,24.470022,24.678972,28.96377,29.683092,23.815895,20.986221,26.480253
2018-09-29 06:00:00,32.2857,33.099472,31.68665,32.004196,29.966997,36.64513,24.892149,24.709496,29.390652,29.856756,24.230915,21.570147
2018-09-29 06:30:00,27.550556,32.41434,33.106007,31.731482,31.915443,29.961521,35.744167,24.909765,25.325417,29.571127,29.924303,24.719519
2018-09-29 07:00:00,24.875551,27.996248,32.40606,33.07349,31.671383,31.911972,29.991512,35.712975,25.531153,25.505512,29.661726,30.27237
2018-09-29 07:30:00,32.30465,25.474854,28.151768,32.420273,32.91331,31.671717,31.683931,29.968302,35.730236,25.712492,25.87549,30.015814
2018-09-29 08:00:00,28.511662,32.423344,25.794678,28.271791,32.306698,32.957573,31.468513,31.691307,30.328499,35.630466,26.084055,26.308117
2018-09-29 08:30:00,20.1308,28.886768,32.439896,25.927681,28.487543,32.32363,32.55096,31.461502,31.885782,30.499136,35.07375,26.507313
2018-09-29 09:00:00,19.778559,21.021315,29.018492,32.432518,26.310476,28.513021,32.022583,32.540268,31.690203,32.030483,30.485819,35.55097
2018-09-29 09:30:00,16.944492,20.679472,21.543251,29.105251,32.323185,26.44278,28.708948,32.017452,32.70062,31.837128,31.817614,30.844818
2018-09-29 10:00:00,15.7574005,17.984821,21.225317,21.737318,29.268063,32.34908,26.794523,28.68005,32.2049,32.79873,31.651876,32.22601
2018-09-29 10:30:00,12.832673,16.856192,18.620523,21.420395,22.293314,29.275887,32.0336,26.768814,29.141926,32.33087,32.499454,32.04942
2018-09-29 11:00:00,13.033664,14.063969,17.50792,18.83861,21.99229,22.675222,29.387447,32.018147,27.351814,29.318039,32.08496,32.925312
2018-09-29 11:30:00,11.557004,14.263044,14.723087,17.738535,19.491245,22.389673,23.12927,29.349306,32.21949,27.524876,29.441214,32.49827
2018-09-29 12:00:00,16.391237,12.856682,14.916351,14.969214,18.41139,20.015303,22.84464,23.18277,29.774628,32.339077,27.81256,29.787073
2018-09-29 12:30:00,12.350049,17.475224,13.491165,15.161578,15.678291,18.975765,20.475105,22.90407,23.817547,29.94605,32.09593,28.177011
2018-09-29 13:00:00,18.828093,13.617647,18.094625,13.730983,15.864458,16.312105,19.433517,20.581148,23.537077,24.004723,30.004425,32.504936
2018-09-29 13:30:00,14.446675,19.786873,14.257912,18.331322,14.441624,16.496292,16.767275,19.562784,21.199387,23.732779,24.403591,30.350246
2018-09-29 14:00:00,19.173529,15.625444,20.35165,14.501773,18.969706,15.097506,16.952353,16.943375,20.168463,21.418648,24.13521,24.884392
2018-09-29 14:30:00,9.597461,20.110407,16.262932,20.56527,15.203535,19.509836,15.556955,17.12512,17.52724,20.397217,21.800089,24.626143
2018-09-29 15:00:00,8.186166,10.963287,20.670221,16.508703,21.151869,15.848086,19.96705,15.744281,17.71304,17.769125,20.749159,22.36241
2018-09-29 15:30:00,12.035953,9.588406,11.582199,20.876953,17.178759,21.593407,16.306072,20.098446,16.33569,17.950954,18.01357,21.33787
2018-09-29 16:00:00,16.868149,13.299984,10.191227,11.796943,21.459415,17.778973,22.048069,16.487274,20.70346,16.567339,18.200527,18.646069
2018-09-29 16:30:00,16.522017,17.909864,13.954504,10.380601,12.5371475,21.885662,18.23623,22.135237,17.077265,20.92651,16.742964,18.830854
2018-09-29 17:00:00,9.814113,17.605957,18.545946,14.199502,11.145494,13.2114315,22.339582,18.395952,22.757036,17.311134,21.281477,17.383059
2018-09-29 17:30:00,13.5326395,11.18174,18.215677,18.771093,14.91692,11.823145,13.677263,22.417164,18.990416,22.961065,17.524055,21.86029
2018-09-29 18:00:00,10.046166,14.751051,11.794048,18.452517,19.41977,15.563028,12.295477,13.868687,23.042835,19.221989,23.354984,18.15991
2018-09-29 18:30:00,15.332257,11.38648,15.392174,12.011888,19.08391,19.94337,16.018894,12.483612,14.47293,23.244083,19.517693,23.875437
2018-09-29 19:00:00,24.50222,16.464878,12.020205,15.639389,12.740786,19.620296,20.399145,16.203663,13.102696,14.691951,23.642796,20.1309
2018-09-29 19:30:00,13.0404005,25.124304,17.101686,12.246074,16.323599,13.414825,20.078356,20.515217,16.786062,13.306628,14.771276,24.153124
2018-09-29 20:00:00,18.440954,14.287399,25.462614,17.343056,12.9876,16.94479,13.881165,20.207865,21.125069,17.027618,13.313644,15.41049
2018-09-29 20:30:00,7.3436766,19.431715,14.922295,25.604128,18.00486,13.656733,17.402485,14.073132,20.81543,21.350006,17.23611,13.94338
2018-09-29 21:00:00,10.641698,8.764786,19.992062,15.166038,26.000986,18.58017,14.117802,17.572832,14.679137,21.034271,21.728699,17.874643
2018-09-29 21:30:00,9.3255205,11.961748,9.353943,20.214777,15.854551,26.151808,19.037643,14.311335,18.163708,14.896352,21.388985,22.295967
2018-09-29 22:00:00,7.6335516,10.682203,12.603992,9.526328,20.800404,16.488836,26.508266,19.18244,14.9044695,18.398308,14.981045,21.964943
2018-09-29 22:30:00,4.2505503,9.040485,11.311195,12.833009,10.301319,21.259073,16.947914,26.498764,19.782026,15.133006,18.659819,15.62083
2018-09-29 23:00:00,3.376086,5.728796,9.639996,11.531228,13.572208,10.9769745,21.716797,17.120853,27.081099,20.011118,15.243399,19.284948
2018-09-29 23:30:00,3.261954,4.8591423,6.244372,9.8250475,12.284037,14.238148,11.453606,21.813982,17.715954,27.26042,20.33957,15.884982
2018-09-30 00:00:00,2.7803123,4.7441597,5.3538117,6.329772,10.601463,12.954632,14.698477,11.6411915,22.433317,17.9455,27.561262,20.938211
2018-09-30 00:30:00,2.5817916,4.268955,5.237187,5.4117136,7.141989,11.276392,13.416693,14.8853035,12.269942,22.63647,18.183882,27.939795
2018-09-30 01:00:00,2.6736858,4.0725155,4.745627,5.291745,6.2368093,7.7974567,11.747889,13.614561,15.478072,12.462918,23.019926,18.813444
2018-09-30 01:30:00,2.5525348,4.1651936,4.542464,4.780793,6.120795,6.8809853,8.297716,11.93939,14.2080965,15.7091465,12.424204,23.5506
2018-09-30 02:00:00,2.5651596,4.046198,4.636847,4.5699224,5.6131825,6.763197,7.38764,8.463732,12.557755,14.43422,15.850234,13.044619
2018-09-30 02:30:00,2.563277,4.0587196,4.5131707,4.667098,5.4036527,6.250164,7.2703533,7.5470867,9.155107,12.758281,14.511208,16.491947
2018-09-30 03:00:00,2.566056,4.0568504,4.526074,4.5377417,5.4988065,6.038225,6.762783,7.428381,8.256106,9.277791,12.742889,15.150749
2018-09-30 03:30:00,2.5632255,4.0596085,4.5241475,4.551194,5.3698106,6.135029,6.5528736,6.9149265,8.139274,8.355779,9.063028,13.367846
2018-09-30 04:00:00,2.5639694,4.0568256,4.5269895,4.549197,5.383101,6.0048637,6.649225,6.7029133,7.640679,8.23598,8.093967,9.626816
2018-09-30 04:30:00,2.5639694,4.0575447,4.5241036,4.5521154,5.3811326,6.0183125,6.520727,6.799816,7.434464,7.7204795,7.96934,8.636171
2018-09-30 05:00:00,2.8436725,4.0575447,4.524859,4.549115,5.3840184,6.0163193,6.534029,6.669468,7.530005,7.5072265,7.424031,8.508759
2018-09-30 05:30:00,2.8376129,4.335066,4.524859,4.5499086,5.381045,6.019249,6.532055,6.6829586,7.404181,7.6050715,7.1989236,7.9499183
2018-09-30 06:00:00,2.7594154,4.3292255,4.8107095,4.5499086,5.381842,6.0162487,6.534971,6.680958,7.417271,7.474378,7.301083,7.719064
2018-09-30 06:30:00,3.337157,4.2520237,4.804606,4.847501,5.381842,6.0170403,6.5319843,6.683893,7.4153237,7.487922,7.162314,7.823751
2018-09-30 07:00:00,4.9666147,4.8244,4.7248826,4.8409586,5.6757226,6.0170403,6.532774,6.6808777,7.418202,7.4859176,7.1766095,7.681356
2018-09-30 07:30:00,3.7057807,6.433567,5.3141313,4.7575846,5.669205,6.314417,6.532774,6.681677,7.415276,7.488874,7.174498,7.6960216
2018-09-30 08:00:00,3.2873065,5.190872,6.9664807,5.370494,5.5867696,6.307913,6.827093,6.681677,7.416037,7.485845,7.1775975,7.6938567
2018-09-30 08:30:00,2.8285682,4.7775707,5.6900105,7.0815134,6.1919885,6.2246227,6.8207207,6.979912,7.416037,7.486648,7.174414,7.69704
2018-09-30 09:00:00,5.4169855,4.319603,5.264525,5.7587404,7.8810906,6.8367004,6.7384644,6.9733315,7.705916,7.486648,7.1752515,7.6937575
2018-09-30 09:30:00,8.581502,6.8738613,4.795428,5.316003,6.574986,8.542221,7.3442993,6.8897095,7.699698,7.786226,7.1752515,7.694629
2018-09-30 10:00:00,6.189595,9.972773,7.4201417,4.8312445,6.1375356,7.224531,9.03418,7.503483,7.618809,7.7796817,7.491343,7.694629
2018-09-30 10:30:00,3.6324508,7.64163,10.57744,7.5505667,5.660212,6.7825813,7.729067,9.211853,8.215615,7.695873,7.4843183,8.0187435
2018-09-30 11:00:00,2.8937194,5.122158,8.19873,10.784127,8.34656,6.2986317,7.2919254,7.8916073,9.882173,8.312087,7.3955827,8.011534
2018-09-30 11:30:00,4.7319365,4.3833694,5.6173196,8.346038,11.534451,9.010496,6.8114777,7.4484787,8.595485,10.025668,8.045942,7.9205356
2018-09-30 12:00:00,7.3340006,6.1950817,4.862328,5.6784983,9.126717,12.209494,9.497932,6.9639683,8.1649275,8.70234,9.85429,8.586891
2018-09-30 12:30:00,6.166415,8.752127,6.7284303,4.899829,6.494757,9.798525,12.676748,9.680151,7.690266,8.258145,8.456495,10.434591
2018-09-30 13:00:00,5.09533,7.6163635,9.339846,6.838399,5.7294755,7.144821,10.282515,12.874891,10.338399,7.7703414,7.9868608,9.0069275
2018-09-30 13:30:00,2.6341465,6.5658207,8.174833,9.521802,7.6474805,6.3685055,7.6521263,10.4672985,13.482467,10.49455,7.474669,8.526197
2018-09-30 14:00:00,2.791289,4.128065,7.0985475,8.323134,10.29299,8.304628,6.8808804,7.8106384,11.11715,13.693967,10.350996,8.0016365
2018-09-30 14:30:00,2.7411125,4.2799225,4.5978646,7.2124414,9.10544,10.966536,8.7969055,7.033497,8.520978,11.285455,13.723284,10.940821
2018-09-30 15:00:00,2.8092697,4.228672,4.7572465,4.6227617,8.008478,9.776361,11.439901,8.97332,7.7579465,8.62324,11.179516,14.357508
2018-09-30 15:30:00,2.5926254,4.29792,4.7050614,4.791848,5.454758,8.672585,10.259731,11.6345005,9.644206,7.84061,8.3694725,11.782858
2018-09-30 16:00:00,2.56931,4.0853424,4.7750554,4.7398996,5.624676,6.09136,9.165697,10.4454155,12.2566595,9.785268,7.548842,8.917545
2018-09-30 16:30:00,2.5639694,4.062771,4.554047,4.811824,5.5733495,6.261904,6.6073284,9.341013,11.09357,12.451991,9.605387,8.077646
2018-09-30 17:00:00,2.5639694,4.0575447,4.530318,4.5806456,5.643315,6.209362,6.7747173,6.7552395,10.014028,11.262843,12.416794,10.181116
2018-09-30 17:30:00,2.5639694,4.0575447,4.524859,4.555642,5.412791,6.2807026,6.721798,6.926306,7.4894834,10.157418,11.1574135,13.038147
2018-09-30 18:00:00,2.5411155,4.0575447,4.524859,4.5499086,5.387587,6.048155,6.7929153,6.874317,7.6522965,7.5618377,9.989,11.76058
2018-09-30 18:30:00,2.5093524,4.0348797,4.524859,4.5499086,5.381842,6.0228233,6.563387,6.9457474,7.5997663,7.7323337,7.2531323,10.571445
2018-09-30 19:00:00,2.5571449,4.003315,4.5014997,4.5499086,5.381842,6.0170403,6.538477,6.712816,7.670571,7.6790824,7.4361634,7.7743373
2018-09-30 19:30:00,2.5659378,4.0507126,4.468985,4.5255747,5.381842,6.0170403,6.532774,6.6874638,7.445826,7.751247,7.3814588,7.962314
2018-09-30 20:00:00,2.572253,4.0594234,4.517855,4.4917345,5.3578095,6.0170403,6.532774,6.681677,7.4216046,7.517776,7.4565415,7.906362
2018-09-30 20:30:00,2.5509956,4.0658283,4.526831,4.5426836,5.324385,5.992714,6.532774,6.681677,7.416037,7.4924464,7.208565,7.9832606
